Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-04,34.07,36.05,33.5,35.61,32661800,0.0,0
2019-04-05,35.21,36.6,34.73,36.38,4490500,0.0,0
2019-04-08,36.8,39.19,36.39,39.01,3526100,0.0,0
2019-04-09,39.1,39.78,37.45,38.39,2905600,0.0,0
2019-04-10,38.75,40.76,38.4,40.04,4580300,0.0,0
2019-04-11,40.94,42.74,40.16,41.83,2523800,0.0,0
2019-04-12,42.89,43.08,40.79,41.64,1700300,0.0,0
2019-04-15,41.62,44.01,41.28,42.1,1609900,0.0,0
2019-04-16,42.9,42.99,39.85,40.6,1636300,0.0,0
2019-04-17,40.87,41.04,38.42,39.18,1460300,0.0,0
2019-04-18,39.27,39.52,38.0,39.14,778300,0.0,0
2019-04-22,39.06,40.09,38.54,39.83,721000,0.0,0
2019-04-23,40.13,40.53,38.64,39.08,909500,0.0,0
2019-04-24,38.88,39.83,38.06,39.77,704200,0.0,0
2019-04-25,39.65,40.08,38.98,39.58,627800,0.0,0
2019-04-26,39.71,40.84,39.71,40.01,822000,0.0,0
2019-04-29,39.14,41.2,38.49,41.02,1084100,0.0,0
2019-04-30,41.11,41.11,39.58,40.03,485600,0.0,0
2019-05-01,40.28,41.69,39.99,40.09,669300,0.0,0
2019-05-02,39.84,40.07,38.74,39.23,619700,0.0,0
2019-05-03,39.26,39.77,38.15,38.96,754800,0.0,0
2019-05-06,38.13,40.83,37.3,40.03,612400,0.0,0
2019-05-07,39.78,40.31,38.32,39.04,708200,0.0,0
2019-05-08,39.29,40.95,38.56,39.67,791800,0.0,0
2019-05-09,41.23,41.97,40.17,40.86,1464100,0.0,0
2019-05-10,40.87,43.75,40.87,42.76,1237500,0.0,0
2019-05-13,41.94,43.26,41.32,42.74,700500,0.0,0
2019-05-14,42.77,44.7,41.93,43.19,988200,0.0,0
2019-05-15,42.96,46.08,41.94,42.24,1022000,0.0,0
2019-05-16,42.16,43.91,40.07,43.77,907600,0.0,0
2019-05-17,43.11,44.14,42.52,43.05,535900,0.0,0
2019-05-20,42.71,44.38,42.37,44.31,519700,0.0,0
2019-05-21,44.74,44.92,42.96,43.22,335200,0.0,0
2019-05-22,43.23,43.74,42.57,43.24,373200,0.0,0
2019-05-23,42.68,43.83,42.57,43.77,392200,0.0,0
2019-05-24,43.82,44.17,42.91,44.01,402400,0.0,0
2019-05-28,44.23,44.53,42.72,43.09,419900,0.0,0
2019-05-29,42.83,43.09,42.1,42.77,448600,0.0,0
2019-05-30,43.31,44.12,42.87,43.81,353400,0.08,0
2019-05-31,44.1,45.03,43.34,44.93,783700,0.0,0
2019-06-03,45.29,45.62,43.28,43.66,665700,0.0,0
2019-06-04,43.94,44.4,42.13,43.36,439000,0.0,0
2019-06-05,43.58,44.58,42.68,43.85,426000,0.0,0
2019-06-06,43.07,44.12,42.89,43.43,388000,0.0,0
2019-06-07,43.54,43.9,42.24,42.74,317800,0.0,0
2019-06-10,42.94,43.62,42.94,43.25,339900,0.0,0
2019-06-11,43.33,43.65,40.47,42.6,493100,0.0,0
2019-06-12,42.27,43.0,41.29,42.43,358000,0.0,0
2019-06-13,42.55,43.06,41.5,41.69,301200,0.0,0
2019-06-14,41.89,42.18,40.9,41.29,222900,0.0,0
2019-06-17,41.23,42.51,40.85,41.67,375500,0.0,0
2019-06-18,41.85,42.83,41.06,42.08,422600,0.0,0
2019-06-19,41.9,43.18,41.78,42.87,459600,0.0,0
2019-06-20,43.33,43.54,42.71,42.79,678400,0.0,0
2019-06-21,42.66,43.35,42.35,43.05,2290700,0.0,0
2019-06-24,43.33,43.33,41.13,41.36,698900,0.0,0
2019-06-25,41.26,41.71,40.36,40.94,591900,0.0,0
2019-06-26,40.89,41.6,40.37,41.37,597800,0.0,0
2019-06-27,41.55,42.35,41.55,42.28,618100,0.0,0
2019-06-28,42.57,44.34,42.55,43.65,779200,0.0,0
2019-07-01,44.14,44.48,43.34,43.71,368900,0.0,0
2019-07-02,43.7,44.3,42.39,43.96,471500,0.0,0
2019-07-03,44.3,47.06,43.57,45.34,738600,0.0,0
2019-07-05,45.34,46.76,44.84,46.15,749300,0.0,0
2019-07-08,46.34,47.31,45.37,46.68,647600,0.0,0
2019-07-09,46.68,47.77,46.63,46.89,408300,0.0,0
2019-07-10,46.9,48.13,46.49,47.71,401400,0.0,0
2019-07-11,48.09,49.8,47.37,49.15,573800,0.0,0
2019-07-12,49.31,49.76,47.0,48.08,791700,0.0,0
2019-07-15,48.27,48.54,47.03,47.22,306700,0.0,0
2019-07-16,47.23,47.83,47.23,47.66,279200,0.0,0
2019-07-17,47.34,48.41,46.61,48.22,303400,0.0,0
2019-07-18,48.03,49.6,48.03,49.53,226200,0.0,0
2019-07-19,49.71,50.3,48.95,49.32,353000,0.0,0
2019-07-22,49.42,50.05,49.07,49.82,179100,0.0,0
2019-07-23,49.88,50.06,49.33,49.86,130600,0.0,0
2019-07-24,49.89,49.89,46.1,46.26,833400,0.0,0
2019-07-25,46.26,46.97,45.84,46.44,372300,0.0,0
2019-07-26,46.63,48.31,46.63,48.0,330700,0.0,0
2019-07-29,48.28,49.32,47.08,47.47,563000,0.0,0
2019-07-30,47.22,48.77,46.63,47.05,526400,0.0,0
2019-07-31,47.23,48.01,46.34,47.19,498600,0.0,0
2019-08-01,46.56,47.19,45.35,45.53,672000,0.0,0
2019-08-02,45.52,47.01,44.35,46.33,338900,0.0,0
2019-08-05,45.61,46.33,44.62,45.15,433800,0.0,0
2019-08-06,45.52,45.83,44.41,45.24,342200,0.0,0
2019-08-07,44.64,46.06,44.35,45.69,455600,0.0,0
2019-08-08,47.03,48.57,43.41,44.08,947700,0.0,0
2019-08-09,44.17,45.41,44.17,45.07,416100,0.0,0
2019-08-12,44.74,46.25,44.55,45.81,304100,0.0,0
2019-08-13,45.76,46.41,44.5,45.32,268000,0.0,0
2019-08-14,45.14,45.4,44.05,44.05,211800,0.0,0
2019-08-15,44.41,45.09,44.06,44.83,370600,0.0,0
2019-08-16,45.12,45.32,44.5,44.72,386800,0.0,0
2019-08-19,45.1,45.29,44.37,44.83,226900,0.0,0
2019-08-20,44.78,46.13,44.56,45.63,482000,0.0,0
2019-08-21,45.79,46.09,45.56,45.68,295800,0.0,0
2019-08-22,45.86,46.18,44.54,44.85,274200,0.0,0
2019-08-23,44.59,45.19,43.61,44.05,279800,0.0,0
2019-08-26,43.98,44.41,42.15,42.74,593200,0.0,0
2019-08-27,42.75,43.31,42.32,42.64,335000,0.0,0
2019-08-28,42.38,43.04,42.31,42.58,261900,0.0,0
2019-08-29,42.66,43.69,42.35,43.58,358700,0.0,0
2019-08-30,43.67,44.17,42.25,42.51,657000,0.08,0
2019-09-03,42.19,42.29,39.85,40.51,817400,0.0,0
2019-09-04,40.72,42.21,39.98,42.04,741000,0.0,0
2019-09-05,42.48,42.96,41.76,42.47,441000,0.0,0
2019-09-06,42.63,43.29,41.76,41.91,403700,0.0,0
2019-09-09,41.98,42.47,40.5,41.41,800500,0.0,0
2019-09-10,41.3,41.36,40.21,40.68,633700,0.0,0
2019-09-11,40.53,41.63,40.0,40.64,635700,0.0,0
2019-09-12,40.65,41.3,39.5,39.7,614500,0.0,0
2019-09-13,40.47,40.92,38.99,39.06,813000,0.0,0
2019-09-16,38.86,39.6,38.28,39.44,947300,0.0,0
2019-09-17,39.31,40.4,38.99,39.02,557100,0.0,0
2019-09-18,39.13,40.67,38.92,40.09,1134000,0.0,0
2019-09-19,40.06,40.06,39.06,39.59,364900,0.0,0
