Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-13,2.26,2.26,2.26,2.26,2000.0,0.0,0.0
2010-01-19,,,,,,0.1,0.0
2010-02-17,1.72,1.72,1.72,1.72,24.0,0.0,0.0
2010-04-13,,,,,,0.1,0.0
2010-05-07,2.35,2.35,2.35,2.35,0.0,0.0,0.0
2010-07-14,,,,,,0.1,0.0
2010-08-23,1.98,1.98,1.98,1.98,3300.0,0.0,0.0
2010-09-20,1.86,1.86,1.86,1.86,0.0,0.0,0.0
2010-09-29,1.82,1.82,1.82,1.82,750.0,0.0,0.0
2010-10-14,,,,,,0.1,0.0
2010-11-17,2.02,2.02,2.02,2.02,0.0,0.0,0.0
2011-01-18,,,,,,0.1,0.0
2011-02-25,,,,,,0.0,3.0
2011-03-11,3.3,3.3,3.3,3.3,210.0,0.0,0.0
2011-03-17,3.25,3.25,3.25,3.25,80.0,0.0,0.0
2011-03-25,3.81,3.81,3.81,3.81,1000.0,0.0,0.0
2011-04-12,,,,,,0.07,0.0
2011-07-13,,,,,,0.07,0.0
2011-10-13,,,,,,0.07,0.0
2011-11-17,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2011-11-18,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2011-11-21,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2011-11-22,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2011-11-23,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2011-11-25,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2011-11-28,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2011-11-29,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2011-11-30,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2011-12-01,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2011-12-02,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2011-12-05,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2011-12-06,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2011-12-07,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2011-12-08,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2011-12-09,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2011-12-12,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2011-12-13,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2011-12-14,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2011-12-15,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2011-12-16,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2011-12-19,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2011-12-20,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2011-12-21,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2011-12-22,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2011-12-23,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2011-12-27,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2011-12-28,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2011-12-29,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2011-12-30,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2012-01-03,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2012-01-04,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2012-01-05,3.81,3.81,3.81,3.81,0.0,0.0,0.0
2012-01-06,3.81,3.81,3.81,3.81,0.0,0.0,0.0
