Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,6.95,6.95,6.95,6.95,400,0.0,0.0
2010-01-05,6.95,6.95,6.95,6.95,0,0.0,0.0
2010-01-06,6.95,6.95,6.95,6.95,0,0.0,0.0
2010-01-07,6.95,6.95,6.95,6.95,0,0.0,0.0
2010-01-08,6.95,6.95,6.95,6.95,0,0.0,0.0
2010-01-11,6.95,6.95,6.95,6.95,0,0.0,0.0
2010-01-12,7.12,7.12,7.12,7.12,1400,0.0,0.0
2010-01-13,7.12,7.12,7.12,7.12,800,0.0,0.0
2010-01-14,7.12,7.12,7.12,7.12,0,0.0,0.0
2010-01-15,7.12,7.12,7.12,7.12,0,0.0,0.0
2010-01-19,7.12,7.12,7.12,7.12,0,0.0,0.0
2010-01-20,7.29,7.29,7.29,7.29,400,0.0,0.0
2010-01-21,7.12,7.12,7.12,7.12,800,0.0,0.0
2010-01-22,7.12,7.12,7.12,7.12,0,0.0,0.0
2010-01-25,7.12,7.12,7.12,7.12,0,0.0,0.0
2010-01-26,7.29,7.46,7.29,7.46,800,0.0,0.0
2010-01-27,7.46,7.46,7.46,7.46,1000,0.0,0.0
2010-01-28,7.46,7.46,7.46,7.46,0,0.0,0.0
2010-01-29,7.46,7.46,7.46,7.46,400,0.0,0.0
2010-02-01,7.46,7.46,7.46,7.46,600,0.0,0.0
2010-02-02,7.12,7.12,7.12,7.12,800,0.0,0.0
2010-02-03,7.46,7.46,7.46,7.46,200,0.0,0.0
2010-02-04,6.61,6.61,6.61,6.61,1000,0.0,0.0
2010-02-05,7.12,7.12,7.12,7.12,1000,0.0,0.0
2010-02-08,7.12,7.12,7.12,7.12,0,0.0,0.0
2010-02-09,7.12,7.12,7.12,7.12,0,0.0,0.0
2010-02-10,6.78,6.78,6.78,6.78,400,0.0,0.0
2010-02-11,6.63,6.63,6.63,6.63,400,0.0,0.0
2010-02-12,7.46,7.46,7.46,7.46,800,0.0,0.0
2010-02-16,7.46,7.46,7.46,7.46,0,0.0,0.0
2010-02-17,7.46,7.46,7.46,7.46,0,0.0,0.0
2010-02-18,7.63,7.63,7.63,7.63,600,0.0,0.0
2010-02-19,7.63,7.63,7.63,7.63,0,0.0,0.0
2010-02-22,7.63,7.63,7.63,7.63,0,0.0,0.0
2010-02-23,7.63,7.63,7.63,7.63,0,0.0,0.0
2010-02-24,7.72,7.72,7.72,7.72,0,0.13,0.0
2010-02-25,7.89,7.89,7.89,7.89,600,0.0,0.0
2010-02-26,7.89,7.89,7.89,7.89,0,0.0,0.0
2010-03-01,7.89,7.89,7.89,7.89,0,0.0,0.0
2010-03-02,7.89,7.89,7.89,7.89,600,0.0,0.0
2010-03-03,7.89,7.89,7.89,7.89,0,0.0,0.0
2010-03-04,7.89,7.89,7.89,7.89,0,0.0,0.0
2010-03-05,7.72,8.06,7.72,8.06,3000,0.0,0.0
2010-03-08,8.06,8.06,8.06,8.06,600,0.0,0.0
2010-03-09,8.46,8.46,8.06,8.06,2200,0.0,0.0
2010-03-10,8.06,8.06,8.06,8.06,0,0.0,0.0
2010-03-11,8.06,8.06,8.06,8.06,0,0.0,0.0
2010-03-12,8.06,8.06,8.06,8.06,0,0.0,0.0
2010-03-15,8.23,8.23,8.23,8.23,200,0.0,0.0
2010-03-16,8.4,8.4,8.4,8.4,800,0.0,0.0
2010-03-17,8.4,8.4,8.4,8.4,0,0.0,0.0
2010-03-18,8.23,8.23,8.23,8.23,200,0.0,0.0
2010-03-19,8.23,8.23,8.06,8.06,2600,0.0,0.0
2010-03-22,8.06,8.06,8.06,8.06,0,0.0,0.0
2010-03-23,8.06,8.06,8.06,8.06,0,0.0,0.0
2010-03-24,8.06,8.06,8.06,8.06,0,0.0,0.0
2010-03-25,8.06,8.06,8.06,8.06,0,0.0,0.0
2010-03-26,7.29,7.29,7.29,7.29,800,0.0,0.0
2010-03-29,7.55,7.55,7.55,7.55,1600,0.0,0.0
2010-03-30,7.8,7.8,7.8,7.8,1000,0.0,0.0
2010-03-31,7.8,7.8,7.8,7.8,0,0.0,0.0
2010-04-01,7.89,7.89,7.89,7.89,1800,0.0,0.0
2010-04-05,7.89,7.89,7.89,7.89,0,0.0,0.0
2010-04-06,7.89,7.89,7.89,7.89,0,0.0,0.0
2010-04-07,7.8,7.8,7.8,7.8,200,0.0,0.0
2010-04-08,7.8,7.8,7.8,7.8,0,0.0,0.0
2010-04-09,7.55,7.55,7.55,7.55,800,0.0,0.0
2010-04-12,7.55,7.55,7.55,7.55,0,0.0,0.0
2010-04-13,7.89,7.89,7.89,7.89,400,0.0,0.0
2010-04-14,7.38,7.89,7.38,7.89,800,0.0,0.0
2010-04-15,7.38,7.38,7.2,7.2,2000,0.0,0.0
2010-04-16,7.2,7.2,7.2,7.2,0,0.0,0.0
2010-04-19,7.2,7.2,7.2,7.2,0,0.0,0.0
2010-04-20,7.55,7.55,7.07,7.07,600,0.0,0.0
2010-04-21,7.07,7.07,7.07,7.07,0,0.0,0.0
2010-04-22,7.07,7.07,7.07,7.07,0,0.0,0.0
2010-04-23,7.38,7.55,7.38,7.55,2600,0.0,0.0
2010-04-26,7.55,7.55,7.55,7.55,0,0.0,0.0
2010-04-27,7.38,7.38,7.38,7.38,400,0.0,0.0
2010-04-28,7.38,7.38,7.38,7.38,0,0.0,0.0
2010-04-29,7.38,7.38,7.38,7.38,0,0.0,0.0
2010-04-30,7.38,7.38,7.38,7.38,0,0.0,0.0
2010-05-03,7.38,7.38,7.38,7.38,0,0.0,0.0
2010-05-04,7.38,7.38,7.38,7.38,0,0.0,0.0
2010-05-05,7.38,7.38,7.38,7.38,0,0.0,0.0
2010-05-06,7.38,7.38,7.38,7.38,0,0.0,0.0
2010-05-07,7.38,7.38,7.38,7.38,0,0.0,0.0
2010-05-10,7.2,7.2,7.09,7.09,800,0.0,0.0
2010-05-11,7.2,7.2,7.2,7.2,200,0.0,0.0
2010-05-12,6.96,6.96,6.96,6.96,600,0.0,0.0
2010-05-13,7.2,7.2,7.2,7.2,800,0.0,0.0
2010-05-14,7.2,7.2,7.2,7.2,2600,0.0,0.0
2010-05-17,7.2,7.2,7.2,7.2,2000,0.0,0.0
2010-05-18,7.2,7.2,7.2,7.2,0,0.0,0.0
2010-05-19,7.2,7.2,7.2,7.2,0,0.0,0.0
2010-05-20,7.2,7.2,7.2,7.2,0,0.0,0.0
2010-05-21,6.86,6.86,6.69,6.69,2000,0.0,0.0
2010-05-24,6.69,6.69,6.69,6.69,0,0.0,0.0
2010-05-25,6.55,6.55,6.52,6.52,800,0.0,0.0
2010-05-26,6.52,6.52,6.52,6.52,200,0.13,0.0
2010-05-27,6.52,6.52,6.52,6.52,0,0.0,0.0
2010-05-28,6.52,6.52,6.52,6.52,0,0.0,0.0
2010-06-01,6.52,6.52,6.52,6.52,400,0.0,0.0
2010-06-02,6.52,6.64,6.52,6.64,2400,0.0,0.0
2010-06-03,6.61,6.64,6.61,6.64,2000,0.0,0.0
2010-06-04,6.64,6.64,6.64,6.64,0,0.0,0.0
2010-06-07,6.49,6.49,6.49,6.49,2800,0.0,0.0
2010-06-08,6.96,6.96,6.96,6.96,1000,0.0,0.0
2010-06-09,6.96,6.96,6.96,6.96,0,0.0,0.0
2010-06-10,6.96,6.96,6.96,6.96,0,0.0,0.0
2010-06-11,6.96,6.96,6.96,6.96,0,0.0,0.0
2010-06-14,6.49,6.49,6.49,6.49,200,0.0,0.0
2010-06-15,6.96,6.96,6.96,6.96,1400,0.0,0.0
2010-06-16,6.96,6.96,6.96,6.96,0,0.0,0.0
2010-06-17,6.96,6.96,6.87,6.87,2000,0.0,0.0
2010-06-18,6.87,6.87,6.87,6.87,0,0.0,0.0
2010-06-21,6.5,6.61,6.49,6.61,1600,0.0,0.0
2010-06-22,6.61,6.61,6.61,6.61,200,0.0,0.0
2010-06-23,6.61,6.61,6.61,6.61,0,0.0,0.0
2010-06-24,6.61,6.61,6.61,6.61,0,0.0,0.0
2010-06-25,6.61,6.61,6.61,6.61,400,0.0,0.0
2010-06-28,6.61,6.61,6.61,6.61,0,0.0,0.0
2010-06-29,6.61,6.61,6.61,6.61,0,0.0,0.0
2010-06-30,6.96,6.96,6.96,6.96,2000,0.0,0.0
2010-07-01,6.96,6.96,6.96,6.96,0,0.0,0.0
2010-07-02,6.96,6.96,6.96,6.96,0,0.0,0.0
2010-07-06,6.96,6.96,6.96,6.96,0,0.0,0.0
2010-07-07,6.96,6.96,6.96,6.96,0,0.0,0.0
2010-07-08,6.61,6.61,6.61,6.61,400,0.0,0.0
2010-07-09,6.78,6.78,6.77,6.77,1200,0.0,0.0
2010-07-12,6.43,6.43,6.43,6.43,400,0.0,0.0
2010-07-13,6.43,6.43,6.43,6.43,0,0.0,0.0
2010-07-14,6.78,6.78,6.78,6.78,400,0.0,0.0
