Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-06,0.04,0.04,0.03,0.03,0,0,0
2010-01-07,168.0,168.0,108.0,108.0,0,0,0
2010-01-08,168.0,168.0,108.0,108.0,0,0,0
2010-01-15,0.03,0.03,0.02,0.02,0,0,0
2010-01-29,0.03,0.03,0.02,0.02,0,0,0
2010-02-01,0.03,0.03,0.02,0.02,0,0,0
2010-02-02,124.0,124.0,124.0,124.0,0,0,0
2010-02-03,0.03,0.03,0.03,0.03,0,0,0
2010-02-04,0.03,0.03,0.03,0.03,0,0,0
2010-02-05,0.03,0.03,0.02,0.02,0,0,0
2010-02-08,0.03,0.03,0.03,0.03,0,0,0
2010-02-09,0.03,0.03,0.03,0.03,0,0,0
2010-02-10,0.03,0.03,0.03,0.03,0,0,0
2010-02-11,0.03,0.03,0.03,0.03,0,0,0
2010-02-12,0.03,0.03,0.03,0.03,0,0,0
2010-02-16,128.0,128.0,128.0,128.0,0,0,0
2010-02-17,0.02,0.02,0.02,0.02,0,0,0
2010-02-18,88.0,88.0,88.0,88.0,0,0,0
2010-02-19,92.0,92.0,88.0,88.0,0,0,0
2010-02-22,88.0,88.0,88.0,88.0,0,0,0
2010-02-23,88.0,88.0,88.0,88.0,0,0,0
2010-02-24,0.02,0.02,0.02,0.02,0,0,0
2010-02-25,0.02,0.02,0.02,0.02,0,0,0
2010-02-26,0.02,0.02,0.02,0.02,0,0,0
2010-03-01,0.02,0.02,0.02,0.02,0,0,0
2010-03-02,0.02,0.02,0.02,0.02,0,0,0
2010-03-03,0.02,0.02,0.02,0.02,0,0,0
2010-03-04,84.0,84.0,84.0,84.0,0,0,0
2010-03-05,0.02,0.02,0.02,0.02,0,0,0
2010-03-08,0.02,0.02,0.02,0.02,0,0,0
2010-03-09,84.0,84.0,84.0,84.0,0,0,0
2010-03-10,0.02,0.02,0.02,0.02,0,0,0
2010-03-11,0.02,0.02,0.02,0.02,0,0,0
2010-03-12,0.02,0.02,0.02,0.02,0,0,0
2010-03-15,84.0,84.0,84.0,84.0,0,0,0
2010-03-16,0.02,0.02,0.02,0.02,0,0,0
2010-03-17,0.02,0.02,0.02,0.02,0,0,0
2010-03-18,84.0,84.0,84.0,84.0,0,0,0
2010-03-19,88.0,88.0,88.0,88.0,0,0,0
2010-03-22,0.02,0.02,0.02,0.02,0,0,0
2010-03-23,92.0,92.0,92.0,92.0,0,0,0
2010-03-24,0.02,0.02,0.02,0.02,0,0,0
2010-03-25,72.0,72.0,72.0,72.0,0,0,0
2010-03-26,0.02,0.02,0.02,0.02,0,0,0
2010-03-29,0.02,0.02,0.02,0.02,0,0,0
2010-03-30,84.0,84.0,84.0,84.0,0,0,0
2010-03-31,0.02,0.02,0.02,0.02,0,0,0
2010-04-01,0.02,0.02,0.02,0.02,0,0,0
2010-04-06,0.02,0.02,0.02,0.02,0,0,0
2010-04-07,0.02,0.02,0.02,0.02,0,0,0
2010-04-08,0.02,0.02,0.02,0.02,0,0,0
2010-04-09,0.02,0.02,0.02,0.02,0,0,0
2010-04-12,0.02,0.02,0.02,0.02,0,0,0
2010-04-13,80.0,80.0,80.0,80.0,0,0,0
2010-04-14,80.0,80.0,80.0,80.0,0,0,0
2010-04-15,76.0,76.0,76.0,76.0,0,0,0
2010-04-16,0.02,0.02,0.02,0.02,0,0,0
2010-04-19,72.0,72.0,72.0,72.0,0,0,0
2010-04-20,0.02,0.02,0.02,0.02,0,0,0
2010-04-21,0.02,0.02,0.02,0.02,0,0,0
2010-04-22,0.02,0.02,0.02,0.02,0,0,0
2010-04-23,72.0,72.0,72.0,72.0,0,0,0
2010-04-26,72.0,72.0,72.0,72.0,0,0,0
2010-04-27,0.01,0.01,0.01,0.01,0,0,0
2010-04-28,0.01,0.01,0.01,0.01,0,0,0
2010-04-29,0.01,0.01,0.01,0.01,0,0,0
2010-04-30,0.01,0.01,0.01,0.01,0,0,0
2010-05-03,0.01,0.01,0.01,0.01,0,0,0
2010-05-04,0.01,0.01,0.01,0.01,0,0,0
2010-05-05,0.01,0.01,0.01,0.01,0,0,0
2010-05-06,0.01,0.01,0.01,0.01,0,0,0
2010-05-07,0.01,0.01,0.01,0.01,0,0,0
2010-05-10,48.0,48.0,48.0,48.0,0,0,0
2010-05-11,48.0,48.0,48.0,48.0,0,0,0
2010-05-12,0.01,0.01,0.01,0.01,0,0,0
2010-05-13,48.0,48.0,48.0,48.0,0,0,0
2010-05-14,0.01,0.01,0.01,0.01,0,0,0
2010-05-17,0.01,0.01,0.01,0.01,0,0,0
2010-05-18,0.01,0.01,0.01,0.01,0,0,0
2010-05-19,0.01,0.01,0.01,0.01,0,0,0
2010-05-20,0.01,0.01,0.01,0.01,0,0,0
2010-05-21,0.02,0.02,0.02,0.02,0,0,0
2010-05-24,0.02,0.02,0.02,0.02,0,0,0
2010-05-25,0.02,0.02,0.02,0.02,0,0,0
2010-05-26,100.0,100.0,100.0,100.0,0,0,0
2010-05-27,0.02,0.02,0.02,0.02,0,0,0
2010-05-28,0.02,0.02,0.02,0.02,0,0,0
2010-06-01,0.02,0.02,0.02,0.02,0,0,0
2010-06-02,0.02,0.02,0.02,0.02,0,0,0
2010-06-03,0.02,0.02,0.02,0.02,0,0,0
2010-06-04,96.0,96.0,96.0,96.0,0,0,0
2010-06-07,0.03,0.03,0.03,0.03,0,0,0
2010-06-08,0.03,0.03,0.03,0.03,0,0,0
2010-06-09,100.0,100.0,100.0,100.0,0,0,0
2010-06-10,100.0,100.0,100.0,100.0,0,0,0
2010-06-11,0.02,0.02,0.02,0.02,0,0,0
2010-06-14,96.0,96.0,96.0,96.0,0,0,0
