Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,3.78,3.78,3.37,3.49,8100,0.0,0
2010-01-05,3.69,4.1,3.69,3.83,39600,0.0,0
2010-01-06,4.08,4.63,4.07,4.54,14100,0.0,0
2010-01-07,4.59,4.59,4.44,4.44,1600,0.0,0
2010-01-08,4.42,4.42,3.96,4.42,11100,0.0,0
2010-01-11,4.42,4.61,4.21,4.42,5400,0.0,0
2010-01-12,4.54,5.02,4.54,5.01,10100,0.0,0
2010-01-13,4.92,5.01,4.63,5.01,6100,0.0,0
2010-01-14,5.01,5.01,4.71,4.96,1200,0.0,0
2010-01-15,4.92,5.01,4.88,4.96,7100,0.0,0
2010-01-19,4.84,5.01,4.71,4.8,10700,0.0,0
2010-01-20,4.98,4.98,4.84,4.86,2800,0.0,0
2010-01-21,4.84,5.01,4.84,5.01,4000,0.0,0
2010-01-22,5.01,5.05,4.25,4.92,7700,0.0,0
2010-01-25,4.96,5.12,4.96,5.05,15600,0.0,0
2010-01-26,5.01,5.31,4.92,5.31,22900,0.0,0
2010-01-27,5.51,5.51,3.75,4.5,18200,1.0,0
2010-01-28,4.65,4.65,4.0,4.3,5500,0.0,0
2010-01-29,4.3,4.3,4.0,4.0,1700,0.0,0
2010-02-01,4.0,4.0,2.3,2.9,24400,0.0,0
2010-02-02,3.0,3.4,3.0,3.4,2700,0.0,0
2010-02-03,3.4,3.5,3.4,3.4,4200,0.0,0
2010-02-04,3.3,3.3,3.29,3.29,1100,0.0,0
2010-02-05,3.05,3.05,3.05,3.05,1500,0.0,0
2010-02-08,3.05,3.1,3.0,3.0,9200,0.0,0
2010-02-09,3.9,3.9,3.9,3.9,400,0.0,0
2010-02-10,3.0,3.01,3.0,3.01,700,0.0,0
2010-02-11,3.01,3.01,3.01,3.01,0,0.0,0
2010-02-12,3.85,3.9,3.5,3.9,4100,0.0,0
2010-02-16,3.9,3.9,3.5,3.5,900,0.0,0
2010-02-17,3.6,3.75,3.6,3.65,1100,0.0,0
2010-02-18,3.65,3.65,3.65,3.65,500,0.0,0
2010-02-19,3.65,3.67,3.65,3.67,3200,0.0,0
2010-02-22,3.67,3.88,3.55,3.86,4300,0.0,0
2010-02-23,3.76,3.76,3.76,3.76,700,0.0,0
2010-02-24,3.57,3.87,3.57,3.82,2400,0.0,0
2010-02-25,3.75,3.75,3.57,3.57,1000,0.0,0
2010-02-26,3.6,3.75,3.6,3.75,4200,0.0,0
2010-03-01,3.75,3.88,3.74,3.87,4400,0.0,0
2010-03-02,3.75,3.75,3.05,3.45,5900,0.0,0
