Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02,17.2502,17.2896,16.2665,16.9984,16089,0.0,0
2018-01-03,16.9984,16.9984,16.4161,16.8095,6518,0.0,0
2018-01-04,16.5971,16.6836,16.4239,16.5577,5324,0.0,0
2018-01-05,16.479,16.5262,16.2272,16.4003,19336,0.0,0
2018-01-08,16.3295,16.3295,15.9124,15.9675,25282,0.0,0
2018-01-09,15.755,16.0147,15.755,16.0147,20674,0.0,0
2018-01-10,15.8967,15.8967,15.7944,15.8888,9893,0.0,0
2018-01-11,15.936,16.0541,15.5976,15.8101,67709,0.0,0
2018-01-12,15.7393,15.7393,15.4087,15.5819,37002,0.0,0
2018-01-16,15.4796,15.7172,15.0231,15.031,36512,0.0,0
2018-01-17,15.1805,15.1805,14.3543,14.85,57634,0.0,0
2018-01-18,14.732,14.8697,14.4093,14.4093,58014,0.0,0
2018-01-19,14.4093,14.5588,14.2204,14.488,52790,0.0,0
2018-01-22,14.4014,14.8185,14.4014,14.6769,15968,0.0,0
2018-01-23,14.8264,14.9906,14.7241,14.7949,15520,0.0,0
2018-01-24,14.9051,14.9051,14.6296,14.8185,33882,0.0,0
2018-01-25,14.7949,15.1587,14.7162,14.9444,10449,0.0,0
2018-01-26,14.8421,15.0231,14.7556,14.7949,31415,0.0,0
2018-01-29,14.7949,14.7949,14.4014,14.5588,23255,0.0,0
2018-01-30,14.5982,14.5982,14.3227,14.5628,38297,0.0,0
2018-01-31,14.5588,14.7083,14.2991,14.6218,29047,0.0,0
2018-02-01,14.5903,14.8657,14.4211,14.4211,7731,0.0,0
2018-02-02,14.244,14.3463,14.2204,14.3306,20262,0.0,0
2018-02-05,14.2362,14.386,13.9843,14.2991,20801,0.0,0
2018-02-06,14.0316,14.5234,14.0079,14.3699,22851,0.0,0
2018-02-07,14.4723,14.7162,14.2362,14.3463,15159,0.0,0
2018-02-08,14.2991,14.3542,14.1417,14.2991,14191,0.0,0
2018-02-09,14.0866,14.0866,12.1514,12.5206,90937,0.0,0
2018-02-12,12.5914,12.8669,12.5914,12.7488,51368,0.0,0
2018-02-13,12.6308,12.7724,12.4891,12.5127,45414,0.0,0
2018-02-14,12.4104,12.5126,12.1586,12.2766,103764,0.0,0
2018-02-15,12.3081,12.4655,12.2924,12.4025,118746,0.0,0
2018-02-16,12.4025,12.8511,12.3632,12.7252,62106,0.0,0
2018-02-20,12.7095,12.8432,12.7095,12.796,52941,0.0,0
2018-02-21,12.7675,12.796,12.6398,12.6858,58497,0.0,0
2018-02-22,12.628,12.7488,12.6098,12.7409,26236,0.0,0
2018-02-23,12.7488,12.9062,12.6308,12.7882,112573,0.0,0
2018-02-26,12.8826,12.9692,12.7331,12.7803,46891,0.0,0
2018-02-27,12.8275,12.859,12.6386,12.8511,34318,0.0,0
2018-02-28,12.9377,13.1895,12.8668,13.1738,31189,0.0,0
2018-03-01,13.1029,13.221,12.9016,13.0085,36716,0.0,0
2018-03-02,13.1029,13.3366,12.8354,12.9141,43439,0.0,0
2018-03-05,12.9569,12.9569,12.859,12.9455,28800,0.0,0
2018-03-06,12.9455,13.1738,12.9455,13.1212,27094,0.0,0
2018-03-07,13.1306,13.158,13.033,13.1502,15396,0.0,0
2018-03-08,13.1511,13.1895,13.1003,13.1344,24529,0.0,0
2018-03-09,13.1808,13.1816,13.0242,13.1423,35162,0.0,0
2018-03-12,13.2367,13.402,13.04,13.2682,74478,0.0,0
2018-03-13,13.2682,13.2761,13.1265,13.2289,55211,0.0,0
2018-03-14,13.3128,13.458,13.2402,13.3451,71632,0.414063,0
2018-03-15,13.3128,13.4016,13.0062,13.095,92863,0.0,0
2018-03-16,13.0143,13.4077,12.9094,13.0969,25779,0.0,0
2018-03-19,13.0448,13.0448,12.8933,12.9255,5342,0.0,0
2018-03-20,12.7561,12.8933,12.5867,12.5947,25232,0.0,0
2018-03-21,12.5705,12.7077,12.4749,12.6189,37494,0.0,0
2018-03-22,12.6673,12.9093,12.5625,12.6109,19895,0.0,0
2018-03-23,12.6109,12.7812,12.5665,12.6593,10760,0.0,0
2018-03-26,12.606,12.8992,12.1518,12.4656,15537,0.0,0
2018-03-27,12.4414,12.623,12.1913,12.2478,41375,0.0,0
2018-03-28,12.3769,12.5721,12.159,12.4172,29252,0.0,0
2018-03-29,12.5544,12.8287,12.4745,12.8287,31816,0.0,0
2018-04-02,12.6431,12.8528,12.3979,12.4656,30022,0.0,0
2018-04-03,12.5463,12.6109,12.2639,12.3043,52109,0.0,0
2018-04-04,12.3043,12.4652,12.2397,12.4334,19517,0.0,0
2018-04-05,12.2721,12.8118,12.2721,12.7077,37686,0.0,0
2018-04-06,12.6391,12.7077,12.4898,12.7077,61174,0.0,0
2018-04-09,12.7077,13.0466,12.547,12.74,58357,0.0,0
2018-04-10,12.8839,12.982,12.748,12.8045,46566,0.0,0
2018-04-11,12.7884,13.0143,12.6996,13.0143,38779,0.0,0
2018-04-12,12.9094,12.9094,12.6673,12.8771,28710,0.0,0
2018-04-13,12.7884,12.9175,12.506,12.6835,31595,0.0,0
2018-04-16,12.7803,13.1595,12.7803,12.9497,61279,0.0,0
2018-04-17,13.2321,13.2321,12.8771,12.9739,30865,0.0,0
2018-04-18,12.9901,13.0986,12.7295,12.9901,26909,0.0,0
2018-04-19,12.8287,12.8529,12.7077,12.8529,9552,0.0,0
2018-04-20,12.9336,12.9336,12.7077,12.7964,14098,0.0,0
2018-04-23,12.7561,12.8045,12.6109,12.748,14658,0.0,0
2018-04-24,12.8118,12.8118,12.5463,12.6431,28563,0.0,0
2018-04-25,12.5708,12.6114,12.5383,12.6005,8514,0.0,0
2018-04-26,12.5705,12.6915,12.5705,12.6915,30578,0.0,0
2018-04-27,12.748,12.9514,12.748,12.9336,22996,0.0,0
2018-04-30,12.9497,12.9497,12.8327,12.9013,18414,0.0,0
2018-05-01,12.9094,12.9175,12.8045,12.8691,6873,0.0,0
