Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,47.58,47.81,46.95,47.2,293600,0.0,0
2010-01-05,47.5,47.87,47.03,47.58,345500,0.0,0
2010-01-06,47.66,47.87,47.16,47.18,368500,0.0,0
2010-01-07,46.98,47.38,46.5,46.99,451700,0.0,0
2010-01-08,47.04,48.22,47.04,48.14,330500,0.0,0
2010-01-11,48.31,48.43,47.43,47.77,358200,0.0,0
2010-01-12,47.41,47.53,46.72,47.45,354800,0.0,0
2010-01-13,47.37,47.72,46.97,47.59,202500,0.0,0
2010-01-14,47.5,47.76,46.71,46.79,354500,0.0,0
2010-01-15,46.9,46.91,45.67,45.99,1060100,0.0,0
2010-01-19,45.53,45.53,44.57,45.07,661300,0.0,0
2010-01-20,44.46,44.46,43.17,43.52,1331300,0.0,0
2010-01-21,43.72,45.05,43.64,44.49,1044000,0.0,0
2010-01-22,44.51,45.38,43.82,44.03,745800,0.0,0
2010-01-25,44.58,44.58,43.63,44.18,380600,0.0,0
2010-01-26,43.85,44.66,43.38,44.12,567400,0.0,0
2010-01-27,43.78,44.44,43.47,44.33,678300,0.0,0
2010-01-28,45.11,45.56,42.86,42.99,946900,0.0,0
2010-01-29,42.99,43.08,40.64,40.84,960300,0.0,0
2010-02-01,41.32,41.84,40.98,41.8,863400,0.0,0
2010-02-02,41.99,42.56,41.89,42.34,561100,0.0,0
2010-02-03,42.3,42.62,41.76,41.97,380800,0.0,0
2010-02-04,41.62,41.72,40.8,40.9,655400,0.0,0
2010-02-05,40.93,41.25,40.22,40.77,840800,0.0,0
2010-02-08,40.79,40.84,40.08,40.18,515800,0.0,0
2010-02-09,40.57,41.74,40.57,41.2,556700,0.0,0
2010-02-10,41.33,41.99,41.13,41.65,463900,0.0,0
2010-02-11,41.99,42.66,41.68,42.64,353300,0.0,0
2010-02-12,42.1,42.55,41.99,42.44,262100,0.0,0
2010-02-16,42.91,42.91,42.2,42.52,874000,0.0,0
2010-02-17,42.68,43.01,42.36,42.67,682800,0.0,0
2010-02-18,42.59,42.86,42.32,42.66,517500,0.0,0
2010-02-19,42.29,43.32,42.22,43.25,591200,0.0,0
2010-02-22,43.44,43.78,43.13,43.34,315200,0.0,0
2010-02-23,43.35,43.41,42.14,42.43,391800,0.0,0
2010-02-24,42.6,42.72,41.97,42.18,559200,0.0,0
2010-02-25,41.66,41.9,41.0,41.8,834500,0.0,0
2010-02-26,41.63,41.96,41.23,41.86,529700,0.0,0
2010-03-01,42.33,43.65,41.96,43.56,534100,0.0,0
2010-03-02,43.89,44.54,43.89,44.38,588800,0.0,0
2010-03-03,44.9,46.32,44.64,46.17,1218800,0.0,0
2010-03-04,46.08,46.48,45.75,46.41,525100,0.0,0
2010-03-05,46.67,48.02,46.62,47.83,661100,0.0,0
2010-03-08,48.15,48.15,46.95,47.09,418600,0.0,0
2010-03-09,46.98,47.79,46.79,47.58,392800,0.0,0
2010-03-10,47.42,47.67,47.1,47.37,434500,0.0,0
2010-03-11,46.87,47.87,46.87,47.7,565500,0.0,0
2010-03-12,48.12,48.31,47.65,47.9,349900,0.0,0
2010-03-15,47.9,48.02,47.35,47.83,152500,0.0,0
2010-03-16,48.16,48.34,47.66,48.29,196300,0.0,0
2010-03-17,48.3,48.58,47.98,48.16,215900,0.0,0
2010-03-18,47.99,48.29,47.56,47.68,413600,0.0,0
2010-03-19,47.13,47.92,46.95,47.13,495200,0.0,0
