Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,15.7,15.76,15.5,15.65,2700,0,0
2010-01-05,15.45,15.59,15.44,15.45,5700,0,0
2010-01-06,15.55,15.78,15.51,15.75,4400,0,0
2010-01-07,15.83,15.83,15.7,15.74,1600,0,0
2010-01-08,15.7,15.74,15.24,15.24,10600,0,0
2010-01-11,15.26,15.85,15.26,15.56,7000,0,0
2010-01-12,15.5,15.95,15.37,15.6,6500,0,0
2010-01-13,15.81,15.81,15.3,15.6,6800,0,0
2010-01-14,15.6,15.95,15.5,15.9,8800,0,0
2010-01-15,15.92,15.92,15.73,15.76,5300,0,0
2010-01-19,15.79,16.4,15.77,16.37,10600,0,0
2010-01-20,16.38,16.38,15.75,16.05,8900,0,0
2010-01-21,15.96,15.96,15.42,15.52,6900,0,0
2010-01-22,15.55,15.55,14.0,14.75,19600,0,0
2010-01-25,14.74,14.74,14.51,14.62,3000,0,0
2010-01-26,14.63,14.7,14.5,14.7,4600,0,0
2010-01-27,14.65,14.65,14.5,14.51,2700,0,0
2010-01-28,14.67,14.73,14.59,14.73,800,0,0
2010-01-29,14.79,14.79,14.29,14.35,8100,0,0
2010-02-01,14.43,14.8,14.35,14.35,4200,0,0
2010-02-02,14.4,14.4,14.35,14.35,300,0,0
2010-02-03,14.5,14.5,14.36,14.36,600,0,0
2010-02-04,14.36,14.36,14.31,14.31,2700,0,0
2010-02-05,14.34,14.4,13.99,13.99,8900,0,0
2010-02-08,13.81,13.81,13.75,13.75,800,0,0
2010-02-09,13.65,13.7,13.33,13.6,2100,0,0
2010-02-10,13.67,13.78,13.65,13.78,1100,0,0
2010-02-11,13.9,13.97,13.51,13.75,2700,0,0
2010-02-12,13.55,14.29,13.55,14.29,1700,0,0
2010-02-16,14.38,14.49,13.94,14.49,400,0,0
2010-02-17,14.75,14.75,14.44,14.44,600,0,0
2010-02-18,14.4,14.41,14.25,14.3,2600,0,0
2010-02-19,14.25,14.95,14.25,14.94,6900,0,0
2010-02-22,15.05,15.05,14.75,14.86,1300,0,0
2010-02-23,14.8,14.8,14.8,14.8,2500,0,0
2010-02-24,14.8,15.05,14.65,14.73,5900,0,0
2010-02-25,15.0,15.75,14.25,15.05,18400,0,0
2010-02-26,15.0,15.33,14.55,14.87,16600,0,0
2010-03-01,15.08,15.08,14.6,14.84,10500,0,0
2010-03-02,14.84,14.86,14.55,14.86,4100,0,0
2010-03-03,14.9,15.2,14.9,15.11,10800,0,0
2010-03-04,16.0,19.0,16.0,18.3,25300,0,0
2010-03-05,18.66,21.5,18.66,20.0,35100,0,0
2010-03-08,19.05,20.2,18.01,19.11,9400,0,0
2010-03-09,19.07,19.07,18.5,18.7,4800,0,0
2010-03-10,19.0,19.13,18.6,19.13,3200,0,0
2010-03-11,18.55,19.0,18.55,18.97,800,0,0
