Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-20,10.02,10.02,10.0,10.0,2375300,0,0
2018-06-21,10.02,10.04,10.0,10.0,512700,0,0
2018-06-22,10.01,10.01,10.0,10.0,277700,0,0
2018-06-25,10.01,10.01,10.0,10.01,161600,0,0
2018-06-26,10.0,10.01,9.99,10.01,202300,0,0
2018-06-27,9.98,10.02,9.98,10.02,182700,0,0
2018-06-28,10.09,10.09,10.04,10.04,9200,0,0
2018-06-29,10.05,10.08,10.03,10.07,575800,0,0
2018-07-02,10.08,10.09,10.07,10.08,240200,0,0
2018-07-03,10.08,10.1,10.08,10.1,54300,0,0
2018-07-05,10.11,10.14,10.11,10.14,22100,0,0
2018-07-06,10.14,10.14,10.14,10.14,100,0,0
2018-07-09,10.12,10.15,10.12,10.14,121200,0,0
2018-07-10,10.13,10.15,10.13,10.15,26900,0,0
2018-07-11,10.15,10.18,10.15,10.18,26400,0,0
2018-07-12,10.18,10.18,10.18,10.18,0,0,0
2018-07-13,10.18,10.18,10.18,10.18,0,0,0
2018-07-16,10.15,10.15,10.15,10.15,2500,0,0
2018-07-17,10.15,10.18,10.15,10.18,5000,0,0
2018-07-18,10.18,10.18,10.18,10.18,0,0,0
2018-07-19,10.15,10.15,10.15,10.15,36800,0,0
2018-07-20,10.15,10.15,10.15,10.15,0,0,0
2018-07-23,10.15,10.15,10.15,10.15,9300,0,0
2018-07-24,10.15,10.15,10.15,10.15,50100,0,0
2018-07-25,10.15,10.15,10.15,10.15,0,0,0
2018-07-26,10.14,10.15,10.14,10.15,43400,0,0
2018-07-27,10.17,10.17,10.17,10.17,100000,0,0
2018-07-30,10.17,10.17,10.17,10.17,0,0,0
2018-07-31,10.12,10.12,10.12,10.12,1600,0,0
2018-08-01,10.12,10.12,10.12,10.12,35800,0,0
2018-08-02,10.12,10.12,10.12,10.12,2300,0,0
2018-08-03,10.12,10.12,10.12,10.12,5600,0,0
2018-08-06,10.15,10.15,10.15,10.15,500,0,0
2018-08-07,10.12,10.12,10.12,10.12,75500,0,0
2018-08-08,10.12,10.12,10.12,10.12,100000,0,0
2018-08-09,10.11,10.11,9.92,10.1,9100,0,0
2018-08-10,10.1,10.1,10.08,10.08,4000,0,0
2018-08-13,10.08,10.08,10.08,10.08,0,0,0
2018-08-14,10.08,10.13,10.08,10.09,10300,0,0
2018-08-15,10.09,10.09,10.09,10.09,0,0,0
2018-08-16,10.06,10.06,10.06,10.06,200,0,0
2018-08-17,10.06,10.06,10.06,10.06,0,0,0
2018-08-20,10.07,10.07,10.07,10.07,25000,0,0
2018-08-21,10.05,10.05,10.05,10.05,23800,0,0
2018-08-22,10.06,10.08,10.05,10.08,6700,0,0
2018-08-23,10.08,10.08,10.08,10.08,0,0,0
2018-08-24,10.08,10.08,10.08,10.08,0,0,0
2018-08-27,10.1,10.11,10.05,10.1,6200,0,0
2018-08-28,10.1,10.1,10.1,10.1,600,0,0
2018-08-29,10.1,10.1,10.1,10.1,0,0,0
2018-08-30,10.07,10.07,10.07,10.07,3100,0,0
2018-08-31,10.06,10.09,10.06,10.09,5300,0,0
2018-09-04,10.1,10.1,10.06,10.07,6200,0,0
2018-09-05,10.1,10.1,10.07,10.07,6500,0,0
2018-09-06,10.07,10.1,10.06,10.08,8000,0,0
2018-09-07,10.12,10.12,10.12,10.12,400,0,0
2018-09-10,10.12,10.12,10.12,10.12,0,0,0
2018-09-11,10.03,10.1,10.03,10.1,200,0,0
2018-09-12,10.12,10.12,10.1,10.11,6100,0,0
2018-09-13,10.09,10.09,10.07,10.07,4500,0,0
2018-09-14,10.15,10.15,10.15,10.15,23600,0,0
2018-09-17,10.11,10.11,10.11,10.11,3300,0,0
2018-09-18,10.11,10.11,10.11,10.11,0,0,0
2018-09-19,10.11,10.11,10.11,10.11,0,0,0
2018-09-20,10.08,10.15,10.08,10.08,35100,0,0
2018-09-21,10.11,10.11,10.05,10.05,10000,0,0
2018-09-24,8.04,10.08,8.04,10.05,140300,0,0
2018-09-25,10.11,10.18,10.11,10.11,2000,0,0
2018-09-26,10.05,10.12,10.05,10.12,3300,0,0
2018-09-27,10.12,10.12,10.12,10.12,0,0,0
2018-09-28,10.12,10.12,10.12,10.12,0,0,0
2018-10-01,10.17,10.17,10.17,10.17,100,0,0
2018-10-02,10.07,10.18,10.05,10.18,7500,0,0
2018-10-03,10.12,10.16,10.12,10.16,2500,0,0
2018-10-04,10.11,10.15,10.09,10.09,3000,0,0
2018-10-05,10.09,10.09,10.09,10.09,0,0,0
2018-10-08,10.09,10.09,10.09,10.09,0,0,0
2018-10-09,10.1,10.1,10.1,10.1,12200,0,0
2018-10-10,10.1,10.1,10.1,10.1,0,0,0
2018-10-11,10.08,10.11,10.08,10.11,2500,0,0
2018-10-12,10.1,10.12,10.05,10.12,3600,0,0
2018-10-15,10.14,10.14,10.14,10.14,5900,0,0
2018-10-16,10.1,10.12,10.1,10.12,1000,0,0
2018-10-17,10.08,10.1,10.08,10.1,116800,0,0
2018-10-18,10.07,10.09,10.07,10.09,1300,0,0
2018-10-19,10.09,10.09,10.09,10.09,0,0,0
2018-10-22,10.09,10.09,10.09,10.09,0,0,0
2018-10-23,10.08,10.08,10.08,10.08,500,0,0
2018-10-24,10.05,10.07,10.04,10.07,25200,0,0
2018-10-25,10.07,10.07,10.04,10.07,19800,0,0
2018-10-26,10.02,10.07,10.02,10.06,800,0,0
2018-10-29,10.06,10.06,10.06,10.06,0,0,0
2018-10-30,10.0,10.03,10.0,10.03,5600,0,0
2018-10-31,10.04,10.04,10.04,10.04,4000,0,0
2018-11-01,10.04,10.04,10.04,10.04,2000,0,0
2018-11-02,10.07,10.07,10.07,10.07,1600,0,0
2018-11-05,10.07,10.07,10.07,10.07,0,0,0
2018-11-06,10.03,10.04,10.02,10.02,92500,0,0
2018-11-07,10.01,10.04,10.01,10.02,8700,0,0
2018-11-08,10.02,10.03,10.0,10.03,111900,0,0
2018-11-09,10.0,10.02,10.0,10.02,11500,0,0
2018-11-12,10.02,10.02,10.02,10.02,0,0,0
2018-11-13,10.02,10.02,10.02,10.02,0,0,0
2018-11-14,10.03,10.04,10.03,10.04,12000,0,0
2018-11-15,10.04,10.04,10.04,10.04,2600,0,0
2018-11-16,10.2,10.2,10.01,10.05,3300,0,0
2018-11-19,10.06,10.06,10.06,10.06,900,0,0
2018-11-20,10.06,10.06,10.06,10.06,0,0,0
