Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,5.64,5.64,5.64,5.64,3000,0.0,0.0
2010-01-05,5.65,5.65,5.64,5.64,10500,0.0,0.0
2010-01-06,5.77,5.77,5.77,5.77,900,0.0,0.0
2010-01-07,5.77,5.77,5.77,5.77,5400,0.0,0.0
2010-01-08,5.89,5.89,5.89,5.89,6000,0.0,0.0
2010-01-11,5.89,5.89,5.89,5.89,1200,0.0,0.0
2010-01-12,5.89,5.89,5.89,5.89,0,0.0,0.0
2010-01-13,5.96,5.96,5.96,5.96,600,0.0,0.0
2010-01-14,6.02,6.02,5.95,5.95,4500,0.0,0.0
2010-01-15,5.96,5.96,5.96,5.96,3900,0.0,0.0
2010-01-19,5.96,5.96,5.96,5.96,7800,0.0,0.0
2010-01-20,5.96,5.96,5.96,5.96,0,0.0,0.0
2010-01-21,5.89,5.89,5.89,5.89,5100,0.0,0.0
2010-01-22,6.66,6.66,6.66,6.66,300,0.0,0.0
2010-01-25,6.66,6.66,6.66,6.66,0,0.0,0.0
2010-01-26,6.66,6.66,6.66,6.66,0,0.0,0.0
2010-01-27,6.66,6.66,6.66,6.66,0,0.0,0.0
2010-01-28,6.66,6.66,6.66,6.66,0,0.0,0.0
2010-01-29,6.66,6.66,6.66,6.66,0,0.0,0.0
2010-02-01,6.66,6.66,6.66,6.66,0,0.0,0.0
2010-02-02,5.89,5.89,5.79,5.79,1500,0.0,0.0
2010-02-03,5.79,5.79,5.79,5.79,0,0.0,0.0
2010-02-04,5.87,5.87,5.87,5.87,600,0.0,0.0
2010-02-05,5.87,5.87,5.87,5.87,0,0.0,0.0
2010-02-08,5.87,5.87,5.87,5.87,0,0.0,0.0
2010-02-09,5.87,5.87,5.87,5.87,0,0.0,0.0
2010-02-10,5.87,5.87,5.87,5.87,0,0.0,0.0
2010-02-11,5.87,5.87,5.87,5.87,0,0.0,0.0
2010-02-12,5.87,5.87,5.87,5.87,0,0.0,0.0
2010-02-16,5.87,5.87,5.87,5.87,0,0.0,0.0
2010-02-17,5.87,5.87,5.87,5.87,0,0.0,0.0
2010-02-18,5.89,5.89,5.89,5.89,2400,0.0,0.0
2010-02-19,5.89,5.89,5.89,5.89,0,0.0,0.0
2010-02-22,5.89,5.89,5.89,5.89,0,0.0,0.0
2010-02-23,5.89,5.89,5.89,5.89,0,0.0,0.0
2010-02-24,5.91,5.91,5.91,5.91,300,0.0,0.0
2010-02-25,5.91,5.91,5.91,5.91,0,0.0,0.0
2010-02-26,5.91,5.91,5.91,5.91,0,0.0,0.0
2010-03-01,5.91,5.91,5.91,5.91,0,0.0,0.0
2010-03-02,5.91,5.91,5.91,5.91,0,0.0,0.0
2010-03-03,5.91,5.91,5.91,5.91,0,0.0,0.0
