Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,2.1829,2.1892,2.1612,2.186,1739400,0.0,0
2010-01-05,2.1829,2.1923,2.1767,2.1829,1338700,0.0,0
2010-01-06,2.186,2.1892,2.1736,2.1798,848900,0.0,0
2010-01-07,2.1736,2.1798,2.1581,2.1674,1323900,0.0,0
2010-01-08,2.1674,2.1674,2.1581,2.1643,1103800,0.0,0
2010-01-11,2.1736,2.1798,2.1519,2.155,1253700,0.0,0
2010-01-12,2.155,2.155,2.1364,2.1457,1316400,0.0,0
2010-01-13,2.1519,2.1581,2.1364,2.155,764200,0.0,0
2010-01-14,2.1488,2.1581,2.1364,2.1457,893800,0.0,0
2010-01-15,2.1457,2.1643,2.1364,2.1581,1375100,0.0,0
2010-01-19,2.1581,2.1705,2.1457,2.1457,1991700,0.0,0
2010-01-20,2.1519,2.155,2.1333,2.1395,1818600,0.0,0
2010-01-21,2.1488,2.1488,2.1208,2.1208,1338200,0.0,0
2010-01-22,2.1177,2.1271,2.0649,2.0929,2567700,0.0,0
2010-01-25,2.0898,2.1022,2.0805,2.096,1872500,0.0,0
2010-01-26,2.0836,2.096,2.0649,2.0743,2388700,0.0,0
2010-01-27,2.0712,2.0929,2.0649,2.0929,1686000,0.0,0
2010-01-28,2.096,2.155,2.0743,2.1364,2539200,0.0,0
2010-01-29,2.1457,2.155,2.1395,2.1426,1141900,0.0,0
2010-02-01,2.1488,2.1705,2.1302,2.1426,1281000,0.0,0
2010-02-02,2.1892,2.2202,2.1674,2.2016,3330600,0.0,0
2010-02-03,2.2016,2.2326,2.1985,2.2171,1503400,0.0,0
2010-02-04,2.2078,2.2233,2.1736,2.1767,1186200,0.0,0
2010-02-05,2.1923,2.2016,2.1612,2.1923,1509500,0.0,0
2010-02-08,2.1954,2.214,2.186,2.1923,836800,0.0,0
2010-02-09,2.1923,2.1985,2.1643,2.1674,1509300,0.0,0
2010-02-10,2.1612,2.1674,2.1364,2.1364,1292500,0.0,0
2010-02-11,2.1364,2.1985,2.1239,2.1426,1157700,0.0,0
2010-02-12,2.1426,2.1457,2.1115,2.1457,1348700,0.0,0
2010-02-16,2.155,2.1985,2.1488,2.1985,1661700,0.0,0
2010-02-17,2.2016,2.2016,2.1736,2.2016,1362300,0.0,0
