Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-12,9.75,9.75,9.65,9.7,800700,0,0
2019-12-13,7.72,9.75,7.72,9.7,1200,0,0
2019-12-16,9.7,9.75,9.7,9.75,225300,0,0
2019-12-17,9.75,9.75,9.72,9.72,3800,0,0
2019-12-18,9.72,9.74,9.72,9.73,2400,0,0
2019-12-19,9.73,9.73,9.72,9.72,300,0,0
2019-12-20,9.72,9.75,9.71,9.75,2500,0,0
2019-12-23,9.75,9.75,9.75,9.75,1000,0,0
2019-12-24,9.75,9.75,9.75,9.75,0,0,0
2019-12-26,9.75,9.75,9.75,9.75,0,0,0
2019-12-27,9.71,9.74,9.71,9.74,22000,0,0
2019-12-30,9.74,9.74,9.74,9.74,0,0,0
2019-12-31,9.73,9.74,9.73,9.74,3300,0,0
