Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-24,24.45,24.64,19.05,19.47,2023473,0,0
2018-05-25,19.21,19.95,18.54,19.41,363300,0,0
2018-05-29,19.45,19.93,17.05,17.21,330800,0,0
2018-05-30,17.27,17.97,17.2,17.2,162000,0,0
2018-05-31,17.25,17.47,16.54,17.11,193800,0,0
2018-06-01,17.85,18.97,17.41,17.8,120300,0,0
2018-06-04,18.1,18.25,18.0,18.03,46800,0,0
2018-06-05,18.33,19.74,18.0,18.24,198800,0,0
2018-06-06,18.3,18.45,17.74,18.0,94900,0,0
2018-06-07,17.74,18.0,17.25,17.36,124500,0,0
2018-06-08,17.39,19.82,17.29,17.37,133000,0,0
2018-06-11,17.67,17.81,17.5,17.77,38500,0,0
2018-06-12,17.9,18.5,17.86,18.21,96200,0,0
2018-06-13,18.32,19.11,18.12,18.32,101000,0,0
2018-06-14,18.23,19.1,18.07,18.8,102200,0,0
2018-06-15,18.9,19.07,17.78,18.29,121000,0,0
2018-06-18,18.3,18.39,17.44,17.5,77000,0,0
2018-06-19,17.59,19.15,17.33,19.0,86100,0,0
2018-06-20,19.2,20.35,18.6,20.35,130600,0,0
2018-06-21,20.5,21.0,18.5,19.25,139400,0,0
2018-06-22,19.41,19.82,18.71,19.22,75300,0,0
2018-06-25,19.07,20.0,17.65,17.9,100400,0,0
2018-06-26,17.95,18.26,17.5,17.5,114100,0,0
2018-06-27,17.6,17.73,16.61,16.97,99100,0,0
2018-06-28,16.71,17.48,16.7,16.73,114400,0,0
2018-06-29,16.74,17.65,16.71,17.35,45600,0,0
2018-07-02,17.39,17.39,16.73,16.92,27700,0,0
2018-07-03,16.9,17.17,16.67,16.71,21500,0,0
2018-07-05,16.89,17.41,16.7,16.77,32700,0,0
2018-07-06,16.71,17.09,16.71,16.71,63300,0,0
2018-07-09,16.75,17.3,16.72,17.05,41800,0,0
2018-07-10,17.05,17.15,16.91,16.98,33600,0,0
2018-07-11,16.9,17.73,16.72,16.75,148900,0,0
2018-07-12,16.78,17.16,16.71,16.73,138700,0,0
2018-07-13,16.75,17.04,15.97,16.14,120100,0,0
2018-07-16,16.1,16.35,15.26,15.85,91000,0,0
2018-07-17,15.88,15.93,15.38,15.45,57900,0,0
2018-07-18,15.41,15.88,15.37,15.46,46100,0,0
2018-07-19,15.43,16.0,15.34,15.63,51200,0,0
2018-07-20,15.6,15.9,15.35,15.85,16000,0,0
2018-07-23,15.84,16.03,15.51,15.91,22600,0,0
2018-07-24,15.94,16.23,15.52,15.52,32600,0,0
2018-07-25,15.53,16.09,15.43,15.43,41200,0,0
2018-07-26,15.45,15.72,13.25,13.77,127200,0,0
2018-07-27,13.97,14.17,13.04,13.23,31000,0,0
2018-07-30,13.2,13.49,13.1,13.44,4800,0,0
2018-07-31,13.53,14.19,13.47,13.99,17300,0,0
2018-08-01,14.01,14.7,13.81,14.21,38600,0,0
2018-08-02,13.95,14.41,13.64,13.96,43500,0,0
2018-08-03,13.95,14.03,13.46,13.66,12600,0,0
2018-08-06,13.41,14.0,13.29,13.88,59100,0,0
2018-08-07,13.93,14.05,13.49,13.89,23500,0,0
2018-08-08,13.93,14.25,13.65,13.97,37900,0,0
2018-08-09,14.06,14.12,13.5,13.99,53200,0,0
2018-08-10,14.1,14.2,13.88,14.14,24900,0,0
2018-08-13,14.24,14.69,13.47,14.68,97400,0,0
2018-08-14,14.61,16.05,14.28,15.63,108600,0,0
2018-08-15,15.5,16.1,15.39,16.09,46700,0,0
2018-08-16,16.18,17.38,16.18,16.36,172200,0,0
2018-08-17,16.4,17.1,15.69,15.94,226800,0,0
2018-08-20,15.86,17.32,15.52,16.92,116900,0,0
2018-08-21,16.98,17.3,16.58,17.17,170300,0,0
2018-08-22,17.27,17.68,17.0,17.56,48900,0,0
2018-08-23,17.43,17.68,16.92,17.05,122500,0,0
2018-08-24,17.01,17.82,16.91,17.46,87100,0,0
2018-08-27,17.53,18.42,16.91,18.36,89100,0,0
2018-08-28,18.47,19.0,18.37,19.0,136800,0,0
2018-08-29,19.48,21.59,19.0,21.5,71500,0,0
2018-08-30,21.5,22.0,20.2,21.69,115100,0,0
2018-08-31,21.52,22.12,20.56,22.04,103400,0,0
2018-09-04,22.0,25.71,22.0,23.89,170100,0,0
2018-09-05,24.0,24.89,23.92,24.34,108300,0,0
2018-09-06,24.03,26.5,23.95,26.26,106500,0,0
2018-09-07,26.45,28.48,26.4,26.98,123900,0,0
2018-09-10,26.98,29.77,26.9,28.87,197100,0,0
2018-09-11,29.29,29.5,24.17,26.0,464800,0,0
2018-09-12,26.06,26.95,24.22,25.59,190300,0,0
2018-09-13,25.78,26.1,23.5,24.98,286500,0,0
2018-09-14,25.05,26.86,24.83,26.48,154700,0,0
2018-09-17,27.85,28.64,26.62,27.99,187800,0,0
2018-09-18,27.73,28.75,25.74,27.58,212200,0,0
2018-09-19,27.58,31.41,27.02,29.33,338300,0,0
2018-09-20,29.29,32.88,29.29,30.93,224700,0,0
2018-09-21,30.93,31.22,28.41,29.77,1272400,0,0
2018-09-24,29.72,31.56,29.03,29.12,158000,0,0
2018-09-25,29.14,29.99,27.93,29.09,170600,0,0
2018-09-26,29.11,30.25,26.56,26.56,91900,0,0
2018-09-27,27.65,28.49,25.91,26.31,157200,0,0
2018-09-28,26.08,26.3,25.01,25.5,91400,0,0
2018-10-01,25.81,25.81,23.78,23.92,100700,0,0
2018-10-02,23.88,24.0,22.21,23.81,117300,0,0
2018-10-03,23.87,23.87,22.22,22.49,91900,0,0
2018-10-04,22.47,22.86,21.27,22.09,88600,0,0
2018-10-05,22.24,22.24,20.38,21.24,79900,0,0
2018-10-08,21.11,21.36,20.08,20.43,84200,0,0
2018-10-09,20.42,20.93,19.77,20.12,87700,0,0
2018-10-10,20.21,21.08,18.03,19.15,91700,0,0
2018-10-11,19.01,19.99,18.11,18.92,80700,0,0
2018-10-12,19.3,20.08,18.33,18.89,143700,0,0
2018-10-15,18.9,19.86,18.46,19.77,79600,0,0
2018-10-16,20.0,21.62,19.55,21.4,54100,0,0
2018-10-17,21.46,21.78,19.6,21.67,42200,0,0
2018-10-18,21.54,21.54,19.8,20.88,37700,0,0
2018-10-19,20.95,22.76,20.23,22.29,47200,0,0
2018-10-22,22.4,23.6,21.47,22.83,43500,0,0
2018-10-23,22.41,22.41,20.7,20.86,64000,0,0
2018-10-24,20.86,21.35,18.59,19.11,76800,0,0
2018-10-25,19.28,20.3,19.1,20.06,27900,0,0
2018-10-26,19.69,20.54,19.33,20.43,22900,0,0
2018-10-29,20.73,20.73,18.77,19.06,29000,0,0
2018-10-30,18.98,19.23,18.52,18.89,22800,0,0
2018-10-31,19.14,19.41,18.51,19.04,27300,0,0
2018-11-01,19.68,20.76,18.86,20.13,29500,0,0
2018-11-02,20.31,21.47,19.58,21.3,22200,0,0
2018-11-05,21.44,21.46,19.67,20.58,59500,0,0
2018-11-06,20.73,20.75,19.66,20.02,20100,0,0
2018-11-07,20.22,21.36,20.21,21.34,13700,0,0
2018-11-08,21.38,21.43,20.99,21.13,21300,0,0
2018-11-09,21.06,21.23,19.82,19.94,10100,0,0
2018-11-12,19.85,19.85,17.6,18.31,224200,0,0
2018-11-13,18.46,18.52,16.03,16.25,74900,0,0
2018-11-14,16.36,17.38,15.53,17.09,101600,0,0
2018-11-15,16.98,19.7,16.31,18.15,62300,0,0
2018-11-16,18.18,18.6,16.85,17.47,34800,0,0
2018-11-19,17.53,17.53,15.75,16.27,42600,0,0
2018-11-20,16.18,18.22,16.18,16.34,45000,0,0
2018-11-21,16.49,20.55,16.49,20.29,145400,0,0
2018-11-23,19.91,22.39,19.91,21.13,30600,0,0
2018-11-26,21.29,23.07,20.59,21.62,66800,0,0
2018-11-27,21.49,21.49,19.27,19.33,31100,0,0
2018-11-28,19.36,21.6,17.7,20.45,43400,0,0
2018-11-29,20.11,21.44,20.11,20.58,22000,0,0
2018-11-30,20.68,21.45,19.79,20.22,29100,0,0
2018-12-03,21.02,21.95,20.4,21.0,34200,0,0
2018-12-04,20.56,21.41,20.14,20.8,32500,0,0
2018-12-06,19.5,19.64,17.07,19.36,142100,0,0
2018-12-07,19.79,22.0,18.51,21.6,113800,0,0
2018-12-10,21.69,26.17,21.69,24.98,232500,0,0
2018-12-11,24.96,25.82,23.84,24.38,105300,0,0
2018-12-12,25.05,25.28,24.2,24.47,116400,0,0
2018-12-13,24.48,25.0,22.64,22.88,110100,0,0
2018-12-14,22.19,23.0,21.31,22.0,155600,0,0
2018-12-17,22.22,22.64,19.96,20.37,172300,0,0
2018-12-18,20.6,21.59,19.96,20.26,263500,0,0
2018-12-19,20.44,21.41,20.25,20.83,224200,0,0
2018-12-20,20.91,21.58,20.33,20.87,234000,0,0
2018-12-21,20.84,22.71,20.5,21.65,415400,0,0
2018-12-24,21.45,22.98,20.69,21.85,61800,0,0
2018-12-26,22.09,25.42,21.76,25.16,81300,0,0
2018-12-27,24.65,25.22,22.21,24.12,101800,0,0
2018-12-28,23.97,26.5,22.86,24.87,87400,0,0
2018-12-31,25.16,28.9,24.3,28.09,179500,0,0
2019-01-02,27.53,27.62,25.74,26.59,101300,0,0
2019-01-03,26.54,27.48,26.0,26.56,98000,0,0
2019-01-04,27.01,28.43,25.82,25.95,172500,0,0
2019-01-07,25.84,27.75,25.32,25.99,81000,0,0
2019-01-08,26.34,27.33,24.72,25.69,105900,0,0
2019-01-09,25.7,26.0,23.65,23.71,102800,0,0
2019-01-10,23.27,24.12,23.0,23.62,32000,0,0
2019-01-11,23.62,23.69,21.7,22.16,33000,0,0
2019-01-14,21.87,22.0,20.52,20.73,31800,0,0
2019-01-15,20.76,23.45,20.63,22.71,79400,0,0
2019-01-16,22.8,23.95,22.61,22.81,37200,0,0
2019-01-17,22.61,24.03,22.61,23.4,33900,0,0
2019-01-18,23.76,24.85,23.47,23.97,39900,0,0
2019-01-22,23.73,24.95,22.13,24.64,57200,0,0
2019-01-23,25.23,25.79,22.62,23.28,51800,0,0
2019-01-24,22.9,22.98,21.43,21.93,46100,0,0
2019-01-25,22.07,23.04,22.0,22.37,20100,0,0
2019-01-28,22.11,22.82,20.91,21.55,29300,0,0
2019-01-29,18.16,20.45,18.0,18.58,680500,0,0
2019-01-30,18.22,18.78,17.5,18.26,501400,0,0
2019-01-31,17.0,17.84,16.7,17.5,2033500,0,0
2019-02-01,17.11,17.72,17.01,17.31,357900,0,0
2019-02-04,16.87,17.49,16.61,17.09,228200,0,0
2019-02-05,17.09,17.3,16.5,16.7,217900,0,0
2019-02-06,16.71,17.14,16.6,16.83,127900,0,0
2019-02-07,16.78,17.84,16.76,17.69,203400,0,0
2019-02-08,17.45,17.95,17.12,17.15,408100,0,0
2019-02-11,17.36,17.99,17.13,17.76,85900,0,0
2019-02-12,17.94,17.95,17.3,17.71,137900,0,0
2019-02-13,17.73,17.81,17.33,17.56,107600,0,0
2019-02-14,17.55,18.08,17.32,17.81,234400,0,0
2019-02-15,17.82,17.96,17.57,17.69,86800,0,0
2019-02-19,17.73,17.99,17.43,17.64,135800,0,0
2019-02-20,17.63,17.85,17.5,17.7,89500,0,0
2019-02-21,17.56,17.75,17.32,17.67,81600,0,0
2019-02-22,17.71,17.97,17.44,17.62,68200,0,0
2019-02-25,17.8,18.22,17.38,17.64,157600,0,0
2019-02-26,17.64,18.49,17.64,18.22,174000,0,0
2019-02-27,18.23,19.4,18.14,18.43,153200,0,0
2019-02-28,18.41,18.9,17.4,17.95,106000,0,0
2019-03-01,17.98,18.48,17.79,18.23,167000,0,0
2019-03-04,18.25,18.48,17.44,17.92,83000,0,0
2019-03-05,17.91,18.1,17.52,17.57,134600,0,0
2019-03-06,17.54,17.66,16.86,16.96,155200,0,0
2019-03-07,16.77,17.54,15.15,16.18,146800,0,0
2019-03-08,15.92,16.49,15.85,15.93,92700,0,0
