Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-17,10.0,10.0,10.0,10.0,100,0,0
2018-04-18,10.0,10.0,10.0,10.0,0,0,0
2018-04-19,10.0,10.0,10.0,10.0,0,0,0
2018-04-20,10.0,10.0,10.0,10.0,0,0,0
2018-04-23,10.0,10.0,10.0,10.0,0,0,0
2018-04-24,10.0,10.0,10.0,10.0,0,0,0
2018-04-25,10.0,10.0,10.0,10.0,0,0,0
2018-04-26,10.0,10.0,10.0,10.0,0,0,0
2018-04-27,10.0,10.0,10.0,10.0,0,0,0
2018-04-30,10.0,10.0,10.0,10.0,0,0,0
2018-05-01,10.0,10.0,10.0,10.0,0,0,0
2018-05-02,10.0,10.0,10.0,10.0,0,0,0
2018-05-03,10.0,10.0,10.0,10.0,0,0,0
2018-05-04,10.0,10.0,10.0,10.0,0,0,0
2018-05-07,10.0,10.0,10.0,10.0,0,0,0
2018-05-08,10.0,10.0,10.0,10.0,0,0,0
2018-05-09,10.0,10.0,10.0,10.0,0,0,0
2018-05-10,10.0,10.0,10.0,10.0,0,0,0
2018-05-11,10.0,10.0,10.0,10.0,0,0,0
2018-05-14,10.0,10.0,10.0,10.0,0,0,0
2018-05-15,10.0,10.0,10.0,10.0,0,0,0
2018-05-16,10.0,10.0,10.0,10.0,0,0,0
2018-05-17,10.0,10.0,10.0,10.0,0,0,0
2018-05-18,10.0,10.0,10.0,10.0,0,0,0
2018-05-21,10.0,10.0,10.0,10.0,0,0,0
2018-05-22,10.0,10.0,10.0,10.0,0,0,0
2018-05-23,10.0,10.0,10.0,10.0,0,0,0
2018-05-24,10.0,10.0,10.0,10.0,0,0,0
2018-05-25,10.0,10.0,10.0,10.0,0,0,0
2018-05-29,10.0,10.0,10.0,10.0,0,0,0
2018-05-30,10.0,10.0,10.0,10.0,0,0,0
2018-05-31,10.0,10.0,10.0,10.0,0,0,0
2018-06-01,10.0,10.0,10.0,10.0,0,0,0
2018-06-04,10.0,10.0,10.0,10.0,0,0,0
2018-06-05,10.0,10.0,10.0,10.0,0,0,0
2018-06-06,10.0,10.0,10.0,10.0,0,0,0
2018-06-07,10.0,10.0,10.0,10.0,0,0,0
2018-06-08,10.0,10.0,10.0,10.0,0,0,0
2018-06-11,10.0,10.0,10.0,10.0,0,0,0
2018-06-12,10.0,10.0,10.0,10.0,0,0,0
2018-06-13,11.8,23.0,11.8,22.75,2100,0,0
2018-06-14,22.7,22.7,22.0,22.0,400,0,0
2018-06-15,13.5,13.5,11.23,11.23,3400,0,0
2018-06-18,11.23,11.23,11.23,11.23,0,0,0
2018-06-19,11.23,11.23,11.23,11.23,0,0,0
2018-06-20,12.1,12.119,11.16,12.055,2700,0,0
2018-06-21,12.055,12.055,12.055,12.055,0,0,0
2018-06-22,12.055,12.055,12.055,12.055,0,0,0
2018-06-25,11.965,12.2,11.965,12.2,2200,0,0
2018-06-26,11.0,11.0,7.15,9.7,1100,0,0
2018-06-27,9.7,9.7,9.7,9.7,0,0,0
2018-06-28,7.2,10.0,7.2,10.0,4100,0,0
2018-06-29,10.0,10.0,10.0,10.0,0,0,0
2018-07-02,10.0,10.0,10.0,10.0,0,0,0
2018-07-03,10.0,10.0,10.0,10.0,0,0,0
2018-07-05,10.0,10.0,10.0,10.0,0,0,0
2018-07-06,7.2,8.29,7.2,8.2,4700,0,0
2018-07-09,8.895,8.895,8.895,8.895,300,0,0
2018-07-10,11.0,11.0,10.0,10.287,1500,0,0
2018-07-11,10.287,10.287,10.287,10.287,0,0,0
2018-07-12,10.8,10.8,10.7,10.7,300,0,0
2018-07-13,10.7,10.7,10.7,10.7,0,0,0
2018-07-16,10.5,10.5,10.5,10.5,300,0,0
2018-07-17,10.5,10.5,10.5,10.5,0,0,0
2018-07-18,10.5,10.5,10.5,10.5,0,0,0
2018-07-19,10.5,10.5,10.5,10.5,0,0,0
2018-07-20,10.5,10.5,10.5,10.5,0,0,0
2018-07-23,10.5,10.5,10.5,10.5,0,0,0
2018-07-24,10.5,10.5,10.5,10.5,0,0,0
2018-07-25,10.5,10.5,10.5,10.5,0,0,0
2018-07-26,10.5,10.5,10.5,10.5,0,0,0
2018-07-27,10.2,10.2,6.5,7.0,10100,0,0
2018-07-30,7.0,7.0,6.35,6.35,500,0,0
2018-07-31,6.35,6.35,6.35,6.35,100,0,0
2018-08-01,5.75,6.35,5.5,6.35,1300,0,0
2018-08-02,5.5,6.0,5.467,6.0,1100,0,0
2018-08-03,6.0,6.0,6.0,6.0,0,0,0
2018-08-06,6.489,6.489,5.39,5.39,200,0,0
2018-08-07,5.448,5.448,5.448,5.448,300,0,0
2018-08-08,5.3,5.5,4.5,5.5,1200,0,0
2018-08-09,5.55,5.55,5.48,5.55,800,0,0
2018-08-10,5.51,5.55,5.51,5.55,800,0,0
2018-08-13,5.54,5.541,5.47,5.541,1000,0,0
2018-08-14,5.541,5.541,5.541,5.541,0,0,0
2018-08-15,5.541,5.541,5.541,5.541,0,0,0
2018-08-16,5.541,5.541,5.541,5.541,0,0,0
2018-08-17,4.5,4.95,4.5,4.95,700,0,0
2018-08-20,5.45,5.45,5.45,5.45,100,0,0
2018-08-21,5.25,5.25,5.25,5.25,100,0,0
2018-08-22,5.9,6.5,5.9,6.12,7600,0,0
2018-08-23,6.0,6.0,4.65,4.65,2100,0,0
2018-08-24,5.58,5.58,4.75,5.467,3900,0,0
2018-08-27,5.23,5.663,5.0,5.499,7400,0,0
2018-08-28,5.18,6.0,5.18,5.8,9500,0,0
2018-08-29,6.0,7.78,5.221,7.546,26900,0,0
2018-08-30,7.6,9.28,5.68,6.0,46200,0,0
2018-08-31,6.09,6.79,6.09,6.292,1600,0,0
2018-09-04,6.75,7.7,6.16,7.65,4700,0,0
2018-09-05,7.4,7.4,6.5,6.5,1200,0,0
2018-09-06,7.45,7.45,6.0,6.0,1200,0,0
2018-09-07,6.01,6.02,5.0,5.468,7200,0,0
2018-09-10,5.1,5.166,4.715,5.1,23500,0,0
2018-09-11,4.877,5.1,4.814,5.095,8300,0,0
2018-09-12,4.85,4.91,3.877,3.877,7400,0,0
2018-09-13,4.326,4.5,2.71,3.34,29700,0,0
2018-09-14,3.42,3.42,3.02,3.279,4500,0,0
2018-09-17,4.09,4.09,3.0,3.114,7100,0,0
2018-09-18,3.11,3.22,3.11,3.18,1300,0,0
2018-09-19,3.0,3.0,2.53,2.744,15800,0,0
2018-09-20,2.664,2.72,2.65,2.65,2900,0,0
2018-09-21,2.63,2.868,2.63,2.8,3600,0,0
2018-09-24,2.97,2.97,2.6,2.65,16900,0,0
2018-09-25,2.62,2.792,2.62,2.67,1900,0,0
2018-09-26,2.777,2.8,2.551,2.76,7600,0,0
2018-09-27,2.9,3.8,2.9,3.43,22300,0,0
2018-09-28,3.578,3.764,3.503,3.658,2000,0,0
2018-10-01,3.979,10.5,3.979,9.9,237000,0,0
2018-10-02,9.9,9.9,5.5,5.5,74300,0,0
2018-10-03,5.49,7.397,5.21,6.84,40800,0,0
2018-10-04,6.5,6.9,6.0,6.9,13500,0,0
2018-10-05,6.799,7.186,6.35,6.35,9600,0,0
2018-10-08,6.382,6.4,6.0,6.26,3800,0,0
2018-10-09,6.0,6.25,6.0,6.18,4900,0,0
2018-10-10,6.5,6.67,6.29,6.41,4600,0,0
2018-10-11,6.33,6.33,6.05,6.05,500,0,0
2018-10-12,5.933,6.52,5.933,6.06,1000,0,0
2018-10-15,6.07,6.179,6.07,6.179,2800,0,0
2018-10-16,6.1,6.15,6.1,6.15,1000,0,0
2018-10-17,6.44,7.69,6.44,7.117,21400,0,0
2018-10-18,7.337,7.385,6.62,6.65,7000,0,0
2018-10-19,6.85,6.85,6.74,6.8,1500,0,0
2018-10-22,6.55,6.55,6.231,6.38,1700,0,0
2018-10-23,6.432,6.55,6.417,6.417,1100,0,0
2018-10-24,6.3,6.301,6.02,6.3,3600,0,0
2018-10-25,6.08,6.35,6.08,6.338,1000,0,0
2018-10-26,6.231,6.231,6.2,6.2,500,0,0
2018-10-29,6.03,6.03,6.03,6.03,100,0,0
2018-10-30,5.928,6.0,5.377,5.51,11800,0,0
2018-10-31,5.48,5.804,5.48,5.62,2100,0,0
2018-11-01,5.85,5.85,5.5,5.54,3500,0,0
2018-11-02,5.32,5.5,4.8,5.0,11200,0,0
2018-11-05,5.0,5.3,5.0,5.09,1700,0,0
2018-11-06,4.925,5.02,4.88,4.88,2000,0,0
