Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,2.96,2.99,2.94,2.96,258900,0.0,0
2010-01-05,2.99,3.0,2.87,2.94,383200,0.0,0
2010-01-06,2.92,2.99,2.92,2.94,431600,0.0,0
2010-01-07,2.94,2.96,2.91,2.94,238500,0.0,0
2010-01-08,2.92,2.97,2.92,2.96,410500,0.0,0
2010-01-11,2.98,3.0,2.93,2.97,347300,0.0,0
2010-01-12,2.95,2.99,2.93,2.95,397300,0.0,0
2010-01-13,2.96,2.98,2.92,2.97,333000,0.0,0
2010-01-14,2.97,3.01,2.95,2.98,316100,0.0,0
2010-01-15,2.99,3.0,2.93,2.95,303200,0.0,0
2010-01-19,2.95,3.09,2.95,3.08,753200,0.0,0
2010-01-20,3.06,3.06,3.0,3.03,446500,0.0,0
2010-01-21,3.05,3.08,2.96,2.99,453400,0.0,0
2010-01-22,2.99,3.02,2.92,2.95,538800,0.0,0
2010-01-25,3.07,3.14,2.98,3.1,692500,0.0,0
2010-01-26,3.12,3.12,3.01,3.01,343300,0.0,0
2010-01-27,3.01,3.08,3.0,3.07,321000,0.0,0
2010-01-28,3.08,3.09,3.05,3.07,410200,0.0,0
2010-01-29,3.08,3.1,3.03,3.08,386500,0.0,0
2010-02-01,3.08,3.09,3.05,3.08,410000,0.0,0
2010-02-02,3.1,3.1,3.06,3.09,373100,0.0,0
2010-02-03,3.08,3.16,3.08,3.15,357500,0.0,0
2010-02-04,3.12,3.12,3.04,3.04,425200,0.0,0
2010-02-05,3.01,3.05,2.94,3.04,460100,0.0,0
2010-02-08,3.05,3.05,2.94,2.94,211300,0.0,0
2010-02-09,2.98,2.99,2.91,2.93,276900,0.0,0
2010-02-10,2.94,2.94,2.83,2.92,289900,0.0,0
2010-02-11,2.92,2.95,2.91,2.93,188500,0.0,0
2010-02-12,2.93,2.95,2.92,2.93,158500,0.0,0
2010-02-16,2.96,3.02,2.95,3.01,220300,0.0,0
2010-02-17,3.02,3.08,3.01,3.07,240000,0.0,0
2010-02-18,3.08,3.08,3.06,3.08,355000,0.0,0
2010-02-19,3.08,3.1,3.06,3.09,235100,0.0,0
2010-02-22,3.08,3.11,3.05,3.1,300800,0.0,0
2010-02-23,3.1,3.11,3.07,3.1,237900,0.0,0
2010-02-24,3.1,3.13,3.07,3.11,355100,0.0,0
2010-02-25,3.1,3.13,3.07,3.12,329100,0.0,0
2010-02-26,3.12,3.16,3.1,3.16,389100,0.0,0
2010-03-01,3.18,3.23,3.17,3.22,353400,0.0,0
2010-03-02,3.23,3.28,3.22,3.26,330100,0.0,0
2010-03-03,3.28,3.28,3.22,3.24,309100,0.0,0
2010-03-04,3.27,3.35,3.27,3.35,402100,0.0,0
2010-03-05,3.35,3.39,3.35,3.38,304700,0.0,0
2010-03-08,3.38,3.42,3.31,3.38,1089800,0.0,0
2010-03-09,3.36,3.44,3.36,3.39,446300,0.0,0
2010-03-10,3.42,3.42,3.39,3.41,520600,0.0,0
2010-03-11,3.42,3.44,3.4,3.42,613500,0.0,0
2010-03-12,3.42,3.42,3.41,3.42,525400,0.0,0
2010-03-15,3.45,3.45,3.38,3.42,620500,0.0,0
2010-03-16,3.45,3.45,3.41,3.43,631000,0.0,0
2010-03-17,3.44,3.47,3.43,3.46,624600,0.0,0
2010-03-18,3.46,3.52,3.46,3.51,550100,0.32,0
2010-03-19,3.42,3.52,3.39,3.42,260700,0.0,0
