Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-16,480.0,480.0,480.0,480.0,0,0,0
2014-07-15,520.0,520.0,520.0,520.0,0,0,0
2014-07-16,520.0,520.0,520.0,520.0,0,0,0
2014-07-17,520.0,520.0,520.0,520.0,0,0,0
2014-07-18,520.0,525.0,520.0,525.0,0,0,0
2014-07-21,525.0,525.0,525.0,525.0,1,0,0
2014-07-22,525.0,525.0,525.0,525.0,1,0,0
2014-07-23,525.0,525.0,525.0,525.0,1,0,0
2014-07-24,525.0,525.0,525.0,525.0,1,0,0
2014-07-25,525.0,525.0,525.0,525.0,1,0,0
2014-07-28,525.0,525.0,525.0,525.0,1,0,0
2014-07-29,525.0,525.0,525.0,525.0,1,0,0
2014-07-30,525.0,525.0,525.0,525.0,1,0,0
2014-07-31,525.0,525.0,525.0,525.0,1,0,0
2014-08-01,525.0,525.0,525.0,525.0,1,0,0
2014-08-04,525.0,530.0,525.0,530.0,1,0,0
2014-08-05,530.0,530.0,530.0,530.0,1,0,0
2014-08-06,530.0,530.0,530.0,530.0,1,0,0
2014-08-07,530.0,530.0,525.0,525.0,1,0,0
2014-08-08,525.0,525.0,525.0,525.0,1,0,0
2014-08-11,525.0,525.0,525.0,525.0,0,0,0
2014-08-12,525.0,525.0,525.0,525.0,0,0,0
2014-08-13,540.0,540.0,525.0,525.0,5,0,0
2014-08-14,525.0,525.0,525.0,525.0,5,0,0
2014-08-15,525.0,525.0,525.0,525.0,5,0,0
2014-08-18,525.0,525.0,525.0,525.0,5,0,0
2014-08-19,525.0,525.0,525.0,525.0,5,0,0
2014-08-20,525.0,525.0,525.0,525.0,5,0,0
2014-08-21,525.0,525.0,525.0,525.0,5,0,0
2014-08-22,525.0,525.0,525.0,525.0,5,0,0
2014-08-25,525.0,525.0,525.0,525.0,5,0,0
2014-08-26,525.0,525.0,525.0,525.0,5,0,0
2014-08-27,525.0,525.0,525.0,525.0,5,0,0
2014-08-28,525.0,525.0,525.0,525.0,5,0,0
2014-08-29,525.0,525.0,525.0,525.0,5,0,0
2014-09-02,540.0,540.0,500.0,540.0,4,0,0
2014-09-03,505.0,505.0,505.0,505.0,4,0,0
2014-09-04,505.0,505.0,505.0,505.0,4,0,0
2014-09-05,505.0,505.0,505.0,505.0,4,0,0
2014-09-08,540.0,540.0,540.0,540.0,1,0,0
2014-09-09,505.0,505.0,505.0,505.0,1,0,0
2014-09-10,505.0,505.0,505.0,505.0,1,0,0
2014-09-11,505.0,505.0,505.0,505.0,1,0,0
2014-09-12,505.0,505.0,505.0,505.0,1,0,0
2014-09-15,505.0,505.0,505.0,505.0,1,0,0
2014-09-16,505.0,505.0,505.0,505.0,1,0,0
2014-09-17,505.0,505.0,505.0,505.0,1,0,0
2014-09-18,505.0,505.0,505.0,505.0,1,0,0
2014-09-19,505.0,505.0,505.0,505.0,1,0,0
2014-09-22,505.0,505.0,505.0,505.0,1,0,0
2014-09-23,505.0,505.0,505.0,505.0,1,0,0
2014-09-24,505.0,505.0,505.0,505.0,1,0,0
2014-09-25,505.0,505.0,505.0,505.0,1,0,0
2014-09-26,505.0,505.0,505.0,505.0,1,0,0
2014-09-29,505.0,505.0,505.0,505.0,1,0,0
2014-09-30,505.0,505.0,505.0,505.0,1,0,0
2014-10-01,505.0,505.0,505.0,505.0,0,0,0
2014-10-02,505.0,505.0,505.0,505.0,0,0,0
2014-10-03,505.0,505.0,505.0,505.0,0,0,0
2014-10-06,505.0,505.0,505.0,505.0,0,0,0
2014-10-07,505.0,505.0,505.0,505.0,0,0,0
2014-10-08,505.0,505.0,505.0,505.0,0,0,0
2014-10-09,505.0,505.0,505.0,505.0,0,0,0
2014-10-10,505.0,505.0,505.0,505.0,0,0,0
2014-10-13,505.0,505.0,505.0,505.0,0,0,0
2014-10-14,505.0,505.0,505.0,505.0,0,0,0
2014-10-15,505.0,505.0,505.0,505.0,0,0,0
2014-10-16,505.0,505.0,505.0,505.0,0,0,0
2014-10-17,505.0,505.5,505.0,505.5,0,0,0
2014-10-20,505.0,505.01,505.0,505.01,0,0,0
2014-10-21,505.0,540.0,505.0,538.72,1,0,0
2014-10-22,505.0,506.06,505.0,506.06,0,0,0
2014-10-23,505.0,505.08,505.0,505.08,0,0,0
2014-10-24,505.0,505.01,505.0,505.01,0,0,0
2014-10-27,505.0,505.0,505.0,505.0,0,0,0
2014-10-28,505.0,505.0,505.0,505.0,0,0,0
2014-10-29,505.0,505.0,505.0,505.0,1,0,0
2014-10-30,505.0,505.0,505.0,505.0,0,0,0
2014-10-31,505.0,505.0,505.0,505.0,0,0,0
2014-11-03,505.0,505.0,505.0,505.0,0,0,0
2014-11-04,505.0,505.0,505.0,505.0,0,0,0
2014-11-05,505.0,505.0,505.0,505.0,0,0,0
2014-11-06,505.0,505.0,505.0,505.0,0,0,0
2014-11-07,505.0,505.0,505.0,505.0,0,0,0
2014-11-10,505.0,505.0,505.0,505.0,0,0,0
2014-11-11,505.0,505.0,505.0,505.0,0,0,0
2014-11-12,505.0,505.0,505.0,505.0,0,0,0
2014-11-13,505.0,505.0,505.0,505.0,0,0,0
2014-11-14,505.0,505.0,505.0,505.0,0,0,0
2014-11-17,505.0,505.0,505.0,505.0,0,0,0
2014-11-18,505.0,505.0,505.0,505.0,0,0,0
2014-11-19,505.0,505.0,505.0,505.0,0,0,0
2014-11-20,505.0,505.0,505.0,505.0,0,0,0
2014-11-21,505.0,505.0,505.0,505.0,0,0,0
2014-11-24,505.0,505.0,505.0,505.0,0,0,0
2014-11-25,505.0,505.0,505.0,505.0,0,0,0
