Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-27,29.645,29.645,29.645,29.645,0,0,0
2017-10-26,29.7,29.7,29.7,29.7,100,0,0
2017-10-27,29.7,29.7,29.7,29.7,0,0,0
2017-10-30,29.7,29.7,29.7,29.7,0,0,0
2017-10-31,29.7,29.7,29.7,29.7,0,0,0
2017-11-01,29.7,29.7,29.7,29.7,0,0,0
2017-11-02,29.7,29.7,29.7,29.7,0,0,0
2017-11-03,29.7,29.7,29.7,29.7,0,0,0
2017-11-06,29.7,29.7,29.7,29.7,0,0,0
2017-11-07,29.7,29.7,29.7,29.7,0,0,0
2017-11-08,29.7,29.7,29.7,29.7,0,0,0
2017-11-09,29.7,29.7,29.7,29.7,0,0,0
2017-11-10,26.67,27.815,24.59,24.75,279800,0,0
2017-11-13,24.93,25.75,24.923,25.6,38700,0,0
2017-11-14,25.68,27.0,25.68,26.63,40000,0,0
2017-11-15,25.85,26.087,25.3,25.64,36000,0,0
2017-11-16,25.79,26.09,25.45,25.95,10700,0,0
2017-11-17,26.38,26.9,26.38,26.62,20600,0,0
2017-11-20,26.59,26.65,26.08,26.08,3600,0,0
2017-11-21,26.24,26.45,26.0,26.01,10800,0,0
2017-11-22,26.74,26.8,26.7,26.8,11700,0,0
2017-11-24,26.65,26.791,26.61,26.61,900,0,0
2017-11-27,26.84,27.71,26.84,27.3,14400,0,0
2017-11-28,27.94,28.7,27.94,28.66,17400,0,0
2017-11-29,28.04,28.14,27.7,28.14,4100,0,0
2017-11-30,27.73,28.49,27.73,28.45,5200,0,0
2017-12-01,28.27,28.277,27.75,27.75,6600,0,0
2017-12-04,29.0,29.83,28.58,29.36,22800,0,0
2017-12-05,30.26,30.56,30.16,30.3,16100,0,0
2017-12-06,29.16,29.28,28.87,28.87,3400,0,0
2017-12-07,28.65,28.65,27.56,27.94,6600,0,0
2017-12-08,20.0,20.26,19.0,19.2,64300,0,0
2017-12-11,19.43,19.53,18.18,18.29,36100,0,0
2017-12-12,18.99,19.08,18.54,18.56,20700,0,0
2017-12-13,18.9,19.08,18.49,18.5,25000,0,0
2017-12-14,18.88,18.891,18.6,18.6,8800,0,0
2017-12-15,18.87,18.87,18.36,18.39,4300,0,0
2017-12-18,18.79,18.79,18.39,18.39,6700,0,0
2017-12-19,18.67,19.02,18.33,19.02,10100,0,0
2017-12-20,18.533,18.65,17.5,17.93,25900,0,0
2017-12-21,18.65,18.96,18.47,18.73,42100,0,0
2017-12-22,18.86,19.18,18.66,18.7,12400,0,0
2017-12-26,18.72,18.769,18.61,18.62,8100,0,0
2017-12-27,18.43,19.75,18.43,19.75,20100,0,0
2017-12-28,21.2,21.2,20.5,20.57,11500,0,0
2017-12-29,22.26,22.316,21.43,22.02,3500,0,0
2018-01-02,21.83,21.83,21.6,21.645,2300,0,0
2018-01-03,21.6,21.6,21.4,21.4,1800,0,0
2018-01-04,21.345,21.4,21.16,21.227,2000,0,0
2018-01-05,21.79,21.79,21.4,21.4,2600,0,0
2018-01-08,22.18,22.18,22.028,22.028,2700,0,0
2018-01-09,22.96,23.15,22.62,22.62,4500,0,0
2018-01-10,22.36,22.79,22.36,22.77,1000,0,0
2018-01-11,22.46,22.46,21.8,21.8,5700,0,0
2018-01-12,22.32,22.43,22.2,22.43,1400,0,0
2018-01-16,22.05,22.05,22.05,22.05,300,0,0
2018-01-17,22.42,22.55,22.34,22.5,7800,0,0
2018-01-18,22.5,22.5,22.5,22.5,0,0,0
2018-01-19,22.56,22.56,22.0,22.05,1000,0,0
2018-01-22,23.39,23.428,23.03,23.03,2900,0,0
2018-01-23,23.15,23.19,23.15,23.15,2000,0,0
2018-01-24,23.15,23.15,22.9,23.074,2000,0,0
2018-01-25,23.04,23.04,22.62,22.8,1200,0,0
2018-01-26,22.8,22.8,22.8,22.8,0,0,0
2018-01-29,23.459,23.459,23.28,23.28,600,0,0
2018-01-30,23.28,23.28,23.28,23.28,0,0,0
2018-01-31,23.0,23.0,22.62,22.62,2300,0,0
2018-02-01,22.81,23.028,22.61,22.64,800,0,0
2018-02-02,22.65,22.85,22.47,22.518,1200,0,0
2018-02-05,22.22,22.22,20.0,20.0,4600,0,0
2018-02-06,20.51,20.63,20.26,20.63,3600,0,0
2018-02-07,20.86,20.86,20.86,20.86,100,0,0
2018-02-08,20.86,20.86,20.86,20.86,0,0,0
2018-02-09,20.6,20.67,20.3,20.3,2300,0,0
2018-02-12,20.3,20.3,20.3,20.3,0,0,0
2018-02-13,20.22,20.23,20.208,20.22,2600,0,0
2018-02-14,20.84,20.84,20.84,20.84,600,0,0
2018-02-15,20.96,20.96,20.96,20.96,200,0,0
2018-02-16,21.51,21.51,21.51,21.51,100,0,0
2018-02-20,21.04,21.05,20.955,21.01,1000,0,0
2018-02-21,21.01,21.01,21.01,21.01,0,0,0
2018-02-22,20.74,20.96,20.36,20.36,1400,0,0
2018-02-23,20.5,20.5,20.49,20.49,600,0,0
2018-02-26,20.49,20.49,20.49,20.49,0,0,0
2018-02-27,20.49,20.49,20.49,20.49,0,0,0
2018-02-28,20.74,20.74,20.74,20.74,300,0,0
2018-03-01,20.3,20.3,20.3,20.3,200,0,0
2018-03-02,20.548,20.548,20.42,20.42,500,0,0
2018-03-05,20.22,20.42,20.16,20.16,1400,0,0
2018-03-06,20.599,20.61,20.599,20.61,500,0,0
2018-03-07,20.65,20.65,20.38,20.38,300,0,0
2018-03-08,20.835,20.835,20.75,20.75,200,0,0
2018-03-09,20.829,21.038,20.62,20.62,500,0,0
2018-03-12,20.77,20.77,20.5,20.5,200,0,0
2018-03-13,20.5,20.5,20.5,20.5,0,0,0
2018-03-14,20.6,20.6,20.6,20.6,200,0,0
2018-03-15,20.6,20.6,20.6,20.6,0,0,0
2018-03-16,20.6,20.6,20.6,20.6,200,0,0
2018-03-19,20.504,20.504,20.29,20.29,500,0,0
2018-03-20,20.43,20.43,20.43,20.43,100,0,0
2018-03-21,20.54,20.6,20.36,20.36,600,0,0
2018-03-22,20.36,20.36,20.2,20.2,1300,0,0
2018-03-23,20.2,20.2,20.2,20.2,0,0,0
2018-03-26,20.6,20.6,20.6,20.6,100,0,0
2018-03-27,20.6,20.6,20.6,20.6,0,0,0
2018-03-28,20.6,20.6,20.6,20.6,0,0,0
2018-03-29,20.903,21.0,20.903,21.0,2100,0,0
2018-04-02,20.25,20.25,20.25,20.25,200,0,0
2018-04-03,20.58,20.58,20.31,20.31,2100,0,0
2018-04-04,20.707,21.068,20.56,20.56,1600,0,0
2018-04-05,20.56,20.56,20.56,20.56,0,0,0
2018-04-06,20.42,20.44,20.42,20.44,1100,0,0
2018-04-09,20.44,20.44,20.44,20.44,0,0,0
2018-04-10,20.83,21.11,20.82,21.11,600,0,0
2018-04-11,21.0,21.0,20.83,20.83,600,0,0
2018-04-12,21.009,21.01,21.009,21.01,500,0,0
2018-04-13,20.9,20.92,20.9,20.92,2200,0,0
2018-04-16,20.58,20.73,20.55,20.69,1800,0,0
2018-04-17,20.69,20.69,20.69,20.69,0,0,0
2018-04-18,20.69,20.69,20.69,20.69,0,0,0
2018-04-19,21.41,21.41,21.41,21.41,200,0,0
2018-04-20,21.41,21.41,21.41,21.41,0,0,0
2018-04-23,20.84,20.84,20.84,20.84,200,0,0
2018-04-24,21.62,21.62,20.901,21.0,2500,0,0
2018-04-25,20.851,20.851,20.85,20.85,600,0,0
2018-04-26,21.12,21.12,20.5,20.5,500,0,0
2018-04-27,20.64,20.65,20.64,20.65,300,0,0
2018-04-30,20.65,20.65,20.65,20.65,0,0,0
2018-05-01,20.45,20.45,20.45,20.45,100,0,0
2018-05-02,20.31,20.31,20.31,20.31,100,0,0
2018-05-03,20.98,20.98,20.44,20.44,1100,0,0
2018-05-04,20.44,20.44,20.44,20.44,0,0,0
2018-05-07,20.43,20.43,20.43,20.43,200,0,0
2018-05-08,20.43,20.43,20.43,20.43,0,0,0
2018-05-09,20.43,20.43,20.43,20.43,0,0,0
2018-05-10,20.41,20.41,20.41,20.41,100,0,0
2018-05-11,20.31,20.31,20.31,20.31,100,0,0
2018-05-14,20.31,20.31,20.31,20.31,0,0,0
2018-05-15,20.48,20.55,20.275,20.275,1400,0,0
2018-05-16,20.275,20.275,20.275,20.275,0,0,0
2018-05-17,20.0,20.0,20.0,20.0,600,0,0
2018-05-18,20.0,20.0,20.0,20.0,0,0,0
2018-05-21,20.0,20.0,20.0,20.0,0,0,0
2018-05-22,19.618,19.757,19.47,19.757,900,0,0
2018-05-23,19.757,19.757,19.757,19.757,0,0,0
2018-05-24,19.757,19.757,19.757,19.757,0,0,0
2018-05-25,19.757,19.757,19.757,19.757,0,0,0
2018-05-29,18.99,18.99,18.0,18.0,1200,0,0
2018-05-30,18.8,19.0,18.8,18.99,2600,0,0
2018-05-31,18.46,18.46,18.35,18.45,2600,0,0
2018-06-01,18.2,18.2,18.2,18.2,200,0,0
2018-06-04,18.2,18.2,18.2,18.2,0,0,0
2018-06-05,18.5,18.5,18.303,18.303,900,0,0
2018-06-06,18.303,18.303,18.303,18.303,0,0,0
2018-06-07,19.015,19.015,18.62,18.62,500,0,0
2018-06-08,19.06,19.15,18.973,19.15,3900,0,0
2018-06-11,18.87,18.87,18.25,18.25,300,0,0
2018-06-12,18.33,18.33,18.33,18.33,100,0,0
2018-06-13,18.33,18.33,18.33,18.33,0,0,0
2018-06-14,18.449,18.449,18.25,18.25,3200,0,0
2018-06-15,18.25,18.25,18.25,18.25,0,0,0
2018-06-18,18.07,18.07,18.07,18.07,900,0,0
2018-06-19,17.56,17.56,17.56,17.56,100,0,0
2018-06-20,18.05,18.237,18.05,18.19,1700,0,0
2018-06-21,17.99,17.99,17.99,17.99,500,0,0
2018-06-22,18.29,18.29,17.95,17.95,400,0,0
2018-06-25,17.87,17.87,12.51,12.75,10700,0,0
2018-06-26,12.21,12.49,12.15,12.439,5600,0,0
2018-06-27,11.64,11.65,11.2,11.235,2500,0,0
2018-06-28,11.02,11.2,11.0,11.2,1300,0,0
2018-06-29,11.2,11.2,11.17,11.17,5200,0,0
2018-07-02,10.77,10.77,10.746,10.746,1400,0,0
2018-07-03,10.5,10.6,10.0,10.22,12200,0,0
2018-07-05,11.3,11.509,11.04,11.31,6500,0,0
2018-07-06,11.217,11.217,11.12,11.12,900,0,0
2018-07-09,11.14,11.2,11.0,11.12,3600,0,0
2018-07-10,11.043,11.043,11.043,11.043,400,0,0
2018-07-11,11.04,11.04,10.71,10.71,800,0,0
2018-07-12,11.05,11.125,11.04,11.125,1600,0,0
2018-07-13,10.98,10.98,10.98,10.98,300,0,0
2018-07-16,10.84,10.84,10.84,10.84,200,0,0
2018-07-17,11.25,11.25,11.25,11.25,200,0,0
2018-07-18,11.096,11.096,10.84,10.84,1600,0,0
2018-07-19,10.971,11.09,10.83,11.06,1100,0,0
2018-07-20,11.17,11.17,11.1,11.1,400,0,0
2018-07-23,10.88,10.902,10.85,10.85,2300,0,0
2018-07-24,10.95,10.95,10.95,10.95,200,0,0
2018-07-25,10.95,10.95,10.95,10.95,0,0,0
2018-07-26,10.95,10.95,10.95,10.95,0,0,0
2018-07-27,10.62,10.95,10.44,10.44,1500,0,0
2018-07-30,11.066,11.89,11.066,11.119,6400,0,0
2018-07-31,11.12,11.12,11.03,11.03,600,0,0
2018-08-01,11.03,11.03,11.03,11.03,0,0,0
2018-08-02,11.88,11.88,11.01,11.41,9800,0,0
2018-08-03,11.037,11.037,10.56,10.56,1300,0,0
2018-08-06,10.56,10.56,10.56,10.56,400,0,0
2018-08-07,10.91,10.91,10.66,10.66,1000,0,0
2018-08-08,10.66,10.66,10.66,10.66,0,0,0
2018-08-09,10.48,10.48,10.48,10.48,1200,0,0
2018-08-10,10.45,10.507,10.24,10.24,1200,0,0
2018-08-13,10.379,10.379,10.11,10.11,600,0,0
2018-08-14,10.155,10.155,10.03,10.03,800,0,0
2018-08-15,10.0,10.0,9.72,9.72,1300,0,0
2018-08-16,9.72,9.72,9.72,9.72,0,0,0
2018-08-17,10.0,10.256,10.0,10.256,500,0,0
2018-08-20,10.256,10.256,10.256,10.256,1000,0,0
2018-08-21,10.471,10.471,10.39,10.459,800,0,0
2018-08-22,10.392,10.392,10.392,10.392,800,0,0
2018-08-23,10.392,10.392,10.392,10.392,1000,0,0
2018-08-24,10.392,10.392,10.392,10.392,0,0,0
2018-08-27,10.38,10.38,10.38,10.38,100,0,0
2018-08-28,10.38,10.38,10.38,10.38,1200,0,0
2018-08-29,10.38,10.38,10.38,10.38,0,0,0
2018-08-30,10.37,10.37,10.37,10.37,200,0,0
2018-08-31,10.5,10.55,10.5,10.55,600,0,0
2018-09-04,10.1,10.1,10.1,10.1,100,0,0
