Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-11-05,44.96,49.61,44.96,48.72,4868200,0,0.0
2014-11-06,49.23,49.23,46.62,47.29,1480100,0,0.0
2014-11-07,47.32,47.87,46.84,47.21,1230600,0,0.0
2014-11-10,47.03,47.36,44.45,44.61,1217300,0,0.0
2014-11-11,43.44,44.31,42.6,43.16,2382800,0,0.0
2014-11-12,42.25,44.94,42.14,44.66,1788900,0,0.0
2014-11-13,44.45,46.44,43.63,46.03,1385300,0,0.0
2014-11-14,46.19,46.62,45.08,45.77,1202000,0,0.0
2014-11-17,46.32,46.72,45.24,46.34,400600,0,0.0
2014-11-18,45.79,47.1,45.5,46.77,342900,0,0.0
2014-11-19,46.33,48.49,46.33,48.4,278900,0,0.0
2014-11-20,47.51,49.44,47.51,48.89,499300,0,0.0
2014-11-21,49.51,49.73,48.85,49.27,524200,0,0.0
2014-11-24,49.57,50.42,49.17,50.35,321600,0,0.0
2014-11-25,50.46,51.66,49.46,51.38,764700,0,0.0
2014-11-26,52.33,52.33,50.97,51.63,306200,0,0.0
2014-11-28,51.64,52.33,51.57,52.01,178200,0,0.0
2014-12-01,52.03,52.31,51.41,51.41,585000,0,0.0
2014-12-02,51.67,52.02,51.16,51.78,656400,0,0.0
2014-12-03,51.39,51.97,51.04,51.11,424000,0,0.0
2014-12-04,50.76,51.4,50.73,51.35,639800,0,0.0
2014-12-05,51.26,52.07,51.13,51.53,650100,0,0.0
2014-12-08,51.39,51.66,51.28,51.53,304900,0,0.0
2014-12-09,50.82,51.72,50.63,51.63,298600,0,0.0
2014-12-10,51.73,52.08,50.92,51.12,688100,0,0.0
2014-12-11,51.69,51.74,49.46,50.65,988500,0,1.046
2014-12-12,49.66,50.24,48.77,48.98,456600,0,0.0
2014-12-15,49.69,49.69,47.82,48.24,587500,0,0.0
2014-12-16,48.1,48.1,47.67,47.87,913400,0,0.0
2014-12-17,47.98,48.28,47.82,48.1,1696300,0,0.0
2014-12-18,48.6,48.77,48.11,48.36,2352800,0,0.0
2014-12-19,48.37,49.8,48.37,49.66,1139800,0,0.0
2014-12-22,49.52,50.9,49.52,50.82,898400,0,0.0
2014-12-23,51.01,51.63,50.75,51.47,403100,0,0.0
2014-12-24,51.31,51.4,51.01,51.02,62000,0,0.0
2014-12-26,51.0,51.2,49.68,50.68,140600,0,0.0
2014-12-29,50.62,50.62,49.68,50.23,219400,0,0.0
2014-12-30,49.97,50.38,49.6,50.36,456300,0,0.0
2014-12-31,42.12,50.57,42.12,49.82,434100,0,0.0
2015-01-02,49.99,49.99,48.93,49.39,348800,0,0.0
2015-01-05,49.01,49.05,48.27,48.32,441100,0,0.0
2015-01-06,48.23,48.23,46.78,47.33,348500,0,0.0
2015-01-07,47.82,48.13,47.09,47.44,360000,0,0.0
2015-01-08,47.63,49.31,47.53,48.85,579400,0,0.0
2015-01-09,48.73,49.4,48.25,48.75,556300,0,0.0
2015-01-12,48.99,49.0,48.29,48.9,350100,0,0.0
2015-01-13,48.95,50.11,48.95,49.75,783800,0,0.0
2015-01-14,49.33,49.33,47.63,47.99,714400,0,0.0
2015-01-15,48.08,49.01,47.51,48.77,271200,0,0.0
2015-01-16,48.61,49.14,48.2,48.99,214700,0,0.0
2015-01-20,48.9,49.42,47.07,47.33,214700,0,0.0
2015-01-21,47.25,47.49,46.73,47.01,263700,0,0.0
2015-01-22,47.35,47.81,46.9,47.59,203100,0,0.0
2015-01-23,47.4,47.51,46.86,47.14,195700,0,0.0
2015-01-26,47.12,47.57,46.97,47.34,266000,0,0.0
2015-01-27,47.08,47.47,46.46,47.19,159900,0,0.0
2015-01-28,47.44,47.44,45.52,45.6,210800,0,0.0
2015-01-29,45.75,46.75,45.1,45.19,207300,0,0.0
2015-01-30,45.04,45.94,44.3,44.4,305300,0,0.0
2015-02-02,44.39,45.24,44.06,45.19,396300,0,0.0
2015-02-03,45.37,47.17,45.11,46.94,352300,0,0.0
2015-02-04,46.6,49.78,46.6,48.67,570800,0,0.0
2015-02-05,48.94,51.47,48.94,50.95,799500,0,0.0
