Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,10.0,10.0,10.0,10.0,8.62,0,0.0,0
2010-01-05,10.0,10.0,10.0,10.0,8.62,0,0.0,0
2010-01-06,10.1,10.1,10.1,10.1,8.7,600,0.0,0
2010-01-07,10.0,10.05,9.5,10.05,8.66,1700,0.0,0
2010-01-08,10.05,10.05,10.05,10.05,8.66,0,0.0,0
2010-01-11,10.1,10.1,10.1,10.1,8.7,400,0.0,0
2010-01-12,10.1,10.1,10.1,10.1,8.7,200,0.0,0
2010-01-13,10.1,10.1,10.1,10.1,8.7,0,0.0,0
2010-01-14,10.1,10.1,10.1,10.1,8.7,0,0.0,0
2010-01-15,10.1,10.1,10.1,10.1,8.7,0,0.0,0
2010-01-19,10.1,10.1,10.1,10.1,8.7,0,0.0,0
2010-01-20,10.1,10.1,10.1,10.1,8.7,900,0.0,0
2010-01-21,10.1,10.1,10.1,10.1,8.7,0,0.0,0
2010-01-22,10.1,10.1,10.1,10.1,8.7,0,0.0,0
2010-01-25,10.1,10.1,10.1,10.1,8.7,0,0.0,0
2010-01-26,10.1,10.1,10.1,10.1,8.7,600,0.0,0
2010-01-27,10.1,10.1,10.1,10.1,8.7,900,0.0,0
2010-01-28,10.25,10.25,10.25,10.25,8.83,500,0.0,0
2010-01-29,10.25,10.25,10.25,10.25,8.83,0,0.0,0
2010-02-01,10.25,10.25,10.25,10.25,8.83,0,0.0,0
2010-02-02,10.25,10.25,10.25,10.25,8.83,0,0.0,0
2010-02-03,10.25,10.25,10.25,10.25,8.83,0,0.0,0
2010-02-04,10.25,10.25,10.25,10.25,8.83,0,0.0,0
2010-02-05,10.25,10.25,10.25,10.25,8.83,0,0.0,0
2010-02-08,10.25,10.25,10.25,10.25,8.83,0,0.0,0
2010-02-09,10.25,10.25,10.25,10.25,8.83,0,0.0,0
2010-02-10,10.25,10.25,10.25,10.25,8.83,0,0.0,0
2010-02-11,10.25,10.25,10.25,10.25,8.83,0,0.0,0
2010-02-12,10.25,10.25,10.1,10.1,8.7,1500,0.0,0
2010-02-16,10.1,10.1,10.1,10.1,8.7,200,0.0,0
2010-02-17,10.3,10.3,10.3,10.3,8.87,300,0.0,0
2010-02-18,10.3,10.3,10.3,10.3,8.87,0,0.0,0
2010-02-19,10.3,10.3,10.3,10.3,8.87,0,0.0,0
2010-02-22,10.3,10.3,10.3,10.3,8.87,900,0.0,0
2010-02-23,10.3,10.3,10.3,10.3,8.87,0,0.0,0
2010-02-24,10.3,10.3,10.3,10.3,9.0,0,0.14,0
2010-02-25,10.3,10.3,10.3,10.3,9.0,0,0.0,0
2010-02-26,10.01,10.01,10.0,10.0,8.73,600,0.0,0
2010-03-01,10.0,10.0,10.0,10.0,8.73,0,0.0,0
2010-03-02,10.0,10.0,10.0,10.0,8.73,0,0.0,0
2010-03-03,10.0,10.0,10.0,10.0,8.73,0,0.0,0
2010-03-04,10.5,10.5,10.5,10.5,9.17,400,0.0,0
2010-03-05,10.5,10.5,10.5,10.5,9.17,0,0.0,0
2010-03-08,10.5,10.5,10.5,10.5,9.17,200,0.0,0
2010-03-09,11.0,11.0,11.0,11.0,9.61,900,0.0,0
2010-03-10,11.0,11.0,10.5,10.5,9.17,500,0.0,0
2010-03-11,10.5,10.6,10.5,10.6,9.26,12300,0.0,0
2010-03-12,10.98,10.98,10.98,10.98,9.59,5500,0.0,0
2010-03-15,11.0,11.0,11.0,11.0,9.61,400,0.0,0
2010-03-16,11.25,11.25,11.25,11.25,9.83,700,0.0,0
2010-03-17,11.0,11.4,11.0,11.4,9.96,900,0.0,0
2010-03-18,11.5,12.0,11.5,12.0,10.48,2600,0.0,0
2010-03-19,11.75,11.75,11.75,11.75,10.26,300,0.0,0
2010-03-22,12.0,12.0,12.0,12.0,10.48,2500,0.0,0
2010-03-23,11.01,11.01,11.01,11.01,9.62,200,0.0,0
2010-03-24,11.01,11.01,11.01,11.01,9.62,0,0.0,0
2010-03-25,11.01,11.01,11.01,11.01,9.62,0,0.0,0
2010-03-26,11.01,11.01,11.01,11.01,9.62,0,0.0,0
2010-03-29,11.05,12.0,11.05,12.0,10.48,3900,0.0,0
2010-03-30,12.0,12.0,12.0,12.0,10.48,0,0.0,0
2010-03-31,12.0,12.0,12.0,12.0,10.48,0,0.0,0
2010-04-01,12.0,12.0,12.0,12.0,10.48,0,0.0,0
2010-04-05,12.0,12.0,12.0,12.0,10.48,0,0.0,0
2010-04-06,12.0,12.0,12.0,12.0,10.48,0,0.0,0
2010-04-07,12.0,12.0,12.0,12.0,10.48,700,0.0,0
2010-04-08,11.4,11.4,11.4,11.4,9.96,300,0.0,0
2010-04-09,11.4,11.4,11.4,11.4,9.96,0,0.0,0
2010-04-12,11.41,11.41,11.41,11.41,9.97,300,0.0,0
2010-04-13,12.0,12.0,12.0,12.0,10.48,1500,0.0,0
2010-04-14,12.0,12.0,12.0,12.0,10.48,800,0.0,0
2010-04-15,12.0,12.0,12.0,12.0,10.48,1200,0.0,0
2010-04-16,12.0,12.0,11.99,11.99,10.47,400,0.0,0
2010-04-19,11.99,11.99,11.99,11.99,10.47,0,0.0,0
2010-04-20,11.99,11.99,11.99,11.99,10.47,0,0.0,0
2010-04-21,11.99,11.99,11.99,11.99,10.47,0,0.0,0
2010-04-22,11.99,11.99,11.99,11.99,10.47,200,0.0,0
2010-04-23,11.99,12.0,11.6,11.6,10.13,800,0.0,0
2010-04-26,12.0,12.0,12.0,12.0,10.48,3700,0.0,0
2010-04-27,11.7,12.2,11.4,12.2,10.66,4100,0.0,0
2010-04-28,12.2,12.2,12.2,12.2,10.66,0,0.0,0
2010-04-29,12.2,12.2,12.2,12.2,10.66,0,0.0,0
2010-04-30,15.0,17.85,15.0,17.85,15.59,700,0.0,0
2010-05-03,16.65,16.65,16.65,16.65,14.54,100,0.0,0
2010-05-04,16.65,16.65,16.65,16.65,14.54,0,0.0,0
2010-05-05,16.65,16.65,16.65,16.65,14.54,0,0.0,0
2010-05-06,16.45,16.45,16.45,16.45,14.37,100,0.0,0
2010-05-07,15.5,15.5,15.5,15.5,13.54,200,0.0,0
2010-05-10,15.5,15.5,15.5,15.5,13.54,0,0.0,0
2010-05-11,15.45,15.45,15.45,15.45,13.49,200,0.0,0
2010-05-12,15.45,15.45,15.45,15.45,13.49,0,0.0,0
2010-05-13,15.45,15.45,15.45,15.45,13.49,0,0.0,0
2010-05-14,14.5,14.5,13.5,13.5,11.79,500,0.0,0
2010-05-17,13.5,13.5,13.5,13.5,11.79,0,0.0,0
2010-05-18,12.5,12.5,12.5,12.5,10.92,400,0.0,0
2010-05-19,12.5,12.5,12.5,12.5,10.92,0,0.0,0
2010-05-20,12.5,12.5,12.5,12.5,10.92,1700,0.0,0
2010-05-21,12.5,12.5,12.5,12.5,10.92,0,0.0,0
2010-05-24,14.0,15.2,14.0,14.0,12.23,700,0.0,0
2010-05-25,14.0,14.0,14.0,14.0,12.23,0,0.0,0
2010-05-26,14.0,14.0,14.0,14.0,12.23,0,0.0,0
2010-05-27,14.0,14.0,14.0,14.0,12.23,0,0.0,0
2010-05-28,14.0,14.0,14.0,14.0,12.23,0,0.0,0
2010-06-01,15.4,15.4,15.4,15.4,13.45,200,0.0,0
2010-06-02,15.4,15.4,15.4,15.4,13.57,0,0.14,0
2010-06-03,15.4,15.4,15.4,15.4,13.57,0,0.0,0
2010-06-04,12.55,13.25,12.55,13.25,11.68,1400,0.0,0
2010-06-07,12.95,13.25,12.55,13.25,11.68,2200,0.0,0
2010-06-08,13.25,13.25,13.25,13.25,11.68,0,0.0,0
2010-06-09,13.0,13.2,13.0,13.2,11.63,900,0.0,0
2010-06-10,13.2,13.2,13.2,13.2,11.63,0,0.0,0
2010-06-11,13.2,13.2,13.2,13.2,11.63,0,0.0,0
2010-06-14,13.2,13.2,13.2,13.2,11.63,0,0.0,0
2010-06-15,15.4,15.4,15.4,15.4,13.57,400,0.0,0
2010-06-16,15.4,15.4,15.4,15.4,13.57,0,0.0,0
2010-06-17,15.4,15.4,15.4,15.4,13.57,0,0.0,0
2010-06-18,15.4,15.4,15.4,15.4,13.57,0,0.0,0
2010-06-21,14.5,15.0,13.25,14.05,12.38,3400,0.0,0
2010-06-22,14.05,14.05,14.05,14.05,12.38,0,0.0,0
2010-06-23,13.5,13.5,13.5,13.5,11.9,500,0.0,0
2010-06-24,13.5,13.5,13.5,13.5,11.9,0,0.0,0
2010-06-25,13.0,13.25,13.0,13.25,11.68,600,0.0,0
2010-06-28,13.25,13.25,13.25,13.25,11.68,0,0.0,0
2010-06-29,13.25,13.25,13.25,13.25,11.68,0,0.0,0
2010-06-30,13.25,13.25,13.25,13.25,11.68,0,0.0,0
2010-07-01,13.25,13.25,13.25,13.25,11.68,0,0.0,0
2010-07-02,13.25,13.25,13.25,13.25,11.68,0,0.0,0
2010-07-06,13.25,13.25,13.25,13.25,11.68,0,0.0,0
2010-07-07,13.25,13.25,13.25,13.25,11.68,0,0.0,0
2010-07-08,13.25,13.25,13.25,13.25,11.68,0,0.0,0
2010-07-09,12.75,12.75,12.75,12.75,11.24,400,0.0,0
2010-07-12,12.75,12.75,12.75,12.75,11.24,0,0.0,0
2010-07-13,12.75,12.75,12.75,12.75,11.24,0,0.0,0
2010-07-14,12.75,12.75,12.75,12.75,11.24,0,0.0,0
2010-07-15,12.75,12.75,12.75,12.75,11.24,0,0.0,0
2010-07-16,12.75,12.75,12.75,12.75,11.24,0,0.0,0
2010-07-19,12.85,12.85,12.85,12.85,11.33,700,0.0,0
2010-07-20,12.85,12.85,12.85,12.85,11.33,0,0.0,0
2010-07-21,12.85,12.85,12.5,12.5,11.02,2500,0.0,0
2010-07-22,12.5,12.5,12.5,12.5,11.02,1200,0.0,0
2010-07-23,12.5,12.5,12.5,12.5,11.02,0,0.0,0
2010-07-26,12.5,12.5,12.5,12.5,11.02,0,0.0,0
2010-07-27,12.5,12.5,12.5,12.5,11.02,800,0.0,0
2010-07-28,12.5,12.5,12.5,12.5,11.02,0,0.0,0
2010-07-29,13.0,13.0,13.0,13.0,11.46,2400,0.0,0
2010-07-30,13.0,13.0,13.0,13.0,11.46,0,0.0,0
2010-08-02,13.0,13.0,13.0,13.0,11.46,0,0.0,0
2010-08-03,13.0,13.0,12.2,12.2,10.75,14000,0.0,0
2010-08-04,12.7,12.7,12.7,12.7,11.19,4200,0.0,0
2010-08-05,12.7,12.7,12.7,12.7,11.19,0,0.0,0
2010-08-06,12.7,12.7,12.7,12.7,11.19,0,0.0,0
2010-08-09,12.7,12.7,12.7,12.7,11.19,0,0.0,0
2010-08-10,12.3,12.5,12.3,12.5,11.02,700,0.0,0
2010-08-11,12.85,12.85,12.85,12.85,11.33,400,0.0,0
2010-08-12,12.85,12.85,12.85,12.85,11.33,0,0.0,0
2010-08-13,12.85,12.85,12.85,12.85,11.33,500,0.0,0
2010-08-16,13.0,13.0,13.0,13.0,11.46,500,0.0,0
2010-08-17,13.0,13.0,13.0,13.0,11.46,0,0.0,0
2010-08-18,13.0,13.0,13.0,13.0,11.46,0,0.0,0
2010-08-19,13.0,13.0,13.0,13.0,11.46,0,0.0,0
2010-08-20,13.0,13.0,13.0,13.0,11.46,0,0.0,0
2010-08-23,12.55,12.55,12.55,12.55,11.06,200,0.0,0
2010-08-24,12.55,13.0,12.55,13.0,11.46,6500,0.0,0
2010-08-25,13.0,13.0,13.0,13.0,11.58,0,0.14,0
2010-08-26,12.6,12.6,12.26,12.3,10.96,1100,0.0,0
2010-08-27,12.3,12.3,12.3,12.3,10.96,0,0.0,0
2010-08-30,12.3,12.3,12.3,12.3,10.96,0,0.0,0
2010-08-31,12.3,12.3,12.3,12.3,10.96,0,0.0,0
2010-09-01,12.3,12.3,12.3,12.3,10.96,0,0.0,0
2010-09-02,12.3,12.3,12.3,12.3,10.96,0,0.0,0
2010-09-03,14.0,14.0,14.0,14.0,12.47,200,0.0,0
2010-09-07,14.75,14.75,12.75,13.0,11.58,9400,0.0,0
2010-09-08,12.6,12.6,12.6,12.6,11.23,500,0.0,0
2010-09-09,12.6,12.6,12.6,12.6,11.23,0,0.0,0
2010-09-10,12.6,12.6,12.6,12.6,11.23,0,0.0,0
2010-09-13,12.6,12.9,12.6,12.9,11.49,8500,0.0,0
2010-09-14,12.9,12.9,12.9,12.9,11.49,0,0.0,0
2010-09-15,12.9,12.9,12.9,12.9,11.49,0,0.0,0
2010-09-16,12.9,12.9,12.9,12.9,11.49,0,0.0,0
2010-09-17,12.9,12.9,12.9,12.9,11.49,0,0.0,0
2010-09-20,12.9,12.9,12.9,12.9,11.49,0,0.0,0
2010-09-21,13.75,13.75,13.75,13.75,12.25,300,0.0,0
2010-09-22,13.75,13.75,13.75,13.75,12.25,0,0.0,0
2010-09-23,13.75,13.75,13.75,13.75,12.25,0,0.0,0
2010-09-24,13.0,13.0,13.0,13.0,11.58,1400,0.0,0
2010-09-27,13.0,13.0,12.75,12.75,11.36,2600,0.0,0
2010-09-28,12.75,12.75,12.75,12.75,11.36,0,0.0,0
2010-09-29,12.75,12.75,12.75,12.75,11.36,0,0.0,0
2010-09-30,12.75,12.75,12.75,12.75,11.36,0,0.0,0
2010-10-01,12.75,12.75,12.75,12.75,11.36,0,0.0,0
2010-10-04,12.75,12.75,12.75,12.75,11.36,500,0.0,0
2010-10-05,12.75,12.75,12.75,12.75,11.36,700,0.0,0
2010-10-06,12.75,12.75,12.75,12.75,11.36,0,0.0,0
2010-10-07,12.75,12.75,12.75,12.75,11.36,0,0.0,0
2010-10-08,12.75,12.75,12.75,12.75,11.36,0,0.0,0
2010-10-11,12.75,12.75,12.75,12.75,11.36,0,0.0,0
2010-10-12,12.75,12.75,12.75,12.75,11.36,0,0.0,0
2010-10-13,12.75,12.75,12.75,12.75,11.36,0,0.0,0
2010-10-14,12.75,12.75,12.75,12.75,11.36,0,0.0,0
2010-10-15,12.75,12.75,12.55,12.55,11.18,2500,0.0,0
2010-10-18,12.55,12.55,12.55,12.55,11.18,0,0.0,0
2010-10-19,12.75,12.75,12.75,12.75,11.36,200,0.0,0
2010-10-20,12.75,12.75,12.75,12.75,11.36,0,0.0,0
2010-10-21,13.0,13.0,13.0,13.0,11.58,200,0.0,0
2010-10-22,13.0,13.0,13.0,13.0,11.58,0,0.0,0
2010-10-25,13.0,13.0,13.0,13.0,11.58,200,0.0,0
2010-10-26,12.75,12.75,12.75,12.75,11.36,800,0.0,0
2010-10-27,13.25,13.25,13.25,13.25,11.81,2200,0.0,0
2010-10-28,13.25,13.25,13.25,13.25,11.81,1000,0.0,0
2010-10-29,13.25,13.25,13.25,13.25,11.81,0,0.0,0
2010-11-01,13.25,13.25,13.25,13.25,11.81,600,0.0,0
2010-11-02,13.25,13.25,13.25,13.25,11.81,0,0.0,0
2010-11-03,13.25,13.25,13.25,13.25,11.81,200,0.0,0
2010-11-04,13.25,13.25,13.25,13.25,11.81,0,0.0,0
2010-11-05,13.25,13.25,13.25,13.25,11.81,0,0.0,0
2010-11-08,13.25,13.25,13.25,13.25,11.81,0,0.0,0
2010-11-09,13.25,13.25,13.25,13.25,11.81,0,0.0,0
2010-11-10,13.25,13.25,13.25,13.25,11.81,3100,0.0,0
2010-11-11,13.25,13.25,13.25,13.25,11.81,0,0.0,0
2010-11-12,13.25,13.25,13.25,13.25,11.81,800,0.0,0
2010-11-15,13.5,13.5,13.5,13.5,12.03,200,0.0,0
2010-11-16,13.25,13.25,13.25,13.25,11.81,200,0.0,0
2010-11-17,13.25,13.25,13.25,13.25,11.81,0,0.0,0
2010-11-18,13.25,13.25,13.25,13.25,11.81,0,0.0,0
2010-11-19,13.25,13.25,13.25,13.25,11.93,0,0.14,0
2010-11-22,13.25,13.25,13.25,13.25,11.93,0,0.0,0
2010-11-23,13.25,13.25,13.25,13.25,12.06,0,0.14,0
2010-11-24,13.25,13.25,13.11,13.11,11.93,700,0.0,0
2010-11-26,13.11,13.11,13.11,13.11,11.93,0,0.0,0
2010-11-29,13.11,13.11,13.11,13.11,11.93,0,0.0,0
2010-11-30,13.11,13.11,13.11,13.11,11.93,0,0.0,0
2010-12-01,12.3,13.0,12.3,13.0,11.83,1500,0.0,0
2010-12-02,13.0,13.0,13.0,13.0,11.83,0,0.0,0
2010-12-03,13.0,13.0,13.0,13.0,11.83,0,0.0,0
2010-12-06,13.0,13.0,13.0,13.0,11.83,0,0.0,0
2010-12-07,13.4,13.4,13.4,13.4,12.2,500,0.0,0
2010-12-08,13.4,13.4,13.4,13.4,12.2,0,0.0,0
2010-12-09,13.4,13.4,13.4,13.4,12.2,0,0.0,0
2010-12-10,12.5,12.5,12.5,12.5,11.38,900,0.0,0
2010-12-13,12.5,12.5,12.5,12.5,11.38,0,0.0,0
2010-12-14,12.5,12.5,12.5,12.5,11.38,0,0.0,0
2010-12-15,12.5,12.5,12.5,12.5,11.38,0,0.0,0
2010-12-16,12.65,12.65,12.65,12.65,11.51,600,0.0,0
2010-12-17,12.65,12.65,12.65,12.65,11.51,0,0.0,0
2010-12-20,12.65,12.65,12.65,12.65,11.51,0,0.0,0
2010-12-21,12.65,12.65,12.65,12.65,11.51,0,0.0,0
2010-12-22,12.56,12.56,12.3,12.3,11.19,1100,0.0,0
2010-12-23,12.3,12.3,12.22,12.22,11.12,1200,0.0,0
2010-12-27,12.21,12.25,12.21,12.25,11.15,200,0.0,0
2010-12-28,12.21,12.25,12.21,12.25,11.15,700,0.0,0
2010-12-29,12.21,12.21,12.21,12.21,11.11,400,0.0,0
2010-12-30,12.25,12.25,12.25,12.25,11.15,5600,0.0,0
2010-12-31,12.75,12.75,12.25,12.7,11.56,1900,0.0,0
2011-01-03,12.75,12.75,12.75,12.75,11.6,1800,0.0,0
2011-01-04,12.75,12.75,12.75,12.75,11.6,1500,0.0,0
2011-01-05,12.75,12.75,12.5,12.5,11.38,1500,0.0,0
2011-01-06,12.5,12.5,12.5,12.5,11.38,0,0.0,0
2011-01-07,12.5,12.5,12.5,12.5,11.38,0,0.0,0
2011-01-10,12.5,12.5,12.5,12.5,11.38,500,0.0,0
2011-01-11,12.5,12.5,12.5,12.5,11.38,0,0.0,0
2011-01-12,12.1,12.1,11.55,11.85,10.79,5200,0.0,0
2011-01-13,12.0,12.0,11.75,11.75,10.69,2900,0.0,0
2011-01-14,11.75,12.25,11.75,12.25,11.15,2600,0.0,0
2011-01-18,12.0,12.0,12.0,12.0,10.92,200,0.0,0
2011-01-19,12.0,12.0,12.0,12.0,10.92,0,0.0,0
2011-01-20,12.0,12.0,12.0,12.0,10.92,0,0.0,0
2011-01-21,12.0,12.0,12.0,12.0,10.92,0,0.0,0
2011-01-24,12.0,12.0,12.0,12.0,10.92,200,0.0,0
2011-01-25,12.0,12.0,12.0,12.0,10.92,0,0.0,0
2011-01-26,12.0,12.0,12.0,12.0,10.92,0,0.0,0
2011-01-27,12.0,12.0,12.0,12.0,10.92,0,0.0,0
2011-01-28,11.69,11.69,11.3,11.3,10.28,1900,0.0,0
2011-01-31,11.3,11.3,11.3,11.3,10.28,1100,0.0,0
2011-02-01,11.1,11.4,11.1,11.4,10.38,2100,0.0,0
2011-02-02,11.1,11.1,11.1,11.1,10.1,2000,0.0,0
2011-02-03,11.6,11.6,11.6,11.6,10.56,1800,0.0,0
2011-02-04,11.0,11.3,11.0,11.3,10.28,2700,0.0,0
2011-02-07,11.3,11.3,11.3,11.3,10.28,0,0.0,0
2011-02-08,11.3,11.3,11.3,11.3,10.28,500,0.0,0
2011-02-09,11.5,11.55,11.5,11.55,10.51,2400,0.0,0
2011-02-10,11.3,11.3,11.3,11.3,10.28,300,0.0,0
2011-02-11,11.3,11.3,11.3,11.3,10.28,0,0.0,0
2011-02-14,11.35,11.35,11.32,11.32,10.3,1000,0.0,0
2011-02-15,11.32,11.32,11.3,11.32,10.3,600,0.0,0
2011-02-16,11.07,11.07,10.5,10.5,9.56,3400,0.0,0
2011-02-17,10.5,10.5,10.5,10.5,9.56,0,0.0,0
2011-02-18,10.5,10.5,10.5,10.5,9.56,0,0.0,0
2011-02-22,10.55,10.55,10.3,10.3,9.37,1400,0.0,0
2011-02-23,10.4,10.4,10.4,10.4,9.47,1000,0.0,0
2011-02-24,10.32,10.32,10.0,10.0,9.1,2000,0.0,0
2011-02-25,9.51,9.55,9.25,9.25,8.42,7100,0.0,0
2011-02-28,9.25,9.25,9.25,9.25,8.42,0,0.0,0
2011-03-01,9.25,9.25,9.25,9.25,8.42,0,0.0,0
2011-03-02,9.25,9.25,9.25,9.25,8.42,1400,0.0,0
2011-03-03,9.27,9.27,9.25,9.25,8.42,2700,0.0,0
2011-03-04,9.25,9.25,9.25,9.25,8.42,0,0.0,0
2011-03-07,10.0,10.0,10.0,10.0,9.1,11000,0.0,0
2011-03-08,10.1,10.2,10.1,10.2,9.28,1800,0.0,0
2011-03-09,10.19,10.19,10.19,10.19,9.27,800,0.0,0
2011-03-10,10.19,10.19,10.19,10.19,9.37,0,0.1,0
2011-03-11,10.19,10.19,10.19,10.19,9.37,0,0.0,0
2011-03-14,10.45,10.5,10.45,10.5,9.65,1400,0.0,0
2011-03-15,10.2,10.5,10.2,10.5,9.65,1200,0.0,0
2011-03-16,10.2,10.2,10.2,10.2,9.38,500,0.0,0
2011-03-17,10.2,10.2,10.2,10.2,9.38,0,0.0,0
2011-03-18,10.2,10.2,10.2,10.2,9.38,0,0.0,0
2011-03-21,10.25,10.4,10.2,10.4,9.56,15600,0.0,0
2011-03-22,11.0,11.0,11.0,11.0,10.11,900,0.0,0
2011-03-23,11.0,11.0,11.0,11.0,10.11,200,0.0,0
2011-03-24,11.0,11.0,11.0,11.0,10.11,0,0.0,0
2011-03-25,10.25,10.25,10.25,10.25,9.42,100,0.0,0
2011-03-28,10.3,10.3,10.3,10.3,9.47,400,0.0,0
2011-03-29,11.0,11.0,11.0,11.0,10.11,500,0.0,0
2011-03-30,11.0,11.0,11.0,11.0,10.11,0,0.0,0
2011-03-31,11.25,11.25,11.25,11.25,10.34,200,0.0,0
2011-04-01,11.25,11.25,11.25,11.25,10.34,0,0.0,0
2011-04-04,11.25,11.25,11.25,11.25,10.34,0,0.0,0
2011-04-05,11.25,11.25,11.25,11.25,10.34,0,0.0,0
2011-04-06,11.25,11.25,11.25,11.25,10.34,0,0.0,0
2011-04-07,11.25,11.25,11.25,11.25,10.34,0,0.0,0
2011-04-08,11.25,11.25,11.25,11.25,10.34,0,0.0,0
2011-04-11,11.25,11.25,11.25,11.25,10.34,0,0.0,0
2011-04-12,11.25,11.25,11.25,11.25,10.34,0,0.0,0
2011-04-13,10.75,10.75,10.21,10.21,9.38,1400,0.0,0
2011-04-14,10.21,10.21,10.21,10.21,9.38,0,0.0,0
2011-04-15,11.0,11.0,10.25,10.25,9.42,1000,0.0,0
2011-04-18,10.25,10.25,10.25,10.25,9.42,0,0.0,0
2011-04-19,10.25,10.25,10.25,10.25,9.42,0,0.0,0
2011-04-20,10.4,10.4,10.4,10.4,9.56,600,0.0,0
2011-04-21,10.4,10.4,10.4,10.4,9.56,0,0.0,0
2011-04-25,10.4,10.4,10.4,10.4,9.56,0,0.0,0
2011-04-26,10.4,10.4,10.4,10.4,9.56,0,0.0,0
2011-04-27,10.3,10.4,10.1,10.1,9.28,2200,0.0,0
2011-04-28,10.1,10.1,10.1,10.1,9.28,0,0.0,0
2011-04-29,10.85,10.85,10.5,10.85,9.97,2500,0.0,0
2011-05-02,10.85,11.4,10.85,11.4,10.48,400,0.0,0
