Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-05-06,0.46,0.48,0.41,0.41,140500,0,0
2010-05-07,0.41,0.41,0.39,0.4,100200,0,0
2010-05-10,0.41,0.415,0.4,0.41,124300,0,0
2010-05-11,0.36,0.38,0.36,0.38,11800,0,0
2010-05-12,0.38,0.4,0.38,0.4,30000,0,0
2010-05-13,0.39,0.4,0.39,0.39,33500,0,0
2010-05-14,0.39,0.39,0.39,0.39,32800,0,0
2010-05-17,0.35,0.39,0.35,0.35,104000,0,0
2010-05-18,0.39,0.39,0.38,0.38,50500,0,0
2010-05-20,0.33,0.33,0.31,0.32,12600,0,0
2010-05-21,0.38,0.38,0.3,0.35,63222,0,0
2010-05-25,0.305,0.34,0.3,0.3,27400,0,0
2010-05-26,0.26,0.26,0.2,0.25,84700,0,0
2010-05-27,0.255,0.29,0.25,0.29,16000,0,0
2010-05-28,0.29,0.31,0.29,0.31,41000,0,0
2010-06-01,0.31,0.35,0.31,0.31,53500,0,0
2010-06-03,0.3,0.3,0.3,0.3,85000,0,0
2010-06-04,0.3,0.34,0.3,0.3,98000,0,0
2010-06-07,0.32,0.32,0.3,0.3,41000,0,0
2010-06-08,0.32,0.32,0.32,0.32,25000,0,0
2010-06-09,0.32,0.32,0.27,0.32,19650,0,0
2010-06-10,0.32,0.32,0.32,0.32,11000,0,0
2010-06-11,0.265,0.32,0.265,0.32,31000,0,0
2010-06-14,0.3,0.3,0.28,0.3,28000,0,0
2010-06-15,0.28,0.28,0.25,0.25,69000,0,0
2010-06-16,0.27,0.27,0.25,0.255,118000,0,0
2010-06-17,0.28,0.28,0.27,0.27,20400,0,0
2010-06-18,0.255,0.255,0.24,0.24,67507,0,0
2010-06-22,0.24,0.24,0.24,0.24,20000,0,0
2010-06-23,0.24,0.24,0.24,0.24,29075,0,0
2010-06-24,0.25,0.25,0.22,0.22,20300,0,0
2010-06-25,0.25,0.25,0.25,0.25,6000,0,0
2010-06-29,0.23,0.25,0.22,0.22,52000,0,0
2010-06-30,0.23,0.25,0.15,0.25,174861,0,0
2010-07-02,0.22,0.22,0.195,0.22,19000,0,0
