Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,8.16,8.16,8.16,8.16,5.81,0,0.0,0.0
2010-01-05,8.16,8.16,8.16,8.16,5.81,0,0.0,0.0
2010-01-06,8.16,8.16,8.16,8.16,5.81,3000,0.0,0.0
2010-01-07,8.16,8.16,8.16,8.16,5.81,1000,0.0,0.0
2010-01-08,8.16,8.16,8.16,8.16,5.81,0,0.0,0.0
2010-01-11,8.16,8.16,8.16,8.16,5.81,1000,0.0,0.0
2010-01-12,8.16,8.16,8.0,8.0,5.69,12600,0.0,0.0
2010-01-13,8.0,8.0,8.0,8.0,5.69,0,0.0,0.0
2010-01-14,8.07,8.07,8.07,8.07,5.75,1000,0.0,0.0
2010-01-15,8.05,8.05,8.05,8.05,5.73,800,0.0,0.0
2010-01-19,8.23,8.38,8.23,8.38,5.96,800,0.0,0.0
2010-01-20,8.38,8.38,8.38,8.38,5.96,0,0.0,0.0
2010-01-21,8.62,8.62,8.62,8.62,6.14,1000,0.0,0.0
2010-01-22,8.62,8.62,8.62,8.62,6.14,0,0.0,0.0
2010-01-25,8.5,8.5,8.5,8.5,6.05,800,0.0,0.0
2010-01-26,8.5,8.75,8.5,8.75,6.23,9000,0.0,0.0
2010-01-27,8.75,8.75,8.75,8.75,6.23,1000,0.0,0.0
2010-01-28,8.75,8.75,8.75,8.75,6.23,0,0.0,0.0
2010-01-29,8.75,8.75,8.75,8.75,6.23,0,0.0,0.0
2010-02-01,8.75,8.75,8.75,8.75,6.23,0,0.0,0.0
2010-02-02,8.75,8.75,8.75,8.75,6.23,0,0.0,0.0
2010-02-03,8.75,8.75,8.75,8.75,6.23,0,0.0,0.0
2010-02-04,8.75,8.75,8.75,8.75,6.23,0,0.0,0.0
2010-02-05,8.5,8.5,8.5,8.5,6.05,400,0.0,0.0
2010-02-08,8.5,8.5,8.5,8.5,6.05,0,0.0,0.0
2010-02-09,8.5,8.5,8.5,8.5,6.05,0,0.0,0.0
2010-02-10,8.27,8.27,8.12,8.12,5.78,4200,0.0,0.0
2010-02-11,8.12,8.12,8.12,8.12,5.78,0,0.0,0.0
2010-02-12,8.12,8.12,8.12,8.12,5.78,0,0.0,0.0
2010-02-16,8.12,8.12,8.12,8.12,5.78,0,0.0,0.0
2010-02-17,8.12,8.12,8.12,8.12,5.78,0,0.0,0.0
2010-02-18,8.38,8.38,8.38,8.38,5.96,600,0.0,0.0
2010-02-19,8.38,8.38,8.38,8.38,5.96,0,0.0,0.0
2010-02-22,8.5,8.5,8.5,8.5,6.05,800,0.0,0.0
2010-02-23,8.5,8.5,8.5,8.5,6.05,7400,0.0,0.0
2010-02-24,8.5,8.5,8.5,8.5,6.05,5000,0.0,0.0
2010-02-25,8.5,8.5,8.5,8.5,6.05,0,0.0,0.0
2010-02-26,8.5,8.5,8.5,8.5,6.05,0,0.0,0.0
2010-03-01,8.75,8.75,8.75,8.75,6.23,8400,0.0,0.0
2010-03-02,8.75,9.25,8.68,9.25,6.58,14600,0.0,0.0
2010-03-03,9.12,9.12,9.12,9.12,6.49,200,0.0,0.0
2010-03-04,9.12,9.12,9.12,9.12,6.49,0,0.0,0.0
2010-03-05,9.0,9.0,8.75,8.75,6.23,4200,0.0,0.0
2010-03-08,8.75,9.5,8.75,9.5,6.76,3000,0.0,0.0
2010-03-09,9.5,9.5,9.5,9.5,6.76,0,0.0,0.0
2010-03-10,9.0,9.0,9.0,9.0,6.41,4000,0.0,0.0
2010-03-11,9.0,9.0,8.88,8.88,6.32,600,0.0,0.0
2010-03-12,8.88,8.88,8.88,8.88,6.32,0,0.0,0.0
2010-03-15,9.0,9.0,9.0,9.0,6.41,1000,0.0,0.0
2010-03-16,9.0,9.0,8.49,8.5,6.05,7200,0.0,0.0
2010-03-17,8.38,8.5,8.14,8.5,6.05,3800,0.0,0.0
2010-03-18,8.5,8.5,8.5,8.5,6.05,0,0.0,0.0
2010-03-19,8.88,8.88,8.88,8.88,6.32,200,0.0,0.0
2010-03-22,8.5,8.5,8.5,8.5,6.05,1200,0.0,0.0
2010-03-23,8.25,8.25,8.25,8.25,5.93,400,0.09,0.0
2010-03-24,8.25,8.25,8.25,8.25,5.93,0,0.0,0.0
2010-03-25,8.25,8.25,8.25,8.25,5.93,0,0.0,0.0
2010-03-26,8.25,8.25,8.25,8.25,5.93,0,0.0,0.0
2010-03-29,8.5,8.5,8.5,8.5,6.11,600,0.0,0.0
2010-03-30,8.5,8.5,8.5,8.5,6.11,200,0.0,0.0
2010-03-31,8.5,8.5,8.5,8.5,6.11,0,0.0,0.0
2010-04-01,8.5,8.5,8.5,8.5,6.11,0,0.0,0.0
2010-04-05,8.5,9.0,8.5,8.95,6.44,2400,0.0,0.0
2010-04-06,8.95,8.95,8.95,8.95,6.44,0,0.0,0.0
2010-04-07,8.95,8.95,8.95,8.95,6.44,0,0.0,0.0
2010-04-08,8.95,8.95,8.95,8.95,6.44,0,0.0,0.0
2010-04-09,8.5,9.12,8.5,9.12,6.56,38600,0.0,0.0
2010-04-12,9.12,9.12,9.12,9.12,6.56,0,0.0,0.0
2010-04-13,9.12,9.12,9.12,9.12,6.56,0,0.0,0.0
2010-04-14,8.5,8.5,8.5,8.5,6.11,400,0.0,0.0
2010-04-15,8.5,8.5,8.5,8.5,6.11,0,0.0,0.0
2010-04-16,8.5,8.5,8.5,8.5,6.11,0,0.0,0.0
2010-04-19,9.23,9.23,9.23,9.23,6.64,400,0.0,0.0
2010-04-20,9.12,9.12,9.12,9.12,6.56,600,0.0,0.0
2010-04-21,9.12,9.12,9.12,9.12,6.56,0,0.0,0.0
2010-04-22,9.12,9.12,9.12,9.12,6.56,1200,0.0,0.0
2010-04-23,9.12,9.12,9.12,9.12,6.56,0,0.0,0.0
2010-04-26,9.12,9.12,9.12,9.12,6.56,0,0.0,0.0
2010-04-27,9.12,9.12,9.12,9.12,6.56,0,0.0,0.0
2010-04-28,9.12,9.12,9.12,9.12,6.56,0,0.0,0.0
2010-04-29,9.12,9.12,9.12,9.12,6.56,0,0.0,0.0
2010-04-30,9.12,9.12,9.12,9.12,6.56,0,0.0,0.0
2010-05-03,9.12,9.12,9.12,9.12,6.56,0,0.0,0.0
2010-05-04,9.12,9.12,9.12,9.12,6.56,0,0.0,0.0
2010-05-05,9.12,9.12,9.12,9.12,6.56,0,0.0,0.0
2010-05-06,9.12,9.12,9.12,9.12,6.56,0,0.0,0.0
2010-05-07,9.12,9.12,9.12,9.12,6.56,0,0.0,0.0
2010-05-10,9.12,9.12,9.12,9.12,6.56,0,0.0,0.0
2010-05-11,8.57,9.18,8.57,9.18,6.6,600,0.0,0.0
2010-05-12,9.18,9.18,9.18,9.18,6.6,0,0.0,0.0
2010-05-13,8.62,9.75,8.62,9.05,6.51,16800,0.0,0.0
2010-05-14,9.05,9.05,9.05,9.05,6.51,0,0.0,0.0
2010-05-17,9.05,9.05,9.05,9.05,6.51,0,0.0,0.0
2010-05-18,9.05,9.05,9.05,9.05,6.51,0,0.0,0.0
2010-05-19,10.23,10.23,9.98,10.0,7.19,2600,0.0,0.0
2010-05-20,10.0,10.0,10.0,10.0,7.19,0,0.0,0.0
2010-05-21,10.0,10.0,10.0,10.0,7.19,0,0.0,0.0
2010-05-24,9.05,9.05,9.05,9.05,6.51,1000,0.0,0.0
2010-05-25,9.05,9.05,9.05,9.05,6.51,5000,0.0,0.0
2010-05-26,9.05,9.05,9.05,9.05,6.51,400,0.0,0.0
2010-05-27,9.75,9.75,9.75,9.75,7.01,600,0.0,0.0
2010-05-28,9.55,9.55,9.55,9.55,6.87,5000,0.0,0.0
2010-06-01,9.55,9.55,9.55,9.55,6.87,0,0.0,0.0
2010-06-02,9.55,9.55,9.55,9.55,6.87,0,0.0,0.0
2010-06-03,9.55,9.55,9.55,9.55,6.87,0,0.0,0.0
2010-06-04,9.05,9.5,8.9,9.5,6.83,99200,0.0,0.0
2010-06-07,9.73,9.73,9.73,9.73,7.0,14000,0.0,0.0
2010-06-08,9.73,9.73,9.73,9.73,7.0,0,0.0,0.0
2010-06-09,9.73,9.73,9.73,9.73,7.0,0,0.0,0.0
2010-06-10,9.73,9.73,9.73,9.73,7.0,0,0.0,0.0
2010-06-11,9.73,9.73,9.73,9.73,7.0,0,0.0,0.0
2010-06-14,9.62,9.62,9.62,9.62,6.92,16000,0.0,0.0
2010-06-15,9.62,9.62,9.62,9.62,6.92,0,0.0,0.0
2010-06-16,9.62,9.62,9.62,9.62,6.92,0,0.0,0.0
2010-06-17,9.62,9.62,9.62,9.62,6.92,0,0.0,0.0
2010-06-18,9.62,9.62,9.62,9.62,6.92,0,0.0,0.0
2010-06-21,9.38,9.6,9.38,9.6,6.91,1600,0.0,0.0
2010-06-22,9.6,9.6,9.6,9.6,6.97,10000,0.09,0.0
2010-06-23,9.18,9.18,9.18,9.18,6.66,600,0.0,0.0
2010-06-24,9.45,9.45,9.45,9.45,6.86,200,0.0,0.0
2010-06-25,9.45,9.45,9.45,9.45,6.86,0,0.0,0.0
2010-06-28,9.45,9.45,9.45,9.45,6.86,0,0.0,0.0
2010-06-29,9.45,9.45,9.18,9.18,6.66,11600,0.0,0.0
2010-06-30,9.18,9.18,9.18,9.18,6.66,0,0.0,0.0
2010-07-01,9.18,9.18,9.18,9.18,6.66,3400,0.0,0.0
2010-07-02,9.18,9.18,9.18,9.18,6.66,0,0.0,0.0
2010-07-06,9.18,9.18,9.18,9.18,6.66,0,0.0,0.0
2010-07-07,9.18,9.18,9.18,9.18,6.66,0,0.0,0.0
2010-07-08,9.18,9.18,9.18,9.18,6.66,0,0.0,0.0
2010-07-09,9.25,9.25,9.25,9.25,6.72,3400,0.0,0.0
