Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2011-03-22,35.72,37.6,34.0,37.49,34.16,491400,0.0,0
2011-03-23,37.07,37.8,36.95,37.25,33.95,601200,0.0,0
2011-03-24,37.5,37.5,37.15,37.25,33.95,230400,0.0,0
2011-03-25,37.5,39.25,37.25,39.25,35.77,497400,0.0,0
2011-03-28,39.0,39.0,37.75,37.75,34.4,53100,0.0,0
2011-03-29,37.76,37.95,37.47,37.5,34.17,269300,0.0,0
2011-03-30,37.95,38.49,36.58,38.2,34.81,8573500,0.0,0
2011-03-31,38.45,42.74,38.0,41.5,37.82,2653000,0.0,0
2011-04-01,40.99,42.44,39.84,40.04,36.49,2222900,0.0,0
2011-04-04,39.86,41.02,39.14,40.15,36.59,1122700,0.0,0
2011-04-05,39.53,40.33,38.73,40.25,36.68,1373400,0.0,0
2011-04-06,39.86,40.31,39.12,39.68,36.16,2080100,0.0,0
2011-04-07,38.25,39.25,37.51,38.8,35.36,2134600,0.0,0
2011-04-08,38.33,38.88,38.2,38.5,35.09,1307200,0.0,0
2011-04-11,38.5,38.58,38.28,38.32,34.92,1563100,0.0,0
2011-04-12,37.91,38.42,37.66,38.05,34.68,1637500,0.0,0
2011-04-13,37.71,38.37,37.28,38.0,34.63,1649100,0.0,0
2011-04-14,37.9,39.36,37.85,38.77,35.33,1232400,0.0,0
2011-04-15,38.89,40.75,38.81,40.14,36.58,1502100,0.0,0
2011-04-18,39.45,40.22,38.59,40.05,36.5,793700,0.0,0
2011-04-19,40.08,40.12,39.49,39.78,36.25,802400,0.0,0
2011-04-20,40.14,40.36,39.5,40.06,36.51,358200,0.0,0
2011-04-21,40.03,40.19,39.18,39.31,35.82,799400,0.0,0
2011-04-25,39.13,39.41,38.61,39.07,35.6,298000,0.0,0
2011-04-26,38.97,39.71,38.7,39.34,35.85,696700,0.0,0
2011-04-27,38.97,40.2,38.1,40.01,36.46,772000,0.0,0
2011-04-28,40.0,40.24,39.58,39.99,36.44,692000,0.0,0
2011-04-29,40.0,40.17,39.94,40.0,36.45,556000,0.0,0
2011-05-02,39.41,41.19,39.05,40.98,37.35,542100,0.0,0
2011-05-03,40.89,41.09,40.38,40.5,36.91,539000,0.0,0
2011-05-04,40.4,40.67,39.59,39.95,36.41,591800,0.0,0
2011-05-05,39.81,41.2,39.5,39.84,36.31,635800,0.0,0
2011-05-06,40.01,40.15,39.34,39.5,36.0,413800,0.0,0
