Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-01-05,9.85,9.9,9.75,9.75,9.75,18600,0,0
2017-01-06,9.75,9.75,9.75,9.75,9.75,0,0,0
2017-01-09,9.75,9.75,9.75,9.75,9.75,0,0,0
2017-01-10,9.81,9.81,9.8,9.8,9.8,121000,0,0
2017-01-11,9.8,9.8,9.8,9.8,9.8,0,0,0
2017-01-12,9.8,9.8,9.8,9.8,9.8,0,0,0
2017-01-13,9.8,9.8,9.8,9.8,9.8,0,0,0
2017-01-17,9.8,9.8,9.8,9.8,9.8,0,0,0
2017-01-18,9.85,9.85,9.85,9.85,9.85,3600,0,0
2017-01-19,9.85,9.85,9.85,9.85,9.85,0,0,0
2017-01-20,9.88,9.88,9.88,9.88,9.88,1000,0,0
2017-01-23,9.88,9.88,9.88,9.88,9.88,0,0,0
2017-01-24,9.88,9.88,9.88,9.88,9.88,0,0,0
2017-01-25,9.88,9.88,9.88,9.88,9.88,0,0,0
2017-01-26,9.88,9.88,9.88,9.88,9.88,0,0,0
2017-01-27,9.88,9.88,9.88,9.88,9.88,0,0,0
2017-01-30,9.88,9.88,9.88,9.88,9.88,0,0,0
2017-01-31,9.88,9.88,9.88,9.88,9.88,0,0,0
2017-02-01,9.88,9.88,9.88,9.88,9.88,0,0,0
2017-02-02,9.88,9.88,9.88,9.88,9.88,0,0,0
2017-02-03,9.88,9.88,9.88,9.88,9.88,0,0,0
2017-02-06,9.88,9.88,9.88,9.88,9.88,0,0,0
2017-02-07,10.178,10.178,9.9,9.9,9.9,75900,0,0
2017-02-08,9.9,9.9,9.9,9.9,9.9,0,0,0
2017-02-09,9.9,9.9,9.9,9.9,9.9,0,0,0
2017-02-10,9.9,9.9,9.9,9.9,9.9,0,0,0
2017-02-13,9.9,9.9,9.9,9.9,9.9,0,0,0
2017-02-14,9.9,9.9,9.9,9.9,9.9,0,0,0
2017-02-15,9.91,9.91,9.91,9.91,9.91,100,0,0
2017-02-16,9.9,9.9,9.9,9.9,9.9,1000,0,0
2017-02-17,9.95,9.95,9.95,9.95,9.95,100,0,0
2017-02-21,9.95,9.95,9.95,9.95,9.95,0,0,0
2017-02-22,9.91,9.91,9.91,9.91,9.91,2100,0,0
2017-02-23,9.91,9.91,9.91,9.91,9.91,0,0,0
