Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,9.14,9.14,9.14,9.14,0,0,0.0
2010-01-05,9.14,9.14,9.14,9.14,0,0,0.0
2010-01-06,9.14,9.14,9.14,9.14,0,0,0.0
2010-01-07,9.14,9.14,9.14,9.14,0,0,0.0
2010-01-08,9.14,9.14,9.14,9.14,0,0,0.0
2010-01-11,9.14,9.14,9.14,9.14,0,0,0.0
2010-01-12,8.27,8.27,8.27,8.27,200,0,0.0
2010-01-13,8.27,8.27,8.27,8.27,0,0,0.0
2010-01-14,8.27,8.27,8.27,8.27,0,0,0.0
2010-01-15,8.27,8.27,8.27,8.27,0,0,0.0
2010-01-19,8.27,8.27,8.27,8.27,0,0,0.0
2010-01-20,8.27,8.27,8.27,8.27,0,0,0.0
2010-01-21,8.27,8.27,8.27,8.27,0,0,0.0
2010-01-22,8.27,8.27,8.27,8.27,0,0,0.0
2010-01-25,8.27,8.27,8.27,8.27,0,0,0.0
2010-01-26,8.27,8.27,8.27,8.27,0,0,0.0
2010-01-27,8.27,8.27,8.27,8.27,0,0,0.0
2010-01-28,8.27,8.27,8.27,8.27,0,0,0.0
2010-01-29,8.27,8.27,8.27,8.27,200,0,0.0
2010-02-01,8.27,8.27,8.27,8.27,0,0,0.0
2010-02-02,8.27,8.27,8.27,8.27,0,0,0.0
2010-02-03,8.27,8.27,8.27,8.27,600,0,0.0
2010-02-04,8.27,8.27,8.27,8.27,0,0,0.0
2010-02-05,8.27,8.27,8.27,8.27,0,0,0.0
2010-02-08,8.27,8.27,8.27,8.27,0,0,0.0
2010-02-09,8.27,8.27,8.27,8.27,0,0,0.0
2010-02-10,8.27,8.27,8.27,8.27,0,0,0.0
2010-02-11,8.27,8.27,8.27,8.27,0,0,0.0
2010-02-12,8.27,8.27,8.27,8.27,0,0,0.0
2010-02-16,8.27,8.27,8.27,8.27,0,0,0.0
2010-02-17,8.27,8.27,8.27,8.27,0,0,0.0
2010-02-18,8.27,8.27,8.27,8.27,0,0,0.0
2010-02-19,8.27,8.27,8.27,8.27,0,0,0.0
2010-02-22,8.27,8.27,8.27,8.27,0,0,0.0
2010-02-23,8.27,8.27,8.27,8.27,0,0,0.0
2010-02-24,8.27,8.27,8.27,8.27,0,0,0.0
2010-02-25,8.27,8.27,8.27,8.27,0,0,0.0
2010-02-26,8.27,8.27,8.27,8.27,0,0,0.0
2010-03-01,8.27,8.27,8.27,8.27,0,0,0.0
2010-03-02,8.27,8.27,8.27,8.27,0,0,0.0
2010-03-03,8.27,8.27,8.27,8.27,0,0,0.0
2010-03-04,8.27,8.27,8.27,8.27,0,0,0.0
2010-03-05,8.27,8.27,8.27,8.27,0,0,0.0
2010-03-08,8.27,8.27,8.27,8.27,0,0,0.0
2010-03-09,8.27,8.27,8.27,8.27,0,0,0.0
2010-03-10,8.27,8.27,8.27,8.27,0,0,0.0
2010-03-11,8.27,8.27,8.27,8.27,0,0,0.0
2010-03-12,8.27,8.27,8.27,8.27,0,0,0.0
2010-03-15,8.27,8.27,8.27,8.27,0,0,0.0
2010-03-16,8.27,8.27,8.27,8.27,0,0,0.0
2010-03-17,8.27,8.27,8.27,8.27,0,0,0.0
2010-03-18,8.27,8.27,8.27,8.27,0,0,0.0
2010-03-19,8.27,8.27,8.27,8.27,0,0,0.0
2010-03-22,8.27,8.27,8.27,8.27,0,0,0.0
2010-03-23,8.27,8.27,8.27,8.27,0,0,0.0
2010-03-24,8.27,8.27,8.27,8.27,0,0,0.0
2010-03-25,8.27,8.27,8.27,8.27,0,0,0.0
2010-03-26,8.27,8.27,8.27,8.27,0,0,0.0
