Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,3.11,3.13,3.11,3.12,1600,0,0
2010-01-05,3.13,3.48,3.13,3.13,3700,0,0
2010-01-06,3.09,3.09,3.07,3.09,8400,0,0
2010-01-07,3.09,3.09,3.09,3.09,5600,0,0
2010-01-08,3.05,3.24,3.05,3.1,3500,0,0
2010-01-11,3.07,3.1,3.07,3.1,700,0,0
2010-01-12,3.05,3.1,3.01,3.08,9500,0,0
2010-01-13,3.16,3.18,3.02,3.05,5700,0,0
2010-01-14,3.02,3.03,3.0,3.0,1600,0,0
2010-01-15,3.09,3.12,3.01,3.01,1800,0,0
2010-01-19,3.04,3.08,3.0,3.0,10700,0,0
2010-01-20,3.0,3.0,3.0,3.0,0,0,0
2010-01-21,3.05,3.15,3.03,3.03,1500,0,0
2010-01-22,3.0,3.0,3.0,3.0,500,0,0
2010-01-25,3.16,3.16,3.0,3.0,200,0,0
2010-01-26,3.0,3.0,3.0,3.0,0,0,0
2010-01-27,3.0,3.0,3.0,3.0,0,0,0
2010-01-28,3.0,3.0,3.0,3.0,0,0,0
2010-01-29,3.0,3.01,3.0,3.0,2200,0,0
2010-02-01,3.09,3.15,3.09,3.15,1600,0,0
2010-02-02,3.15,3.15,3.15,3.15,0,0,0
2010-02-03,3.15,3.15,3.15,3.15,0,0,0
2010-02-04,3.12,3.12,2.99,3.05,1700,0,0
2010-02-05,2.91,3.1,2.9,3.1,1300,0,0
2010-02-08,3.1,3.1,3.1,3.1,0,0,0
2010-02-09,3.06,3.18,3.06,3.11,4000,0,0
2010-02-10,3.1,3.26,3.03,3.07,7300,0,0
2010-02-11,3.15,3.15,3.15,3.15,100,0,0
2010-02-12,3.2,3.4,3.16,3.16,3100,0,0
2010-02-16,3.2,3.31,3.16,3.16,1800,0,0
2010-02-17,3.22,3.22,3.2,3.2,1700,0,0
2010-02-18,3.16,3.22,3.16,3.22,1000,0,0
2010-02-19,3.22,3.22,3.22,3.22,0,0,0
2010-02-22,3.16,3.16,3.16,3.16,100,0,0
2010-02-23,3.16,3.16,3.16,3.16,0,0,0
2010-02-24,2.96,3.12,2.96,3.12,2000,0,0
2010-02-25,3.12,3.12,3.0,3.0,1600,0,0
2010-02-26,3.21,3.21,2.97,2.97,3700,0,0
2010-03-01,3.01,3.01,3.0,3.0,500,0,0
2010-03-02,2.98,3.0,2.9,2.95,9400,0,0
2010-03-03,2.95,3.18,2.94,3.18,2800,0,0
2010-03-04,2.98,3.14,2.9,3.13,900,0,0
2010-03-05,2.85,3.09,2.84,3.04,2300,0,0
2010-03-08,3.04,3.04,3.04,3.04,0,0,0
2010-03-09,3.12,3.14,2.87,3.05,3600,0,0
2010-03-10,2.96,3.18,2.96,3.18,9800,0,0
2010-03-11,3.16,3.16,3.01,3.05,800,0,0
2010-03-12,3.09,3.3,3.09,3.3,9200,0,0
2010-03-15,3.3,3.3,3.15,3.15,3500,0,0
2010-03-16,3.25,3.26,3.25,3.25,1000,0,0
2010-03-17,3.29,3.29,3.29,3.29,1000,0,0
2010-03-18,3.1,3.1,3.1,3.1,2000,0,0
2010-03-19,3.25,3.36,3.23,3.36,700,0,0
2010-03-22,3.36,3.5,3.25,3.5,2700,0,0
2010-03-23,3.49,4.05,3.49,4.05,7200,0,0
2010-03-24,3.91,4.04,3.91,3.95,1800,0,0
2010-03-25,4.0,4.01,4.0,4.01,3400,0,0
2010-03-26,4.0,4.05,3.95,3.99,2600,0,0
2010-03-29,4.1,4.1,3.8,3.8,3600,0,0
2010-03-30,3.8,3.8,3.8,3.8,0,0,0
2010-03-31,3.99,3.99,3.9,3.9,1100,0,0
2010-04-01,4.14,4.15,4.14,4.15,1000,0,0
2010-04-05,4.11,4.3,3.77,3.83,10200,0,0
2010-04-06,3.81,4.15,3.71,3.89,8200,0,0
2010-04-07,3.89,3.89,3.89,3.89,0,0,0
2010-04-08,3.75,4.1,3.75,4.1,5100,0,0
2010-04-09,3.8,4.08,3.8,4.08,4000,0,0
2010-04-12,3.87,4.1,3.85,4.1,19500,0,0
2010-04-13,4.1,4.1,4.08,4.1,8800,0,0
2010-04-14,4.1,4.38,4.1,4.38,3400,0,0
2010-04-15,4.4,4.75,4.4,4.75,2300,0,0
2010-04-16,4.61,4.74,4.55,4.57,1400,0,0
2010-04-19,4.55,4.57,4.35,4.57,1700,0,0
2010-04-20,4.57,4.57,4.57,4.57,0,0,0
2010-04-21,4.36,4.36,3.9,4.0,12800,0,0
2010-04-22,4.0,4.0,3.75,3.79,4400,0,0
2010-04-23,3.76,4.0,3.57,3.85,3500,0,0
2010-04-26,3.68,3.86,3.68,3.86,600,0,0
2010-04-27,3.91,3.91,3.6,3.81,1700,0,0
2010-04-28,3.84,3.9,3.7,3.7,4300,0,0
2010-04-29,3.74,3.99,3.74,3.92,5500,0,0
2010-04-30,3.6,3.8,3.6,3.8,900,0,0
2010-05-03,3.89,4.0,3.85,3.95,2000,0,0
2010-05-04,4.0,4.18,4.0,4.18,2600,0,0
2010-05-05,4.09,4.52,4.09,4.52,6300,0,0
2010-05-06,4.24,4.59,4.08,4.08,6200,0,0
2010-05-07,4.08,4.4,4.07,4.2,7400,0,0
2010-05-10,4.57,4.57,4.25,4.37,4400,0,0
2010-05-11,4.58,4.75,4.21,4.66,13500,0,0
2010-05-12,4.72,5.74,4.55,5.74,35800,0,0
2010-05-13,5.74,6.12,5.6,5.95,11500,0,0
2010-05-14,5.8,5.84,5.4,5.84,19800,0,0
2010-05-17,5.73,5.84,5.51,5.57,2400,0,0
2010-05-18,5.59,5.61,4.33,4.59,33900,0,0
2010-05-19,4.48,5.14,4.48,4.73,3500,0,0
2010-05-20,4.82,4.82,4.15,4.55,4000,0,0
2010-05-21,4.5,4.5,4.31,4.42,8600,0,0
2010-05-24,4.41,4.41,4.3,4.3,1900,0,0
2010-05-25,4.21,4.57,4.21,4.57,500,0,0
2010-05-26,4.68,4.7,4.23,4.25,1500,0,0
2010-05-27,4.35,4.35,4.31,4.32,1300,0,0
2010-05-28,4.32,4.32,4.32,4.32,0,0,0
2010-06-01,4.32,4.32,4.32,4.32,0,0,0
2010-06-02,4.45,4.88,4.45,4.88,1400,0,0
2010-06-03,4.95,4.97,4.95,4.95,3100,0,0
2010-06-04,4.7,4.7,4.51,4.51,1200,0,0
2010-06-07,5.05,5.05,4.6,4.62,400,0,0
2010-06-08,4.62,4.62,4.62,4.62,0,0,0
2010-06-09,5.07,5.07,4.47,4.47,3400,0,0
2010-06-10,4.47,4.54,4.47,4.47,300,0,0
2010-06-11,4.63,4.64,4.63,4.64,1000,0,0
2010-06-14,4.64,4.64,4.64,4.64,0,0,0
2010-06-15,4.47,4.6,4.47,4.55,6100,0,0
2010-06-16,4.78,5.0,4.68,4.68,3000,0,0
2010-06-17,4.9,4.95,4.68,4.68,3800,0,0
2010-06-18,4.87,4.91,4.54,4.91,700,0,0
