Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-28,9.88,9.88,9.88,9.88,500,0,0
2016-10-31,9.88,9.88,9.88,9.88,0,0,0
2016-11-01,9.88,9.88,9.88,9.88,0,0,0
2016-11-02,9.88,9.88,9.88,9.88,0,0,0
2016-11-03,9.88,9.88,9.88,9.88,0,0,0
2016-11-04,9.88,9.88,9.88,9.88,0,0,0
2016-11-07,9.88,9.88,9.88,9.88,0,0,0
2016-11-08,9.91,9.925,9.9,9.9,2000,0,0
2016-11-09,9.9,9.9,9.9,9.9,0,0,0
2016-11-10,9.9,9.9,9.9,9.9,0,0,0
2016-11-11,9.88,9.88,9.88,9.88,500,0,0
2016-11-14,9.88,9.88,9.88,9.88,0,0,0
2016-11-15,9.88,9.88,9.88,9.88,0,0,0
2016-11-16,9.88,9.88,9.88,9.88,0,0,0
2016-11-17,9.88,9.88,9.88,9.88,0,0,0
2016-11-18,9.91,9.91,9.91,9.91,5000,0,0
2016-11-21,9.91,9.91,9.91,9.91,0,0,0
2016-11-22,9.91,9.91,9.91,9.91,0,0,0
2016-11-23,9.95,9.95,9.95,9.95,10900,0,0
2016-11-25,9.95,9.95,9.95,9.95,0,0,0
2016-11-28,9.95,9.95,9.95,9.95,0,0,0
2016-11-29,9.95,9.95,9.95,9.95,0,0,0
2016-11-30,9.95,9.95,9.95,9.95,0,0,0
2016-12-01,10.0,10.0,10.0,10.0,1800,0,0
2016-12-02,10.0,10.0,10.0,10.0,0,0,0
2016-12-05,10.0,10.0,10.0,10.0,0,0,0
2016-12-06,9.9,9.91,9.9,9.91,700,0,0
2016-12-07,10.0,10.0,9.9,9.9,1500,0,0
2016-12-08,9.9,9.9,9.9,9.9,0,0,0
2016-12-09,9.9,9.9,9.9,9.9,0,0,0
2016-12-12,9.9,9.9,9.9,9.9,0,0,0
2016-12-13,9.9,9.9,9.9,9.9,0,0,0
2016-12-14,9.95,9.95,9.95,9.95,10900,0,0
2016-12-15,9.91,9.91,9.9,9.9,2000,0,0
2016-12-16,9.95,9.95,9.95,9.95,500,0,0
2016-12-19,9.95,9.95,9.95,9.95,0,0,0
2016-12-20,9.95,9.95,9.95,9.95,0,0,0
2016-12-21,10.0,10.0,10.0,10.0,500,0,0
2016-12-22,10.0,10.0,10.0,10.0,0,0,0
2016-12-23,10.0,10.0,10.0,10.0,0,0,0
2016-12-27,10.0,10.0,10.0,10.0,0,0,0
2016-12-28,10.0,10.0,10.0,10.0,1000,0,0
2016-12-29,10.0,10.0,10.0,10.0,0,0,0
2016-12-30,10.0,10.0,10.0,10.0,0,0,0
2017-01-03,10.0,10.0,10.0,10.0,0,0,0
2017-01-04,10.01,10.01,10.0,10.0,1000,0,0
2017-01-05,10.02,10.02,10.02,10.02,100,0,0
2017-01-06,10.02,10.02,10.02,10.02,0,0,0
2017-01-09,10.04,10.04,10.0,10.03,17600,0,0
2017-01-10,10.01,10.028,10.0,10.01,23900,0,0
2017-01-11,10.01,10.01,10.01,10.01,0,0,0
2017-01-12,10.01,10.01,10.01,10.01,0,0,0
2017-01-13,10.01,10.01,10.01,10.01,0,0,0
2017-01-17,10.01,10.01,10.01,10.01,0,0,0
2017-01-18,10.01,10.01,10.01,10.01,0,0,0
2017-01-19,10.01,10.01,10.01,10.01,0,0,0
2017-01-20,10.01,10.01,10.01,10.01,0,0,0
2017-01-23,10.01,10.01,10.01,10.01,0,0,0
2017-01-24,10.01,10.01,10.01,10.01,0,0,0
2017-01-25,10.09,10.16,10.09,10.16,65000,0,0
2017-01-26,10.16,10.16,10.16,10.16,0,0,0
2017-01-27,10.16,10.16,10.16,10.16,0,0,0
2017-01-30,10.16,10.16,10.16,10.16,0,0,0
2017-01-31,10.01,10.01,10.01,10.01,400,0,0
2017-02-01,10.01,10.01,10.01,10.01,0,0,0
2017-02-02,10.01,10.01,10.01,10.01,0,0,0
2017-02-03,10.01,10.01,10.01,10.01,1000,0,0
2017-02-06,10.01,10.01,10.01,10.01,0,0,0
2017-02-07,10.01,10.01,10.01,10.01,0,0,0
2017-02-08,10.01,10.01,10.01,10.01,0,0,0
2017-02-09,10.01,10.01,10.01,10.01,0,0,0
2017-02-10,10.01,10.01,10.01,10.01,0,0,0
2017-02-13,10.01,10.01,10.01,10.01,0,0,0
2017-02-14,10.01,10.01,10.01,10.01,0,0,0
2017-02-15,10.01,10.01,10.01,10.01,0,0,0
2017-02-16,10.01,10.01,10.01,10.01,0,0,0
2017-02-17,10.01,10.01,10.01,10.01,0,0,0
2017-02-21,10.01,10.01,10.01,10.01,0,0,0
2017-02-22,10.01,10.01,10.01,10.01,0,0,0
2017-02-23,10.01,10.01,10.0,10.0,3000,0,0
2017-02-24,10.0,10.0,10.0,10.0,0,0,0
2017-02-27,10.0,10.0,10.0,10.0,0,0,0
2017-02-28,10.0,10.0,10.0,10.0,0,0,0
2017-03-01,10.0,10.0,10.0,10.0,0,0,0
2017-03-02,10.0,10.0,10.0,10.0,0,0,0
2017-03-03,10.0,10.0,10.0,10.0,0,0,0
2017-03-06,10.0,10.0,10.0,10.0,0,0,0
2017-03-07,10.0,10.0,10.0,10.0,0,0,0
2017-03-08,10.12,10.15,10.113,10.12,1377800,0,0
2017-03-09,10.12,10.18,10.12,10.18,60200,0,0
2017-03-10,10.18,10.18,10.18,10.18,0,0,0
2017-03-13,10.12,10.18,10.12,10.18,2000,0,0
2017-03-14,10.18,10.18,10.18,10.18,0,0,0
2017-03-15,10.18,10.2,10.18,10.2,5200,0,0
2017-03-16,10.2,10.2,10.2,10.2,0,0,0
2017-03-17,10.2,10.2,10.2,10.2,0,0,0
2017-03-20,10.2,10.2,10.2,10.2,0,0,0
2017-03-21,10.2,10.2,10.2,10.2,0,0,0
2017-03-22,10.2,10.2,10.2,10.2,100,0,0
2017-03-23,10.2,10.2,10.2,10.2,100,0,0
2017-03-24,10.2,10.2,10.2,10.2,0,0,0
2017-03-27,10.2,10.2,10.2,10.2,0,0,0
2017-03-28,10.2,10.2,10.2,10.2,0,0,0
2017-03-29,10.05,10.2,10.05,10.2,3800,0,0
2017-03-30,10.05,10.18,10.05,10.18,1300,0,0
2017-03-31,10.18,10.18,10.18,10.18,0,0,0
2017-04-03,10.18,10.18,10.18,10.18,0,0,0
2017-04-04,10.18,10.18,10.18,10.18,0,0,0
2017-04-05,10.19,10.19,10.1,10.17,5100,0,0
2017-04-06,10.07,10.2,10.05,10.2,2100,0,0
2017-04-07,10.2,10.2,10.08,10.2,2900,0,0
2017-04-10,10.2,10.2,10.2,10.2,0,0,0
2017-04-11,10.2,10.2,10.2,10.2,0,0,0
2017-04-12,10.2,10.2,10.2,10.2,0,0,0
2017-04-13,10.2,10.2,10.2,10.2,0,0,0
2017-04-17,10.2,10.2,10.2,10.2,100,0,0
2017-04-18,10.2,10.2,10.2,10.2,200,0,0
2017-04-19,10.2,10.2,10.2,10.2,0,0,0
2017-04-20,10.084,10.2,10.084,10.2,1800,0,0
2017-04-21,10.2,10.2,10.2,10.2,0,0,0
2017-04-24,10.2,10.2,10.2,10.2,0,0,0
2017-04-25,10.2,10.2,10.2,10.2,0,0,0
2017-04-26,10.2,10.2,10.2,10.2,0,0,0
2017-04-27,10.12,10.2,10.12,10.19,7300,0,0
2017-04-28,10.19,10.19,10.19,10.19,0,0,0
2017-05-01,10.19,10.19,10.19,10.19,0,0,0
2017-05-02,10.19,10.19,10.19,10.19,0,0,0
2017-05-03,10.19,10.19,10.19,10.19,0,0,0
2017-05-04,10.19,10.19,10.19,10.19,0,0,0
2017-05-05,10.19,10.19,10.19,10.19,0,0,0
2017-05-08,10.19,10.19,10.19,10.19,0,0,0
2017-05-09,10.19,10.19,10.19,10.19,0,0,0
2017-05-10,10.19,10.19,10.19,10.19,0,0,0
2017-05-11,10.19,10.19,10.19,10.19,0,0,0
2017-05-12,10.19,10.19,10.19,10.19,0,0,0
2017-05-15,10.19,10.19,10.19,10.19,0,0,0
2017-05-16,10.19,10.19,10.19,10.19,0,0,0
2017-05-17,10.19,10.19,10.19,10.19,0,0,0
2017-05-18,10.19,10.19,10.19,10.19,0,0,0
2017-05-19,10.19,10.19,10.19,10.19,0,0,0
