Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,50.08,50.44,49.71,49.9,41.22,67000,0.0,0
2010-01-05,49.99,51.68,49.3,50.39,41.63,223300,0.0,0
2010-01-06,50.48,51.28,50.09,50.57,41.78,136500,0.0,0
2010-01-07,50.41,50.52,49.71,50.49,41.71,117100,0.0,0
2010-01-08,50.31,50.44,49.94,50.38,41.62,45100,0.0,0
2010-01-11,49.86,50.86,49.86,50.72,41.9,77400,0.0,0
2010-01-12,50.41,51.47,49.7,50.99,42.12,93800,0.0,0
2010-01-13,50.93,52.28,50.69,51.91,42.88,99400,0.0,0
2010-01-14,51.98,52.0,51.63,51.68,42.69,83600,0.0,0
2010-01-15,51.93,51.93,50.58,50.83,41.99,129100,0.0,0
2010-01-19,50.74,51.74,50.74,51.4,42.46,81400,0.0,0
2010-01-20,51.0,51.19,50.57,51.0,42.13,104100,0.0,0
2010-01-21,51.15,51.57,50.66,50.99,42.12,133700,0.0,0
2010-01-22,51.11,51.44,50.79,50.88,42.03,106600,0.0,0
2010-01-25,51.21,51.47,50.93,51.25,42.34,125500,0.0,0
2010-01-26,51.25,51.25,50.95,50.98,42.11,118700,0.0,0
2010-01-27,51.06,53.04,50.96,52.79,43.61,222800,0.0,0
2010-01-28,53.18,54.39,51.1,53.71,44.37,486700,0.0,0
2010-01-29,53.92,54.95,53.79,54.55,45.06,268700,0.0,0
2010-02-01,54.55,54.9,54.14,54.35,44.9,138900,0.0,0
2010-02-02,54.23,55.9,53.9,55.74,46.05,205500,0.0,0
2010-02-03,55.73,55.94,55.19,55.24,45.63,153900,0.0,0
2010-02-04,55.16,55.16,54.29,54.29,44.85,125900,0.0,0
2010-02-05,54.17,55.0,53.88,54.88,45.34,158900,0.0,0
2010-02-08,55.01,55.11,54.59,54.82,45.29,125400,0.0,0
2010-02-09,55.37,56.19,54.65,55.18,45.58,140700,0.0,0
2010-02-10,54.94,55.52,54.72,55.2,45.6,158000,0.0,0
2010-02-11,55.27,56.73,54.68,56.64,46.79,179300,0.0,0
2010-02-12,56.35,57.79,55.85,57.68,47.65,191600,0.0,0
2010-02-16,57.99,58.0,56.99,57.77,47.72,121500,0.0,0
2010-02-17,57.91,58.38,57.51,58.02,47.93,86500,0.0,0
2010-02-18,58.18,58.42,57.98,58.24,48.11,125100,0.0,0
2010-02-19,58.5,59.27,57.97,58.92,48.67,126500,0.0,0
2010-02-22,59.18,59.46,58.36,58.92,48.67,98000,0.0,0
2010-02-23,58.71,58.98,58.21,58.52,48.34,109100,0.0,0
2010-02-24,58.75,59.23,58.43,58.79,48.57,66700,0.0,0
2010-02-25,58.29,59.04,57.87,58.21,48.09,90400,0.0,0
2010-02-26,58.38,58.49,57.4,57.54,47.53,115700,0.0,0
2010-03-01,57.54,58.09,57.01,57.74,47.7,173700,0.0,0
2010-03-02,57.8,58.16,57.58,57.94,47.86,197100,0.0,0
2010-03-03,58.15,58.55,57.8,58.26,48.13,69200,0.0,0
2010-03-04,58.16,59.04,58.14,58.89,48.65,93300,0.0,0
2010-03-05,59.28,59.83,58.93,59.77,49.38,70700,0.0,0
2010-03-08,59.59,59.59,58.98,59.06,49.04,83600,0.3,0
2010-03-09,59.06,59.79,58.83,59.43,49.34,60500,0.0,0
2010-03-10,59.38,59.38,58.84,59.1,49.07,69200,0.0,0
2010-03-11,58.84,59.13,58.37,59.08,49.05,45000,0.0,0
2010-03-12,58.81,58.87,58.2,58.32,48.42,93100,0.0,0
2010-03-15,58.13,58.77,58.0,58.63,48.68,102200,0.0,0
2010-03-16,58.86,58.86,57.83,58.69,48.73,87000,0.0,0
2010-03-17,58.62,59.23,58.62,58.95,48.94,51400,0.0,0
2010-03-18,58.82,59.66,58.82,59.61,49.49,94400,0.0,0
2010-03-19,59.91,59.96,58.64,58.71,48.74,165600,0.0,0
2010-03-22,58.65,59.74,58.2,59.68,49.55,65200,0.0,0
2010-03-23,59.82,60.07,59.29,60.06,49.87,62000,0.0,0
2010-03-24,59.97,59.97,59.35,59.61,49.49,52600,0.0,0
2010-03-25,60.04,60.04,59.09,59.12,49.09,50800,0.0,0
2010-03-26,59.35,59.73,58.95,59.13,49.09,46800,0.0,0
