Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2014-06-19,24.9,25.14,24.9,25.14,19.08,144100,0.0,0
2014-06-20,24.95,25.1,24.95,25.0,18.97,59500,0.0,0
2014-06-23,24.95,25.02,24.9,24.9,18.89,38450,0.0,0
2014-06-24,25.0,25.31,24.9,24.9,18.89,99400,0.0,0
2014-06-25,24.9,25.1,24.9,25.02,18.99,33000,0.0,0
2014-06-26,25.1,25.1,24.95,24.99,18.96,69350,0.0,0
2014-06-27,25.05,25.2,25.05,25.05,19.01,110000,0.0,0
2014-06-30,24.94,25.15,24.94,25.1,19.05,41450,0.0,0
2014-07-01,25.05,25.1,25.0,25.1,19.05,10550,0.0,0
2014-07-02,25.05,25.07,25.05,25.07,19.02,4200,0.0,0
2014-07-03,24.92,25.02,24.92,25.01,18.98,15400,0.0,0
2014-07-07,25.0,25.05,25.0,25.05,19.01,4657,0.0,0
2014-07-08,25.05,25.05,25.0,25.0,18.97,5700,0.0,0
2014-07-09,25.18,25.18,25.05,25.05,19.01,5046,0.0,0
2014-07-10,25.05,25.11,25.05,25.11,19.05,1260,0.0,0
2014-07-11,25.11,25.11,25.11,25.11,19.05,0,0.0,0
2014-07-14,25.0,25.05,24.95,25.0,18.97,20650,0.0,0
2014-07-15,24.96,25.0,24.93,25.0,18.97,33680,0.0,0
2014-07-16,25.0,25.0,25.0,25.0,18.97,1200,0.0,0
2014-07-17,25.02,25.02,24.9,24.9,18.89,11750,0.0,0
2014-07-18,25.0,25.0,24.99,24.99,18.96,12400,0.0,0
2014-07-21,25.0,25.17,24.6,24.98,18.96,7700,0.0,0
2014-07-22,24.96,25.0,24.57,25.0,18.97,8700,0.0,0
2014-07-23,25.03,25.13,25.0,25.05,19.01,13282,0.0,0
2014-07-24,25.1,25.1,25.1,25.1,19.05,7006,0.0,0
2014-07-25,25.12,25.13,24.95,25.04,19.0,12300,0.0,0
2014-07-28,25.01,25.13,25.01,25.13,19.07,19103,0.0,0
2014-07-29,25.08,25.13,25.0,25.13,19.07,21727,0.0,0
2014-07-30,25.03,25.13,25.03,25.11,19.05,18226,0.0,0
2014-07-31,24.78,25.07,24.75,25.03,18.99,13900,0.0,0
2014-08-01,25.08,25.1,24.67,25.0,18.97,15000,0.0,0
2014-08-04,25.0,25.0,25.0,25.0,18.97,0,0.0,0
2014-08-05,25.03,25.05,24.86,25.03,18.99,14400,0.0,0
2014-08-06,25.0,25.05,24.8,25.05,19.01,6100,0.0,0
2014-08-07,25.05,25.05,25.05,25.05,19.01,0,0.0,0
2014-08-08,25.0,25.0,25.0,25.0,18.97,5000,0.0,0
2014-08-11,25.1,25.23,25.03,25.05,19.01,26489,0.0,0
2014-08-12,25.0,25.0,25.0,25.0,18.97,3955,0.0,0
2014-08-13,25.0,25.24,24.6,25.23,19.15,14445,0.0,0
2014-08-14,25.15,25.15,24.76,24.86,18.86,6200,0.0,0
2014-08-15,25.09,25.09,25.09,25.09,19.04,1200,0.0,0
