Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-18,13.0,13.62,12.72,13.21,1474300,0,0
2019-07-19,14.0,14.0,13.0,13.5,176800,0,0
2019-07-22,13.58,14.0,13.48,13.94,109800,0,0
2019-07-23,14.0,14.69,13.75,14.01,121300,0,0
2019-07-24,14.14,14.45,13.85,14.0,65200,0,0
2019-07-25,14.12,14.16,13.57,13.78,50500,0,0
2019-07-26,13.99,14.0,13.4,13.56,71700,0,0
2019-07-29,13.51,13.87,13.02,13.59,122300,0,0
2019-07-30,13.6,13.75,13.33,13.5,33100,0,0
2019-07-31,13.52,13.68,13.02,13.51,41900,0,0
2019-08-01,13.53,14.13,13.15,13.63,35700,0,0
2019-08-02,13.61,13.96,13.41,13.82,38200,0,0
2019-08-05,13.68,13.85,13.0,13.29,33000,0,0
2019-08-06,13.23,13.94,12.05,13.81,66400,0,0
2019-08-07,13.93,14.8,12.53,13.71,106200,0,0
2019-08-08,14.5,15.46,14.48,14.65,121300,0,0
2019-08-09,15.0,15.1,14.17,14.77,82000,0,0
2019-08-12,15.13,15.5,14.7,14.74,100100,0,0
2019-08-13,14.7,15.03,14.52,14.53,36900,0,0
2019-08-14,14.52,14.84,12.6,14.09,90300,0,0
2019-08-15,14.22,14.47,13.32,13.45,30000,0,0
2019-08-16,13.4,13.87,12.8,13.05,46300,0,0
2019-08-19,13.19,13.65,12.9,13.19,49000,0,0
2019-08-20,13.18,13.65,12.88,13.45,56900,0,0
2019-08-21,13.48,14.41,13.48,14.14,44200,0,0
2019-08-22,14.11,14.34,13.9,14.23,39800,0,0
2019-08-23,14.1,14.34,13.78,14.18,23100,0,0
2019-08-26,14.09,14.34,12.9,14.04,36300,0,0
2019-08-27,14.0,14.32,13.56,14.15,44500,0,0
2019-08-28,13.76,14.21,13.44,13.53,49700,0,0
2019-08-29,13.33,13.71,12.07,12.88,42900,0,0
2019-08-30,12.53,12.95,12.12,12.69,15100,0,0
2019-09-03,12.51,12.85,9.88,10.06,78300,0,0
2019-09-04,9.91,10.2,9.52,10.0,54100,0,0
2019-09-05,10.02,10.76,9.25,10.73,40400,0,0
2019-09-06,10.78,12.1,10.27,10.84,102300,0,0
2019-09-09,11.02,11.52,9.96,10.34,36400,0,0
2019-09-10,11.22,11.26,9.91,10.18,44100,0,0
2019-09-11,10.39,10.42,9.75,9.86,22600,0,0
2019-09-12,9.81,10.35,9.75,9.88,18000,0,0
2019-09-13,10.54,10.77,9.85,10.02,11500,0,0
2019-09-16,10.06,10.25,9.33,9.45,74800,0,0
2019-09-17,9.45,10.45,9.25,9.36,50300,0,0
2019-09-18,9.43,10.0,9.04,9.31,39900,0,0
2019-09-19,9.39,9.74,9.1,9.16,32400,0,0
2019-09-20,9.15,10.26,9.08,9.25,216400,0,0
2019-09-23,9.31,10.42,9.22,9.86,50300,0,0
2019-09-24,9.79,10.0,9.21,9.52,46900,0,0
2019-09-25,9.54,10.21,9.35,10.0,28300,0,0
2019-09-26,9.88,9.97,9.55,9.61,18200,0,0
2019-09-27,9.77,9.9,9.44,9.69,11500,0,0
2019-09-30,9.74,10.19,9.36,10.06,30300,0,0
2019-10-01,9.99,10.25,9.65,10.09,9800,0,0
2019-10-02,10.01,10.64,9.26,10.19,28200,0,0
2019-10-03,10.38,10.85,9.53,10.76,11500,0,0
2019-10-04,10.86,10.86,10.11,10.49,18400,0,0
2019-10-07,10.39,10.39,9.79,9.89,8200,0,0
2019-10-08,9.78,10.13,9.45,9.84,13800,0,0
2019-10-09,9.57,10.45,9.45,9.6,15700,0,0
2019-10-10,9.53,9.83,9.34,9.43,16700,0,0
2019-10-11,9.41,9.41,8.85,8.85,26500,0,0
2019-10-14,8.82,9.15,8.79,8.88,8900,0,0
2019-10-15,8.88,9.22,8.5,8.71,46400,0,0
2019-10-16,8.72,8.93,8.35,8.49,7500,0,0
2019-10-17,8.48,8.79,7.65,7.98,33200,0,0
2019-10-18,8.04,8.26,7.65,7.97,23600,0,0
