Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-09-19,15.0,20.3,11.25,11.97,11.7636,6574000,0.0,0
2018-09-20,11.4,12.5,11.1,11.1,10.9086,1264000,0.0,0
2018-09-21,10.8,10.8,9.5,9.5,9.3362,980400,0.0,0
2018-09-24,9.14,9.38,8.65,8.87,8.7171,834000,0.0,0
2018-09-25,8.87,9.14,8.81,9.0,8.8448,351900,0.0,0
2018-09-26,9.12,9.57,9.08,9.41,9.2478,464500,0.0,0
2018-09-27,9.62,9.67,8.6,9.08,8.9234,300300,0.0,0
2018-09-28,9.35,9.35,8.9,9.0,8.8448,276900,0.0,0
2018-10-01,9.01,9.2,8.9,9.05,8.894,86400,0.0,0
2018-10-02,9.05,9.4,9.05,9.06,8.9038,159500,0.0,0
2018-10-03,9.18,9.32,9.11,9.31,9.1495,109500,0.0,0
2018-10-04,9.31,9.31,8.91,8.91,8.7564,94400,0.0,0
2018-10-05,9.05,9.05,8.18,8.95,8.7957,174800,0.0,0
2018-10-08,8.95,9.63,8.56,9.51,9.346,190600,0.0,0
2018-10-09,9.49,9.56,9.1,9.56,9.3952,43500,0.0,0
2018-10-10,9.48,9.55,9.19,9.5,9.3362,55200,0.0,0
2018-10-11,9.19,9.5,9.05,9.47,9.3067,78800,0.0,0
2018-10-12,9.57,9.88,9.18,9.24,9.0807,61100,0.0,0
2018-10-15,9.05,9.68,9.05,9.5,9.3362,71400,0.0,0
2018-10-16,9.61,9.69,9.16,9.54,9.3755,26400,0.0,0
2018-10-17,9.76,9.76,9.23,9.5,9.3362,25300,0.0,0
2018-10-18,9.53,9.55,9.27,9.5,9.3362,88200,0.0,0
2018-10-19,9.42,9.42,8.82,9.02,8.8645,58100,0.0,0
2018-10-22,9.24,9.29,9.02,9.02,8.8645,31700,0.0,0
2018-10-23,8.86,9.0,8.64,8.73,8.5795,29800,0.0,0
2018-10-24,8.82,8.9,8.51,8.56,8.4124,51000,0.0,0
2018-10-25,8.55,8.71,8.28,8.51,8.3633,17000,0.0,0
2018-10-26,8.08,8.47,8.08,8.19,8.0488,12200,0.0,0
2018-10-29,8.45,8.45,7.67,7.84,7.7048,53300,0.0,0
2018-10-30,8.05,8.1,7.5,7.53,7.4002,31500,0.0,0
2018-10-31,7.81,7.81,7.66,7.68,7.5476,22400,0.0,0
2018-11-01,7.6,8.35,7.49,8.15,8.0095,38400,0.0,0
2018-11-02,8.3,8.34,8.12,8.12,7.98,15400,0.0,0
2018-11-05,8.21,8.21,7.8,7.94,7.8031,15700,0.0,0
2018-11-06,8.07,8.25,8.07,8.17,8.0291,12700,0.0,0
2018-11-07,8.26,8.26,7.46,7.57,7.4395,35500,0.0,0
2018-11-08,7.65,7.72,7.6,7.71,7.5771,4400,0.0,0
2018-11-09,7.65,7.74,7.0,7.03,6.9088,26500,0.0,0
2018-11-12,7.06,7.25,6.69,6.7,6.5845,31300,0.0,0
2018-11-13,6.81,6.82,6.69,6.69,6.5747,16200,0.0,0
2018-11-14,6.78,7.12,6.72,7.0,6.8793,39800,0.0,0
2018-11-15,6.81,7.17,6.81,7.15,7.0267,8300,0.0,0
2018-11-16,7.24,7.35,7.05,7.09,6.9678,16800,0.0,0
2018-11-19,7.28,7.34,7.16,7.18,7.0562,35400,0.0,0
2018-11-20,7.35,7.35,7.1,7.28,7.1545,36900,0.0,0
2018-11-21,7.38,7.38,6.94,7.19,7.066,67400,0.0,0
2018-11-23,7.29,7.5,7.23,7.3,7.1741,4700,0.0,0
2018-11-26,7.5,7.5,7.35,7.41,7.2822,9500,0.0,0
2018-11-27,7.34,7.4,7.25,7.3,7.1741,23700,0.0,0
2018-11-28,7.37,7.7,7.28,7.65,7.5181,15700,0.0,0
2018-11-29,7.6,7.92,7.6,7.8,7.6655,8400,0.0,0
2018-11-30,7.8,7.83,7.0,7.0,6.8793,26000,0.0,0
2018-12-03,7.12,7.64,7.12,7.29,7.1643,28100,0.0,0
2018-12-04,7.29,7.34,7.1,7.1,6.9776,21500,0.0,0
2018-12-06,7.0,7.14,6.85,7.0,6.8793,17900,0.0,0
2018-12-07,7.0,7.0,6.16,6.4,6.2897,90900,0.0,0
2018-12-10,6.67,6.67,6.4,6.41,6.2995,9800,0.0,0
2018-12-11,6.33,6.38,6.11,6.21,6.1029,37800,0.0,0
2018-12-12,6.38,6.38,6.21,6.36,6.2503,13500,0.0,0
2018-12-13,6.36,6.84,6.35,6.58,6.4666,12400,0.0,0
2018-12-14,6.59,6.78,6.58,6.58,6.4666,12700,0.0,0
2018-12-17,6.75,6.75,6.58,6.58,6.4666,10200,0.0,0
2018-12-18,6.52,6.65,6.38,6.38,6.27,15100,0.0,0
2018-12-19,6.32,6.32,6.02,6.04,5.9359,22100,0.0,0
2018-12-20,6.04,6.05,5.8,5.82,5.7197,24500,0.0,0
2018-12-21,5.6,5.8,5.5,5.54,5.4445,25500,0.0,0
2018-12-24,5.65,5.65,5.24,5.25,5.1595,5400,0.0,0
2018-12-26,5.2,5.37,4.78,4.82,4.7369,77100,0.0,0
2018-12-27,4.8,4.85,4.45,4.48,4.4028,67900,0.0,0
2018-12-28,4.4,4.49,4.15,4.2,4.1276,187900,0.0,0
2018-12-31,4.27,4.59,4.22,4.27,4.1964,45600,0.0,0
2019-01-02,4.19,4.33,4.16,4.32,4.2455,19700,0.0,0
2019-01-03,4.52,4.52,4.25,4.28,4.2062,15200,0.0,0
2019-01-04,4.4,4.55,4.31,4.4,4.3241,15500,0.0,0
2019-01-07,4.49,4.49,4.4,4.43,4.3536,6200,0.0,0
2019-01-08,4.45,5.14,4.45,4.99,4.904,27700,0.0,0
2019-01-09,5.0,5.87,5.0,5.43,5.3364,101200,0.0,0
2019-01-10,5.44,6.28,5.38,6.25,6.1422,79800,0.0,0
2019-01-11,6.39,6.39,5.85,5.9,5.7983,70100,0.0,0
2019-01-14,5.61,6.09,5.16,5.42,5.3266,42200,0.0,0
2019-01-15,5.52,5.57,5.4,5.42,5.3266,15300,0.0,0
2019-01-16,5.42,5.6,5.17,5.17,5.0809,18100,0.0,0
2019-01-17,5.07,5.25,5.05,5.12,5.0317,11200,0.0,0
2019-01-18,5.38,5.38,5.14,5.24,5.1497,7000,0.0,0
2019-01-22,5.29,5.29,5.05,5.13,5.0416,7800,0.0,0
2019-01-23,5.01,5.17,5.01,5.03,4.9433,9500,0.0,0
2019-01-24,5.03,5.38,5.03,5.36,5.2676,12000,0.0,0
2019-01-25,5.36,5.39,5.14,5.15,5.0612,15600,0.0,0
2019-01-28,5.1,5.33,4.78,5.33,5.2381,21300,0.0,0
2019-01-29,5.33,5.36,5.21,5.35,5.2578,5900,0.0,0
2019-01-30,5.27,5.45,5.25,5.37,5.2774,6900,0.0,0
2019-01-31,5.44,5.67,5.43,5.66,5.5624,4600,0.0,0
2019-02-01,5.71,5.95,5.71,5.8,5.7,23100,0.0,0
2019-02-04,5.67,5.67,5.43,5.5,5.4052,14600,0.0,0
2019-02-05,5.61,5.72,5.61,5.63,5.5329,9700,0.0,0
2019-02-06,5.65,5.7,5.5,5.53,5.4347,12800,0.0,0
2019-02-07,5.6,5.6,5.33,5.33,5.2381,5900,0.0,0
2019-02-08,5.46,5.46,4.91,5.0,4.9138,35600,0.0,0
2019-02-11,4.99,5.19,4.95,5.19,5.1005,3300,0.0,0
2019-02-12,5.2,5.39,5.15,5.18,5.0907,10000,0.0,0
2019-02-13,5.31,5.31,5.19,5.28,5.189,10500,0.0,0
2019-02-14,5.44,5.44,5.25,5.25,5.1595,9800,0.0,0
2019-02-15,5.34,5.44,5.3,5.42,5.3266,4600,0.0,0
2019-02-19,5.53,5.6,5.38,5.47,5.3757,31600,0.0,0
2019-02-20,5.54,5.63,5.48,5.61,5.5133,13700,0.0,0
2019-02-21,5.6,5.62,5.25,5.26,5.1693,33600,0.0,0
2019-02-22,5.4,5.75,5.4,5.71,5.6116,53500,0.0,0
