Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,34.33,34.75,34.08,34.58,34.58,1611000,0,0.0
2010-01-05,34.65,36.17,34.63,35.82,35.82,2255700,0,0.0
2010-01-06,35.83,37.21,35.83,37.17,37.17,2098500,0,0.0
2010-01-07,36.76,37.21,36.17,37.0,37.0,1054800,0,0.0
2010-01-08,36.72,37.48,36.1,37.33,37.33,2156400,0,0.0
2010-01-11,37.37,37.7,36.11,36.52,36.52,1604100,0,0.0
2010-01-12,36.15,37.14,35.65,36.05,36.05,2167500,0,0.0
2010-01-13,36.29,37.42,36.17,36.99,36.99,1962900,0,0.0
2010-01-14,36.94,37.33,36.07,36.36,36.36,1489200,0,0.0
2010-01-15,36.25,36.29,35.52,36.24,36.24,1581600,0,0.0
2010-01-19,36.49,37.26,36.15,36.56,36.56,906900,0,0.0
2010-01-20,36.3,36.3,35.13,35.52,35.52,1106400,0,0.0
2010-01-21,35.68,36.0,34.45,34.5,34.5,900600,0,0.0
2010-01-22,34.33,34.54,33.35,33.56,33.56,996600,0,0.0
2010-01-25,34.0,34.35,33.46,33.57,33.57,817200,0,0.0
2010-01-26,33.5,34.24,32.83,34.03,34.03,1239000,0,0.0
2010-01-27,33.96,34.53,33.6,34.24,34.24,1780800,0,0.0
2010-01-28,34.41,34.98,33.48,33.6,33.6,633900,0,0.0
2010-01-29,33.7,34.03,32.59,32.72,32.72,987900,0,0.0
2010-02-01,32.89,33.19,32.21,33.17,33.17,1002600,0,0.0
2010-02-02,33.32,34.01,32.94,33.9,33.9,943200,0,0.0
2010-02-03,33.89,34.25,33.29,33.46,33.46,906600,0,0.0
2010-02-04,33.17,33.23,31.51,31.53,31.53,1711500,0,0.0
2010-02-05,31.54,32.31,31.11,32.17,32.17,1321500,0,0.0
2010-02-08,32.12,33.23,31.94,32.25,32.25,864900,0,0.0
2010-02-09,32.67,32.88,31.59,31.86,31.86,1415100,0,0.0
2010-02-10,31.83,32.12,31.14,32.0,32.0,1095000,0,0.0
2010-02-11,31.99,33.08,31.8,32.93,32.93,859200,0,0.0
2010-02-12,32.47,33.17,32.02,33.17,33.17,765600,0,0.0
2010-02-16,33.4,33.8,32.9,33.77,33.77,611400,0,0.0
2010-02-17,33.98,34.5,33.81,34.5,34.5,680400,0,0.0
2010-02-18,34.29,34.85,34.08,34.82,34.82,646500,0,0.0
2010-02-19,34.81,35.53,34.33,35.17,35.17,1611900,0,0.0
2010-02-22,35.38,35.48,33.93,34.02,34.02,1140900,0,0.0
2010-02-23,33.93,34.03,33.29,33.71,33.71,832500,0,0.0
2010-02-24,33.92,34.35,33.2,34.01,34.01,1097700,0,0.0
2010-02-25,33.48,35.5,33.36,35.39,35.39,4482600,0,0.0
2010-02-26,38.47,40.49,38.02,40.07,40.07,6438300,0,0.0
2010-03-01,40.4,41.42,40.0,40.93,40.93,2589900,0,0.0
2010-03-02,41.0,42.07,40.71,41.75,41.75,1989000,0,0.0
2010-03-03,41.83,41.9,41.0,41.7,41.7,1672500,0,0.0
2010-03-04,41.71,42.93,41.38,41.92,41.92,1577100,0,0.0
2010-03-05,42.19,43.17,42.0,42.91,42.91,1733400,0,0.0
2010-03-08,43.11,43.72,43.02,43.56,43.56,1583100,0,0.0
2010-03-09,43.59,44.17,43.36,43.78,43.78,1423200,0,0.0
2010-03-10,43.65,44.13,43.08,43.31,43.31,1204200,0,0.0
2010-03-11,43.07,43.35,42.51,43.12,43.12,999000,0,0.0
2010-03-12,43.48,43.72,42.5,43.65,43.65,837900,0,0.0
2010-03-15,43.45,43.7,42.73,43.64,43.64,710400,0,0.0
2010-03-16,43.66,44.47,43.1,43.58,43.58,1035900,0,0.0
2010-03-17,43.59,45.45,43.48,45.25,45.25,1253100,0,0.0
2010-03-18,45.47,45.64,44.5,44.7,44.7,733200,0,0.0
2010-03-19,44.94,45.3,43.92,44.34,44.34,1041300,0,0.0
2010-03-22,44.12,45.99,43.38,45.9,45.9,1052100,0,0.0
2010-03-23,46.0,46.83,45.33,46.78,46.78,1542600,0,0.0
2010-03-24,46.5,46.77,46.0,46.25,46.25,1106700,0,0.0
2010-03-25,46.43,46.96,45.42,45.49,45.49,940200,0,0.0
2010-03-26,45.52,46.54,45.39,45.91,45.91,849900,0,0.0
2010-03-29,46.4,46.59,45.67,46.06,46.06,1232400,0,0.0
2010-03-30,46.3,47.57,46.06,46.94,46.94,1019700,0,0.0
2010-03-31,46.43,47.14,45.89,46.0,46.0,769200,0,0.0
2010-04-01,46.37,46.66,45.26,46.15,46.15,972300,0,0.0
2010-04-05,46.51,47.43,46.34,47.3,47.3,621000,0,0.0
2010-04-06,47.38,48.02,46.88,47.7,47.7,720000,0,0.0
2010-04-07,47.5,48.07,46.7,47.1,47.1,778800,0,0.0
2010-04-08,47.01,47.22,46.52,46.69,46.69,1383300,0,0.0
2010-04-09,46.98,47.47,46.07,47.47,47.47,586500,0,0.0
2010-04-12,46.08,46.19,44.53,44.86,44.86,2760000,0,0.0
2010-04-13,44.92,45.67,44.4,45.66,45.66,1269300,0,0.0
2010-04-14,45.74,46.27,45.47,46.0,46.0,615600,0,0.0
2010-04-15,45.82,46.15,45.22,45.5,45.5,597300,0,0.0
2010-04-16,45.56,45.64,44.88,45.33,45.33,1113900,0,0.0
2010-04-19,45.03,45.5,43.56,44.33,44.33,955500,0,0.0
2010-04-20,44.91,44.91,44.22,44.72,44.72,1020000,0,0.0
2010-04-21,44.66,45.53,44.55,45.52,45.52,884100,0,0.0
2010-04-22,45.34,48.13,45.14,47.88,47.88,2297400,0,0.0
2010-04-23,50.88,52.82,49.86,52.4,52.4,4939800,0,0.0
2010-04-26,52.73,52.73,50.67,50.73,50.73,1332600,0,0.0
2010-04-27,50.7,51.64,49.69,49.93,49.93,1332900,0,0.0
2010-04-28,50.37,50.85,48.2,49.08,49.08,1384200,0,0.0
2010-04-29,49.06,50.2,48.62,49.7,49.7,873300,0,0.0
2010-04-30,50.2,50.75,46.83,46.86,46.86,1119900,0,0.0
2010-05-03,47.03,48.85,47.03,47.93,47.93,951600,0,0.0
2010-05-04,47.1,47.1,45.63,45.98,45.98,934500,0,0.0
2010-05-05,45.34,46.84,44.05,45.67,45.67,1106400,0,0.0
2010-05-06,45.19,46.63,41.8,44.98,44.98,1601100,0,0.0
2010-05-07,44.7,45.35,42.33,42.45,42.45,1635300,0,0.0
2010-05-10,44.98,45.75,44.13,45.38,45.38,1033200,0,0.0
2010-05-11,44.86,46.3,44.72,45.68,45.68,652200,0,0.0
2010-05-12,45.82,47.78,45.58,47.34,47.34,1246500,0,0.0
2010-05-13,48.81,49.23,47.08,47.58,47.58,1704600,0,0.0
2010-05-14,47.17,47.21,44.87,45.61,45.61,1473900,0,0.0
2010-05-17,45.77,46.61,43.55,45.66,45.66,1121400,0,0.0
2010-05-18,46.39,46.52,43.88,44.22,44.22,1288500,0,0.0
2010-05-19,43.35,44.25,42.83,43.59,43.59,1471500,0,0.0
2010-05-20,42.33,42.99,41.21,41.56,41.56,1304400,0,0.0
2010-05-21,40.86,44.63,40.76,44.57,44.57,2321100,0,0.0
2010-05-24,44.31,45.13,44.01,44.27,44.27,1270200,0,0.0
2010-05-25,42.54,44.68,41.89,44.57,44.57,1778700,0,0.0
2010-05-26,45.35,45.92,44.29,44.51,44.51,970800,0,0.0
2010-05-27,45.59,46.44,44.8,46.32,46.32,814200,0,0.0
2010-05-28,48.21,49.13,47.33,48.24,48.24,2200800,0,0.0
2010-06-01,47.96,49.33,47.17,47.17,47.17,1481100,0,0.0
2010-06-02,47.6,50.05,47.04,49.85,49.85,2924100,0,0.0
2010-06-03,50.59,51.6,50.25,51.37,51.37,3302400,0,0.0
2010-06-04,50.2,50.85,48.29,49.05,49.05,2610300,0,0.0
2010-06-07,49.16,49.66,47.42,47.67,47.67,1780500,0,0.0
2010-06-08,48.16,48.82,46.55,48.27,48.27,1768500,0,0.0
2010-06-09,48.83,50.09,47.68,48.15,48.15,1554900,0,0.0
2010-06-10,49.36,51.08,49.01,50.95,50.95,2107200,0,0.0
2010-06-11,50.15,53.33,49.92,53.07,53.07,2921400,0,0.0
2010-06-14,53.74,54.73,53.14,53.53,53.53,1757400,0,0.0
2010-06-15,53.81,54.87,52.85,54.67,54.67,1974600,0,0.0
2010-06-16,54.48,55.83,54.09,54.3,54.3,1977900,0,0.0
2010-06-17,55.25,55.33,53.1,54.26,54.26,1393200,0,0.0
2010-06-18,54.46,55.58,54.18,54.97,54.97,1136100,0,0.0
2010-06-21,55.92,56.17,52.91,53.44,53.44,1789800,0,0.0
2010-06-22,53.5,54.18,51.93,52.32,52.32,1718700,0,0.0
2010-06-23,52.01,53.43,50.03,52.59,52.59,1789200,0,0.0
2010-06-24,52.18,52.24,50.92,51.06,51.06,906900,0,0.0
2010-06-25,51.16,52.13,50.0,51.68,51.68,1622100,0,0.0
2010-06-28,51.55,52.11,50.74,51.1,51.1,863100,0,0.0
2010-06-29,50.08,50.24,47.62,48.08,48.08,1952400,0,0.0
2010-06-30,48.16,48.89,47.57,47.62,47.62,1367700,0,0.0
2010-07-01,47.68,48.23,45.5,47.3,47.3,1638000,0,0.0
2010-07-02,45.68,47.56,45.64,47.27,47.27,1047900,0,0.0
2010-07-06,47.95,48.5,43.89,44.43,44.43,1753000,0,3.0
2010-07-07,44.8,46.81,44.43,46.72,46.72,1341000,0,0.0
2010-07-08,48.0,48.17,45.87,47.0,47.0,852400,0,0.0
2010-07-09,46.79,47.65,46.15,47.16,47.16,580100,0,0.0
2010-07-12,46.92,47.63,45.8,46.11,46.11,1040400,0,0.0
2010-07-13,46.89,47.87,46.66,47.57,47.57,1246900,0,0.0
2010-07-14,47.59,48.02,46.41,47.14,47.14,981600,0,0.0
2010-07-15,47.06,47.06,45.46,46.31,46.31,954300,0,0.0
2010-07-16,45.82,46.3,44.26,44.79,44.79,1017900,0,0.0
2010-07-19,45.01,45.63,43.61,44.15,44.15,900400,0,0.0
2010-07-20,43.85,46.36,42.92,46.2,46.2,1863900,0,0.0
2010-07-21,46.82,47.25,45.49,45.83,45.83,1008400,0,0.0
2010-07-22,46.26,48.0,46.26,47.61,47.61,1434000,0,0.0
2010-07-23,47.56,49.2,46.24,48.65,48.65,2535800,0,0.0
2010-07-26,48.99,51.91,48.65,51.33,51.33,1743400,0,0.0
2010-07-27,51.97,51.97,49.17,49.9,49.9,1572800,0,0.0
2010-07-28,49.53,50.38,49.06,49.62,49.62,1155100,0,0.0
2010-07-29,50.26,50.84,48.8,50.09,50.09,1512200,0,0.0
2010-07-30,49.3,51.21,49.0,50.89,50.89,1565000,0,0.0
2010-08-02,52.32,53.65,51.31,51.93,51.93,1448300,0,0.0
2010-08-03,51.76,51.8,49.8,49.9,49.9,1559500,0,1.0
2010-08-04,50.09,50.77,49.42,50.33,50.33,627600,0,0.0
2010-08-05,49.77,50.63,49.2,49.86,49.86,428000,0,0.0
2010-08-06,49.16,49.59,48.23,49.42,49.42,666500,0,0.0
2010-08-09,50.02,50.43,49.44,49.85,49.85,538300,0,0.0
2010-08-10,49.2,49.48,48.02,48.5,48.5,640900,0,0.0
2010-08-11,46.92,47.0,45.32,46.47,46.47,973400,0,0.0
2010-08-12,45.21,47.15,45.06,46.25,46.25,780100,0,0.0
2010-08-13,46.5,46.5,45.03,45.38,45.38,616500,0,0.0
2010-08-16,45.0,46.15,44.51,45.59,45.59,604500,0,0.0
2010-08-17,46.23,48.5,46.09,47.05,47.05,953200,0,0.0
2010-08-18,47.15,48.72,46.69,47.91,47.91,830000,0,0.0
2010-08-19,47.79,48.07,46.34,46.69,46.69,614400,0,0.0
2010-08-20,46.4,47.45,45.92,47.44,47.44,707700,0,0.0
2010-08-23,47.74,47.99,46.75,47.3,47.3,969800,0,0.0
2010-08-24,46.35,46.87,45.4,45.57,45.57,908400,0,0.0
2010-08-25,44.9,46.2,44.05,46.07,46.07,761500,0,0.0
2010-08-26,46.31,47.79,45.82,46.01,46.01,1003700,0,0.0
2010-08-27,46.7,46.98,44.12,45.44,45.44,1612400,0,0.0
2010-08-30,45.05,45.16,43.81,43.85,43.85,773200,0,0.0
2010-08-31,43.9,44.34,43.2,43.41,43.41,1032700,0,0.0
2010-09-01,44.12,45.8,44.02,45.77,45.77,880000,0,0.0
2010-09-02,45.57,47.62,45.57,47.57,47.57,860200,0,0.0
2010-09-03,48.14,48.82,47.8,48.11,48.11,690100,0,0.0
2010-09-07,47.04,47.92,46.61,46.87,46.87,626800,0,0.0
2010-09-08,47.01,48.62,46.52,48.4,48.4,1245800,0,0.0
2010-09-09,48.97,49.42,45.01,45.85,45.85,1948100,0,0.0
2010-09-10,46.1,46.99,45.17,45.32,45.32,898500,0,0.0
2010-09-13,45.7,46.16,45.44,45.94,45.94,947900,0,0.0
2010-09-14,45.82,47.01,45.31,46.51,46.51,668300,0,0.0
2010-09-15,46.2,47.23,45.81,47.02,47.02,483700,0,0.0
2010-09-16,47.0,47.39,46.44,46.83,46.83,566200,0,0.0
2010-09-17,47.39,48.14,46.99,47.88,47.88,974900,0,0.0
2010-09-20,48.14,49.67,48.05,49.31,49.31,716100,0,0.0
2010-09-21,49.31,49.45,47.82,48.05,48.05,602500,0,0.0
2010-09-22,47.85,48.27,46.12,46.52,46.52,810500,0,0.0
2010-09-23,46.12,47.04,45.55,46.25,46.25,673000,0,0.0
2010-09-24,47.17,47.62,46.6,47.61,47.61,790300,0,0.0
2010-09-27,47.53,49.14,46.91,49.02,49.02,879400,0,0.0
2010-09-28,49.29,50.45,47.61,50.34,50.34,1130700,0,0.0
2010-09-29,50.3,51.43,49.37,50.07,50.07,922800,0,0.0
2010-09-30,50.47,50.98,48.74,49.96,49.96,751000,0,0.0
2010-10-01,50.74,50.85,49.29,49.91,49.91,721100,0,0.0
2010-10-04,50.0,50.76,48.91,49.78,49.78,526800,0,0.0
2010-10-05,50.71,52.7,50.26,52.53,52.53,1004900,0,0.0
2010-10-06,52.99,53.0,49.83,50.37,50.37,1051800,0,0.0
2010-10-07,51.0,51.83,47.8,49.41,49.41,2518000,0,0.0
2010-10-08,49.17,51.25,49.17,50.75,50.75,1070800,0,0.0
2010-10-11,50.9,51.34,49.88,49.95,49.95,665200,0,0.0
2010-10-12,49.82,53.24,49.6,52.87,52.87,1525800,0,0.0
2010-10-13,53.11,54.49,53.05,53.4,53.4,1303900,0,0.0
2010-10-14,53.84,53.91,52.77,53.55,53.55,806300,0,0.0
2010-10-15,54.34,54.76,53.43,54.29,54.29,878200,0,0.0
2010-10-18,54.5,54.71,53.18,53.85,53.85,625200,0,0.0
2010-10-19,53.01,54.3,51.6,52.1,52.1,998800,0,0.0
2010-10-20,52.25,53.65,52.1,52.79,52.79,602800,0,0.0
2010-10-21,53.31,53.46,51.16,51.9,51.9,983200,0,0.0
2010-10-22,52.1,52.67,51.27,52.03,52.03,703600,0,0.0
2010-10-25,52.6,54.43,52.6,53.86,53.86,1195700,0,0.0
2010-10-26,53.37,56.0,52.81,55.73,55.73,1642900,0,0.0
2010-10-27,55.48,55.61,53.62,54.73,54.73,1278600,0,0.0
2010-10-28,55.23,55.23,52.94,53.99,53.99,1707300,0,0.0
2010-10-29,57.05,58.9,57.05,58.1,58.1,4174700,0,0.0
2010-11-01,58.5,58.69,56.28,56.59,56.59,1619500,0,0.0
2010-11-02,57.15,57.15,55.75,56.75,56.75,1043600,0,0.0
2010-11-03,56.98,57.49,56.4,57.32,57.32,790400,0,0.0
2010-11-04,58.69,59.59,58.52,58.83,58.83,919900,0,0.0
2010-11-05,59.64,62.66,59.56,62.56,62.56,1730000,0,0.0
2010-11-08,62.79,63.25,61.65,62.65,62.65,1121400,0,0.0
2010-11-09,62.8,63.55,62.34,62.85,62.85,1278900,0,0.0
2010-11-10,62.75,63.12,60.75,61.69,61.69,6974800,0,0.0
2010-11-11,61.0,62.58,60.89,62.04,62.04,950300,0,0.0
2010-11-12,61.18,62.6,59.46,60.62,60.62,983700,0,0.0
2010-11-15,61.51,61.95,60.06,60.92,60.92,763300,0,0.0
2010-11-16,60.1,60.72,58.38,59.97,59.97,1155000,0,0.0
2010-11-17,60.94,62.45,60.12,61.54,61.54,999100,0,0.0
2010-11-18,62.93,64.2,62.76,63.34,63.34,1209700,0,0.0
2010-11-19,64.23,67.71,64.2,66.81,66.81,1690900,0,0.0
2010-11-22,67.43,69.0,66.65,68.22,68.22,1380800,0,0.0
2010-11-23,67.49,69.79,67.01,69.07,69.07,1604600,0,0.0
