Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,23.17,23.78,23.13,23.7,327800,0,0
2010-01-05,23.64,23.97,23.5,23.9,245300,0,0
2010-01-06,24.0,24.32,23.61,24.25,338900,0,0
2010-01-07,24.2,24.35,23.75,24.25,367900,0,0
2010-01-08,24.06,24.21,23.68,23.69,280000,0,0
2010-01-11,23.85,24.0,23.49,23.79,149200,0,0
2010-01-12,23.75,24.27,23.72,23.8,218000,0,0
2010-01-13,23.9,24.77,23.8,24.72,147100,0,0
2010-01-14,24.78,25.79,24.64,25.65,327600,0,0
2010-01-15,25.73,25.81,24.69,25.0,234000,0,0
2010-01-19,25.0,25.38,24.81,25.2,143800,0,0
2010-01-20,25.0,25.5,24.75,25.37,176100,0,0
2010-01-21,25.51,26.0,25.0,25.0,173100,0,0
2010-01-22,25.06,25.41,24.72,24.89,132400,0,0
2010-01-25,25.17,25.27,24.46,24.7,148100,0,0
2010-01-26,24.6,24.92,24.28,24.29,91700,0,0
2010-01-27,24.18,24.79,24.17,24.51,90200,0,0
2010-01-28,24.6,24.6,23.73,24.25,174200,0,0
2010-01-29,24.26,24.5,23.77,23.84,159800,0,0
2010-02-01,23.84,24.43,23.54,23.98,109500,0,0
2010-02-02,23.98,24.13,23.63,24.01,146000,0,0
2010-02-03,23.95,24.56,23.75,23.78,250600,0,0
2010-02-04,23.65,23.77,22.76,22.82,157800,0,0
2010-02-05,22.79,22.87,22.28,22.79,124900,0,0
2010-02-08,22.72,23.07,22.47,22.52,92800,0,0
2010-02-09,22.72,23.14,22.52,22.98,119200,0,0
2010-02-10,22.88,23.16,22.41,23.06,111000,0,0
2010-02-11,22.97,23.13,22.66,23.07,136700,0,0
2010-02-12,22.92,23.32,22.86,23.23,118400,0,0
2010-02-16,23.3,23.56,22.99,23.55,137000,0,0
2010-02-17,23.65,24.06,23.59,23.86,143900,0,0
2010-02-18,23.78,24.46,23.78,24.16,230300,0,0
2010-02-19,24.18,24.84,24.1,24.37,205500,0,0
2010-02-22,24.47,25.12,24.0,24.93,330600,0,0
2010-02-23,25.0,25.25,22.09,22.34,1403900,0,0
2010-02-24,22.34,23.73,22.1,23.03,658400,0,0
2010-02-25,22.67,23.21,22.31,23.14,332700,0,0
2010-02-26,23.19,23.82,22.85,23.68,276500,0,0
2010-03-01,23.72,24.2,22.85,23.18,488000,0,0
2010-03-02,23.17,23.66,22.99,23.35,229300,0,0
2010-03-03,23.43,23.76,23.14,23.38,182300,0,0
2010-03-04,23.33,23.8,23.1,23.57,171900,0,0
2010-03-05,23.55,23.75,23.23,23.31,260100,0,0
2010-03-08,23.18,23.61,23.0,23.31,286100,0,0
2010-03-09,23.21,23.61,23.1,23.42,237600,0,0
2010-03-10,23.48,23.82,23.34,23.77,190100,0,0
2010-03-11,23.67,23.76,22.68,22.73,503900,0,0
2010-03-12,22.84,22.9,22.21,22.7,316500,0,0
2010-03-15,22.69,22.75,22.08,22.36,443200,0,0
2010-03-16,22.4,22.43,21.95,22.25,310000,0,0
2010-03-17,22.21,22.21,21.71,21.73,334300,0,0
2010-03-18,21.67,22.15,21.47,21.92,208200,0,0
2010-03-19,21.5,22.08,21.05,21.5,452100,0,0
2010-03-22,21.5,21.98,21.11,21.74,330300,0,0
2010-03-23,21.68,21.96,21.44,21.62,218000,0,0
2010-03-24,21.62,21.91,21.42,21.46,188600,0,0
2010-03-25,21.54,21.54,20.59,20.6,393000,0,0
2010-03-26,20.57,20.63,19.44,20.12,1166000,0,0
2010-03-29,20.25,20.43,20.03,20.4,307200,0,0
2010-03-30,20.35,20.53,20.13,20.31,234000,0,0
2010-03-31,20.74,20.74,20.15,20.3,283400,0,0
2010-04-01,20.3,20.3,19.8,20.17,309100,0,0
2010-04-05,20.15,20.79,20.03,20.79,322200,0,0
2010-04-06,21.7,22.3,21.51,22.0,917900,0,0
2010-04-07,21.76,22.23,21.63,22.02,394200,0,0
2010-04-08,22.05,22.46,21.65,22.21,242000,0,0
2010-04-09,22.27,22.31,21.61,22.09,336700,0,0
2010-04-12,22.16,22.54,22.09,22.4,185100,0,0
2010-04-13,22.31,22.92,21.95,22.7,267000,0,0
2010-04-14,22.83,22.88,22.41,22.48,185300,0,0
2010-04-15,22.54,22.78,22.35,22.73,101300,0,0
2010-04-16,22.73,22.89,22.04,22.32,194700,0,0
2010-04-19,22.16,22.22,21.71,21.97,117900,0,0
2010-04-20,22.07,22.43,21.91,22.37,102900,0,0
2010-04-21,22.3,22.3,21.61,21.87,156100,0,0
2010-04-22,21.76,22.09,21.44,22.06,150500,0,0
2010-04-23,22.0,22.23,21.73,22.2,215700,0,0
2010-04-26,22.22,22.49,22.04,22.04,222200,0,0
2010-04-27,21.96,22.37,21.75,21.81,194800,0,0
2010-04-28,21.9,22.27,21.77,22.11,279500,0,0
2010-04-29,23.4,24.15,22.51,23.89,1048700,0,0
2010-04-30,24.49,24.79,23.41,23.43,433000,0,0
2010-05-03,23.56,23.71,23.21,23.24,325000,0,0
2010-05-04,22.83,23.04,22.44,22.6,329900,0,0
2010-05-05,22.56,22.56,21.98,22.17,300600,0,0
2010-05-06,22.04,22.32,21.11,21.38,574300,0,0
2010-05-07,21.45,21.98,20.81,21.46,490400,0,0
2010-05-10,22.12,22.92,21.86,22.1,244700,0,0
2010-05-11,21.92,22.34,21.72,21.96,204900,0,0
2010-05-12,22.0,22.56,21.95,22.36,125900,0,0
2010-05-13,22.26,22.64,22.13,22.21,77200,0,0
2010-05-14,22.06,22.35,21.59,22.3,259200,0,0
2010-05-17,22.35,22.74,21.86,22.26,190000,0,0
2010-05-18,22.46,22.72,22.28,22.42,263500,0,0
2010-05-19,22.29,22.4,21.99,22.38,195600,0,0
2010-05-20,22.01,22.2,21.69,21.85,477400,0,0
2010-05-21,21.59,22.34,21.45,22.3,346500,0,0
2010-05-24,22.35,22.48,21.95,22.4,286900,0,0
