Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,52.88,54.05,52.46,53.44,654100,0,0
2010-01-05,53.54,54.12,53.07,53.27,516500,0,0
2010-01-06,53.38,54.18,53.28,54.1,565700,0,0
2010-01-07,53.22,55.47,53.2,55.47,1171700,0,0
2010-01-08,55.4,55.66,54.54,54.82,460700,0,0
2010-01-11,55.0,55.69,54.69,54.77,605200,0,0
2010-01-12,54.44,55.9,54.03,55.73,608200,0,0
2010-01-13,55.73,57.25,55.55,56.63,718500,0,0
2010-01-14,57.19,59.73,56.17,59.73,2027400,0,0
2010-01-15,59.64,59.72,57.56,58.16,1828800,0,0
2010-01-19,58.0,59.48,57.88,58.29,672100,0,0
2010-01-20,57.96,58.91,57.48,57.94,967200,0,0
2010-01-21,58.15,58.35,56.5,57.74,1080500,0,0
2010-01-22,57.86,59.45,57.86,58.45,797100,0,0
2010-01-25,59.09,59.23,57.44,58.2,475900,0,0
2010-01-26,58.24,58.96,57.05,57.65,1461700,0,0
2010-01-27,57.37,57.64,57.03,57.56,596000,0,0
2010-01-28,57.86,59.66,57.6,59.07,2809100,0,0
2010-01-29,59.4,60.35,59.4,59.57,756700,0,0
2010-02-01,59.8,60.0,59.12,59.59,425700,0,0
2010-02-02,59.26,61.97,59.06,61.46,1249300,0,0
2010-02-03,61.5,61.92,56.91,59.39,1080400,0,0
2010-02-04,58.88,58.92,55.97,56.45,860100,0,0
2010-02-05,56.36,57.17,55.94,56.93,598900,0,0
2010-02-08,57.15,58.2,57.09,57.29,457400,0,0
2010-02-09,57.49,59.19,57.49,58.63,666800,0,0
2010-02-10,58.49,59.78,58.37,59.34,504000,0,0
2010-02-11,59.09,60.48,58.71,60.34,549000,0,0
2010-02-12,60.15,60.43,59.1,59.97,924100,0,0
2010-02-16,59.28,59.3,55.86,57.19,1406600,0,0
2010-02-17,57.59,58.31,57.06,57.85,613300,0,0
2010-02-18,57.41,57.93,55.82,56.01,1259100,0,0
2010-02-19,53.0,55.3,52.9,54.85,2342700,0,0
2010-02-22,54.52,55.52,54.52,55.06,700900,0,0
2010-02-23,55.13,55.43,54.41,54.93,453400,0,0
2010-02-24,54.86,55.95,54.62,55.68,607000,0,0
2010-02-25,55.15,56.63,54.84,56.6,597000,0,0
