Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,75.96,77.02,75.59,76.93,57.58,1131400,0.0,0.0
2010-01-05,76.69,76.93,75.76,76.29,57.1,790100,0.0,0.0
2010-01-06,75.86,76.48,75.39,75.66,56.63,1248600,0.0,0.0
2010-01-07,75.68,75.92,74.81,75.23,56.3,1514400,0.0,0.0
2010-01-08,75.06,76.06,74.88,75.71,56.66,1244800,0.0,0.0
2010-01-11,76.48,77.29,76.11,77.1,57.7,1197600,0.0,0.0
2010-01-12,76.24,76.96,75.63,76.11,56.97,949100,0.0,0.0
2010-01-13,76.21,76.88,75.63,76.87,57.53,874600,0.0,0.0
2010-01-14,76.74,77.52,75.68,75.92,56.82,663400,0.0,0.0
2010-01-15,76.07,76.74,75.81,76.57,57.31,1542200,0.0,0.0
2010-01-19,76.73,76.82,75.85,76.39,57.17,1415100,0.0,0.0
2010-01-20,75.86,75.86,75.04,75.37,56.41,1315100,0.0,0.0
2010-01-21,75.25,76.14,73.83,73.88,55.29,1546800,0.0,0.0
2010-01-22,73.88,74.82,72.13,72.22,54.05,1953400,0.0,0.0
2010-01-25,73.16,74.88,73.16,74.25,55.57,1942000,0.0,0.0
2010-01-26,73.52,75.0,73.08,73.62,55.1,1482200,0.0,0.0
2010-01-27,73.62,74.24,71.91,72.95,54.6,1842200,0.0,0.0
2010-01-28,73.28,73.52,71.17,71.27,53.34,1456500,0.0,0.0
2010-01-29,71.37,71.78,70.22,70.27,52.59,2528100,0.0,0.0
2010-02-01,70.91,71.3,69.69,71.05,53.18,2507200,0.0,0.0
2010-02-02,71.09,71.82,70.31,70.88,53.05,1597300,0.0,0.0
2010-02-03,70.51,71.2,70.03,70.48,52.75,1322600,0.0,0.0
2010-02-04,69.86,70.27,68.14,68.17,51.02,1612400,0.0,0.0
2010-02-05,62.58,63.99,60.18,63.5,47.52,10094300,0.0,0.0
2010-02-08,63.56,64.93,62.92,63.23,47.32,3684300,0.0,0.0
