Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,28.97,30.01,28.95,29.29,26.1,386900,0.0,0
2010-01-05,29.32,30.61,28.72,30.5,27.17,433200,0.0,0
2010-01-06,30.5,32.24,30.5,32.19,28.68,496000,0.0,0
2010-01-07,32.29,34.13,32.29,33.65,29.98,561800,0.0,0
2010-01-08,33.39,34.12,32.93,33.85,30.16,247300,0.0,0
2010-01-11,34.2,34.22,32.95,33.24,29.61,253700,0.0,0
2010-01-12,32.79,32.93,31.1,31.4,27.98,556200,0.0,0
2010-01-13,31.52,31.85,30.32,31.57,28.13,362900,0.0,0
2010-01-14,31.32,31.44,30.49,31.22,27.82,327400,0.0,0
2010-01-15,31.46,31.69,29.92,30.14,26.85,430300,0.0,0
2010-01-19,30.0,31.78,30.0,31.49,28.06,419800,0.0,0
2010-01-20,31.07,31.39,30.25,30.75,27.4,223900,0.0,0
2010-01-21,30.91,31.31,29.32,29.84,26.59,288200,0.0,0
2010-01-22,29.82,30.5,28.46,28.61,25.49,368200,0.0,0
2010-01-25,29.12,31.56,29.0,31.05,27.66,454700,0.0,0
2010-01-26,31.05,32.43,30.34,31.46,28.03,473900,0.0,0
2010-01-27,29.86,29.86,28.31,29.54,26.32,1189800,0.0,0
2010-01-28,29.72,30.02,28.6,29.0,25.84,362700,0.0,0
2010-01-29,29.07,29.98,28.78,29.0,25.84,343100,0.0,0
2010-02-01,29.23,30.76,29.23,30.7,27.35,420800,0.0,0
2010-02-02,30.81,31.98,30.41,31.68,28.22,457300,0.0,0
2010-02-03,31.42,31.98,30.93,31.3,27.89,313400,0.0,0
2010-02-04,30.85,31.03,29.23,29.31,26.11,586900,0.0,0
2010-02-05,29.49,30.18,28.66,30.1,26.82,408100,0.0,0
2010-02-08,29.98,30.2,29.22,29.75,26.51,357000,0.0,0
2010-02-09,30.31,31.07,29.93,30.88,27.51,415500,0.0,0
2010-02-10,30.61,30.9,30.01,30.26,26.96,621900,0.0,0
2010-02-11,29.41,29.56,27.36,28.41,25.31,1212800,0.0,0
2010-02-12,27.86,27.86,25.72,26.3,23.43,1389500,0.0,0
2010-02-16,26.71,26.71,25.08,25.73,22.92,746700,0.0,0
2010-02-17,25.95,26.96,25.44,26.81,23.89,539100,0.0,0
2010-02-18,27.26,28.82,27.23,28.07,25.01,603200,0.0,0
2010-02-19,28.24,28.58,27.85,28.3,25.21,413400,0.0,0
2010-02-22,28.37,28.51,27.46,27.54,24.54,329200,0.0,0
2010-02-23,27.57,27.9,26.55,27.07,24.12,416500,0.0,0
2010-02-24,26.98,27.52,26.53,26.8,23.88,347300,0.0,0
2010-02-25,26.13,27.95,26.11,27.92,24.88,488600,0.0,0
2010-02-26,28.06,28.17,27.16,27.77,24.74,380900,0.0,0
2010-03-01,28.12,28.23,27.6,28.12,25.05,424700,0.0,0
2010-03-02,28.26,28.73,27.76,28.27,25.19,493600,0.0,0
2010-03-03,28.43,29.85,28.43,29.35,26.15,672000,0.0,0
2010-03-04,29.56,30.83,29.56,30.7,27.35,510400,0.0,0
2010-03-05,30.85,32.0,30.67,31.8,28.33,732500,0.0,0
2010-03-08,31.95,32.26,31.4,31.96,28.47,346400,0.0,0
2010-03-09,31.78,32.1,30.98,31.23,27.82,327600,0.0,0
2010-03-10,31.14,32.6,31.14,32.16,28.65,393000,0.0,0
2010-03-11,31.96,32.16,31.05,32.14,28.63,241200,0.0,0
2010-03-12,32.42,32.42,31.37,32.3,28.78,319600,0.0,0
2010-03-15,32.12,32.22,31.15,32.04,28.55,337000,0.0,0
2010-03-16,31.44,32.27,30.23,31.52,28.08,1413600,0.0,0
2010-03-17,31.52,32.72,31.22,32.69,29.12,1352300,0.0,0
2010-03-18,32.52,33.33,32.42,33.22,29.6,830400,0.0,0
2010-03-19,33.42,34.11,32.86,33.42,29.78,1221500,0.0,0
2010-03-22,32.94,34.09,32.45,33.9,30.2,345400,0.0,0
2010-03-23,33.81,35.14,33.31,35.08,31.25,622400,0.0,0
2010-03-24,34.83,34.85,33.26,33.43,29.78,426100,0.0,0
2010-03-25,33.8,34.5,33.14,33.51,29.86,526600,0.0,0
2010-03-26,33.84,34.5,33.46,33.73,30.05,353400,0.0,0
2010-03-29,33.96,34.09,32.8,32.86,29.28,309900,0.0,0
2010-03-30,32.82,33.62,32.58,32.91,29.32,450000,0.0,0
2010-03-31,32.79,33.03,31.73,31.86,28.39,425000,0.0,0
2010-04-01,32.13,32.66,31.81,32.65,29.09,325300,0.0,0
2010-04-05,32.91,33.18,32.45,32.59,29.04,349300,0.0,0
2010-04-06,32.49,32.6,31.79,32.25,28.73,283200,0.0,0
2010-04-07,32.1,32.6,31.88,32.14,28.63,271200,0.0,0
2010-04-08,32.01,32.47,30.86,32.18,28.67,315300,0.0,0
2010-04-09,32.26,32.26,30.69,31.08,27.69,445600,0.0,0
2010-04-12,31.19,31.84,31.1,31.41,27.98,325800,0.0,0
2010-04-13,31.39,31.91,30.94,31.43,28.0,350400,0.0,0
2010-04-14,31.61,33.75,31.6,33.68,30.01,515700,0.0,0
2010-04-15,33.8,34.04,33.22,34.04,30.33,289200,0.0,0
2010-04-16,33.9,34.49,33.11,33.7,30.02,455900,0.0,0
2010-04-19,33.37,34.0,32.05,33.53,29.87,883000,0.0,0
2010-04-20,33.65,34.36,33.02,33.97,30.27,562300,0.0,0
2010-04-21,34.11,36.99,33.83,36.71,32.71,1283900,0.0,0
2010-04-22,36.1,38.24,35.6,37.81,33.69,748500,0.0,0
2010-04-23,37.95,38.09,37.35,37.82,33.7,817200,0.0,0
2010-04-26,37.87,38.21,37.43,37.56,33.46,578000,0.0,0
2010-04-27,36.75,37.95,35.52,35.86,31.95,1200000,0.0,0
2010-04-28,35.99,36.19,33.17,33.51,29.86,1276700,0.0,0
2010-04-29,33.87,34.17,32.71,33.9,30.2,694300,0.0,0
2010-04-30,33.85,34.36,30.72,31.05,27.66,1100200,0.0,0
2010-05-03,31.56,32.47,31.34,32.13,28.63,680200,0.0,0
2010-05-04,31.53,32.09,30.61,31.0,27.62,622100,0.0,0
2010-05-05,30.39,32.47,29.98,30.18,26.89,816100,0.0,0
2010-05-06,29.92,30.4,25.64,28.7,25.57,1215100,0.0,0
2010-05-07,28.6,29.39,26.58,26.81,23.89,1413300,0.0,0
2010-05-10,27.83,29.89,27.81,29.81,26.56,831500,0.0,0
2010-05-11,29.31,30.6,28.81,30.02,26.75,770800,0.0,0
2010-05-12,30.17,31.26,29.62,30.99,27.61,449400,0.0,0
2010-05-13,30.84,30.96,28.81,29.3,26.1,712300,0.0,0
2010-05-14,29.05,29.67,27.94,28.81,25.67,640800,0.0,0
2010-05-17,29.02,29.49,27.38,28.86,25.71,537600,0.0,0
2010-05-18,29.34,30.16,27.1,27.22,24.25,139800,0.0,0
2010-05-19,27.01,28.19,26.37,27.51,24.51,1023200,0.0,0
2010-05-20,26.77,27.35,25.75,26.15,23.3,973800,0.0,0
2010-05-21,25.56,27.84,25.42,27.84,24.8,1206400,0.0,0
2010-05-24,27.57,28.04,27.3,27.36,24.38,996100,0.0,0
2010-05-25,26.1,27.43,25.88,27.37,24.38,891400,0.0,0
2010-05-26,27.57,28.77,27.41,27.71,24.69,994200,0.0,0
2010-05-27,28.69,29.51,28.21,29.49,26.27,444200,0.0,0
2010-05-28,29.4,29.68,27.91,28.44,25.34,617300,0.0,0
2010-06-01,28.09,28.35,26.22,26.23,23.37,728300,0.0,0
2010-06-02,26.4,28.15,26.02,27.95,24.9,850400,0.0,0
2010-06-03,28.41,30.24,28.03,29.03,25.86,845200,0.0,0
2010-06-04,28.24,28.24,26.96,27.21,24.24,1054500,0.0,0
2010-06-07,27.25,27.41,25.23,25.24,22.49,809500,0.0,0
2010-06-08,25.46,27.58,25.18,27.24,24.27,1175800,0.0,0
2010-06-09,27.49,28.32,26.08,26.43,23.55,757200,0.0,0
2010-06-10,27.21,27.49,26.31,27.1,24.14,625600,0.0,0
2010-06-11,26.53,27.57,26.18,27.31,24.33,509000,0.0,0
2010-06-14,27.65,28.65,27.65,28.0,24.95,367900,0.0,0
2010-06-15,28.57,29.65,28.09,29.55,26.33,587700,0.0,0
2010-06-16,29.29,29.29,28.2,28.7,25.57,376400,0.0,0
2010-06-17,28.89,28.89,27.58,28.04,24.98,479100,0.0,0
2010-06-18,28.12,28.33,26.33,26.48,23.59,970700,0.0,0
2010-06-21,26.9,27.03,25.07,25.31,22.55,823100,0.0,0
2010-06-22,25.45,26.0,24.45,24.71,22.02,1050300,0.0,0
2010-06-23,25.08,25.53,24.41,24.98,22.26,814800,0.0,0
2010-06-24,24.65,24.76,22.93,23.75,21.16,1097500,0.0,0
2010-06-25,23.85,24.79,23.28,24.67,21.98,793200,0.0,0
2010-06-28,24.72,25.55,24.21,24.4,21.74,586800,0.0,0
2010-06-29,23.7,24.41,23.25,24.0,21.38,935200,0.0,0
2010-06-30,23.74,24.75,23.36,23.53,20.96,695500,0.0,0
2010-07-01,23.61,24.35,22.44,24.24,21.6,902000,0.0,0
2010-07-02,24.43,24.54,23.22,23.69,21.11,651500,0.0,0
2010-07-06,24.39,24.61,22.22,22.49,20.04,1291000,0.0,0
2010-07-07,22.76,24.0,22.51,23.85,21.25,674500,0.0,0
2010-07-08,24.26,24.69,23.33,23.81,21.21,534600,0.0,0
2010-07-09,23.69,24.3,23.48,24.2,21.56,421000,0.0,0
2010-07-12,24.12,24.15,23.1,23.5,20.94,381700,0.0,0
2010-07-13,23.92,24.61,23.71,24.46,21.79,535200,0.0,0
2010-07-14,24.29,24.82,23.72,24.26,21.61,426800,0.0,0
2010-07-15,24.31,24.33,23.35,24.17,21.53,354000,0.0,0
2010-07-16,24.57,24.91,23.91,24.11,21.48,681400,0.0,0
2010-07-19,24.34,24.71,23.76,24.49,21.82,279900,0.0,0
2010-07-20,23.96,26.15,23.67,25.99,23.16,612800,0.0,0
2010-07-21,26.2,26.22,25.26,25.58,22.79,477700,0.0,0
2010-07-22,26.2,27.54,26.01,27.36,24.38,677400,0.0,0
