Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,1.0,1.1,1.0,1.1,0.9131,11600.0,0.0,0
2010-01-05,1.1,1.1,1.1,1.1,0.9131,100.0,0.0,0
2010-01-06,1.08,1.08,1.08,1.08,0.8965,100.0,0.0,0
2010-01-07,1.0,1.05,1.0,1.0,0.8301,15300.0,0.0,0
2010-01-08,1.08,1.08,1.0,1.08,0.8965,8600.0,0.0,0
2010-01-11,1.09,1.09,0.99,1.06,0.8799,3000.0,0.0,0
2010-01-12,1.1,1.1,0.99,1.09,0.9048,6200.0,0.0,0
2010-01-13,1.09,1.09,1.09,1.09,0.9048,100.0,0.0,0
2010-01-14,1.01,1.02,1.01,1.02,0.8467,58800.0,0.0,0
2010-01-15,1.01,1.02,0.99,1.01,0.8384,1500.0,0.0,0
2010-01-19,0.97,0.99,0.88,0.99,0.8218,32900.0,0.0,0
2010-01-20,0.99,0.99,0.92,0.99,0.8218,700.0,0.0,0
2010-01-21,0.92,0.95,0.91,0.95,0.7886,27700.0,0.0,0
2010-01-22,1.0,1.0,1.0,1.0,0.8301,200.0,0.0,0
2010-01-25,0.91,1.0,0.91,1.0,0.8301,4900.0,0.0,0
2010-01-26,1.0,1.0,1.0,1.0,0.8301,100.0,0.0,0
2010-01-27,0.91,0.99,0.88,0.99,0.8218,55900.0,0.0,0
2010-01-28,0.94,0.94,0.94,0.94,0.7803,100.0,0.0,0
2010-01-29,0.99,0.99,0.9,0.99,0.8218,300.0,0.0,0
2010-02-01,0.99,0.99,0.99,0.99,0.8218,100.0,0.0,0
2010-02-02,0.92,1.0,0.92,1.0,0.8301,300.0,0.0,0
2010-02-03,0.92,0.95,0.92,0.95,0.7886,3600.0,0.0,0
2010-02-04,0.92,0.95,0.9,0.95,0.7886,21600.0,0.0,0
2010-02-05,0.89,0.98,0.89,0.98,0.8135,3800.0,0.0,0
2010-02-08,0.88,0.9,0.85,0.85,0.7056,34600.0,0.0,0
2010-02-09,0.85,0.92,0.85,0.91,0.7554,10200.0,0.0,0
2010-02-10,0.99,0.99,0.99,0.99,0.8218,100.0,0.0,0
2010-02-11,0.82,0.95,0.82,0.95,0.7886,5700.0,0.0,0
2010-02-12,0.95,0.95,0.95,0.95,0.7886,100.0,0.0,0
2010-02-16,0.95,0.95,0.95,0.95,0.7886,100.0,0.0,0
2010-02-17,0.85,0.99,0.78,0.99,0.8218,244200.0,0.0,0
2010-02-18,0.99,1.01,0.99,1.0,0.8301,32600.0,0.0,0
2010-02-19,1.02,1.02,0.98,1.0,0.8301,5800.0,0.0,0
2010-02-22,1.04,1.04,1.0,1.0,0.8301,17900.0,0.0,0
2010-02-23,0.99,1.0,0.87,0.98,0.8135,39400.0,0.0,0
2010-02-24,0.92,1.01,0.92,1.01,0.8384,5800.0,0.0,0
2010-02-25,0.95,1.0,0.95,1.0,0.8301,11700.0,0.0,0
2010-02-26,0.99,0.99,0.94,0.99,0.8218,2800.0,0.0,0
2010-03-01,0.92,0.99,0.92,0.99,0.8218,2200.0,0.0,0
2010-03-02,0.98,0.98,0.95,0.98,0.8135,39200.0,0.0,0
2010-03-03,0.97,0.98,0.95,0.98,0.8135,16800.0,0.0,0
2010-03-04,0.98,0.98,0.9,0.91,0.7554,15700.0,0.0,0
2010-03-05,0.97,0.97,0.91,0.94,0.7803,18200.0,0.0,0
2010-03-08,0.89,0.93,0.87,0.93,0.772,25500.0,0.0,0
2010-03-09,0.97,0.97,0.97,0.97,0.8052,4100.0,0.0,0
2010-03-10,0.97,0.97,0.88,0.97,0.8052,20200.0,0.0,0
2010-03-11,0.91,0.95,0.88,0.95,0.7886,33800.0,0.0,0
2010-03-12,0.94,0.94,0.94,0.94,0.7803,200.0,0.0,0
2010-03-15,0.95,0.95,0.87,0.93,0.772,9200.0,0.0,0
2010-03-16,0.91,0.91,0.85,0.89,0.7388,37700.0,0.0,0
2010-03-17,0.87,0.91,0.85,0.9,0.7471,37700.0,0.0,0
2010-03-18,0.9,0.9,0.9,0.9,0.7471,1100.0,0.0,0
2010-03-19,0.93,0.93,0.89,0.93,0.772,3300.0,0.0,0
2010-03-22,0.93,0.93,0.93,0.93,0.772,100.0,0.0,0
2010-03-23,0.89,0.89,0.89,0.89,0.7388,5200.0,0.0,0
2010-03-24,0.89,0.89,0.89,0.89,0.7388,200.0,0.0,0
2010-03-25,0.93,0.93,0.93,0.93,0.772,100.0,0.0,0
2010-03-26,0.93,0.93,0.93,0.93,0.772,0.0,0.0,0
2010-03-29,0.89,0.89,0.89,0.89,0.7388,100.0,0.0,0
2010-03-30,0.87,0.9,0.87,0.9,0.7471,2100.0,0.0,0
2010-03-31,0.93,0.93,0.87,0.93,0.772,10300.0,0.0,0
2010-04-01,0.89,0.92,0.89,0.92,0.7637,5100.0,0.0,0
2010-04-05,0.87,0.91,0.87,0.91,0.7554,300.0,0.0,0
2010-04-06,0.9,0.91,0.87,0.91,0.7554,26800.0,0.0,0
2010-04-07,0.91,0.91,0.91,0.91,0.7554,100.0,0.0,0
2010-04-08,0.91,0.91,0.85,0.91,0.7554,700.0,0.0,0
2010-04-09,0.91,0.91,0.91,0.91,0.7554,100.0,0.0,0
2010-04-12,0.85,0.89,0.85,0.89,0.7388,5000.0,0.0,0
2010-04-13,0.91,0.91,0.86,0.9,0.7471,2200.0,0.0,0
2010-04-14,0.91,0.91,0.9,0.9,0.7471,900.0,0.0,0
2010-04-15,0.91,0.91,0.85,0.9,0.7471,4800.0,0.0,0
2010-04-16,0.9,0.9,0.85,0.9,0.7471,700.0,0.0,0
2010-04-19,0.9,0.9,0.9,0.9,0.7471,300.0,0.0,0
2010-04-20,0.9,0.9,0.9,0.9,0.7471,100.0,0.0,0
2010-04-21,0.89,0.89,0.89,0.89,0.7388,100.0,0.0,0
2010-04-22,0.85,0.88,0.85,0.88,0.7305,18700.0,0.0,0
2010-04-23,0.87,0.87,0.87,0.87,0.7222,100.0,0.0,0
2010-04-26,0.87,0.87,0.87,0.87,0.7222,100.0,0.0,0
