Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-18,17.0,17.0,17.0,17.0,100,0,0
2018-06-19,17.0,17.0,17.0,17.0,0,0,0
2018-06-20,17.0,17.0,17.0,17.0,0,0,0
2018-06-21,17.0,17.0,17.0,17.0,0,0,0
2018-06-22,17.0,17.0,17.0,17.0,0,0,0
2018-06-25,10.85,15.5,9.55,15.5,7000,0,0
2018-06-26,13.15,13.5,13.15,13.5,1300,0,0
2018-06-27,20.18,20.5,19.9,19.9,900,0,0
2018-06-28,19.9,19.9,14.4,14.4,400,0,0
2018-06-29,13.55,17.8,13.55,17.8,800,0,0
2018-07-02,13.56,14.06,13.56,14.06,500,0,0
2018-07-03,14.06,14.06,14.06,14.06,0,0,0
2018-07-05,14.1,15.6,14.1,15.6,600,0,0
2018-07-06,16.05,16.05,15.99,15.99,1500,0,0
2018-07-09,17.5,17.5,16.0,16.0,2100,0,0
2018-07-10,15.9,16.0,13.7,13.7,3100,0,0
2018-07-11,14.3,14.5,14.0,14.0,300,0,0
2018-07-12,13.04,13.45,11.36,11.36,2600,0,0
2018-07-13,11.36,11.36,11.36,11.36,0,0,0
2018-07-16,12.0,12.0,12.0,12.0,400,0,0
2018-07-17,12.0,12.0,12.0,12.0,0,0,0
2018-07-18,11.7,11.9,11.33,11.33,1300,0,0
2018-07-19,11.5,11.5,11.44,11.44,800,0,0
2018-07-20,11.05,11.07,10.27,10.91,3100,0,0
2018-07-23,11.3,11.39,10.64,10.8,1100,0,0
2018-07-24,11.15,11.2,11.15,11.2,1000,0,0
2018-07-25,11.2,11.2,11.2,11.2,0,0,0
2018-07-26,11.2,11.2,11.2,11.2,0,0,0
2018-07-27,10.84,10.96,10.74,10.9,16000,0,0
2018-07-30,10.35,10.4,10.25,10.36,3800,0,0
2018-07-31,10.3,10.3,10.25,10.25,900,0,0
2018-08-01,9.98,9.98,9.91,9.92,2000,0,0
2018-08-02,9.73,9.8,9.65,9.8,900,0,0
2018-08-03,9.62,9.74,9.62,9.74,900,0,0
2018-08-06,9.56,9.58,8.53,8.53,1700,0,0
2018-08-07,9.5,9.65,9.5,9.62,1900,0,0
2018-08-08,9.62,9.62,9.62,9.62,0,0,0
2018-08-09,9.6,9.6,9.6,9.6,200,0,0
2018-08-10,9.0,9.0,9.0,9.0,400,0,0
2018-08-13,8.98,9.26,8.98,9.26,5300,0,0
2018-08-14,8.95,8.95,8.95,8.95,200,0,0
2018-08-15,8.69,8.8,8.69,8.8,1400,0,0
2018-08-16,8.69,8.7,8.69,8.7,500,0,0
2018-08-17,8.67,8.9,8.62,8.9,4000,0,0
2018-08-20,9.35,16.0,9.35,11.6,144400,0,0
2018-08-21,10.64,10.95,9.6,9.75,65500,0,0
2018-08-22,9.75,9.9,8.56,9.35,26300,0,0
2018-08-23,9.05,9.49,9.0,9.21,11800,0,0
2018-08-24,9.35,9.77,9.07,9.5,11800,0,0
2018-08-27,9.26,9.73,8.91,9.6,9700,0,0
2018-08-28,9.5,9.55,8.59,9.5,8800,0,0
2018-08-29,9.25,10.4,8.75,9.82,23500,0,0
2018-08-30,8.68,9.04,8.31,8.5,39700,0,0
2018-08-31,8.58,8.94,8.12,8.8,5900,0,0
2018-09-04,8.97,8.97,8.07,8.07,8800,0,0
2018-09-05,7.9,7.99,7.53,7.6,8800,0,0
2018-09-06,7.65,7.91,7.65,7.65,4400,0,0
2018-09-07,8.0,8.75,8.0,8.57,1500,0,0
2018-09-10,8.7,8.7,8.5,8.5,2400,0,0
2018-09-11,8.33,8.38,8.07,8.07,2300,0,0
2018-09-12,8.07,8.62,8.0,8.06,4600,0,0
2018-09-13,8.1,8.17,8.06,8.06,1900,0,0
2018-09-14,8.03,8.06,8.0,8.0,3800,0,0
2018-09-17,8.0,8.0,7.8,7.8,3900,0,0
2018-09-18,7.99,7.99,7.51,7.51,6400,0,0
2018-09-19,7.51,8.26,7.22,7.38,3900,0,0
2018-09-20,7.4,7.83,7.24,7.83,2100,0,0
2018-09-21,7.3,7.31,7.1,7.3,11300,0,0
2018-09-24,7.34,7.34,7.25,7.25,800,0,0
2018-09-25,7.42,9.97,7.18,7.49,97700,0,0
2018-09-26,7.65,7.7,6.93,7.34,57700,0,0
2018-09-27,7.35,7.95,7.3,7.55,35600,0,0
2018-09-28,7.5,7.76,7.4,7.55,11700,0,0
2018-10-01,7.4,8.0,6.95,7.73,57200,0,0
2018-10-02,7.84,7.84,7.25,7.3,27100,0,0
2018-10-03,7.43,7.63,7.3,7.35,30900,0,0
2018-10-04,7.3,7.61,7.28,7.3,44800,0,0
2018-10-05,7.49,7.8,7.2,7.2,25200,0,0
2018-10-08,7.15,7.58,7.11,7.27,17900,0,0
2018-10-09,7.46,7.8,7.07,7.5,12700,0,0
2018-10-10,7.64,7.7,7.52,7.52,13100,0,0
2018-10-11,7.6,7.8,7.52,7.58,7800,0,0
2018-10-12,7.49,8.35,7.2,7.9,50600,0,0
2018-10-15,7.35,8.19,7.11,7.36,166200,0,0
2018-10-16,7.46,7.46,6.53,6.73,61900,0,0
2018-10-17,6.91,7.04,6.62,7.0,20300,0,0
2018-10-18,7.25,7.25,6.67,7.06,9300,0,0
2018-10-19,6.97,7.3,6.9,6.92,39800,0,0
2018-10-22,7.21,8.25,7.07,7.5,142000,0,0
2018-10-23,7.01,7.17,6.82,6.99,31200,0,0
2018-10-24,6.9,7.24,6.72,6.89,25600,0,0
2018-10-25,7.2,7.3,6.81,6.87,32000,0,0
2018-10-26,6.87,7.2,6.87,6.99,30600,0,0
2018-10-29,7.03,7.39,6.76,7.05,120100,0,0
2018-10-30,6.83,6.97,6.4,6.67,34600,0,0
2018-10-31,6.8,7.19,6.62,6.96,43600,0,0
2018-11-01,6.96,7.41,6.72,7.0,102600,0,0
2018-11-02,6.99,7.1,6.84,6.9,15900,0,0
2018-11-05,7.08,7.1,6.6,6.6,11200,0,0
2018-11-06,6.69,6.94,6.6,6.91,7600,0,0
2018-11-07,7.05,7.34,6.85,7.07,18400,0,0
2018-11-08,7.3,7.33,6.89,7.0,28800,0,0
2018-11-09,7.25,7.3,6.9,7.1,18700,0,0
2018-11-12,7.31,7.7,7.01,7.47,24300,0,0
2018-11-13,7.4,7.41,7.22,7.25,12900,0,0
2018-11-14,7.3,7.4,7.0,7.0,13600,0,0
2018-11-15,7.0,7.24,6.87,7.02,9600,0,0
2018-11-16,6.89,7.2,6.61,6.84,11100,0,0
2018-11-19,6.84,6.84,6.5,6.52,10600,0,0
2018-11-20,6.5,6.78,6.5,6.6,6700,0,0
2018-11-21,6.74,6.89,6.63,6.82,2300,0,0
2018-11-23,6.6,6.77,6.6,6.77,700,0,0
2018-11-26,6.81,7.12,6.75,6.75,5600,0,0
2018-11-27,6.76,6.8,6.69,6.8,7500,0,0
2018-11-28,6.8,6.8,6.8,6.8,100,0,0
2018-11-29,6.8,6.98,6.8,6.86,3700,0,0
2018-11-30,6.81,6.81,6.8,6.8,400,0,0
2018-12-03,6.73,6.73,6.5,6.57,20300,0,0
2018-12-04,6.41,6.75,6.41,6.44,8000,0,0
