Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-19,24.67,24.93,24.63,24.85,164300,0.0,0
2019-08-20,24.87,24.93,24.77,24.89,220400,0.0,0
2019-08-21,24.79,24.87,24.71,24.76,168400,0.0,0
2019-08-22,24.77,24.82,24.66,24.73,131100,0.0,0
2019-08-23,24.73,24.85,24.67,24.75,158500,0.0,0
2019-08-26,24.82,24.83,24.73,24.81,107900,0.0,0
2019-08-27,24.91,25.01,24.8,24.95,140300,0.0,0
2019-08-28,24.96,24.99,24.9,24.95,112400,0.0,0
2019-08-29,24.95,25.0,24.91,24.98,78800,0.0,0
2019-08-30,24.99,25.04,24.87,24.94,381900,0.0,0
2019-09-03,24.92,25.14,24.92,25.04,187700,0.0,0
2019-09-04,25.11,25.17,24.94,24.96,102100,0.0,0
2019-09-05,25.0,25.06,24.82,24.88,105600,0.0,0
2019-09-06,24.92,24.95,24.8,24.84,146900,0.0,0
2019-09-09,24.86,24.94,24.86,24.88,51400,0.0,0
2019-09-10,24.93,24.95,24.74,24.83,60200,0.0,0
2019-09-11,24.85,24.91,24.71,24.82,59700,0.0,0
2019-09-12,24.85,24.97,24.79,24.92,57700,0.179,0
2019-09-13,24.95,24.95,24.63,24.82,46600,0.0,0
2019-09-16,24.86,24.86,24.67,24.8,102300,0.0,0
2019-09-17,24.8,24.92,24.73,24.84,38300,0.0,0
2019-09-18,24.91,24.91,24.77,24.91,51300,0.0,0
2019-09-19,24.93,25.01,24.85,24.99,124100,0.0,0
2019-09-20,25.01,25.15,24.99,25.12,19600,0.0,0
2019-09-23,24.99,25.42,24.99,25.3,31900,0.0,0
2019-09-24,25.3,25.49,25.24,25.44,34600,0.0,0
2019-09-25,25.45,25.48,25.32,25.35,15500,0.0,0
2019-09-26,25.49,25.68,25.27,25.27,7800,0.0,0
2019-09-27,25.63,25.63,25.37,25.48,5700,0.0,0
2019-09-30,25.43,25.89,25.14,25.8,133900,0.0,0
2019-10-01,25.87,25.89,25.38,25.59,29600,0.0,0
2019-10-02,25.31,25.76,25.31,25.32,86100,0.0,0
2019-10-03,25.42,25.42,25.2,25.21,19300,0.0,0
2019-10-04,25.29,25.55,25.2,25.26,23400,0.0,0
2019-10-07,25.28,25.67,25.09,25.09,97500,0.0,0
2019-10-08,25.1,25.16,24.91,24.91,31900,0.0,0
2019-10-09,25.02,25.11,24.96,25.04,14100,0.0,0
2019-10-10,25.07,25.16,25.02,25.02,6600,0.0,0
2019-10-11,25.12,25.33,25.09,25.33,17300,0.0,0
2019-10-14,25.33,25.38,25.16,25.34,14300,0.0,0
2019-10-15,25.41,25.41,25.24,25.26,30200,0.0,0
2019-10-16,25.35,25.41,25.32,25.41,16200,0.0,0
2019-10-17,25.39,25.6,25.33,25.46,26500,0.0,0
