Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,3.7,3.99,3.7,3.99,3.739,4000,0.0,0
2010-01-05,3.88,3.88,3.76,3.76,3.5235,800,0.0,0
2010-01-06,3.76,3.76,3.62,3.67,3.4392,5600,0.0,0
2010-01-07,3.67,3.74,3.61,3.61,3.3829,8400,0.0,0
2010-01-08,3.62,3.62,3.62,3.62,3.3923,300,0.0,0
2010-01-11,3.62,3.62,3.31,3.5,3.2799,8000,0.0,0
2010-01-12,3.39,3.65,3.35,3.65,3.4204,18000,0.0,0
2010-01-13,3.75,3.84,3.5,3.63,3.4017,27700,0.0,0
2010-01-14,3.62,3.67,3.62,3.67,3.4392,7600,0.0,0
2010-01-15,3.67,3.85,3.62,3.77,3.5329,7800,0.0,0
2010-01-19,3.7,3.77,3.66,3.73,3.4954,13100,0.0,0
2010-01-20,3.72,3.8,3.44,3.49,3.2705,27400,0.0,0
2010-01-21,3.7,3.7,3.44,3.54,3.3173,2800,0.0,0
2010-01-22,3.35,3.4,3.35,3.37,3.158,1600,0.0,0
2010-01-25,3.51,3.51,3.48,3.5,3.2799,5900,0.0,0
2010-01-26,3.45,3.5,3.45,3.5,3.2799,2600,0.0,0
2010-01-27,3.5,3.57,3.43,3.43,3.2143,6400,0.0,0
2010-01-28,3.4,3.45,3.4,3.45,3.233,2400,0.0,0
2010-01-29,3.5,3.53,3.5,3.53,3.308,2600,0.0,0
2010-02-01,3.51,3.87,3.37,3.49,3.2705,37700,0.0,0
2010-02-02,3.37,3.54,3.37,3.49,3.2705,8600,0.0,0
2010-02-03,3.4,3.49,3.4,3.49,3.2705,3200,0.0,0
2010-02-04,3.5,3.6,3.5,3.6,3.3736,11000,0.0,0
2010-02-05,3.6,3.69,3.6,3.69,3.4579,53700,0.0,0
2010-02-08,3.71,3.71,3.67,3.7,3.4673,500,0.0,0
2010-02-09,3.77,4.03,3.71,3.71,3.4767,18600,0.0,0
2010-02-10,3.71,3.71,3.71,3.71,3.4767,0,0.0,0
2010-02-11,3.64,3.64,3.64,3.64,3.4111,400,0.0,0
2010-02-12,3.51,3.51,3.5,3.5,3.2799,3900,0.0,0
2010-02-16,3.69,3.69,3.61,3.61,3.3829,1000,0.0,0
2010-02-17,3.61,3.65,3.54,3.65,3.4204,3100,0.0,0
2010-02-18,3.65,3.65,3.65,3.65,3.4204,0,0.0,0
2010-02-19,3.69,3.74,3.69,3.71,3.4767,2200,0.0,0
2010-02-22,3.63,3.64,3.5,3.63,3.4017,2200,0.0,0
2010-02-23,3.62,3.62,3.5,3.56,3.3361,1800,0.0,0
2010-02-24,3.5,3.57,3.38,3.52,3.2986,3900,0.0,0
2010-02-25,3.43,3.6,3.19,3.48,3.2611,6400,0.0,0
2010-02-26,3.48,3.54,3.34,3.54,3.3173,7500,0.0,0
2010-03-01,3.53,3.53,3.35,3.43,3.2143,5300,0.0,0
2010-03-02,3.3,3.41,3.2,3.26,3.055,17000,0.0,0
2010-03-03,3.29,3.56,3.13,3.48,3.2863,20900,0.025,0
2010-03-04,3.54,3.93,3.54,3.83,3.6168,30500,0.0,0
2010-03-05,3.84,3.91,3.58,3.68,3.4752,24100,0.0,0
2010-03-08,3.5,3.57,3.29,3.42,3.2297,50100,0.0,0
2010-03-09,3.42,3.47,3.22,3.31,3.1258,12400,0.0,0
2010-03-10,3.34,3.57,3.33,3.57,3.3713,9700,0.0,0
2010-03-11,3.54,3.6,3.25,3.6,3.3996,21200,0.0,0
2010-03-12,3.58,3.94,3.45,3.88,3.6641,31400,0.0,0
2010-03-15,3.85,3.92,3.58,3.73,3.5224,26900,0.0,0
2010-03-16,3.5,3.55,3.39,3.52,3.3241,22400,0.0,0
2010-03-17,3.4,4.0,3.36,3.97,3.749,43500,0.0,0
2010-03-18,3.65,3.85,3.52,3.75,3.5413,4000,0.0,0
2010-03-19,3.73,4.1,3.73,4.1,3.8718,14300,0.0,0
2010-03-22,4.08,4.08,3.78,3.78,3.5696,1100,0.0,0
2010-03-23,3.84,3.85,3.52,3.61,3.4091,3500,0.0,0
2010-03-24,3.47,3.74,3.46,3.7,3.4941,3600,0.0,0
2010-03-25,3.92,3.92,3.81,3.81,3.598,600,0.0,0
2010-03-26,3.9,3.92,3.67,3.84,3.6263,15200,0.0,0
2010-03-29,3.54,3.61,3.5,3.55,3.3524,2200,0.0,0
2010-03-30,3.62,3.65,3.51,3.51,3.3147,2300,0.0,0
2010-03-31,3.81,3.81,3.81,3.81,3.598,200,0.0,0
2010-04-01,3.63,3.89,3.63,3.73,3.5224,1400,0.0,0
2010-04-05,3.54,3.66,3.52,3.64,3.4374,13800,0.0,0
2010-04-06,3.52,3.62,3.5,3.62,3.4185,4000,0.0,0
