Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,75.87,76.95,75.52,76.85,54.29,2408300,0.0,0
2010-01-05,76.62,77.79,76.55,77.65,54.85,2356500,0.0,0
2010-01-06,76.1,77.19,75.85,76.51,54.05,5208100,0.0,0
2010-01-07,76.17,76.2,73.61,74.41,52.56,7038300,0.0,0
2010-01-08,74.35,75.94,74.32,75.61,53.41,3629400,0.0,0
2010-01-11,75.76,76.19,75.19,75.97,53.67,1973500,0.0,0
2010-01-12,75.75,76.47,75.31,75.96,53.66,2119000,0.0,0
2010-01-13,76.16,77.02,75.71,76.88,54.31,2245100,0.0,0
2010-01-14,76.79,77.03,76.15,76.84,54.28,1954500,0.0,0
2010-01-15,76.96,77.19,76.33,76.76,54.22,2041900,0.0,0
2010-01-19,76.8,78.7,76.55,78.31,55.32,3765500,0.0,0
2010-01-20,77.81,78.3,76.82,78.11,55.18,3128200,0.0,0
2010-01-21,78.05,78.58,76.47,76.98,54.38,2304400,0.0,0
2010-01-22,76.75,77.31,75.5,75.58,53.39,2072100,0.0,0
2010-01-25,76.25,77.48,75.82,76.76,54.22,2559200,0.0,0
2010-01-26,76.42,77.35,75.85,76.78,54.24,2835100,0.0,0
2010-01-27,76.69,77.34,76.0,77.13,54.49,3054500,0.0,0
2010-01-28,78.43,78.47,75.25,76.15,53.79,3542400,0.0,0
2010-01-29,76.16,76.45,74.37,74.52,52.64,3249800,0.0,0
2010-02-01,75.34,75.34,74.28,74.89,52.9,2781100,0.0,0
2010-02-02,75.0,76.76,74.89,76.55,54.08,2995600,0.0,0
2010-02-03,76.18,76.95,75.84,76.69,54.18,2647600,0.0,0
2010-02-04,76.25,77.12,75.95,76.0,53.69,4992800,0.0,0
2010-02-05,75.85,76.62,74.04,75.72,53.49,5029700,0.0,0
2010-02-08,75.68,75.86,74.47,74.53,52.65,4308100,0.0,0
2010-02-09,75.17,75.99,74.7,75.45,53.3,3697800,0.0,0
2010-02-10,75.35,75.59,74.7,75.11,53.06,2798600,0.0,0
2010-02-11,74.9,76.42,74.51,76.35,53.94,3432500,0.0,0
2010-02-12,75.73,75.96,75.02,75.58,53.39,2478500,0.0,0
2010-02-16,75.92,76.33,75.48,76.03,53.71,2531400,0.0,0
2010-02-17,76.15,76.77,75.52,76.37,53.95,2060100,0.0,0
2010-02-18,76.17,77.44,76.15,77.33,54.63,2687400,0.0,0
2010-02-19,77.19,77.46,76.64,77.21,54.54,2801000,0.0,0
2010-02-22,77.19,77.73,76.55,76.94,54.35,3029100,0.0,0
2010-02-23,76.84,78.05,76.74,76.9,54.32,2900000,0.0,0
2010-02-24,77.17,77.69,76.93,77.56,54.79,2379300,0.0,0
2010-02-25,76.0,77.04,75.62,76.99,54.83,2047900,0.63,0
2010-02-26,76.89,77.94,76.7,77.76,55.38,2636000,0.0,0
2010-03-01,77.75,79.42,77.69,78.86,56.16,2436600,0.0,0
2010-03-02,79.22,80.09,78.97,79.21,56.41,2727900,0.0,0
2010-03-03,79.73,80.05,78.72,78.85,56.16,1958900,0.0,0
2010-03-04,79.19,79.83,78.61,79.27,56.46,1850000,0.0,0
2010-03-05,79.42,81.33,79.42,81.27,57.88,3194500,0.0,0
2010-03-08,81.19,81.97,81.07,81.09,57.75,2440100,0.0,0
2010-03-09,81.01,82.45,80.84,82.22,58.56,2553800,0.0,0
2010-03-10,82.49,82.96,82.23,82.58,58.81,2308000,0.0,0
2010-03-11,82.2,83.24,80.32,83.03,59.13,3114300,0.0,0
2010-03-12,83.09,83.35,82.58,83.09,59.18,2008600,0.0,0
2010-03-15,83.14,84.26,83.06,84.12,59.91,2630900,0.0,0
2010-03-16,84.3,84.99,84.14,84.62,60.27,4087500,0.0,0
2010-03-17,84.77,85.2,84.5,84.86,60.44,2587500,0.0,0
2010-03-18,84.74,86.13,84.34,85.94,61.21,2923100,0.0,0
2010-03-19,86.9,87.18,86.1,86.9,61.89,4031700,0.0,0
2010-03-22,85.39,86.35,85.12,85.71,61.04,3012700,0.0,0
2010-03-23,85.5,85.75,84.42,84.78,60.38,3327800,0.0,0
2010-03-24,84.68,84.71,83.46,83.88,59.74,2092500,0.0,0
2010-03-25,83.93,84.58,83.49,83.53,59.49,1531900,0.0,0
2010-03-26,83.94,84.58,83.53,84.24,60.0,1674200,0.0,0
2010-03-29,84.54,85.23,84.53,84.82,60.41,1343400,0.0,0
2010-03-30,84.7,85.03,83.61,84.09,59.89,1546900,0.0,0
2010-03-31,83.88,83.88,82.89,83.22,59.27,2260600,0.0,0
2010-04-01,83.61,84.25,83.2,83.88,59.74,1856400,0.0,0
2010-04-05,84.0,84.49,83.57,83.84,59.71,1151700,0.0,0
2010-04-06,83.62,83.62,82.28,82.52,58.77,2228900,0.0,0
2010-04-07,82.22,82.81,81.97,82.19,58.54,1615300,0.0,0
2010-04-08,82.23,82.59,81.99,82.19,58.54,1323100,0.0,0
2010-04-09,82.44,82.82,81.88,82.79,58.96,1077100,0.0,0
2010-04-12,82.72,83.2,82.53,82.92,59.06,1137800,0.0,0
2010-04-13,82.84,82.92,82.14,82.6,58.83,1273300,0.0,0
2010-04-14,82.63,82.69,81.49,82.61,58.84,1855800,0.0,0
2010-04-15,82.68,83.58,82.61,83.22,59.27,1451200,0.0,0
2010-04-16,83.31,83.54,82.03,82.99,59.11,2595500,0.0,0
2010-04-19,82.95,84.28,82.87,84.2,59.97,2264400,0.0,0
2010-04-20,84.52,85.42,84.26,84.97,60.52,2275800,0.0,0
2010-04-21,84.84,86.85,84.29,86.25,61.43,2372300,0.0,0
2010-04-22,85.89,86.78,85.41,86.67,61.73,2704400,0.0,0
2010-04-23,86.73,86.92,85.94,86.92,61.9,1332900,0.0,0
2010-04-26,87.03,87.06,85.92,86.09,61.31,1550200,0.0,0
2010-04-27,85.99,86.27,84.19,84.5,60.18,2892600,0.0,0
2010-04-28,84.88,85.23,83.89,84.96,60.51,1758900,0.0,0
2010-04-29,85.44,86.65,85.44,86.37,61.51,1534300,0.0,0
2010-04-30,86.24,86.87,84.89,84.89,60.46,1555400,0.0,0
2010-05-03,85.29,86.98,85.03,86.75,61.78,1485200,0.0,0
2010-05-04,86.28,86.31,85.0,85.4,60.82,2416100,0.0,0
2010-05-05,84.44,85.94,84.44,84.84,60.42,2062500,0.0,0
2010-05-06,84.5,85.73,78.74,82.85,59.01,3665700,0.0,0
2010-05-07,82.33,83.26,80.55,81.27,57.88,4108400,0.0,0
2010-05-10,83.98,84.89,82.64,83.62,59.55,2659400,0.0,0
2010-05-11,83.01,83.95,82.64,83.1,59.18,2421000,0.0,0
2010-05-12,83.49,84.02,82.96,83.41,59.4,2433900,0.0,0
2010-05-13,83.45,83.92,82.06,82.35,58.65,2181700,0.0,0
