Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-10-17,50.6,54.0,48.12,49.35,47.73,2547900,0.0,0
2016-10-18,49.69,49.75,48.71,49.23,47.61,836600,0.0,0
2016-10-19,49.39,50.49,49.0,49.34,47.72,1568400,0.0,0
2016-10-20,49.34,49.34,49.34,49.34,47.72,0,0.0,0
2016-10-21,48.57,48.57,47.47,47.75,46.18,1223600,0.0,0
2016-10-24,48.0,48.0,46.67,46.75,45.21,1070600,0.0,0
2016-10-25,46.69,46.69,43.74,44.35,42.89,1675100,0.0,0
2016-10-26,43.71,46.93,43.7,45.5,44.0,2626800,0.0,0
2016-10-27,45.5,45.77,44.94,45.25,43.76,1412000,0.0,0
2016-10-28,47.0,47.0,44.93,45.98,44.47,1418400,0.0,0
2016-10-31,47.0,48.2,44.97,45.51,44.01,22653300,0.0,0
2016-11-01,45.8,46.81,44.84,45.3,43.81,9216400,0.0,0
2016-11-02,44.7,45.6,44.3,45.0,43.52,4361300,0.0,0
2016-11-03,45.0,45.21,44.38,44.75,43.28,2332500,0.0,0
2016-11-04,44.12,44.77,42.27,44.2,42.75,3886100,0.0,0
2016-11-07,43.6,45.07,43.52,44.6,43.13,5813900,0.0,0
2016-11-08,43.11,46.54,39.66,46.27,44.75,6691900,0.0,0
2016-11-09,44.51,45.79,43.24,44.26,42.8,3939800,0.0,0
2016-11-10,43.98,46.23,43.12,45.9,44.39,2539200,0.0,0
2016-11-11,45.65,47.17,45.09,46.58,45.05,2114000,0.0,0
2016-11-14,46.57,47.7,44.33,45.77,44.26,1779700,0.0,0
2016-11-15,45.98,47.95,45.77,47.72,46.15,1062600,0.0,0
2016-11-16,47.81,50.06,47.55,50.0,48.36,2590900,0.0,0
2016-11-17,50.01,55.13,50.01,53.5,51.74,3302300,0.0,0
2016-11-18,53.58,54.44,52.9,53.05,51.31,1210500,0.0,0
2016-11-21,52.35,53.49,51.96,52.97,51.23,1045700,0.0,0
2016-11-22,52.73,56.67,52.23,56.67,54.81,1737400,0.0,0
2016-11-23,56.01,56.5,55.51,55.99,54.15,1008800,0.0,0
2016-11-25,55.85,56.49,55.48,55.86,54.02,392600,0.0,0
2016-11-28,55.59,55.85,54.27,54.34,52.55,934500,0.0,0
2016-11-29,54.01,54.94,54.0,54.19,52.41,725000,0.0,0
2016-11-30,54.19,54.19,53.13,53.56,51.8,641200,0.0,0
