Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-16,11.75,12.33,11.08,11.2,2805800,0,0
2015-04-17,11.06,11.36,11.0,11.1,180200,0,0
2015-04-20,11.25,11.25,11.039,11.125,25700,0,0
2015-04-21,11.11,11.218,11.0,11.06,117700,0,0
2015-04-22,11.05,11.16,10.99,11.05,100800,0,0
2015-04-23,11.16,11.16,11.0,11.09,16900,0,0
2015-04-24,11.0,11.16,11.0,11.05,8500,0,0
2015-04-27,11.08,11.124,10.9,11.0,150100,0,0
2015-04-28,11.0,11.72,11.0,11.004,111600,0,0
2015-04-29,11.01,11.41,10.95,11.1,82800,0,0
2015-04-30,11.11,11.11,11.0,11.04,17300,0,0
2015-05-01,11.08,11.44,11.08,11.33,87600,0,0
2015-05-04,11.38,11.45,11.184,11.24,38300,0,0
2015-05-05,11.3,11.355,11.022,11.3,17200,0,0
2015-05-06,11.35,11.37,11.221,11.35,15100,0,0
2015-05-07,11.28,11.55,11.28,11.395,9000,0,0
2015-05-08,11.439,12.201,11.439,12.05,139700,0,0
2015-05-11,12.48,12.74,12.18,12.5,90700,0,0
2015-05-12,12.51,12.6,11.0,11.58,44500,0,0
2015-05-13,11.55,12.365,11.55,12.145,44900,0,0
2015-05-14,12.1,12.85,11.91,12.45,12800,0,0
2015-05-15,12.52,12.61,12.13,12.5,12500,0,0
2015-05-18,12.37,12.55,12.05,12.05,30100,0,0
2015-05-19,12.24,12.24,11.18,11.48,118500,0,0
2015-05-20,11.38,11.55,11.18,11.52,88300,0,0
2015-05-21,11.4,11.88,11.4,11.87,34700,0,0
2015-05-22,11.77,11.97,11.258,11.7,81700,0,0
2015-05-26,11.66,12.04,11.26,11.85,55900,0,0
2015-05-27,11.9,11.9,11.27,11.41,13600,0,0
2015-05-28,11.27,11.99,11.25,11.53,108700,0,0
2015-05-29,11.34,12.65,11.29,12.32,85000,0,0
2015-06-01,12.27,13.88,11.93,12.94,97400,0,0
2015-06-02,13.19,13.26,12.25,13.09,50400,0,0
2015-06-03,12.6,13.82,12.43,13.12,260100,0,0
2015-06-04,13.07,14.83,12.99,14.38,114200,0,0
2015-06-05,14.34,14.79,13.32,14.24,288300,0,0
2015-06-08,14.39,15.59,13.86,14.67,228500,0,0
2015-06-09,14.82,14.82,14.26,14.58,19100,0,0
2015-06-10,14.69,17.91,14.69,15.74,46200,0,0
2015-06-11,16.01,16.47,15.5,15.73,39800,0,0
2015-06-12,16.12,17.0,16.12,16.51,34900,0,0
2015-06-15,16.81,17.95,15.1,16.75,141400,0,0
2015-06-16,16.99,17.0,16.16,16.27,117300,0,0
2015-06-17,16.27,18.752,16.123,18.38,361400,0,0
2015-06-18,18.34,19.26,18.3,19.05,150100,0,0
2015-06-19,19.25,19.35,18.15,18.25,321000,0,0
2015-06-22,18.35,20.08,18.35,19.56,116100,0,0
2015-06-23,19.29,19.82,19.0,19.51,28500,0,0
2015-06-24,19.49,19.49,18.27,18.31,16600,0,0
2015-06-25,18.34,19.04,18.04,18.29,32600,0,0
2015-06-26,18.139,19.11,18.139,18.92,67700,0,0
2015-06-29,18.9,19.07,18.26,18.31,13800,0,0
2015-06-30,18.46,18.66,18.01,18.37,35900,0,0
2015-07-01,18.159,18.36,17.07,17.8,83500,0,0
2015-07-02,17.76,18.32,17.07,17.79,31900,0,0
2015-07-06,17.75,17.95,17.25,17.53,43400,0,0
2015-07-07,17.35,17.41,17.1,17.16,48300,0,0
2015-07-08,17.15,17.905,17.11,17.23,89000,0,0
2015-07-09,17.45,18.51,17.11,18.035,29900,0,0
2015-07-10,18.16,18.51,17.8,17.95,19000,0,0
2015-07-13,18.27,18.75,17.99,18.57,20600,0,0
2015-07-14,18.55,19.11,18.13,19.11,9500,0,0
2015-07-15,19.07,19.12,18.06,18.2,27800,0,0
2015-07-16,18.11,19.04,17.84,19.0,8900,0,0
2015-07-17,19.03,19.12,18.31,18.54,32600,0,0
2015-07-20,18.56,19.3,17.7,17.93,70300,0,0
2015-07-21,18.0,18.83,17.5,18.1,53500,0,0
2015-07-22,17.98,18.29,17.77,17.84,14000,0,0
2015-07-23,17.9,18.16,17.76,17.97,41000,0,0
2015-07-24,17.94,17.94,17.52,17.59,5600,0,0
2015-07-27,17.5,17.66,14.94,17.04,52200,0,0
2015-07-28,17.15,18.25,16.5,17.06,50500,0,0
2015-07-29,17.0,17.24,16.14,16.49,67000,0,0
2015-07-30,16.53,17.02,16.18,16.48,34800,0,0
2015-07-31,16.51,17.5,16.5,16.82,26600,0,0
2015-08-03,16.92,17.11,15.72,15.97,59700,0,0
2015-08-04,16.02,16.22,15.27,15.71,25100,0,0
2015-08-05,15.65,16.36,15.65,15.79,11500,0,0
2015-08-06,15.62,16.415,15.22,16.0,35300,0,0
2015-08-07,15.78,17.0,15.582,16.34,73700,0,0
2015-08-10,15.76,16.84,15.75,16.0,38900,0,0
2015-08-11,15.91,16.162,15.8,16.1,19700,0,0
2015-08-12,16.17,16.308,15.476,15.86,91500,0,0
2015-08-13,17.26,19.94,15.64,17.04,131200,0,0
2015-08-14,21.0,26.15,18.8,21.45,890000,0,0
2015-08-17,21.45,23.9,20.2,23.04,224600,0,0
2015-08-18,22.73,22.931,21.0,22.27,91100,0,0
2015-08-19,21.83,23.02,21.0,21.25,58200,0,0
2015-08-20,21.23,21.58,20.132,20.52,59600,0,0
2015-08-21,20.69,20.946,18.68,20.198,63600,0,0
2015-08-24,19.11,19.11,14.6,18.61,72200,0,0
2015-08-25,19.08,20.32,17.8,19.02,38700,0,0
2015-08-26,19.3,20.2,18.68,19.11,54000,0,0
2015-08-27,19.42,20.335,18.815,19.64,38900,0,0
2015-08-28,19.54,20.2,19.01,19.42,82700,0,0
2015-08-31,19.235,20.19,19.01,19.61,65600,0,0
2015-09-01,19.28,20.188,18.42,20.08,37300,0,0
2015-09-02,20.25,20.25,19.04,20.05,28300,0,0
2015-09-03,19.79,20.98,18.91,20.72,37800,0,0
2015-09-04,19.59,21.18,19.59,20.45,29700,0,0
2015-09-08,20.67,22.41,20.67,21.37,79600,0,0
2015-09-09,21.66,21.66,20.2,20.65,83500,0,0
2015-09-10,20.8,22.362,20.71,21.87,37800,0,0
2015-09-11,21.7,22.4,21.7,22.13,69100,0,0
2015-09-14,22.18,22.779,21.75,22.12,179900,0,0
2015-09-15,22.43,22.936,21.83,22.42,54000,0,0
2015-09-16,22.57,22.57,21.34,22.31,84500,0,0
2015-09-17,22.34,22.78,20.88,22.28,57000,0,0
2015-09-18,22.68,24.22,22.13,23.63,238400,0,0
2015-09-21,23.79,24.404,22.5,22.75,36400,0,0
2015-09-22,22.32,23.271,22.176,22.39,40600,0,0
2015-09-23,22.51,22.51,21.66,22.3,58400,0,0
2015-09-24,22.15,22.5,20.63,21.77,61600,0,0
2015-09-25,21.71,22.264,19.2,20.57,54200,0,0
2015-09-28,20.24,20.24,17.19,18.39,85100,0,0
2015-09-29,18.26,22.19,17.48,18.17,80000,0,0
2015-09-30,18.75,19.66,18.4,19.38,133800,0,0
2015-10-01,19.28,19.78,18.49,18.8,33600,0,0
2015-10-02,18.5,19.45,18.32,19.32,32200,0,0
2015-10-05,19.4,19.88,18.61,19.27,34900,0,0
2015-10-06,19.27,19.27,18.35,19.14,53800,0,0
2015-10-07,19.15,19.45,18.53,19.14,29600,0,0
2015-10-08,17.76,19.42,16.26,19.01,105200,0,0
2015-10-09,19.08,19.25,18.57,18.83,28800,0,0
2015-10-12,18.96,19.11,18.155,18.27,34200,0,0
2015-10-13,18.2,18.24,17.03,17.28,51700,0,0
2015-10-14,17.31,17.32,16.31,16.58,26000,0,0
2015-10-15,16.49,18.33,16.3,18.12,69900,0,0
2015-10-16,18.24,21.3,16.62,17.31,216200,0,0
2015-10-19,16.89,16.89,15.85,16.5,162600,0,0
2015-10-20,16.5,16.51,15.19,15.28,53100,0,0
2015-10-21,15.4,15.41,14.56,14.67,65300,0,0
