Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,34.32,34.39,33.96,34.11,1270500,0,0
2010-01-05,33.56,33.87,32.75,33.82,3147500,0,0
2010-01-06,33.85,34.37,33.71,34.0,2330900,0,0
2010-01-07,34.13,34.13,33.77,33.92,1614100,0,0
2010-01-08,33.77,33.97,33.55,33.59,1773400,0,0
2010-01-11,33.67,33.81,33.37,33.68,2436500,0,0
2010-01-12,33.6,33.8,33.4,33.75,1691000,0,0
2010-01-13,33.84,34.08,33.76,33.86,2395600,0,0
2010-01-14,33.65,34.21,33.65,34.1,2431900,0,0
2010-01-15,34.26,34.6,33.98,34.41,2894500,0,0
2010-01-19,34.5,34.97,34.45,34.52,1786900,0,0
2010-01-20,34.46,34.46,33.33,33.67,2177300,0,0
2010-01-21,33.79,33.94,32.86,33.2,2420800,0,0
2010-01-22,33.28,33.35,32.72,33.04,2766900,0,0
2010-01-25,33.22,33.28,32.6,32.99,2043700,0,0
2010-01-26,32.9,33.24,32.81,32.98,1833700,0,0
2010-01-27,32.89,33.3,32.61,33.17,2240200,0,0
2010-01-28,34.17,34.75,33.51,33.55,3872000,0,0
2010-01-29,33.29,33.5,31.8,31.98,4253100,0,0
2010-02-01,32.09,32.2,31.41,32.05,2891000,0,0
2010-02-02,31.98,32.52,31.81,32.4,2752900,0,0
2010-02-03,32.24,32.74,32.0,32.61,1714100,0,0
2010-02-04,32.46,32.72,32.25,32.47,2531300,0,0
2010-02-05,32.6,32.6,31.7,32.32,2978200,0,0
2010-02-08,32.25,32.39,31.79,32.31,2153400,0,0
2010-02-09,32.41,33.04,32.22,32.88,2646400,0,0
2010-02-10,32.95,32.97,32.59,32.75,1669400,0,0
2010-02-11,32.63,33.05,32.44,32.92,1671300,0,0
2010-02-12,32.7,32.89,32.41,32.74,1172100,0,0
2010-02-16,32.62,32.84,32.25,32.79,1849500,0,0
2010-02-17,33.09,33.22,32.76,32.87,1657200,0,0
2010-02-18,32.8,32.93,32.46,32.84,2246100,0,0
2010-02-19,32.91,33.24,32.83,33.1,1683600,0,0
2010-02-22,33.24,33.24,32.73,32.83,1465500,0,0
