Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-07,10.86,10.86,10.86,10.86,0,0,0
2017-08-08,10.86,10.86,10.86,10.86,0,0,0
2017-08-22,10.89,10.89,10.89,10.89,0,0,0
2017-09-01,7.61,8.68,7.5,8.45,300200,0,0
2017-09-05,9.16,9.65,8.8,9.485,149400,0,0
2017-09-06,9.94,10.5,9.5,10.27,171500,0,0
2017-09-07,10.45,10.5,8.5,8.86,176700,0,0
2017-09-08,8.88,8.88,8.17,8.32,65700,0,0
2017-09-11,8.4,8.94,7.78,7.92,47400,0,0
2017-09-12,7.85,8.11,7.85,7.91,29700,0,0
2017-09-13,8.0,8.24,8.0,8.0,36700,0,0
2017-09-14,8.01,8.2,7.92,7.92,33600,0,0
2017-09-15,8.17,8.17,7.9,8.15,47200,0,0
2017-09-18,8.16,8.17,7.95,8.1,24200,0,0
2017-09-19,8.07,8.26,7.95,8.26,24500,0,0
2017-09-20,8.37,8.97,8.34,8.49,51200,0,0
2017-09-21,8.54,8.54,8.4,8.48,9100,0,0
2017-09-22,8.54,8.6,8.318,8.35,25600,0,0
2017-09-25,8.49,8.62,8.26,8.42,32700,0,0
2017-09-26,8.46,8.46,8.26,8.37,6800,0,0
2017-09-27,8.29,8.754,8.27,8.57,42700,0,0
2017-09-28,8.7,8.7,8.53,8.62,6000,0,0
2017-09-29,8.6,8.68,8.6,8.68,5300,0,0
2017-10-02,8.76,8.78,8.62,8.65,10600,0,0
2017-10-03,8.651,8.75,8.4,8.5,18800,0,0
2017-10-04,8.51,8.59,8.41,8.44,15400,0,0
2017-10-05,8.4,8.579,8.4,8.5,7900,0,0
2017-10-06,8.59,8.77,8.5,8.69,25900,0,0
2017-10-09,8.78,8.97,8.6,8.73,71500,0,0
2017-10-10,8.73,9.42,8.7,9.25,196500,0,0
2017-10-11,9.43,9.43,8.88,9.33,153600,0,0
2017-10-12,9.44,9.44,9.14,9.41,47400,0,0
2017-10-13,9.48,10.2,9.37,9.87,297800,0,0
2017-10-16,10.23,10.23,8.841,8.877,58900,0,0
2017-10-17,9.3,9.49,7.84,8.11,116500,0,0
2017-10-18,8.37,8.619,7.5,8.0,114500,0,0
2017-10-19,8.09,8.35,7.6,8.16,29900,0,0
2017-10-20,8.23,8.48,8.15,8.23,21200,0,0
2017-10-23,8.56,8.67,7.66,7.88,41600,0,0
2017-10-24,7.85,7.99,7.7,7.76,26600,0,0
2017-10-25,7.69,7.755,6.72,6.81,43100,0,0
2017-10-26,6.75,7.185,6.74,6.88,32100,0,0
2017-10-27,6.9,6.9,6.7,6.84,21500,0,0
2017-10-30,6.8,6.952,6.8,6.9,8300,0,0
2017-10-31,6.95,7.1,6.77,7.1,21600,0,0
2017-11-01,7.0,7.3,7.0,7.15,18500,0,0
2017-11-02,7.14,7.34,7.05,7.33,20800,0,0
2017-11-03,7.27,7.38,7.19,7.34,13800,0,0
2017-11-06,7.33,7.71,7.31,7.48,7600,0,0
2017-11-07,7.52,7.52,7.316,7.42,7800,0,0
2017-11-08,7.36,7.37,7.11,7.26,16900,0,0
2017-11-09,7.29,7.627,7.29,7.33,18600,0,0
2017-11-10,7.2,7.607,7.2,7.41,9400,0,0
2017-11-13,7.33,7.517,7.2,7.44,16200,0,0
2017-11-14,7.52,7.52,7.38,7.5,15700,0,0
2017-11-15,7.46,7.5,7.42,7.45,8600,0,0
2017-11-16,7.41,7.507,7.4,7.5,4800,0,0
2017-11-17,7.52,8.0,7.47,7.67,56800,0,0
2017-11-20,7.7,7.74,7.65,7.73,16400,0,0
2017-11-21,7.65,7.901,7.65,7.76,39100,0,0
2017-11-22,7.71,7.71,7.6,7.66,22500,0,0
2017-11-24,7.62,7.8,7.59,7.67,11800,0,0
2017-11-27,7.59,7.76,7.59,7.76,14500,0,0
2017-11-28,7.69,7.759,7.67,7.69,6800,0,0
2017-11-29,7.73,7.9,7.699,7.82,15700,0,0
2017-11-30,7.91,7.964,7.83,7.83,15400,0,0
2017-12-01,7.9,7.9,7.78,7.89,22700,0,0
2017-12-04,7.92,7.92,7.85,7.91,2400,0,0
2017-12-05,7.939,7.939,7.8,7.8,20400,0,0
2017-12-06,7.931,7.99,7.87,7.97,24800,0,0
2017-12-07,8.0,8.32,8.0,8.25,94900,0,0
2017-12-08,8.285,8.29,8.08,8.174,48400,0,0
2017-12-11,8.15,8.25,8.06,8.06,24100,0,0
2017-12-12,8.1,8.14,8.03,8.11,29200,0,0
2017-12-13,8.06,8.1,8.04,8.05,20000,0,0
2017-12-14,8.01,8.22,8.01,8.21,24900,0,0
2017-12-15,8.22,8.22,8.1,8.12,12900,0,0
2017-12-18,8.22,8.902,8.22,8.39,68300,0,0
2017-12-19,8.44,8.55,8.38,8.44,20500,0,0
2017-12-20,8.53,8.65,8.447,8.53,45300,0,0
2017-12-21,8.6,9.0,8.526,8.65,109200,0,0
2017-12-22,8.7,9.0,8.69,8.74,48900,0,0
2017-12-26,9.0,9.23,8.9,8.92,37800,0,0
2017-12-27,9.0,9.17,8.88,9.11,43800,0,0
2017-12-28,16.0,16.0,9.79,10.1,2716800,0,0
2017-12-29,9.89,10.0,8.61,9.8,374600,0,0
2018-01-02,10.0,11.47,10.0,11.47,229000,0,0
2018-01-03,11.78,11.87,11.11,11.5,179000,0,0
2018-01-04,11.57,11.649,10.86,11.57,94900,0,0
2018-01-05,11.98,11.98,10.91,11.42,125700,0,0
2018-01-08,11.67,12.1,11.29,12.09,100300,0,0
2018-01-09,12.05,12.18,11.69,12.11,81400,0,0
2018-01-10,12.45,12.85,11.144,11.35,466800,0,0
2018-01-11,11.17,11.51,10.03,10.63,130800,0,0
2018-01-12,10.6,10.68,10.25,10.61,45300,0,0
2018-01-16,10.9,10.9,9.65,9.8,97700,0,0
2018-01-17,9.86,9.86,8.33,8.95,136100,0,0
2018-01-18,9.05,10.09,9.02,9.77,133300,0,0
2018-01-19,9.8,10.15,9.6,10.11,49200,0,0
2018-01-22,10.1,10.29,9.82,10.11,71400,0,0
2018-01-23,10.2,10.4,10.2,10.38,31000,0,0
2018-01-24,10.4,10.47,10.001,10.44,45000,0,0
2018-01-25,10.48,10.49,10.37,10.37,27300,0,0
2018-01-26,10.49,10.49,9.63,10.0,22900,0,0
2018-01-29,9.89,10.23,9.89,10.15,26600,0,0
2018-01-30,10.27,10.27,9.532,9.96,47600,0,0
2018-01-31,10.24,10.43,8.42,8.76,187000,0,0
2018-02-01,8.91,9.029,8.5,8.88,76800,0,0
2018-02-02,8.9,8.9,8.256,8.4,35200,0,0
2018-02-05,8.34,8.34,7.11,7.579,53100,0,0
2018-02-06,7.11,7.586,6.7,7.14,53100,0,0
2018-02-07,7.27,7.98,7.23,7.61,35700,0,0
2018-02-08,7.71,8.09,7.626,7.84,17300,0,0
2018-02-09,7.91,8.26,7.91,8.15,10000,0,0
2018-02-12,8.25,8.3,7.5,7.97,183000,0,0
2018-02-13,8.11,8.13,7.561,7.93,135700,0,0
2018-02-14,7.98,8.2,7.9,8.16,88900,0,0
2018-02-15,8.25,8.25,8.0,8.14,55600,0,0
2018-02-16,8.15,8.15,7.61,7.67,21200,0,0
2018-02-20,7.87,8.05,7.61,7.68,36100,0,0
2018-02-21,7.76,7.82,7.36,7.36,45400,0,0
2018-02-22,7.44,7.56,7.199,7.41,32000,0,0
2018-02-23,7.37,7.37,6.9,6.91,31100,0,0
2018-02-26,6.84,7.273,6.84,7.12,99900,0,0
2018-02-27,7.22,7.35,6.85,7.18,75600,0,0
2018-02-28,7.18,7.2,7.086,7.19,54300,0,0
2018-03-01,7.29,7.29,7.01,7.19,28200,0,0
2018-03-02,7.13,7.19,7.06,7.11,14600,0,0
2018-03-05,7.0,7.14,7.0,7.08,13100,0,0
2018-03-06,7.07,7.199,7.07,7.1,10100,0,0
2018-03-07,7.01,7.2,7.01,7.12,21000,0,0
2018-03-08,7.17,7.17,7.0,7.15,14700,0,0
2018-03-09,7.15,7.25,7.09,7.16,34100,0,0
2018-03-12,7.14,7.22,7.14,7.18,23300,0,0
2018-03-13,7.14,7.24,7.11,7.24,34300,0,0
