Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,55.56,55.9,55.08,55.16,465900,0,0
2010-01-05,54.98,55.05,54.2,54.67,647600,0,0
2010-01-06,54.42,54.92,54.38,54.63,649600,0,0
2010-01-07,54.35,54.75,54.3,54.72,357100,0,0
2010-01-08,54.84,55.5,54.3,55.34,542500,0,0
2010-01-11,55.25,55.59,54.7,55.35,445600,0,0
2010-01-12,55.26,55.26,54.73,54.87,370500,0,0
2010-01-13,55.07,55.83,54.55,55.78,361500,0,0
2010-01-14,55.41,55.87,55.41,55.52,243700,0,0
2010-01-15,54.98,55.89,54.59,54.81,652100,0,0
2010-01-19,54.88,56.19,54.88,56.12,565300,0,0
2010-01-20,55.85,55.85,54.65,55.19,407900,0,0
2010-01-21,55.84,56.03,54.75,55.01,612700,0,0
2010-01-22,54.99,55.4,54.7,54.8,608400,0,0
2010-01-25,54.93,54.93,54.13,54.27,537700,0,0
2010-01-26,54.26,54.65,53.69,53.81,353000,0,0
2010-01-27,53.92,54.14,53.13,53.77,484400,0,0
2010-01-28,54.06,54.06,52.97,53.42,543500,0,0
2010-01-29,53.69,54.03,52.9,52.91,691600,0,0
2010-02-01,52.91,53.58,52.7,53.48,451200,0,0
2010-02-02,53.66,53.66,52.99,53.59,486400,0,0
2010-02-03,53.25,54.65,53.0,54.48,861500,0,0
2010-02-04,54.11,54.93,52.82,52.99,1325700,0,0
2010-02-05,53.76,53.82,51.5,52.0,1974800,0,0
2010-02-08,52.21,52.39,50.97,51.16,929700,0,0
2010-02-09,51.63,52.02,51.22,51.55,652500,0,0
2010-02-10,50.98,51.75,50.88,51.2,370600,0,0
2010-02-11,50.95,51.88,50.62,51.65,603600,0,0
2010-02-12,51.54,51.54,50.91,51.36,545400,0,0
2010-02-16,51.77,52.45,51.61,52.45,627700,0,0
2010-02-17,52.43,53.2,52.08,53.02,620100,0,0
2010-02-18,53.14,53.6,53.03,53.5,557700,0,0
2010-02-19,53.29,54.55,53.29,54.3,806100,0,0
2010-02-22,54.27,54.64,53.99,54.6,932100,0,0
2010-02-23,54.46,54.68,53.96,53.98,866100,0,0
2010-02-24,54.34,54.93,53.96,54.83,845400,0,0
2010-02-25,54.26,56.0,54.13,55.93,973800,0,0
2010-02-26,56.09,56.09,54.96,55.18,774000,0,0
2010-03-01,55.32,55.57,55.2,55.57,410700,0,0
2010-03-02,56.5,56.5,55.43,56.14,997600,0,0
2010-03-03,56.31,56.41,55.58,55.78,361800,0,0
2010-03-04,55.75,55.83,55.2,55.3,542500,0,0
2010-03-05,55.3,55.71,55.26,55.35,364300,0,0
2010-03-08,55.15,55.16,54.57,54.68,392500,0,0
2010-03-09,54.57,54.91,54.36,54.65,382700,0,0
2010-03-10,54.57,54.7,54.27,54.38,622600,0,0
2010-03-11,54.38,54.56,54.03,54.56,514200,0,0
2010-03-12,54.6,54.86,54.2,54.49,299600,0,0
2010-03-15,54.59,55.04,54.16,54.93,373700,0,0
2010-03-16,54.82,55.36,54.82,55.27,271300,0,0
2010-03-17,55.25,55.62,55.08,55.49,326200,0,0
2010-03-18,55.29,55.57,55.16,55.49,312000,0,0
2010-03-19,55.94,56.55,55.16,55.61,978700,0,0
2010-03-22,55.53,56.25,55.14,56.1,457000,0,0
2010-03-23,56.07,56.44,56.02,56.38,264200,0,0
2010-03-24,55.49,55.86,54.34,54.71,756500,0,0
2010-03-25,54.78,54.93,54.41,54.5,514700,0,0
2010-03-26,54.7,54.7,54.29,54.5,415900,0,0
2010-03-29,54.72,55.37,54.52,55.04,358500,0,0
2010-03-30,55.2,55.2,54.57,54.9,302000,0,0
2010-03-31,54.26,54.85,54.26,54.5,350900,0,0
2010-04-01,54.67,55.03,54.27,54.77,378900,0,0
2010-04-05,54.77,55.17,54.68,55.08,385400,0,0
2010-04-06,54.75,55.25,54.75,55.14,379100,0,0
2010-04-07,54.88,54.91,54.46,54.57,420200,0,0
2010-04-08,54.5,54.5,54.06,54.35,431800,0,0
2010-04-09,54.29,54.58,53.83,54.58,329800,0,0
2010-04-12,54.7,55.68,54.49,55.57,539300,0,0
2010-04-13,55.38,56.0,55.18,55.81,498500,0,0
2010-04-14,55.8,55.93,54.94,55.9,1100400,0,0
2010-04-15,55.16,56.0,55.14,55.75,569200,0,0
2010-04-16,55.61,55.94,55.46,55.66,674800,0,0
2010-04-19,55.66,55.86,55.3,55.86,765100,0,0
2010-04-20,55.95,56.12,55.48,56.12,392500,0,0
2010-04-21,55.91,55.99,55.36,55.75,613000,0,0
2010-04-22,55.63,56.64,55.28,56.56,424600,0,0
2010-04-23,56.99,57.34,56.59,57.0,666600,0,0
2010-04-26,56.87,57.45,56.82,57.16,519200,0,0
2010-04-27,56.95,57.18,55.91,56.0,474300,0,0
2010-04-28,56.09,57.22,55.82,57.07,569700,0,0
2010-04-29,57.5,58.2,57.14,58.1,763600,0,0
2010-04-30,58.33,59.53,58.14,58.9,901700,0,0
2010-05-03,58.91,59.15,58.37,58.61,1095900,0,0
2010-05-04,58.23,58.26,56.87,57.44,594200,0,0
2010-05-05,57.28,57.84,57.05,57.44,515000,0,0
2010-05-06,57.43,57.57,54.58,56.03,915000,0,0
2010-05-07,55.62,56.42,55.26,55.53,825500,0,0
2010-05-10,56.86,57.8,56.78,57.64,613600,0,0
2010-05-11,57.0,58.16,56.78,57.57,396000,0,0
2010-05-12,57.58,57.93,57.25,57.77,595400,0,0
2010-05-13,57.71,57.77,57.09,57.19,402700,0,0
2010-05-14,57.05,57.17,56.34,56.7,504000,0,0
2010-05-17,56.94,57.6,56.62,57.44,611200,0,0
2010-05-18,57.8,58.84,57.75,58.06,1033900,0,0
2010-05-19,58.05,59.02,57.73,58.36,1134500,0,0
2010-05-20,57.42,58.07,56.74,56.91,931400,0,0
2010-05-21,56.1,57.57,56.03,57.54,990000,0,0
2010-05-24,56.84,57.72,56.72,56.76,532100,0,0
2010-05-25,56.01,56.82,55.66,56.7,826400,0,0
2010-05-26,57.23,58.25,56.18,56.44,1108900,0,0
2010-05-27,57.18,57.94,56.91,57.94,910900,0,0
2010-05-28,57.6,58.9,57.29,58.62,1040400,0,0
2010-06-01,58.28,59.22,57.72,58.43,1188600,0,0
2010-06-02,58.85,59.52,58.13,59.52,804100,0,0
2010-06-03,59.62,60.02,59.53,59.94,762100,0,0
2010-06-04,59.05,59.74,58.13,58.25,885900,0,0
2010-06-07,58.18,58.31,57.2,57.3,577400,0,0
2010-06-08,57.26,58.99,57.0,58.79,748000,0,0
2010-06-09,59.32,61.57,59.2,61.46,1933300,0,0
2010-06-10,62.2,64.07,61.93,63.19,2318000,0,0
2010-06-11,62.8,63.6,62.48,63.57,983000,0,0
2010-06-14,64.0,64.08,63.56,63.72,986700,0,0
2010-06-15,63.98,64.55,63.79,64.51,918400,0,0
2010-06-16,64.17,64.85,63.99,64.68,837500,0,0
2010-06-17,64.88,65.16,64.4,65.08,736400,0,0
2010-06-18,65.09,66.12,65.02,65.44,1408900,0,0
2010-06-21,65.76,65.93,64.88,65.27,814600,0,0
2010-06-22,65.52,66.3,64.68,64.8,1081900,0,0
2010-06-23,64.93,65.18,63.98,64.46,875100,0,0
2010-06-24,64.5,65.05,64.22,64.59,766600,0,0
2010-06-25,64.87,66.19,64.67,66.0,1101800,0,0
2010-06-28,66.12,67.03,65.38,66.57,849500,0,0
2010-06-29,65.02,66.75,65.02,65.94,1294700,0,0
2010-06-30,65.68,66.33,65.27,65.58,1160200,0,0
2010-07-01,65.78,65.83,64.71,65.24,1074700,0,0
2010-07-02,65.28,65.83,64.27,64.52,834200,0,0
2010-07-06,64.93,65.09,63.5,63.97,959600,0,0
2010-07-07,64.04,65.25,63.74,65.25,1084900,0,0
2010-07-08,65.6,65.74,64.62,65.31,670300,0,0
2010-07-09,65.5,67.0,65.2,65.54,569000,0,0
2010-07-12,65.64,66.11,65.25,65.95,454000,0,0
2010-07-13,66.32,66.88,65.81,66.23,785800,0,0
2010-07-14,66.15,66.26,65.64,66.21,568500,0,0
2010-07-15,66.15,66.77,65.35,65.87,711500,0,0
2010-07-16,65.86,65.9,64.21,64.57,926500,0,0
2010-07-19,64.87,65.54,64.29,64.96,465400,0,0
2010-07-20,64.46,65.82,64.37,65.82,778300,0,0
2010-07-21,64.31,65.31,63.1,63.91,1386100,0,0
2010-07-22,64.26,64.84,63.25,63.45,1171900,0,0
2010-07-23,63.51,64.8,63.17,64.77,768600,0,0
2010-07-26,64.73,65.44,64.54,65.41,672200,0,0
2010-07-27,65.5,65.82,63.71,64.51,838700,0,0
2010-07-28,64.5,64.53,63.33,63.89,774700,0,0
2010-07-29,62.78,63.23,61.02,62.57,1673900,0,0
2010-07-30,62.27,63.03,61.66,63.0,772400,0,0
2010-08-02,63.72,64.1,63.02,63.57,657200,0,0
2010-08-03,63.32,64.37,63.03,63.67,679400,0,0
2010-08-04,63.86,64.52,63.78,64.38,598100,0,0
2010-08-05,63.94,64.55,63.78,64.16,419700,0,0
2010-08-06,63.5,64.26,62.85,64.26,516100,0,0
2010-08-09,64.49,65.07,64.21,64.93,428300,0,0
2010-08-10,64.54,65.15,63.9,64.57,476400,0,0
2010-08-11,63.93,64.13,63.2,63.62,841600,0,0
2010-08-12,63.18,64.84,62.7,64.52,724200,0,0
2010-08-13,64.24,64.93,64.13,64.76,651300,0,0
2010-08-16,64.76,66.01,64.18,65.76,968200,0,0
2010-08-17,66.3,67.21,65.7,67.0,674300,0,0
2010-08-18,67.05,67.47,66.42,67.06,519700,0,0
2010-08-19,66.81,66.86,65.28,66.12,628300,0,0
2010-08-20,64.98,66.0,64.65,65.92,771500,0,0
2010-08-23,66.41,67.01,65.62,65.82,565700,0,0
2010-08-24,65.6,65.82,65.07,65.2,441700,0,0
2010-08-25,64.64,65.06,63.57,64.88,800700,0,0
2010-08-26,65.09,65.8,64.35,64.58,370800,0,0
2010-08-27,64.77,66.21,64.32,66.04,478800,0,0
2010-08-30,66.02,66.64,65.31,66.25,526700,0,0
2010-08-31,66.12,66.23,65.27,65.5,524500,0,0
2010-09-01,65.86,66.92,65.86,66.56,627800,0,0
2010-09-02,66.5,66.61,66.06,66.5,438500,0,0
2010-09-03,67.15,67.32,66.39,66.53,688000,0,0
2010-09-07,66.42,66.81,66.03,66.31,347100,0,0
2010-09-08,66.53,67.55,66.4,67.49,443400,0,0
2010-09-09,67.75,68.89,67.75,68.13,655600,0,0
2010-09-10,68.3,69.15,68.03,69.0,410700,0,0
2010-09-13,69.3,69.46,68.69,69.33,443500,0,0
2010-09-14,69.3,70.0,69.15,69.86,614000,0,0
2010-09-15,69.56,70.18,69.27,70.09,502500,0,0
2010-09-16,69.9,70.02,69.2,69.66,670700,0,0
2010-09-17,69.94,70.13,69.34,69.97,698200,0,0
2010-09-20,70.3,70.3,69.58,69.78,505100,0,0
2010-09-21,70.21,70.53,69.65,70.36,536100,0,0
2010-09-22,70.4,70.98,70.04,70.19,324100,0,0
2010-09-23,69.84,70.0,68.5,68.61,429600,0,0
2010-09-24,69.35,69.86,68.83,69.86,538600,0,0
2010-09-27,69.75,69.98,68.53,68.57,380000,0,0
2010-09-28,68.74,69.59,68.07,68.95,661800,0,0
2010-09-29,68.65,70.3,68.52,69.75,427100,0,0
2010-09-30,70.49,70.7,69.18,69.48,538000,0,0
2010-10-01,70.09,71.17,70.07,70.73,827300,0,0
2010-10-04,70.87,71.0,69.17,69.75,458200,0,0
2010-10-05,70.46,72.05,70.35,71.77,761000,0,0
2010-10-06,71.51,72.3,70.79,71.91,503100,0,0
2010-10-07,72.23,72.23,71.28,71.46,326400,0,0
2010-10-08,71.13,72.19,71.03,71.65,477700,0,0
2010-10-11,71.58,71.94,71.0,71.16,267100,0,0
2010-10-12,71.16,71.16,69.75,70.82,640900,0,0
2010-10-13,71.06,72.57,71.06,72.19,390500,0,0
2010-10-14,72.23,72.55,71.63,71.9,229800,0,0
2010-10-15,72.45,72.67,71.36,71.9,376300,0,0
2010-10-18,71.75,72.77,71.63,72.62,458600,0,0
2010-10-19,72.3,72.69,70.86,71.18,303800,0,0
2010-10-20,71.4,72.67,71.4,72.27,302900,0,0
2010-10-21,72.34,72.88,71.77,72.21,350200,0,0
2010-10-22,72.39,72.39,71.66,72.21,231300,0,0
2010-10-25,72.71,73.45,72.5,72.6,302200,0,0
2010-10-26,72.24,73.35,72.03,72.78,369400,0,0
2010-10-27,71.82,71.97,70.92,71.94,518700,0,0
2010-10-28,71.9,72.97,70.17,71.07,749800,0,0
2010-10-29,70.8,72.18,70.4,71.74,418300,0,0
2010-11-01,71.64,72.85,71.05,71.48,376200,0,0
2010-11-02,72.05,72.95,71.9,72.43,427000,0,0
2010-11-03,72.3,72.38,71.6,72.2,378500,0,0
2010-11-04,72.99,73.0,71.99,72.68,660900,0,0
2010-11-05,72.98,73.17,72.07,72.39,411300,0,0
2010-11-08,71.85,72.13,71.0,71.49,641500,0,0
2010-11-09,71.48,71.85,70.95,71.61,475600,0,0
2010-11-10,71.74,72.14,71.0,71.83,299500,0,0
2010-11-11,71.15,72.16,71.02,72.08,295200,0,0
2010-11-12,71.49,72.01,70.82,71.24,353400,0,0
2010-11-15,71.62,72.59,71.16,71.34,338000,0,0
2010-11-16,70.9,71.16,70.27,70.55,528000,0,0
2010-11-17,70.47,70.84,69.8,70.26,597100,0,0
2010-11-18,70.94,72.63,70.94,71.51,510900,0,0
2010-11-19,71.64,72.76,71.17,72.5,372300,0,0
2010-11-22,71.73,73.38,71.7,72.78,327800,0,0
2010-11-23,71.87,72.44,71.5,72.12,339400,0,0
2010-11-24,72.5,74.29,72.5,73.8,448600,0,0
2010-11-26,73.34,73.67,72.67,72.69,211500,0,0
2010-11-29,72.62,73.62,71.82,73.4,441600,0,0
2010-11-30,72.4,74.12,72.4,73.9,963300,0,0
2010-12-01,74.49,75.65,74.38,75.54,712100,0,0
2010-12-02,75.5,77.5,75.07,77.25,781800,0,0
2010-12-03,76.91,77.33,76.34,77.12,425800,0,0
2010-12-06,77.21,77.47,76.59,77.38,365800,0,0
2010-12-07,78.02,78.34,77.12,77.36,487200,0,0
2010-12-08,77.31,78.06,76.94,77.22,528400,0,0
2010-12-09,77.25,77.99,76.73,77.78,408400,0,0
2010-12-10,78.0,79.02,77.65,78.59,471300,0,0
2010-12-13,79.02,79.72,78.82,79.5,524000,0,0
2010-12-14,79.89,80.41,79.44,80.4,576200,0,0
2010-12-15,80.08,80.59,79.25,79.64,897600,0,0
2010-12-16,79.56,79.6,78.06,78.69,780200,0,0
2010-12-17,78.72,79.2,77.98,78.91,1777600,0,0
2010-12-20,79.86,80.34,78.45,79.5,434500,0,0
2010-12-21,79.97,80.64,79.35,79.61,260100,0,0
2010-12-22,79.48,80.32,79.48,79.94,203200,0,0
2010-12-23,79.74,80.26,79.27,79.45,287500,0,0
2010-12-27,79.13,80.42,78.39,80.09,260500,0,0
2010-12-28,80.03,80.63,79.8,80.46,304700,0,0
2010-12-29,80.68,82.16,80.67,81.78,495300,0,0
2010-12-30,81.62,81.84,81.34,81.42,151600,0,0
2010-12-31,81.22,81.48,80.77,80.92,265900,0,0
2011-01-03,81.69,82.21,81.41,81.65,367900,0,0
2011-01-04,79.85,80.0,77.29,79.26,1237100,0,0
2011-01-05,79.45,79.75,78.97,79.25,671200,0,0
2011-01-06,79.0,79.37,78.21,78.57,376300,0,0
2011-01-07,78.85,79.16,77.39,77.74,426900,0,0
2011-01-10,77.41,77.61,76.57,77.0,445700,0,0
2011-01-11,77.19,77.8,76.73,77.3,412600,0,0
2011-01-12,77.72,78.64,77.3,78.04,355900,0,0
2011-01-13,78.0,78.1,77.01,77.32,387700,0,0
2011-01-14,77.03,78.16,76.9,78.13,365100,0,0
2011-01-18,78.09,79.01,77.76,78.78,443300,0,0
2011-01-19,78.92,79.64,78.63,79.02,431700,0,0
2011-01-20,78.71,79.78,78.3,78.64,372800,0,0
2011-01-21,78.55,79.27,78.1,79.2,636800,0,0
2011-01-24,79.27,80.61,79.27,80.27,456100,0,0
2011-01-25,80.03,80.45,79.2,79.9,342900,0,0
2011-01-26,79.74,80.05,79.11,79.34,544700,0,0
2011-01-27,79.45,79.68,78.95,79.25,645700,0,0
2011-01-28,79.46,79.85,78.04,78.44,550700,0,0
2011-01-31,78.26,79.0,77.83,78.49,824300,0,0
2011-02-01,79.06,80.0,78.84,79.7,648300,0,0
2011-02-02,79.34,79.51,77.61,78.4,520700,0,0
2011-02-03,78.0,79.16,77.34,79.07,469100,0,0
2011-02-04,84.15,87.91,82.46,83.63,1740000,0,0
2011-02-07,84.1,85.78,84.01,84.91,833900,0,0
2011-02-08,84.71,85.14,84.01,85.0,642800,0,0
2011-02-09,84.83,84.83,83.94,84.31,436200,0,0
2011-02-10,83.58,84.85,83.51,84.46,418300,0,0
2011-02-11,84.16,84.75,83.58,84.28,370500,0,0
2011-02-14,84.28,84.83,83.62,84.83,441200,0,0
2011-02-15,84.35,85.35,83.89,84.9,294600,0,0
2011-02-16,84.17,85.69,84.17,85.51,635700,0,0
2011-02-17,85.14,86.7,85.13,86.28,505500,0,0
2011-02-18,86.2,87.38,86.07,87.38,541700,0,0
2011-02-22,86.75,87.52,86.08,86.31,562600,0,0
2011-02-23,86.25,86.56,84.66,84.66,520500,0,0
2011-02-24,84.61,84.66,84.11,84.46,471800,0,0
2011-02-25,84.76,85.95,84.46,85.86,396500,0,0
2011-02-28,86.3,87.23,85.92,86.42,507200,0,0
2011-03-01,86.74,87.46,83.65,83.88,568100,0,0
2011-03-02,84.04,85.8,83.79,85.54,531100,0,0
2011-03-03,86.15,87.33,85.81,86.97,487400,0,0
2011-03-04,86.57,87.29,85.46,85.9,329500,0,0
2011-03-07,85.85,86.65,83.38,84.71,489800,0,0
2011-03-08,84.74,87.74,83.68,87.55,624100,0,0
2011-03-09,87.25,88.08,86.24,87.69,524200,0,0
2011-03-10,86.75,87.16,85.96,86.35,507300,0,0
2011-03-11,85.85,87.53,85.85,86.87,323800,0,0
2011-03-14,86.7,88.28,86.18,87.92,634900,0,0
2011-03-15,85.58,87.22,85.29,86.54,598300,0,0
2011-03-16,85.95,86.15,83.55,84.81,509000,0,0
2011-03-17,85.74,86.37,84.7,85.48,327700,0,0
2011-03-18,86.04,87.45,84.94,85.23,718400,0,0
2011-03-21,86.5,86.5,85.27,86.02,757900,0,0
2011-03-22,86.12,86.35,85.49,85.7,283500,0,0
2011-03-23,85.55,86.96,85.01,86.51,280100,0,0
2011-03-24,86.85,87.97,86.25,87.9,372600,0,0
2011-03-25,88.15,89.71,87.9,88.82,415200,0,0
2011-03-28,88.89,89.22,87.6,87.69,306700,0,0
2011-03-29,87.45,88.39,86.85,88.3,310500,0,0
2011-03-30,88.93,88.98,88.18,88.18,482400,0,0
2011-03-31,88.41,88.97,87.72,88.67,439200,0,0
2011-04-01,88.99,91.03,88.91,91.03,705000,0,0
2011-04-04,91.54,92.29,91.17,92.22,365700,0,0
2011-04-05,91.91,92.7,90.9,92.56,493600,0,0
2011-04-06,92.71,93.03,91.86,92.28,488700,0,0
2011-04-07,91.91,92.07,89.48,90.5,476600,0,0
2011-04-08,90.59,90.67,89.06,89.7,346300,0,0
2011-04-11,89.66,91.15,89.61,90.35,463900,0,0
2011-04-12,89.68,91.34,89.65,90.43,425600,0,0
2011-04-13,90.87,91.3,89.92,90.69,343900,0,0
2011-04-14,90.15,90.92,89.66,90.66,353400,0,0
2011-04-15,91.03,91.93,90.03,91.93,426800,0,0
2011-04-18,90.91,90.97,89.5,90.44,363000,0,0
2011-04-19,90.71,90.9,90.22,90.66,302800,0,0
2011-04-20,91.7,92.95,91.53,92.91,340200,0,0
2011-04-21,93.02,93.96,92.93,93.16,278800,0,0
2011-04-25,93.77,94.49,93.33,94.24,348300,0,0
2011-04-26,94.42,95.71,93.32,93.43,575100,0,0
2011-04-27,93.94,94.63,92.85,94.29,625400,0,0
2011-04-28,94.0,94.91,90.82,91.12,801700,0,0
2011-04-29,91.43,91.95,90.78,91.28,1082500,0,0
2011-05-02,91.97,91.98,90.51,90.67,534000,0,0
2011-05-03,90.26,90.91,88.96,89.75,579200,0,0
2011-05-04,89.29,89.93,88.29,89.76,641000,0,0
2011-05-05,89.53,89.84,88.77,89.35,559200,0,0
2011-05-06,90.46,91.29,90.05,90.3,784400,0,0
2011-05-09,90.48,91.41,90.11,90.97,339300,0,0
2011-05-10,91.01,92.13,90.7,91.89,399500,0,0
2011-05-11,92.02,92.19,91.04,91.67,405400,0,0
2011-05-12,91.18,93.76,90.83,93.74,552000,0,0
2011-05-13,93.66,93.93,92.74,93.02,415100,0,0
2011-05-16,92.3,92.49,91.23,91.35,428600,0,0
2011-05-17,91.56,92.2,90.89,91.79,498900,0,0
2011-05-18,92.01,92.95,91.44,92.66,408800,0,0
2011-05-19,92.98,93.36,92.2,92.72,286400,0,0
2011-05-20,92.66,92.75,91.29,91.61,323100,0,0
2011-05-23,90.15,90.31,88.45,88.77,565800,0,0
2011-05-24,88.66,88.86,87.16,87.8,716400,0,0
2011-05-25,87.28,88.19,86.74,87.77,658100,0,0
2011-05-26,87.33,89.49,87.21,89.15,568300,0,0
2011-05-27,88.97,89.65,88.17,88.34,371300,0,0
2011-05-31,88.78,89.22,87.89,89.09,623800,0,0
2011-06-01,88.98,89.09,87.22,87.32,427400,0,0
2011-06-02,87.6,88.17,86.55,87.61,345900,0,0
2011-06-03,86.37,86.72,85.67,85.69,420700,0,0
2011-06-06,85.06,86.37,85.0,85.55,439300,0,0
2011-06-07,85.61,86.29,85.16,85.7,332500,0,0
2011-06-08,85.36,85.74,85.0,85.28,339200,0,0
2011-06-09,85.81,86.37,85.07,86.08,275500,0,0
2011-06-10,85.6,85.89,84.86,84.9,371600,0,0
2011-06-13,85.72,85.88,84.98,85.05,334700,0,0
2011-06-14,85.57,86.0,85.19,85.74,456500,0,0
2011-06-15,84.89,85.57,84.39,84.39,642000,0,0
2011-06-16,84.79,85.83,84.41,85.68,440600,0,0
2011-06-17,86.92,87.51,86.37,86.41,584300,0,0
2011-06-20,86.0,87.51,86.0,86.85,267200,0,0
2011-06-21,87.34,87.38,86.25,87.31,339800,0,0
2011-06-22,87.1,88.5,86.89,87.97,473200,0,0
2011-06-23,87.16,87.53,86.2,86.98,623900,0,0
2011-06-24,87.02,87.44,85.0,85.61,483000,0,0
2011-06-27,85.19,87.05,84.99,86.83,354100,0,0
2011-06-28,86.89,87.82,86.82,87.77,421900,0,0
2011-06-29,87.7,88.5,87.5,88.15,432000,0,0
2011-06-30,88.15,89.34,88.01,89.12,360000,0,0
2011-07-01,89.56,91.25,89.36,91.22,519500,0,0
2011-07-05,90.99,92.1,90.89,91.72,537500,0,0
2011-07-06,91.72,92.57,91.34,92.5,588800,0,0
2011-07-07,93.09,93.95,92.45,93.0,350500,0,0
2011-07-08,92.35,92.94,91.6,92.91,222700,0,0
2011-07-11,92.17,92.31,91.04,91.4,221400,0,0
2011-07-12,91.47,91.79,91.04,91.33,364200,0,0
2011-07-13,92.19,92.74,91.33,91.49,264200,0,0
2011-07-14,91.66,92.01,89.73,89.9,301300,0,0
2011-07-15,90.17,90.93,89.77,90.91,376200,0,0
2011-07-18,90.46,90.46,89.51,89.8,223800,0,0
2011-07-19,90.57,92.11,90.57,92.09,236300,0,0
2011-07-20,91.99,92.07,91.04,91.35,173100,0,0
2011-07-21,91.36,93.53,91.36,92.6,282400,0,0
2011-07-22,92.61,92.82,91.59,92.19,204700,0,0
2011-07-25,91.59,92.18,91.11,92.11,307200,0,0
2011-07-26,91.84,91.84,90.35,91.52,304600,0,0
2011-07-27,90.83,91.33,88.81,89.46,460900,0,0
2011-07-28,87.7,87.97,83.44,84.36,1667200,0,0
2011-07-29,83.35,83.61,82.0,82.12,1080100,0,0
2011-08-01,82.54,83.0,81.18,81.49,863300,0,0
2011-08-02,80.87,81.88,80.4,80.44,877800,0,0
2011-08-03,80.6,82.78,78.12,82.64,1590100,0,0
2011-08-04,81.46,81.53,78.02,78.04,921800,0,0
2011-08-05,78.61,80.25,76.73,78.81,1358000,0,0
2011-08-08,76.19,77.84,74.01,74.09,1150200,0,0
2011-08-09,75.1,78.72,73.05,78.72,1020800,0,0
2011-08-10,77.12,78.01,74.32,74.45,975800,0,0
2011-08-11,74.89,80.1,74.57,79.22,719100,0,0
2011-08-12,79.45,80.2,77.76,79.91,472000,0,0
2011-08-15,80.47,81.61,79.83,80.84,513500,0,0
2011-08-16,80.23,80.85,79.55,80.44,430900,0,0
2011-08-17,80.73,82.14,80.31,80.8,488200,0,0
2011-08-18,79.19,79.72,77.79,79.22,829500,0,0
2011-08-19,78.09,80.82,78.01,79.96,1133400,0,0
2011-08-22,81.24,81.74,80.02,81.12,553400,0,0
2011-08-23,81.29,83.65,80.22,83.65,570600,0,0
2011-08-24,83.62,84.67,82.63,84.41,688700,0,0
2011-08-25,84.82,85.26,82.77,83.15,572100,0,0
2011-08-26,82.85,84.46,81.38,84.34,409500,0,0
2011-08-29,84.17,87.38,84.17,87.36,551200,0,0
2011-08-30,87.16,87.83,86.29,87.4,355300,0,0
2011-08-31,88.0,88.85,87.0,87.71,427200,0,0
2011-09-01,87.92,87.99,85.31,85.5,627800,0,0
2011-09-02,84.2,84.49,82.74,82.83,533100,0,0
2011-09-06,80.78,82.78,79.98,82.68,637800,0,0
2011-09-07,83.79,84.31,83.32,84.3,386100,0,0
2011-09-08,84.07,84.35,83.3,83.7,351200,0,0
2011-09-09,83.0,83.0,79.31,80.18,1118900,0,0
2011-09-12,79.24,81.05,79.02,80.87,524100,0,0
2011-09-13,81.18,81.94,80.25,81.61,423800,0,0
2011-09-14,81.89,84.12,80.39,83.3,537800,0,0
2011-09-15,84.14,84.3,82.73,83.82,339500,0,0
2011-09-16,84.34,84.97,83.35,83.92,685000,0,0
2011-09-19,83.06,83.65,81.58,83.09,389100,0,0
2011-09-20,83.29,85.54,83.04,83.96,521100,0,0
2011-09-21,83.88,84.5,81.32,81.34,355000,0,0
2011-09-22,79.41,80.99,78.06,78.73,600800,0,0
2011-09-23,78.0,80.76,77.85,80.35,570700,0,0
2011-09-26,80.62,83.52,79.8,83.42,549600,0,0
2011-09-27,83.69,85.19,83.19,83.93,467500,0,0
2011-09-28,84.21,85.14,81.43,81.57,521100,0,0
2011-09-29,82.86,83.09,79.37,81.21,325700,0,0
2011-09-30,80.39,81.61,80.15,80.72,535600,0,0
2011-10-03,79.92,81.24,77.99,78.7,531500,0,0
2011-10-04,77.34,80.35,76.23,80.23,741000,0,0
2011-10-05,80.5,80.6,79.1,80.32,424100,0,0
