Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,48.13,48.94,47.81,48.0,42.6,389700,0.0,0
2010-01-05,48.05,48.82,47.11,47.87,42.49,419600,0.0,0
2010-01-06,48.35,49.67,48.28,48.75,43.27,462400,0.0,0
2010-01-07,48.79,48.9,47.72,48.37,42.93,444300,0.0,0
2010-01-08,48.44,49.74,48.08,49.65,44.07,420700,0.0,0
2010-01-11,50.39,50.98,49.83,50.02,44.4,531500,0.0,0
2010-01-12,49.48,49.83,48.07,48.44,42.99,470300,0.0,0
2010-01-13,48.8,48.91,47.37,48.79,43.3,234100,0.0,0
2010-01-14,48.82,48.82,47.6,48.04,42.64,265600,0.0,0
2010-01-15,47.73,47.76,46.75,47.21,41.9,348100,0.0,0
2010-01-19,47.0,47.71,47.0,47.68,42.32,233400,0.0,0
2010-01-20,47.09,47.09,45.28,46.2,41.01,726500,0.0,0
2010-01-21,45.7,45.99,44.01,44.06,39.11,945300,0.0,0
2010-01-22,43.77,45.32,43.44,44.5,39.5,822200,0.0,0
2010-01-25,45.35,45.35,44.05,44.37,39.38,349800,0.0,0
2010-01-26,44.01,45.07,43.68,43.87,38.94,372500,0.0,0
2010-01-27,43.92,44.3,43.28,44.08,39.12,506600,0.0,0
2010-01-28,44.35,44.82,43.01,43.72,38.8,413100,0.0,0
2010-01-29,43.88,44.45,42.49,42.62,37.83,538900,0.0,0
2010-02-01,43.02,44.5,43.02,44.35,39.36,516000,0.0,0
2010-02-02,44.74,44.89,43.61,43.76,38.84,598600,0.0,0
2010-02-03,43.77,44.44,43.2,43.46,38.57,435800,0.0,0
2010-02-04,42.76,43.09,41.19,41.87,37.16,780900,0.0,0
2010-02-05,42.56,44.42,41.35,44.39,39.4,767000,0.0,0
2010-02-08,44.39,44.61,42.45,42.49,37.71,529600,0.0,0
2010-02-09,42.91,44.05,42.8,43.7,38.79,534400,0.0,0
2010-02-10,43.87,43.87,42.49,43.24,38.38,402900,0.0,0
2010-02-11,43.3,44.19,42.89,44.05,39.1,619200,0.0,0
2010-02-12,43.73,44.06,42.74,43.7,38.79,532900,0.0,0
2010-02-16,44.86,45.0,43.91,44.38,39.39,806200,0.0,0
2010-02-17,44.29,44.41,43.54,44.06,39.11,687500,0.0,0
2010-02-18,43.97,44.56,43.6,44.0,39.05,533000,0.0,0
2010-02-19,43.99,44.94,43.62,44.64,39.62,591700,0.0,0
2010-02-22,45.05,45.24,43.92,44.01,39.06,848600,0.0,0
2010-02-23,43.92,43.96,42.13,42.8,37.99,838300,0.0,0
2010-02-24,42.75,43.38,42.6,42.93,38.1,444900,0.0,0
2010-02-25,42.7,44.13,42.32,44.1,39.14,752300,0.0,0
2010-02-26,44.28,44.97,43.52,44.94,39.89,740600,0.0,0
2010-03-01,45.11,45.51,44.06,45.46,40.35,871200,0.0,0
2010-03-02,45.79,47.15,45.52,46.86,41.59,988300,0.0,0
2010-03-03,47.21,47.5,46.38,46.51,41.28,783200,0.0,0
2010-03-04,46.74,46.74,45.6,46.25,41.05,441900,0.0,0
2010-03-05,46.35,47.0,46.15,46.59,41.35,531700,0.0,0
2010-03-08,46.83,46.83,45.96,46.28,41.08,362100,0.0,0
2010-03-09,45.9,46.3,45.45,46.04,40.86,457800,0.0,0
2010-03-10,46.0,46.38,44.77,45.03,39.97,483000,0.0,0
2010-03-11,45.01,45.68,44.5,45.68,40.54,348900,0.0,0
2010-03-12,46.04,46.14,44.95,45.48,40.37,391200,0.0,0
2010-03-15,45.57,45.95,44.97,45.75,40.61,341700,0.0,0
2010-03-16,46.31,47.24,46.31,47.05,41.76,540400,0.0,0
2010-03-17,47.1,47.92,47.1,47.32,42.0,379500,0.0,0
2010-03-18,47.59,49.0,47.56,48.32,42.89,858300,0.0,0
2010-03-19,47.95,48.53,47.28,48.01,42.61,1651900,0.0,0
2010-03-22,47.57,47.75,46.57,47.31,41.99,633800,0.0,0
2010-03-23,47.01,48.12,46.5,47.66,42.3,468800,0.0,0
2010-03-24,46.87,46.93,45.57,45.75,40.61,587900,0.0,0
2010-03-25,46.22,46.43,44.61,44.68,39.66,419000,0.0,0
2010-03-26,45.06,45.94,44.59,45.87,40.71,397200,0.0,0
2010-03-29,46.26,46.55,45.8,46.23,41.03,339600,0.0,0
2010-03-30,46.23,46.5,45.09,45.5,40.46,334900,0.09,0
2010-03-31,45.68,46.53,45.68,46.21,41.09,385400,0.0,0
2010-04-01,46.9,49.1,46.53,49.04,43.61,1046600,0.0,0
2010-04-05,49.48,50.21,48.89,50.08,44.54,874600,0.0,0
2010-04-06,49.73,50.22,49.34,49.88,44.36,577200,0.0,0
2010-04-07,50.06,51.48,50.05,50.68,45.07,819500,0.0,0
2010-04-08,50.27,51.42,50.01,50.97,45.33,512800,0.0,0
2010-04-09,51.16,52.13,51.16,51.5,45.8,846800,0.0,0
2010-04-12,51.39,51.92,51.03,51.33,45.65,539900,0.0,0
2010-04-13,50.43,50.72,48.56,49.65,44.15,1237500,0.0,0
2010-04-14,50.08,50.35,48.89,49.41,43.94,569000,0.0,0
2010-04-15,49.05,49.65,48.75,49.08,43.65,455100,0.0,0
2010-04-16,48.07,48.9,47.1,48.04,42.72,713300,0.0,0
2010-04-19,47.26,47.76,46.78,47.71,42.43,634500,0.0,0
2010-04-20,48.29,48.52,47.13,47.26,42.03,548100,0.0,0
2010-04-21,47.44,47.82,46.51,47.58,42.31,597000,0.0,0
2010-04-22,47.21,48.18,46.94,48.07,42.75,545400,0.0,0
2010-04-23,48.17,49.14,47.75,48.94,43.52,362900,0.0,0
2010-04-26,49.18,49.32,48.29,48.35,43.0,341900,0.0,0
2010-04-27,48.06,48.94,47.79,48.67,43.28,551700,0.0,0
2010-04-28,48.91,50.63,48.43,50.37,44.79,723000,0.0,0
2010-04-29,50.49,51.25,50.13,50.98,45.34,532000,0.0,0
2010-04-30,51.39,51.99,50.95,51.18,45.51,576200,0.0,0
2010-05-03,51.32,51.34,49.88,50.93,45.29,437500,0.0,0
2010-05-04,50.84,51.0,48.46,49.19,43.74,843300,0.0,0
