Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-26,14.16,14.86,13.0,13.0,3885900,0,0
2016-10-27,13.0,13.19,12.5,13.0,742100,0,0
2016-10-28,13.0,13.09,12.51,12.89,148200,0,0
2016-10-31,12.9,12.98,12.76,12.85,30800,0,0
2016-11-01,13.52,13.52,12.33,13.0,211000,0,0
2016-11-02,12.84,12.99,12.75,12.78,56400,0,0
2016-11-03,12.91,12.91,12.74,12.74,50100,0,0
2016-11-04,12.79,12.89,12.75,12.75,56400,0,0
2016-11-07,12.75,13.52,12.75,13.27,57800,0,0
2016-11-08,13.3,13.3,12.75,13.05,377600,0,0
2016-11-09,13.0,13.5,13.0,13.29,18800,0,0
2016-11-10,13.79,13.79,13.14,13.33,34600,0,0
2016-11-11,13.04,13.59,12.48,13.31,353900,0,0
2016-11-14,13.26,14.0,13.26,14.0,48800,0,0
2016-11-15,13.43,13.99,13.43,13.89,17600,0,0
2016-11-16,13.78,13.95,13.1,13.55,36700,0,0
2016-11-17,13.66,13.79,13.37,13.41,18700,0,0
2016-11-18,13.38,13.65,12.81,13.29,142000,0,0
2016-11-21,13.4,13.85,13.0,13.09,121900,0,0
2016-11-22,13.11,13.4,13.0,13.0,57600,0,0
2016-11-23,13.18,13.18,12.99,13.0,98300,0,0
2016-11-25,13.18,13.18,13.01,13.14,17700,0,0
2016-11-28,13.14,13.18,12.92,12.99,95700,0,0
2016-11-29,13.0,13.18,12.92,13.0,33900,0,0
2016-11-30,12.75,13.31,12.75,13.09,71900,0,0
2016-12-01,13.07,13.38,12.76,12.92,94300,0,0
2016-12-02,12.99,13.13,12.05,12.96,85300,0,0
2016-12-05,13.08,13.91,12.84,13.51,70000,0,0
2016-12-06,13.4,13.94,13.0,13.69,57800,0,0
2016-12-07,13.66,13.85,13.18,13.75,64200,0,0
2016-12-08,13.69,13.69,13.15,13.21,52900,0,0
2016-12-09,13.15,13.58,12.6,13.1,115800,0,0
2016-12-12,13.0,13.75,12.8,13.61,105600,0,0
2016-12-13,13.74,13.76,13.16,13.75,24800,0,0
2016-12-14,13.63,13.75,13.26,13.43,37100,0,0
2016-12-15,13.52,13.63,12.63,13.0,87400,0,0
2016-12-16,12.88,13.59,12.65,13.07,821800,0,0
2016-12-19,12.92,14.15,12.88,14.1,113200,0,0
2016-12-20,14.15,14.75,13.85,14.44,89600,0,0
2016-12-21,14.49,15.39,14.17,15.37,51200,0,0
2016-12-22,15.3,16.56,14.95,16.14,57400,0,0
