Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-09,9.85,9.85,9.84,9.84,616900,0,0
2019-12-10,9.84,9.84,9.84,9.84,0,0,0
2019-12-11,9.84,9.84,9.84,9.84,0,0,0
2019-12-12,9.84,9.84,9.84,9.84,0,0,0
2019-12-13,9.84,9.84,9.84,9.84,0,0,0
2019-12-16,9.84,9.84,9.84,9.84,0,0,0
2019-12-17,9.84,9.84,9.84,9.84,0,0,0
2019-12-18,9.84,9.86,9.84,9.86,76300,0,0
2019-12-19,9.84,9.84,9.84,9.84,50000,0,0
2019-12-20,9.84,9.84,9.84,9.84,0,0,0
2019-12-23,9.84,9.84,9.84,9.84,0,0,0
2019-12-24,9.84,9.84,9.84,9.84,0,0,0
2019-12-26,9.84,9.84,9.84,9.84,0,0,0
2019-12-27,9.84,9.84,9.84,9.84,25000,0,0
2019-12-30,9.84,9.84,9.84,9.84,0,0,0
2019-12-31,9.85,9.85,9.85,9.85,40900,0,0
