Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,0.9,0.98,0.87,0.94,316500,0,0
2010-01-05,0.96,1.04,0.92,0.96,335500,0,0
2010-01-06,0.97,1.0,0.95,0.96,137400,0,0
2010-01-07,0.96,1.05,0.96,1.02,396100,0,0
2010-01-08,1.05,1.13,1.0,1.11,488800,0,0
2010-01-11,1.12,1.25,1.05,1.16,509700,0,0
2010-01-12,1.19,1.2,1.13,1.17,306900,0,0
2010-01-13,1.17,1.24,1.17,1.22,357700,0,0
2010-01-14,1.24,1.3,1.2,1.21,330300,0,0
2010-01-15,1.22,1.22,1.08,1.12,310500,0,0
2010-01-19,1.12,1.15,1.08,1.13,142200,0,0
2010-01-20,1.13,1.18,1.13,1.17,103000,0,0
2010-01-21,1.2,1.26,1.17,1.18,286000,0,0
2010-01-22,1.2,1.25,1.15,1.17,191800,0,0
2010-01-25,1.15,1.15,1.08,1.12,132900,0,0
2010-01-26,1.11,1.12,1.09,1.11,130200,0,0
2010-01-27,1.08,1.09,1.05,1.08,245200,0,0
2010-01-28,1.08,1.08,0.95,0.97,489100,0,0
2010-01-29,1.0,1.02,0.95,0.95,116200,0,0
2010-02-01,1.0,1.03,0.93,0.94,180100,0,0
2010-02-02,0.94,0.98,0.91,0.93,96000,0,0
2010-02-03,0.94,1.0,0.92,0.94,176000,0,0
2010-02-04,0.94,0.99,0.92,0.96,110900,0,0
2010-02-05,0.95,0.97,0.94,0.94,154100,0,0
2010-02-08,0.99,0.99,0.94,0.94,63100,0,0
2010-02-09,0.95,0.99,0.95,0.96,135800,0,0
2010-02-10,0.96,0.98,0.96,0.97,34100,0,0
2010-02-11,0.97,0.98,0.93,0.94,117500,0,0
2010-02-12,0.94,0.98,0.92,0.98,180800,0,0
2010-02-16,0.95,0.99,0.94,0.97,77300,0,0
2010-02-17,0.96,0.99,0.96,0.98,106000,0,0
2010-02-18,0.99,1.04,0.98,1.03,380100,0,0
2010-02-19,1.05,1.05,1.02,1.02,76500,0,0
2010-02-22,1.0,1.03,0.99,1.0,57600,0,0
2010-02-23,1.02,1.05,1.0,1.01,97100,0,0
2010-02-24,1.03,1.03,0.96,0.98,118800,0,0
2010-02-25,0.96,1.03,0.96,0.99,102000,0,0
2010-02-26,0.97,1.03,0.97,0.99,87100,0,0
2010-03-01,1.01,1.05,1.01,1.04,165200,0,0
2010-03-02,1.04,1.14,1.0,1.06,1176600,0,0
2010-03-03,1.03,1.13,1.02,1.09,356800,0,0
2010-03-04,1.11,1.22,1.11,1.18,972900,0,0
2010-03-05,1.18,1.21,1.14,1.2,535900,0,0
2010-03-08,1.2,1.26,1.17,1.21,386900,0,0
2010-03-09,1.18,1.37,1.16,1.28,1359000,0,0
2010-03-10,1.31,1.31,1.25,1.28,605800,0,0
2010-03-11,1.26,1.47,1.17,1.42,3320700,0,0
2010-03-12,1.3,1.39,1.29,1.39,798700,0,0
2010-03-15,1.4,1.4,1.28,1.29,632700,0,0
2010-03-16,1.28,1.39,1.27,1.37,582700,0,0
2010-03-17,1.38,1.38,1.31,1.32,736100,0,0
2010-03-18,1.31,1.34,1.28,1.28,472600,0,0
2010-03-19,1.29,1.34,1.27,1.29,1156800,0,0
2010-03-22,1.27,1.34,1.23,1.33,318000,0,0
2010-03-23,1.34,1.4,1.3,1.34,1299800,0,0
2010-03-24,1.35,1.35,1.3,1.32,242700,0,0
2010-03-25,1.3,1.34,1.26,1.34,680200,0,0
2010-03-26,1.34,1.37,1.33,1.37,202600,0,0
2010-03-29,1.36,1.36,1.32,1.33,354100,0,0
2010-03-30,1.33,1.36,1.33,1.36,247500,0,0
2010-03-31,1.35,1.37,1.31,1.36,284500,0,0
2010-04-01,1.34,1.36,1.29,1.32,208900,0,0
2010-04-05,1.31,1.35,1.31,1.33,96700,0,0
2010-04-06,1.33,1.38,1.33,1.38,220300,0,0
2010-04-07,1.38,1.44,1.38,1.4,301300,0,0
2010-04-08,1.4,1.4,1.38,1.39,336800,0,0
2010-04-09,1.4,1.44,1.38,1.44,173000,0,0
2010-04-12,1.4,1.44,1.38,1.42,225400,0,0
2010-04-13,1.4,1.4,1.38,1.4,259400,0,0
2010-04-14,1.38,1.4,1.38,1.4,253000,0,0
2010-04-15,1.38,1.41,1.38,1.4,269900,0,0
2010-04-16,1.4,1.4,1.25,1.36,1067100,0,0
2010-04-19,1.33,1.39,1.27,1.36,472500,0,0
2010-04-20,1.36,1.41,1.35,1.38,223900,0,0
2010-04-21,1.4,1.4,1.37,1.4,122900,0,0
2010-04-22,1.4,1.7,1.36,1.57,1574900,0,0
2010-04-23,1.54,1.62,1.44,1.6,742700,0,0
2010-04-26,1.62,1.62,1.46,1.52,446200,0,0
2010-04-27,1.51,1.59,1.48,1.51,526400,0,0
2010-04-28,1.55,1.59,1.51,1.57,510900,0,0
2010-04-29,1.6,1.89,1.58,1.86,2782800,0,0
2010-04-30,1.85,1.97,1.78,1.84,717900,0,0
2010-05-03,1.88,1.88,1.75,1.8,656300,0,0
2010-05-04,1.75,1.76,1.6,1.68,598400,0,0
2010-05-05,1.67,1.75,1.6,1.64,889200,0,0
2010-05-06,1.8,1.8,1.45,1.6,828300,0,0
2010-05-07,1.79,1.8,1.54,1.54,350000,0,0
2010-05-10,1.67,1.67,1.56,1.62,366400,0,0
2010-05-11,1.62,1.86,1.6,1.7,441400,0,0
2010-05-12,1.7,1.75,1.69,1.75,281400,0,0
2010-05-13,1.78,1.8,1.6,1.65,986200,0,0
2010-05-14,1.63,1.69,1.6,1.69,476700,0,0
2010-05-17,1.66,1.69,1.6,1.66,422000,0,0
2010-05-18,1.69,1.71,1.66,1.71,506000,0,0
2010-05-19,1.7,1.72,1.58,1.72,432600,0,0
2010-05-20,1.65,1.69,1.6,1.68,624600,0,0
2010-05-21,1.62,1.65,1.55,1.58,645000,0,0
2010-05-24,1.62,1.77,1.61,1.68,2933000,0,0
2010-05-25,1.68,1.68,1.61,1.65,815800,0,0
2010-05-26,1.68,1.69,1.65,1.66,254600,0,0
2010-05-27,1.73,1.75,1.66,1.68,913600,0,0
2010-05-28,1.66,1.96,1.66,1.93,1147200,0,0
2010-06-01,1.9,2.11,1.85,1.96,2207000,0,0
2010-06-02,2.0,2.0,1.91,1.94,353300,0,0
2010-06-03,1.94,1.96,1.89,1.94,506800,0,0
2010-06-04,1.87,1.91,1.78,1.79,1117700,0,0
2010-06-07,1.84,1.93,1.7,1.93,718000,0,0
2010-06-08,1.92,1.92,1.81,1.85,647100,0,0
2010-06-09,1.91,1.91,1.75,1.78,320000,0,0
2010-06-10,1.78,1.85,1.78,1.8,195100,0,0
2010-06-11,1.77,1.84,1.7,1.7,386500,0,0
2010-06-14,1.7,1.75,1.65,1.65,433900,0,0
2010-06-15,1.68,1.8,1.65,1.8,424600,0,0
2010-06-16,1.74,1.75,1.7,1.72,398600,0,0
2010-06-17,1.75,1.77,1.69,1.74,408400,0,0
2010-06-18,1.76,1.8,1.69,1.74,897000,0,0
2010-06-21,1.74,1.86,1.71,1.72,734400,0,0
2010-06-22,1.71,1.72,1.67,1.7,566100,0,0
2010-06-23,1.75,1.79,1.7,1.71,232300,0,0
2010-06-24,1.74,1.74,1.65,1.65,834800,0,0
2010-06-25,1.64,1.7,1.51,1.56,9914600,0,0
2010-06-28,1.56,1.65,1.51,1.65,331300,0,0
2010-06-29,1.63,1.72,1.59,1.66,704500,0,0
2010-06-30,1.66,1.67,1.5,1.54,645400,0,0
2010-07-01,1.56,1.56,1.48,1.49,285000,0,0
2010-07-02,1.5,1.5,1.38,1.45,669900,0,0
2010-07-06,1.45,1.53,1.4,1.41,628700,0,0
2010-07-07,1.42,1.51,1.42,1.49,485500,0,0
2010-07-08,1.79,1.79,1.53,1.58,493400,0,0
2010-07-09,1.57,1.7,1.55,1.69,516100,0,0
2010-07-12,1.68,1.72,1.6,1.62,263200,0,0
2010-07-13,1.64,1.66,1.58,1.64,240000,0,0
2010-07-14,1.63,1.7,1.61,1.67,267100,0,0
2010-07-15,1.67,1.84,1.64,1.84,968300,0,0
2010-07-16,1.83,1.91,1.75,1.8,1133700,0,0
2010-07-19,1.8,1.87,1.69,1.73,565300,0,0
2010-07-20,1.71,1.76,1.68,1.75,342500,0,0
2010-07-21,1.75,1.76,1.69,1.7,327800,0,0
2010-07-22,1.71,1.78,1.7,1.73,396700,0,0
2010-07-23,1.72,1.76,1.68,1.74,344000,0,0
2010-07-26,1.75,1.79,1.72,1.73,370200,0,0
2010-07-27,1.74,1.78,1.74,1.77,168100,0,0
2010-07-28,1.78,1.79,1.7,1.74,408600,0,0
2010-07-29,1.76,1.78,1.71,1.73,116800,0,0
2010-07-30,1.72,1.77,1.72,1.76,318500,0,0
2010-08-02,1.77,1.77,1.74,1.75,209500,0,0
2010-08-03,1.75,1.75,1.69,1.69,158300,0,0
2010-08-04,1.7,1.73,1.68,1.7,200200,0,0
2010-08-05,1.7,1.78,1.7,1.75,238000,0,0
2010-08-06,1.73,1.8,1.73,1.77,119700,0,0
2010-08-09,1.77,1.91,1.76,1.9,581800,0,0
2010-08-10,1.89,1.91,1.8,1.84,281000,0,0
2010-08-11,1.81,1.82,1.71,1.72,336500,0,0
2010-08-12,1.69,1.72,1.62,1.62,341300,0,0
2010-08-13,1.72,1.72,1.6,1.62,278100,0,0
2010-08-16,1.62,1.74,1.62,1.73,209200,0,0
2010-08-17,1.75,1.79,1.73,1.78,194500,0,0
2010-08-18,1.78,1.85,1.77,1.85,306100,0,0
2010-08-19,1.84,1.87,1.76,1.78,300900,0,0
2010-08-20,1.78,1.78,1.7,1.73,278500,0,0
2010-08-23,1.74,1.76,1.68,1.68,217700,0,0
2010-08-24,1.65,1.68,1.62,1.63,214500,0,0
2010-08-25,1.63,1.68,1.6,1.65,168800,0,0
2010-08-26,1.65,1.68,1.58,1.6,423700,0,0
2010-08-27,1.62,1.65,1.58,1.59,364600,0,0
2010-08-30,1.63,1.65,1.56,1.56,335800,0,0
2010-08-31,1.55,1.6,1.49,1.5,1002600,0,0
2010-09-01,1.54,1.64,1.53,1.63,711800,0,0
2010-09-02,1.65,1.65,1.6,1.62,347400,0,0
2010-09-03,1.64,1.66,1.63,1.65,257900,0,0
2010-09-07,1.65,1.66,1.62,1.62,562300,0,0
2010-09-08,1.63,1.64,1.58,1.59,296100,0,0
2010-09-09,1.61,1.62,1.59,1.6,312800,0,0
2010-09-10,1.6,1.62,1.59,1.62,574100,0,0
2010-09-13,1.62,1.65,1.58,1.58,364900,0,0
2010-09-14,1.61,1.7,1.59,1.68,4483200,0,0
2010-09-15,1.67,1.7,1.59,1.68,472200,0,0
2010-09-16,1.67,1.69,1.6,1.65,240100,0,0
2010-09-17,1.67,1.68,1.62,1.63,1440000,0,0
2010-09-20,1.65,1.7,1.62,1.7,624900,0,0
2010-09-21,1.7,1.74,1.67,1.67,487800,0,0
2010-09-22,1.67,1.72,1.65,1.66,292500,0,0
2010-09-23,1.66,1.67,1.63,1.63,228500,0,0
2010-09-24,1.65,1.68,1.64,1.68,209400,0,0
2010-09-27,1.68,1.72,1.66,1.67,344500,0,0
2010-09-28,1.69,1.72,1.63,1.72,241800,0,0
2010-09-29,1.68,1.75,1.67,1.75,183200,0,0
2010-09-30,1.75,1.78,1.7,1.74,527200,0,0
2010-10-01,1.74,1.74,1.69,1.7,214200,0,0
2010-10-04,1.69,1.73,1.61,1.61,607100,0,0
2010-10-05,1.63,1.79,1.63,1.71,576200,0,0
2010-10-06,1.7,1.7,1.66,1.67,260700,0,0
2010-10-07,1.68,1.71,1.59,1.6,566400,0,0
2010-10-08,1.6,1.63,1.58,1.59,753400,0,0
2010-10-11,1.59,1.62,1.57,1.6,91200,0,0
2010-10-12,1.59,1.68,1.59,1.66,311400,0,0
2010-10-13,1.66,1.72,1.64,1.69,426900,0,0
2010-10-14,1.7,1.77,1.68,1.75,530400,0,0
2010-10-15,1.8,1.93,1.75,1.91,1613100,0,0
2010-10-18,1.91,1.95,1.78,1.83,1735400,0,0
2010-10-19,1.81,1.82,1.74,1.75,965700,0,0
2010-10-20,1.79,1.79,1.7,1.72,796900,0,0
2010-10-21,1.73,1.74,1.64,1.64,528700,0,0
2010-10-22,1.64,1.69,1.63,1.64,723200,0,0
2010-10-25,1.65,1.72,1.65,1.68,347100,0,0
2010-10-26,1.67,1.67,1.63,1.65,475900,0,0
2010-10-27,1.64,1.65,1.61,1.63,340700,0,0
2010-10-28,1.64,1.64,1.6,1.61,451600,0,0
2010-10-29,1.61,1.65,1.6,1.6,458700,0,0
2010-11-01,1.6,1.63,1.6,1.61,184700,0,0
2010-11-02,1.62,1.65,1.6,1.64,241600,0,0
2010-11-03,1.65,1.65,1.61,1.63,126800,0,0
2010-11-04,1.65,1.69,1.6,1.69,259900,0,0
2010-11-05,1.68,1.75,1.61,1.73,220800,0,0
2010-11-08,1.65,1.69,1.63,1.66,235200,0,0
2010-11-09,1.7,1.7,1.57,1.58,400900,0,0
2010-11-10,1.6,1.62,1.59,1.6,665500,0,0
2010-11-11,1.6,1.64,1.58,1.62,278800,0,0
2010-11-12,1.59,1.63,1.59,1.6,203600,0,0
2010-11-15,1.61,1.61,1.58,1.59,207200,0,0
2010-11-16,1.53,1.55,1.5,1.53,493000,0,0
2010-11-17,1.53,1.54,1.48,1.54,527400,0,0
2010-11-18,1.55,1.59,1.53,1.58,209900,0,0
2010-11-19,1.58,1.59,1.56,1.58,220200,0,0
2010-11-22,1.54,1.59,1.52,1.55,242200,0,0
2010-11-23,1.54,1.55,1.51,1.52,170400,0,0
2010-11-24,1.53,1.58,1.52,1.56,200100,0,0
2010-11-26,1.54,1.59,1.54,1.58,72300,0,0
2010-11-29,1.57,1.57,1.55,1.57,402000,0,0
2010-11-30,1.55,1.57,1.53,1.54,598100,0,0
2010-12-01,1.55,1.57,1.51,1.53,373700,0,0
2010-12-02,1.54,1.54,1.52,1.54,196100,0,0
2010-12-03,1.51,1.53,1.49,1.52,314200,0,0
2010-12-06,1.51,1.52,1.48,1.5,294400,0,0
2010-12-07,1.52,1.52,1.49,1.5,363900,0,0
2010-12-08,1.5,1.52,1.45,1.47,534000,0,0
2010-12-09,1.48,1.51,1.43,1.51,578000,0,0
2010-12-10,1.5,1.51,1.48,1.5,223600,0,0
2010-12-13,1.5,1.52,1.49,1.5,397900,0,0
2010-12-14,1.5,1.51,1.46,1.49,548500,0,0
2010-12-15,1.48,1.49,1.45,1.48,470100,0,0
2010-12-16,1.48,1.48,1.41,1.46,518100,0,0
2010-12-17,1.45,1.47,1.41,1.42,1278900,0,0
2010-12-20,1.41,1.43,1.4,1.41,1854000,0,0
2010-12-21,1.41,1.42,1.37,1.39,1181500,0,0
2010-12-22,1.38,1.47,1.35,1.45,1308600,0,0
2010-12-23,1.47,1.61,1.43,1.5,988200,0,0
2010-12-27,1.5,1.51,1.44,1.45,184500,0,0
2010-12-28,1.46,1.49,1.41,1.42,315200,0,0
2010-12-29,1.42,1.51,1.41,1.47,470800,0,0
2010-12-30,1.47,1.48,1.43,1.44,444900,0,0
2010-12-31,1.43,1.5,1.43,1.45,648500,0,0
2011-01-03,1.46,1.49,1.46,1.49,217400,0,0
2011-01-04,1.5,1.55,1.45,1.46,451500,0,0
2011-01-05,1.44,1.49,1.44,1.47,466200,0,0
2011-01-06,1.47,1.48,1.45,1.45,366200,0,0
2011-01-07,1.46,1.46,1.4,1.42,695600,0,0
2011-01-10,1.42,1.43,1.38,1.39,354900,0,0
2011-01-11,1.4,1.43,1.4,1.4,754100,0,0
2011-01-12,1.4,1.48,1.39,1.43,904300,0,0
2011-01-13,1.42,1.47,1.38,1.39,581200,0,0
2011-01-14,1.38,1.44,1.37,1.44,322500,0,0
