Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-07,52.68,52.68,52.68,52.68,0,0,0
2017-08-08,52.6,52.6,52.6,52.6,0,0,0
2017-08-22,9.5,9.85,9.498,9.8,40100,0,0
2017-08-23,10.25,12.5,9.8,11.61,118300,0,0
2017-08-24,11.75,11.75,10.8,10.98,19200,0,0
2017-08-25,11.19,11.25,11.06,11.15,28400,0,0
2017-08-28,11.5,12.7,11.445,12.7,190600,0,0
2017-08-29,12.6,12.85,11.5,12.85,119500,0,0
2017-08-30,12.8,13.35,12.7,13.1,160800,0,0
2017-08-31,13.25,13.25,12.56,12.98,54500,0,0
2017-09-01,12.93,13.1,12.49,13.1,39200,0,0
2017-09-05,13.0,13.0,12.5,12.74,51000,0,0
2017-09-06,12.66,13.0,12.38,12.58,88500,0,0
2017-09-07,12.7,12.73,12.46,12.58,46700,0,0
2017-09-08,12.55,12.58,12.33,12.35,30400,0,0
2017-09-11,12.6,12.6,11.0,11.98,44700,0,0
2017-09-12,12.0,12.639,11.95,12.22,47100,0,0
2017-09-13,12.45,12.45,11.89,11.89,34900,0,0
2017-09-14,12.42,12.45,11.99,12.1,35400,0,0
2017-09-15,12.2,12.39,11.6,12.2,43100,0,0
2017-09-18,12.45,12.49,12.1,12.25,53100,0,0
2017-09-19,12.38,12.45,12.2,12.45,28000,0,0
2017-09-20,12.45,12.47,11.1,11.629,84300,0,0
2017-09-21,11.96,12.261,11.426,11.8,26000,0,0
2017-09-22,11.9,11.9,11.3,11.378,31800,0,0
2017-09-25,11.4,11.4,9.971,10.69,89400,0,0
2017-09-26,10.99,10.99,10.136,10.46,40600,0,0
2017-09-27,11.29,11.4,10.304,11.39,87500,0,0
2017-09-28,11.32,11.37,11.0,11.14,17700,0,0
2017-09-29,11.27,11.84,10.412,11.84,17400,0,0
2017-10-02,11.38,11.78,11.15,11.15,48300,0,0
2017-10-03,11.3,11.45,10.946,11.02,19400,0,0
2017-10-04,10.99,10.99,10.5,10.69,24100,0,0
2017-10-05,10.85,11.0,10.65,10.75,36500,0,0
2017-10-06,10.7,10.74,10.01,10.3,45200,0,0
2017-10-09,10.811,10.811,10.1,10.22,31800,0,0
2017-10-10,10.383,11.22,9.9,9.9,39800,0,0
2017-10-11,10.0,10.29,9.77,9.8,34200,0,0
2017-10-12,10.0,10.0,9.55,9.92,32400,0,0
2017-10-13,9.98,10.25,9.86,9.9,7900,0,0
2017-10-16,9.98,10.25,9.55,9.86,33000,0,0
2017-10-17,9.809,10.05,9.52,9.62,26100,0,0
2017-10-18,9.9,9.9,9.66,9.755,1700,0,0
2017-10-19,9.54,9.74,9.1,9.3,34500,0,0
2017-10-20,9.4,9.4,8.45,8.9,78800,0,0
2017-10-23,9.133,9.24,8.75,8.75,18300,0,0
2017-10-24,8.76,9.15,8.75,8.959,18600,0,0
2017-10-25,8.88,9.0,8.22,8.9,34800,0,0
2017-10-26,8.91,8.91,8.67,8.78,10200,0,0
2017-10-27,8.79,9.299,8.75,8.83,21200,0,0
2017-10-30,9.0,10.05,9.0,9.99,85500,0,0
2017-10-31,10.25,12.0,9.757,11.75,221500,0,0
2017-11-01,11.87,12.43,11.01,11.46,161600,0,0
2017-11-02,11.48,12.14,10.75,10.96,66400,0,0
2017-11-03,10.99,11.01,10.25,10.3,51800,0,0
2017-11-06,10.888,11.23,10.32,10.32,26900,0,0
2017-11-07,10.3,10.5,10.12,10.5,15600,0,0
2017-11-08,10.5,10.957,10.12,10.5,23000,0,0
2017-11-09,10.5,10.95,10.04,10.68,56600,0,0
2017-11-10,10.6,10.62,10.01,10.4,30900,0,0
2017-11-13,10.338,10.5,10.108,10.43,23300,0,0
2017-11-14,10.2,10.5,9.75,9.8,47600,0,0
2017-11-15,9.9,10.09,9.37,9.99,47500,0,0
2017-11-16,9.86,10.45,9.55,9.65,63700,0,0
2017-11-17,9.63,10.29,9.63,9.97,58600,0,0
2017-11-20,9.99,9.99,9.43,9.43,37300,0,0
2017-11-21,9.79,9.79,9.05,9.25,64900,0,0
2017-11-22,9.19,9.5,8.75,9.007,128400,0,0
2017-11-24,9.18,9.34,8.79,9.02,17600,0,0
2017-11-27,9.19,10.14,8.055,8.97,221700,0,0
2017-11-28,9.05,10.6,8.97,9.62,137100,0,0
2017-11-29,9.85,9.98,8.71,8.88,134800,0,0
2017-11-30,8.97,9.96,8.76,9.65,60600,0,0
2017-12-01,9.8,10.2,9.48,9.57,28600,0,0
2017-12-04,9.5,10.25,9.41,9.64,164800,0,0
2017-12-05,9.73,10.69,9.41,10.67,77400,0,0
2017-12-06,10.54,11.32,10.5,11.08,141000,0,0
2017-12-07,11.21,11.25,10.65,10.99,116300,0,0
2017-12-08,10.99,11.7,10.99,11.51,162900,0,0
2017-12-11,11.73,12.445,10.64,11.1,197500,0,0
2017-12-12,11.44,11.63,10.545,10.64,162600,0,0
2017-12-13,10.55,11.749,10.55,11.52,332300,0,0
2017-12-14,11.43,11.95,10.98,11.68,238900,0,0
2017-12-15,11.78,12.29,11.33,11.79,604900,0,0
2017-12-18,11.73,12.18,11.11,11.36,173200,0,0
2017-12-19,11.44,11.99,10.89,11.31,131500,0,0
2017-12-20,11.25,11.41,10.5,10.93,101800,0,0
2017-12-21,11.11,11.79,10.99,11.44,84200,0,0
2017-12-22,11.52,12.25,11.4,11.8,135100,0,0
2017-12-26,11.8,12.35,11.65,11.76,82800,0,0
2017-12-27,11.65,12.12,11.3,11.49,61200,0,0
2017-12-28,11.58,11.97,11.34,11.78,38700,0,0
2017-12-29,11.88,12.19,11.8,11.99,54900,0,0
2018-01-02,12.06,12.2,11.85,12.05,121500,0,0
2018-01-03,11.9,12.0,11.51,11.62,76300,0,0
2018-01-04,11.84,11.98,11.221,11.91,77400,0,0
2018-01-05,11.78,12.165,11.65,11.89,66000,0,0
2018-01-08,11.98,12.195,11.73,11.82,49900,0,0
2018-01-09,11.99,12.0,11.58,11.71,35500,0,0
2018-01-10,11.95,12.89,11.8,11.93,107000,0,0
2018-01-11,12.02,12.59,11.7,12.38,85500,0,0
2018-01-12,12.35,12.41,11.74,11.77,87900,0,0
2018-01-16,11.93,12.07,11.04,11.3,116700,0,0
2018-01-17,11.42,12.3,11.4,12.01,84900,0,0
2018-01-18,11.85,12.26,11.511,12.1,62100,0,0
2018-01-19,12.21,12.6,11.8,12.25,143700,0,0
2018-01-22,12.3,12.6,11.77,12.18,104600,0,0
2018-01-23,12.35,12.35,12.0,12.09,52600,0,0
2018-01-24,12.15,12.45,11.89,12.14,73800,0,0
2018-01-25,12.295,12.45,12.0,12.03,75200,0,0
2018-01-26,12.03,12.24,11.76,12.08,98100,0,0
2018-01-29,12.13,12.694,11.82,12.04,131900,0,0
2018-01-30,11.92,12.283,11.65,12.16,62500,0,0
2018-01-31,12.025,12.26,11.74,11.94,91400,0,0
2018-02-01,12.2,12.38,11.76,11.83,58500,0,0
2018-02-02,11.82,12.135,10.88,11.25,221700,0,0
2018-02-05,11.26,11.67,10.41,10.64,61300,0,0
2018-02-06,10.63,11.18,10.04,10.29,89500,0,0
2018-02-07,10.35,11.307,10.35,10.94,94000,0,0
2018-02-08,11.0,11.0,10.52,10.69,47400,0,0
2018-02-09,10.76,11.79,10.03,10.14,31300,0,0
2018-02-12,10.27,10.54,10.0,10.42,37900,0,0
2018-02-13,10.49,11.3,10.2,10.94,146800,0,0
2018-02-14,10.91,11.39,10.4,10.82,123600,0,0
2018-02-15,10.95,11.0,10.5,10.66,50900,0,0
2018-02-16,10.66,11.69,10.482,11.19,52100,0,0
2018-02-20,11.11,11.499,10.75,10.86,64800,0,0
2018-02-21,10.95,11.31,10.59,11.05,61800,0,0
2018-02-22,11.09,11.49,10.7,11.01,113400,0,0
2018-02-23,11.11,11.5,10.91,11.21,32100,0,0
2018-02-26,11.2,11.275,10.56,10.75,65900,0,0
2018-02-27,10.86,11.3,10.84,11.19,15800,0,0
2018-02-28,10.971,11.17,10.78,11.16,6300,0,0
2018-03-01,11.07,11.289,10.44,10.66,54900,0,0
2018-03-02,10.7,10.93,10.501,10.89,79700,0,0
2018-03-05,10.96,11.16,10.62,11.0,100600,0,0
2018-03-06,10.52,11.06,10.5,10.96,150100,0,0
2018-03-07,11.03,11.03,10.56,10.97,103800,0,0
2018-03-08,10.95,11.5,10.63,11.48,165800,0,0
2018-03-09,11.43,11.47,10.85,11.45,114200,0,0
2018-03-12,11.43,11.58,11.12,11.45,111600,0,0
2018-03-13,11.35,11.535,11.22,11.3,54100,0,0
2018-03-14,11.36,11.58,11.053,11.2,132800,0,0
2018-03-15,11.3,11.3,10.87,10.97,117900,0,0
2018-03-16,11.0,11.99,10.95,11.98,145300,0,0
2018-03-19,11.96,11.99,11.05,11.26,98200,0,0
2018-03-20,11.35,11.87,11.06,11.34,81400,0,0
2018-03-21,11.29,11.87,11.16,11.45,51300,0,0
2018-03-22,11.32,11.66,11.12,11.21,32700,0,0
2018-03-23,11.27,11.65,11.12,11.2,43400,0,0
2018-03-26,11.29,11.5,10.9,11.07,85000,0,0
2018-03-27,11.075,11.18,10.82,11.0,66800,0,0
2018-03-28,10.94,10.94,10.5,10.63,43600,0,0
2018-03-29,10.68,11.04,10.471,10.94,48700,0,0
2018-04-02,11.13,11.18,10.6,10.99,57700,0,0
2018-04-03,11.06,11.13,10.785,11.0,75500,0,0
2018-04-04,10.89,10.89,10.63,10.74,44000,0,0
2018-04-05,10.83,10.87,10.3,10.86,260400,0,0
2018-04-06,10.77,10.77,10.095,10.37,113300,0,0
2018-04-09,10.38,10.71,9.3,9.91,131700,0,0
2018-04-10,10.03,10.26,9.75,9.9,46700,0,0
2018-04-11,9.83,10.5,9.83,10.2,78700,0,0
2018-04-12,10.25,10.59,10.07,10.27,58100,0,0
2018-04-13,10.33,11.08,10.02,10.7,93200,0,0
