Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-28,20.0,20.3,19.25,20.01,4577700,0,0
2017-05-01,19.56,20.99,19.56,20.45,191200,0,0
2017-05-02,20.51,20.69,20.35,20.51,110900,0,0
2017-05-03,20.47,21.02,20.21,20.71,300900,0,0
2017-05-04,20.66,21.31,20.03,20.03,280700,0,0
2017-05-05,20.44,20.44,19.98,20.04,49400,0,0
2017-05-08,20.03,21.5,20.03,21.32,69300,0,0
2017-05-09,21.47,21.97,20.2,21.16,111800,0,0
2017-05-10,21.17,21.58,20.73,20.84,41600,0,0
2017-05-11,20.96,21.94,20.96,20.97,152700,0,0
2017-05-12,21.01,21.03,20.71,20.87,16800,0,0
2017-05-15,20.91,21.58,20.725,21.14,91400,0,0
2017-05-16,21.03,22.47,21.03,21.85,492900,0,0
2017-05-17,21.3,23.085,21.3,22.86,82600,0,0
2017-05-18,22.85,24.25,22.3,22.88,76100,0,0
2017-05-19,22.45,24.415,22.3,24.09,150500,0,0
2017-05-22,24.45,24.45,23.54,24.0,104300,0,0
2017-05-23,23.17,24.675,22.335,24.07,181200,0,0
2017-05-24,24.1,25.87,23.375,24.77,168300,0,0
2017-05-25,25.0,26.86,24.03,25.22,182000,0,0
2017-05-26,25.45,28.2,24.86,27.04,302800,0,0
2017-05-30,27.1,29.07,25.32,26.12,266200,0,0
2017-05-31,26.14,26.75,24.5,26.24,243300,0,0
2017-06-01,26.49,27.85,25.88,26.41,156600,0,0
2017-06-02,26.36,26.46,25.325,25.97,163700,0,0
2017-06-05,26.44,26.8,25.25,26.05,109800,0,0
2017-06-06,25.43,26.5,25.14,25.98,137200,0,0
2017-06-07,26.02,26.27,24.3,25.1,119800,0,0
2017-06-08,24.94,26.07,24.51,25.77,219400,0,0
2017-06-09,25.7,26.04,25.0,25.79,120500,0,0
2017-06-12,25.8,26.438,25.05,26.23,170400,0,0
2017-06-13,26.3,26.64,25.792,26.17,98300,0,0
2017-06-14,26.17,26.29,25.16,25.9,92200,0,0
2017-06-15,25.61,25.9,24.7,24.92,83800,0,0
2017-06-16,24.74,25.1,23.02,23.23,786400,0,0
2017-06-19,23.3,24.46,22.868,24.12,80900,0,0
2017-06-20,24.05,24.25,23.05,24.11,64600,0,0
