Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-06,1.153,1.153,1.107,1.107,1.107,0,0,0.0
2010-01-07,1.12,1.15,1.12,1.15,1.15,1000,0,0.0
2010-01-13,1.174,1.174,1.167,1.167,1.167,0,0,0.0
2010-01-22,1.135,1.135,1.12,1.12,1.12,0,0,0.0
2010-01-25,1.125,1.18,1.12,1.18,1.18,2000,0,0.0
2010-01-27,1.12,1.12,1.12,1.12,1.12,5000,0,0.0
2010-01-29,1.12,1.12,1.12,1.12,1.12,0,0,0.0
2010-02-01,1.152,1.259,1.152,1.259,1.259,5500,0,0.0
2010-02-02,1.255,1.32,1.255,1.32,1.32,1000,0,0.0
2010-02-03,1.29,1.29,1.29,1.29,1.29,0,0,0.0
2010-02-04,1.29,1.31,1.28,1.28,1.28,8400,0,0.0
2010-02-05,1.255,1.255,1.255,1.255,1.255,1000,0,0.0
2010-02-08,1.27,1.32,1.251,1.251,1.251,9300,0,0.0
2010-02-09,1.251,1.29,1.251,1.29,1.29,2300,0,0.0
2010-02-10,1.28,1.28,1.28,1.28,1.28,0,0,0.0
2010-02-11,1.269,1.269,1.25,1.253,1.253,8000,0,0.0
2010-02-12,1.239,1.239,1.239,1.239,1.239,0,0,0.0
2010-02-16,1.2,1.2,1.2,1.2,1.2,0,0,0.0
2010-02-17,1.2,1.2,1.2,1.2,1.2,0,0,0.0
2010-02-18,1.203,1.204,1.203,1.204,1.204,200,0,0.0
2010-02-19,1.2,1.2,1.2,1.2,1.2,0,0,0.0
2010-02-22,1.34,1.39,1.323,1.323,1.323,1380,0,0.0
2010-02-23,1.323,1.338,1.323,1.332,1.332,2500,0,0.0
2010-02-24,1.33,1.33,1.33,1.33,1.33,0,0,0.0
2010-02-25,1.33,1.33,1.33,1.33,1.33,0,0,0.0
2010-02-26,1.32,1.32,1.32,1.32,1.32,0,0,0.0
2010-03-01,1.3,1.3,1.3,1.3,1.3,0,0,0.0
2010-03-02,1.302,1.302,1.302,1.302,1.302,0,0,0.0
2010-03-03,1.307,1.307,1.307,1.307,1.307,0,0,0.0
2010-03-04,1.307,1.307,1.307,1.307,1.307,0,0,0.0
2010-03-05,1.307,1.307,1.307,1.307,1.307,0,0,0.0
2010-03-08,1.471,1.471,1.471,1.471,1.471,0,0,0.0
2010-03-09,1.471,1.471,1.471,1.471,1.471,0,0,0.0
2010-03-10,1.471,1.471,1.471,1.471,1.471,0,0,0.0
2010-03-11,1.46,1.46,1.46,1.46,1.46,0,0,0.0
2010-03-12,1.46,1.46,1.46,1.46,1.46,0,0,0.0
2010-03-15,1.45,1.479,1.441,1.479,1.479,266,0,0.0
2010-03-16,1.477,1.477,1.47,1.47,1.47,2000,0,0.0
2010-03-17,1.47,1.47,1.47,1.47,1.47,0,0,0.0
2010-03-18,1.47,1.47,1.383,1.383,1.383,2800,0,0.0
2010-03-19,1.383,1.383,1.383,1.383,1.383,0,0,0.0
2010-03-22,1.33,1.33,1.33,1.33,1.33,650,0,0.0
2010-03-23,1.35,1.35,1.35,1.35,1.35,0,0,0.0
2010-03-24,1.35,1.35,1.35,1.35,1.35,0,0,0.0
2010-03-25,1.4,1.4,1.4,1.4,1.4,0,0,0.0
2010-03-26,1.435,1.435,1.411,1.411,1.411,2150,0,0.0
2010-03-29,1.411,1.411,1.411,1.411,1.411,0,0,0.0
2010-03-30,1.41,1.42,1.41,1.42,1.42,1000,0,0.0
2010-03-31,1.42,1.42,1.364,1.364,1.364,1300,0,0.0
2010-04-01,1.364,1.364,1.364,1.364,1.364,0,0,0.0
2010-04-06,1.364,1.364,1.364,1.364,1.364,0,0,0.0
2010-04-07,1.37,1.37,1.37,1.37,1.37,0,0,0.0
2010-04-08,1.425,1.425,1.425,1.425,1.425,0,0,0.0
2010-04-09,1.45,1.45,1.45,1.45,1.45,0,0,0.0
2010-04-12,1.45,1.45,1.45,1.45,1.45,0,0,0.0
2010-04-13,1.45,1.45,1.45,1.45,1.45,0,0,0.0
2010-04-14,1.45,1.45,1.45,1.45,1.45,0,0,0.0
2010-04-15,1.41,1.41,1.41,1.41,1.41,0,0,0.0
2010-04-16,1.421,1.421,1.421,1.421,1.421,0,0,0.0
2010-04-19,1.49,1.72,1.49,1.72,1.72,9226,0,0.0
2010-04-20,1.72,1.73,1.72,1.73,1.73,3000,0,0.0
2010-04-21,1.73,1.738,1.73,1.738,1.738,1150,0,0.0
2010-04-22,1.73,1.73,1.73,1.73,1.73,2000,0,0.0
2010-04-23,1.73,1.73,1.73,1.73,1.73,0,0,0.0
2010-04-26,1.95,1.95,1.81,1.81,1.81,3300,0,0.0
2010-04-27,1.853,1.853,1.7,1.7,1.7,3400,0,0.0
2010-04-28,1.73,1.73,1.673,1.673,1.673,500,0,0.0
2010-04-29,1.72,1.72,1.72,1.72,1.72,0,0,0.0
2010-04-30,1.72,1.72,1.71,1.71,1.71,1150,0,0.0
2010-05-03,1.71,1.71,1.71,1.71,1.71,0,0,0.0
2010-05-04,1.71,1.71,1.53,1.55,1.55,9010,0,0.0
2010-05-05,1.55,1.55,1.52,1.52,1.52,2000,0,0.0
2010-05-06,1.42,1.42,1.39,1.39,1.39,555,0,0.0
2010-05-07,1.418,1.452,1.4,1.452,1.452,3210,0,0.0
2010-05-10,1.46,1.615,1.46,1.52,1.52,5894,0,0.0
2010-05-11,1.52,1.52,1.52,1.52,1.52,0,0,0.0
2010-05-12,1.52,1.52,1.52,1.52,1.52,0,0,0.0
2010-05-13,1.53,1.53,1.53,1.53,1.53,0,0,0.0
2010-05-14,1.54,1.54,1.54,1.54,1.54,0,0,0.0
2010-05-17,1.54,1.65,1.54,1.65,1.65,2950,0,0.0
2010-05-18,1.65,1.65,1.65,1.65,1.65,0,0,0.0
2010-05-19,1.65,1.65,1.57,1.57,1.57,0,0,0.0
2010-05-20,1.57,1.57,1.55,1.55,1.55,0,0,0.0
2010-05-21,1.55,1.55,1.41,1.43,1.43,3010,0,0.0
2010-05-24,1.43,1.43,1.373,1.429,1.429,1400,0,0.0
2010-05-25,1.45,1.45,1.44,1.44,1.44,1500,0,0.0
2010-05-26,1.46,1.46,1.46,1.46,1.46,0,0,0.0
2010-05-27,1.46,1.46,1.45,1.45,1.45,0,0,0.0
2010-05-28,1.45,1.45,1.45,1.45,1.45,0,0,0.0
2010-06-01,1.515,1.515,1.45,1.45,1.45,1500,0,0.0
2010-06-02,1.462,1.48,1.462,1.48,1.48,4000,0,0.0
2010-06-03,1.48,1.48,1.48,1.48,1.48,0,0,0.0
2010-06-04,1.5,1.5,1.5,1.5,1.5,0,0,0.0
2010-06-07,1.5,1.5,1.5,1.5,1.5,0,0,0.0
