Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-27,6.4,7.0,6.05,6.2,156000,0,0
2018-03-28,6.0,6.2,5.23,5.73,141300,0,0
2018-03-29,5.25,6.1,5.05,6.1,92200,0,0
2018-04-02,6.1,6.95,5.67,6.95,125400,0,0
2018-04-03,6.95,7.2,6.81,7.11,83500,0,0
2018-04-04,7.07,7.68,7.07,7.6,74300,0,0
2018-04-05,7.27,7.5,7.15,7.24,105000,0,0
2018-04-06,6.99,8.05,6.87,7.88,87700,0,0
2018-04-09,7.89,9.77,7.89,9.51,186000,0,0
2018-04-10,9.05,9.45,8.31,9.15,89600,0,0
2018-04-11,8.97,9.08,8.81,8.83,42100,0,0
2018-04-12,8.5,8.86,8.1,8.3,64700,0,0
2018-04-13,8.3,8.92,7.65,7.85,68600,0,0
2018-04-16,7.86,7.86,6.93,7.11,46200,0,0
2018-04-17,7.12,7.49,7.09,7.17,52700,0,0
2018-04-18,7.19,7.82,7.1,7.67,58600,0,0
2018-04-19,7.73,8.2,7.53,7.8,66500,0,0
2018-04-20,7.59,8.18,7.47,7.61,32100,0,0
2018-04-23,7.59,7.6,7.15,7.29,15500,0,0
2018-04-24,7.36,7.82,6.37,6.65,63000,0,0
2018-04-25,6.68,6.8,6.38,6.39,33700,0,0
2018-04-26,6.4,6.8,6.15,6.22,34900,0,0
2018-04-27,6.17,6.3,6.1,6.3,72400,0,0
2018-04-30,6.14,6.44,6.1,6.3,43500,0,0
2018-05-01,6.26,6.26,6.0,6.09,45400,0,0
2018-05-02,5.82,6.05,5.62,5.95,61800,0,0
2018-05-03,5.91,5.96,5.74,5.86,52500,0,0
2018-05-04,5.82,5.91,5.33,5.8,65600,0,0
2018-05-07,5.68,5.84,5.41,5.46,86700,0,0
2018-05-08,5.45,5.5,5.15,5.24,103600,0,0
2018-05-09,5.22,5.41,4.96,5.0,97600,0,0
2018-05-10,5.05,5.16,4.35,4.56,785800,0,0
2018-05-11,4.38,5.25,4.38,5.25,316400,0,0
2018-05-14,5.25,5.89,5.01,5.67,172100,0,0
2018-05-15,5.72,10.05,5.67,9.94,2401400,0,0
2018-05-16,8.71,9.5,7.65,7.8,1324400,0,0
2018-05-17,7.84,9.06,7.2,7.51,695600,0,0
2018-05-18,7.73,8.88,7.5,7.71,738300,0,0
2018-05-21,7.6,8.0,7.12,7.53,192400,0,0
2018-05-22,7.59,8.38,7.38,7.85,333800,0,0
2018-05-23,7.86,8.27,7.81,8.09,215500,0,0
2018-05-24,8.13,8.15,7.43,7.84,230000,0,0
2018-05-25,7.8,7.8,7.44,7.51,128000,0,0
2018-05-29,7.44,7.68,7.04,7.27,112100,0,0
2018-05-30,7.09,7.41,7.09,7.19,60600,0,0
2018-05-31,7.2,7.3,7.05,7.25,43100,0,0
2018-06-01,7.3,7.94,7.2,7.91,153200,0,0
2018-06-04,8.0,8.49,7.48,7.62,131900,0,0
2018-06-05,7.68,7.82,7.53,7.63,46800,0,0
2018-06-06,7.64,7.94,7.47,7.74,40700,0,0
2018-06-07,7.82,7.97,7.8,7.88,62600,0,0
2018-06-08,7.75,8.4,7.75,8.21,146800,0,0
2018-06-11,8.18,8.18,7.79,7.92,138000,0,0
2018-06-12,8.19,8.9,8.02,8.22,233300,0,0
2018-06-13,8.36,8.36,8.02,8.17,86800,0,0
2018-06-14,8.26,8.3,7.46,7.78,132800,0,0
2018-06-15,7.68,7.73,7.46,7.52,43600,0,0
2018-06-18,7.77,7.77,7.3,7.36,54700,0,0
2018-06-19,7.64,7.64,7.3,7.43,57700,0,0
2018-06-20,7.42,7.94,7.28,7.48,148500,0,0
2018-06-21,7.44,7.85,7.41,7.69,102100,0,0
2018-06-22,7.69,8.2,7.69,8.16,404300,0,0
2018-06-25,8.24,9.7,8.15,9.2,551100,0,0
2018-06-26,9.15,9.4,8.52,8.8,123100,0,0
2018-06-27,8.92,8.97,8.25,8.3,86800,0,0
2018-06-28,8.24,8.8,8.2,8.68,50100,0,0
2018-06-29,8.91,8.96,8.5,8.6,52700,0,0
2018-07-02,8.65,8.98,8.49,8.9,52000,0,0
2018-07-03,8.88,11.15,8.88,9.17,553600,0,0
2018-07-05,9.18,9.45,8.52,8.95,93300,0,0
2018-07-06,9.05,9.8,9.05,9.31,127000,0,0
2018-07-09,9.29,9.58,9.06,9.11,51600,0,0
2018-07-10,9.1,9.12,8.1,8.15,204000,0,0
2018-07-11,8.1,8.52,8.1,8.3,59600,0,0
2018-07-12,8.35,8.4,7.95,8.07,51500,0,0
2018-07-13,8.06,8.25,8.0,8.04,24000,0,0
2018-07-16,8.06,8.23,7.82,8.0,31600,0,0
2018-07-17,7.96,8.24,7.46,7.52,84200,0,0
2018-07-18,7.51,7.73,7.5,7.53,34700,0,0
2018-07-19,7.55,8.12,7.55,8.01,33300,0,0
2018-07-20,8.08,8.08,7.5,7.66,73400,0,0
2018-07-23,7.64,7.96,7.1,7.18,93400,0,0
2018-07-24,7.05,7.4,6.73,7.0,72800,0,0
2018-07-25,7.03,7.48,7.02,7.47,24900,0,0
2018-07-26,7.42,7.66,7.1,7.55,9500,0,0
2018-07-27,7.56,7.66,7.25,7.6,25200,0,0
2018-07-30,7.55,7.55,7.16,7.3,14600,0,0
2018-07-31,7.3,7.47,7.15,7.24,23700,0,0
2018-08-01,7.29,7.44,7.21,7.37,10600,0,0
2018-08-02,7.43,7.44,7.11,7.31,10200,0,0
2018-08-03,7.3,7.66,7.3,7.6,37700,0,0
2018-08-06,7.6,7.79,7.34,7.49,36600,0,0
2018-08-07,7.58,7.64,7.4,7.47,21400,0,0
2018-08-08,7.67,7.87,7.42,7.75,61700,0,0
2018-08-09,7.77,8.0,7.51,7.51,44600,0,0
2018-08-10,7.68,7.81,7.45,7.76,30800,0,0
2018-08-13,7.63,7.83,7.43,7.55,40200,0,0
2018-08-14,7.44,7.74,7.43,7.47,10600,0,0
2018-08-15,7.58,7.58,7.42,7.45,37600,0,0
2018-08-16,7.46,7.63,7.28,7.46,52500,0,0
2018-08-17,7.43,7.72,7.33,7.34,16500,0,0
2018-08-20,7.49,7.63,7.05,7.2,24500,0,0
2018-08-21,7.16,7.3,7.09,7.21,20400,0,0
2018-08-22,7.29,7.45,7.11,7.45,24700,0,0
2018-08-23,7.43,7.43,7.3,7.4,12200,0,0
2018-08-24,7.4,7.74,7.35,7.42,30100,0,0
2018-08-27,7.38,7.75,7.38,7.54,19700,0,0
2018-08-28,7.9,7.95,7.7,7.71,33200,0,0
