Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-11-07,24.98,25.08,24.98,25.05,22.06,339700,0.0,0
2017-11-08,25.04,25.1,25.0,25.03,22.04,295105,0.0,0
2017-11-09,25.03,25.1,24.99,25.03,22.04,282100,0.0,0
2017-11-10,25.08,25.08,25.0,25.01,22.02,71109,0.0,0
2017-11-13,25.0,25.07,25.0,25.05,22.06,77000,0.0,0
2017-11-14,25.01,25.05,24.95,25.0,22.01,90159,0.0,0
2017-11-15,24.96,25.02,24.93,24.97,21.99,88402,0.0,0
2017-11-16,24.97,24.97,24.97,24.97,21.99,0,0.0,0
2017-11-17,24.95,25.01,24.95,24.98,21.99,73355,0.0,0
2017-11-20,24.95,25.01,23.71,24.96,21.98,105606,0.0,0
2017-11-21,25.0,25.0,24.93,25.0,22.01,31301,0.0,0
2017-11-22,25.0,25.0,24.95,24.98,21.99,28026,0.0,0
2017-11-24,24.99,25.03,24.98,24.99,22.0,16905,0.0,0
2017-11-27,25.0,25.0,24.95,24.99,22.0,32538,0.0,0
2017-11-28,24.96,25.0,24.95,24.99,22.0,14178,0.0,0
2017-11-29,24.99,25.0,24.96,24.98,21.99,31181,0.0,0
2017-11-30,24.98,24.98,24.96,24.97,21.99,17901,0.0,0
2017-12-01,24.97,24.98,24.95,24.97,21.98,12050,0.0,0
2017-12-04,25.0,25.09,25.0,25.03,22.04,10300,0.0,0
2017-12-05,25.01,25.09,24.89,25.09,22.09,100940,0.0,0
2017-12-06,25.09,25.15,25.0,25.01,22.02,54607,0.0,0
2017-12-07,25.05,25.06,25.02,25.05,22.06,18606,0.0,0
2017-12-08,25.1,25.1,25.0,25.02,22.03,22500,0.0,0
2017-12-11,25.11,25.11,24.99,25.0,22.01,32763,0.0,0
2017-12-12,25.07,25.07,24.98,25.01,22.02,15389,0.0,0
2017-12-13,25.09,25.09,25.02,25.05,22.06,20383,0.0,0
2017-12-14,25.05,25.09,25.04,25.05,22.05,13400,0.0,0
2017-12-15,25.05,25.09,25.03,25.05,22.06,105600,0.0,0
2017-12-18,25.12,25.12,24.98,25.05,22.06,82788,0.0,0
2017-12-19,25.11,25.11,25.05,25.05,22.06,40748,0.0,0
2017-12-20,25.02,25.16,25.02,25.1,22.1,38511,0.0,0
2017-12-21,25.1,25.2,25.1,25.11,22.11,20214,0.0,0
2017-12-22,25.22,25.65,25.22,25.5,22.45,32535,0.0,0
2017-12-26,25.5,25.5,25.1,25.15,22.14,42475,0.0,0
