Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-09-13,24.92,25.05,24.28,24.35,24.01,3478800,0.0,0
2019-09-16,24.53,24.7,24.0,24.32,23.98,403800,0.0,0
2019-09-17,24.65,24.65,24.28,24.48,24.14,469200,0.0,0
2019-09-18,24.6,24.62,24.43,24.56,24.22,515800,0.0,0
2019-09-19,24.6,24.8,24.55,24.73,24.39,368900,0.0,0
2019-09-20,24.75,24.83,24.65,24.83,24.49,156000,0.0,0
2019-09-23,24.85,24.86,24.76,24.85,24.51,213300,0.0,0
2019-09-24,24.85,24.85,24.78,24.79,24.45,134000,0.0,0
2019-09-25,24.84,24.85,24.74,24.78,24.44,69400,0.0,0
2019-09-26,24.8,24.8,24.5,24.75,24.41,35500,0.0,0
2019-09-27,24.8,24.9,24.79,24.89,24.54,37400,0.0,0
2019-09-30,24.9,24.9,24.8,24.82,24.48,34700,0.0,0
2019-10-01,24.8,24.84,24.65,24.75,24.41,55100,0.0,0
2019-10-02,24.75,24.75,24.75,24.75,24.41,0,0.0,0
2019-10-03,24.85,24.9,24.77,24.89,24.55,122700,0.0,0
2019-10-04,24.9,24.94,24.8,24.92,24.57,116800,0.0,0
2019-10-07,24.93,24.97,24.81,24.95,24.6,118700,0.0,0
2019-10-08,24.95,25.03,24.87,24.99,24.64,387900,0.0,0
2019-10-09,24.97,25.09,24.97,25.09,24.74,248800,0.0,0
2019-10-10,25.09,25.15,25.05,25.12,24.77,114200,0.0,0
2019-10-11,25.12,25.31,25.05,25.12,24.77,98000,0.0,0
2019-10-14,25.13,25.34,25.12,25.23,24.88,102700,0.0,0
2019-10-15,25.3,25.39,25.19,25.21,24.86,200600,0.0,0
2019-10-16,25.22,25.27,25.12,25.26,24.91,127300,0.0,0
2019-10-17,25.27,25.59,25.25,25.52,25.17,126200,0.0,0
2019-10-18,25.52,25.52,25.43,25.45,25.1,32800,0.0,0
2019-10-21,25.45,25.5,25.38,25.4,25.05,75400,0.0,0
2019-10-22,25.49,25.49,25.36,25.48,25.13,82300,0.0,0
