Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2012-08-16,17.0,20.15,17.0,20.0,14.1719,8686700,0.0,0
2012-08-17,19.78,19.95,19.2,19.49,13.8105,1064900,0.0,0
2012-08-20,19.59,19.83,19.26,19.5,13.8176,381700,0.0,0
2012-08-21,19.5,19.8,19.25,19.42,13.7609,342400,0.0,0
2012-08-22,19.34,19.48,19.2,19.28,13.6617,310700,0.0,0
2012-08-23,19.25,19.65,18.62,19.52,13.8318,338200,0.0,0
2012-08-24,19.16,20.08,19.15,19.4,13.7468,401700,0.0,0
2012-08-27,19.6,19.6,19.15,19.47,13.7964,161700,0.0,0
2012-08-28,19.35,19.6,19.3,19.36,13.7184,177100,0.0,0
2012-08-29,19.55,19.56,19.38,19.44,13.7751,90600,0.0,0
2012-08-30,19.5,19.5,19.26,19.26,13.6476,112200,0.0,0
2012-08-31,19.5,19.5,19.31,19.49,13.8105,50100,0.0,0
2012-09-04,19.49,19.5,19.32,19.39,13.7397,78900,0.0,0
2012-09-05,19.49,19.99,19.4,19.76,14.0019,343600,0.0,0
2012-09-06,19.8,20.42,19.57,20.3,14.3845,393000,0.0,0
2012-09-07,20.4,20.69,20.09,20.52,14.5404,150800,0.0,0
2012-09-10,20.95,21.85,20.86,21.4,15.164,289000,0.0,0
2012-09-11,21.28,21.4,21.06,21.25,15.0577,246600,0.0,0
2012-09-12,21.11,21.5,21.11,21.31,15.1002,178700,0.0,0
2012-09-13,21.45,21.81,21.0,21.5,15.2348,187000,0.0,0
2012-09-14,21.85,22.25,21.6,21.72,15.3907,283200,0.0,0
2012-09-17,21.73,22.2,21.16,21.26,15.0648,241100,0.0,0
2012-09-18,21.34,22.0,21.31,22.0,15.5891,192000,0.0,0
2012-09-19,22.0,22.0,21.2,21.22,15.0364,186300,0.0,0
2012-09-20,21.14,21.62,21.1,21.31,15.1002,237000,0.0,0
2012-09-21,21.52,22.25,21.51,22.12,15.6741,243000,0.0,0
2012-09-24,22.44,23.0,22.25,22.74,16.1135,224300,0.0,0
2012-09-25,22.96,23.78,22.0,22.73,16.1064,270900,0.0,0
2012-09-26,22.98,23.21,21.77,21.93,15.5395,280400,0.0,0
2012-09-27,22.31,22.66,21.51,21.91,15.5253,278200,0.0,0
2012-09-28,21.75,22.08,21.62,22.0,15.5891,143800,0.0,0
2012-10-01,22.0,22.1,21.7,21.76,15.4191,135300,0.0,0
2012-10-02,21.99,22.28,21.55,21.99,15.582,133600,0.0,0
2012-10-03,21.99,22.04,21.6,21.61,15.3128,74400,0.0,0
2012-10-04,21.85,22.27,21.55,21.84,15.4757,175000,0.0,0
2012-10-05,21.86,22.1,21.18,21.31,15.1002,137800,0.0,0
2012-10-08,21.44,21.61,21.15,21.26,15.0648,104300,0.0,0
2012-10-09,21.27,22.05,21.2,21.81,15.4545,89300,0.0,0
2012-10-10,21.81,22.05,21.16,21.66,15.3482,91100,0.0,0
2012-10-11,21.81,21.95,21.43,21.46,15.2065,69600,0.0,0
2012-10-12,21.59,21.65,20.82,21.27,15.0718,146000,0.0,0
2012-10-15,21.24,21.32,20.58,20.9,14.8097,189200,0.0,0
2012-10-16,21.05,21.14,20.33,20.95,14.8451,261000,0.0,0
2012-10-17,21.0,21.19,20.95,21.08,14.9372,113600,0.0,0
2012-10-18,20.99,21.15,20.82,20.92,14.8238,88800,0.0,0
2012-10-19,20.9,21.14,20.62,21.05,14.9159,66300,0.0,0
2012-10-22,21.0,21.09,20.56,21.04,14.9089,71200,0.0,0
2012-10-23,20.85,21.03,20.7,20.97,14.8593,78300,0.0,0
2012-10-24,21.0,21.19,20.78,20.85,14.7742,120200,0.0,0
2012-10-25,21.0,21.24,20.8,20.87,14.7884,240000,0.0,0
2012-10-26,20.88,21.26,20.76,20.78,14.7246,130000,0.0,0
2012-10-31,21.0,21.18,20.5,20.5,14.6942,101200,0.2375,0
2012-11-01,21.0,21.06,20.66,20.88,14.9665,90600,0.0,0
2012-11-02,21.0,21.15,20.56,20.64,14.7945,105800,0.0,0
2012-11-05,20.66,20.99,20.66,20.82,14.9235,75600,0.0,0
2012-11-06,20.95,21.03,20.44,20.47,14.6727,110200,0.0,0
2012-11-07,20.47,20.64,19.86,20.16,14.4505,136900,0.0,0
2012-11-08,20.09,21.15,19.95,20.82,14.9235,134300,0.0,0
2012-11-09,21.25,21.39,20.75,20.79,14.902,255300,0.0,0
2012-11-12,20.99,21.47,20.1,20.35,14.5866,147100,0.0,0
2012-11-13,16.0,16.5,13.21,15.0,10.7518,3372700,0.0,0
2012-11-14,15.02,15.88,15.0,15.29,10.9597,736800,0.0,0
2012-11-15,15.2,15.95,15.1,15.53,11.1317,227100,0.0,0
2012-11-16,15.63,16.89,15.63,16.55,11.8629,218200,0.0,0
2012-11-19,16.7,17.31,16.14,16.4,11.7553,243700,0.0,0
2012-11-20,16.4,16.56,16.25,16.32,11.698,112300,0.0,0
2012-11-21,16.47,16.47,16.0,16.01,11.4758,123400,0.0,0
