Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-02-02,16.5,18.25,16.1,17.7,16.8236,6230600,0.0,0
2018-02-05,17.4,18.25,17.25,17.5,16.6335,786500,0.0,0
2018-02-06,17.2,17.77,16.6,17.41,16.548,835200,0.0,0
2018-02-07,17.63,19.2,17.07,17.11,16.2628,530800,0.0,0
2018-02-08,17.11,17.27,16.19,16.4,15.588,387000,0.0,0
2018-02-09,16.82,17.56,15.606,17.35,16.4909,511500,0.0,0
2018-02-12,17.36,17.37,16.51,16.71,15.8826,301300,0.0,0
2018-02-13,16.74,17.2,16.66,17.02,16.1773,243700,0.0,0
2018-02-14,17.01,18.0,16.7,17.9,17.0137,277100,0.0,0
2018-02-15,18.08,18.46,17.74,18.4,17.489,563400,0.0,0
2018-02-16,18.4,18.42,18.13,18.25,17.3464,442500,0.0,0
2018-02-20,18.11,18.45,18.0,18.15,17.2513,327200,0.0,0
2018-02-21,18.09,18.44,17.94,18.03,17.1373,269000,0.0,0
2018-02-22,18.06,18.125,17.7,17.79,16.9092,264800,0.0,0
2018-02-23,17.83,17.97,17.3,17.6,16.7286,151500,0.0,0
2018-02-26,17.6,17.6,16.9,16.98,16.1393,221600,0.0,0
2018-02-27,17.35,17.45,16.75,16.78,15.9492,627500,0.0,0
2018-02-28,17.0,17.15,16.45,16.66,15.8351,356600,0.0,0
2018-03-01,16.75,17.15,16.58,16.62,15.7971,282600,0.0,0
2018-03-02,16.6,16.99,16.389,16.87,16.0347,287000,0.0,0
2018-03-05,16.85,17.13,16.8,17.02,16.1773,276200,0.0,0
2018-03-06,17.16,17.3,16.76,17.25,16.3959,191300,0.0,0
2018-03-07,17.1,17.5,17.1,17.18,16.3294,82700,0.0,0
2018-03-08,17.12,17.389,16.8,16.82,15.9872,93100,0.0,0
2018-03-09,16.86,17.25,16.86,17.19,16.3389,115200,0.0,0
2018-03-12,17.22,17.62,17.0,17.44,16.5765,86400,0.0,0
2018-03-13,17.35,17.51,16.97,17.36,16.5004,148800,0.0,0
2018-03-14,17.41,17.45,17.01,17.15,16.3008,113900,0.0,0
2018-03-15,17.15,17.28,16.81,17.15,16.3008,133300,0.0,0
2018-03-16,17.12,17.28,17.01,17.28,16.4244,105400,0.0,0
2018-03-19,17.28,17.28,16.8,16.97,16.1298,210900,0.0,0
2018-03-20,16.98,17.23,16.8,17.18,16.3294,245200,0.0,0
2018-03-21,17.07,17.35,17.02,17.25,16.3959,103000,0.0,0
2018-03-22,17.19,17.67,17.12,17.5,16.6335,318400,0.0,0
2018-03-23,17.45,17.77,16.49,16.65,15.8256,344600,0.0,0
2018-03-26,16.85,17.323,16.81,17.13,16.2818,133300,0.0,0
2018-03-27,17.209,17.44,17.19,17.39,16.529,86900,0.0,0
2018-03-28,17.32,17.45,16.9,17.45,16.586,50600,0.0,0
2018-03-29,17.36,17.36,16.51,17.0,16.1583,147800,0.0,0
2018-04-02,16.94,16.95,16.6,16.81,15.9777,62000,0.0,0
2018-04-03,16.78,17.0,16.63,16.83,15.9967,89800,0.0,0
2018-04-04,16.67,17.05,16.55,16.98,16.1393,76500,0.0,0
2018-04-05,17.0,17.25,16.858,17.25,16.3959,79300,0.0,0
2018-04-06,17.172,17.24,16.95,17.05,16.2058,55500,0.0,0
2018-04-09,17.12,17.28,16.98,17.15,16.3008,36100,0.0,0
2018-04-10,17.1,17.11,16.84,17.06,16.2153,86900,0.0,0
2018-04-11,16.87,17.28,16.87,17.07,16.2248,112600,0.0,0
2018-04-12,17.01,17.06,16.72,16.75,15.9206,103700,0.0,0
2018-04-13,16.73,16.95,16.43,16.6,15.7781,132200,0.0,0
2018-04-16,16.49,16.83,16.25,16.27,15.4644,81400,0.0,0
2018-04-17,16.28,16.38,16.05,16.26,15.4549,174900,0.0,0
2018-04-18,16.3,16.74,16.3,16.4,15.588,141600,0.0,0
2018-04-19,16.3,16.3,16.02,16.05,15.2553,209000,0.0,0
2018-04-20,16.03,16.22,16.03,16.16,15.3599,90500,0.0,0
2018-04-23,16.1,16.41,16.03,16.15,15.3504,67600,0.0,0
2018-04-24,16.14,16.4,15.85,16.04,15.2458,92300,0.0,0
2018-04-25,15.92,16.02,15.48,15.73,14.9512,159900,0.0,0
2018-04-26,15.78,15.78,14.82,15.05,14.3048,289500,0.0,0
2018-04-27,15.11,15.73,14.65,15.4,14.6375,152100,0.0,0
2018-04-30,15.49,15.49,15.15,15.47,14.704,53900,0.0,0
2018-05-01,15.4,15.95,15.11,15.49,14.723,104800,0.0,0
2018-05-02,15.31,15.51,14.72,14.9,14.1622,163500,0.0,0
2018-05-03,14.85,14.96,13.74,13.78,13.0977,244700,0.0,0
2018-05-04,13.89,14.89,13.44,13.67,12.9931,335600,0.0,0
2018-05-07,13.46,13.94,12.56,12.71,12.3342,346100,0.280955,0
2018-05-08,12.58,12.58,11.15,11.94,11.587,1042500,0.0,0
2018-05-09,11.95,12.45,11.93,12.28,11.9169,339500,0.0,0
2018-05-10,12.3,13.59,12.3,13.37,12.9747,347800,0.0,0
2018-05-11,13.44,13.609,12.5,12.94,12.5574,564500,0.0,0
2018-05-14,12.67,13.345,12.27,13.22,12.8291,1037300,0.0,0
2018-05-15,13.05,14.43,13.05,13.93,13.5181,606700,0.0,0
2018-05-16,13.87,14.5,13.82,14.25,13.8286,376000,0.0,0
2018-05-17,14.09,14.55,13.81,13.87,13.4599,376800,0.0,0
2018-05-18,13.83,14.2,13.83,14.14,13.7219,311300,0.0,0
2018-05-21,14.3,14.37,13.56,13.77,13.3628,250200,0.0,0
2018-05-22,13.91,14.17,13.38,13.49,13.0911,259600,0.0,0
2018-05-23,13.52,13.81,13.0,13.29,12.897,603000,0.0,0
2018-05-24,13.3,13.68,13.18,13.58,13.1785,235200,0.0,0
2018-05-25,13.62,13.82,13.48,13.65,13.2464,236500,0.0,0
2018-05-29,13.63,13.63,12.74,13.01,12.6253,345200,0.0,0
2018-05-30,13.04,13.3,12.73,12.99,12.6059,510500,0.0,0
2018-05-31,13.09,13.69,12.62,13.53,13.1299,1179000,0.0,0
2018-06-01,13.53,13.58,13.06,13.5,13.1008,219600,0.0,0
2018-06-04,13.56,13.93,13.471,13.74,13.3337,249000,0.0,0
2018-06-05,13.79,14.95,13.75,14.49,14.0616,351600,0.0,0
2018-06-06,14.39,14.91,14.39,14.77,14.3333,271600,0.0,0
2018-06-07,14.71,14.895,14.28,14.8,14.3624,250900,0.0,0
