Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2012-06-18,69.44,69.93,69.44,69.88,43.32,1091,0.0,0
2012-06-19,69.51,69.6,69.14,69.28,42.95,2300,0.0,0
2012-06-20,69.87,69.9,69.5,69.5,43.08,1791,0.0,0
2012-06-21,69.0,69.0,68.67,68.67,42.57,800,0.0,0
2012-06-22,69.0,69.0,68.5,68.5,42.46,1117,0.0,0
2012-06-25,68.0,68.45,68.0,68.01,42.16,500,0.0,0
2012-06-26,68.25,68.25,67.91,67.95,42.12,1662,0.0,0
2012-06-27,68.0,68.63,66.97,68.63,42.54,189466,0.0,0
2012-06-28,69.56,69.58,68.75,69.0,42.77,980,0.0,0
2012-06-29,68.49,69.45,68.49,69.27,42.94,1400,0.0,0
2012-07-02,69.87,69.87,69.6,69.86,43.31,467,0.0,0
2012-07-03,68.0,69.39,68.0,69.39,43.02,260,0.0,0
2012-07-05,66.98,66.98,66.98,66.98,41.52,200,0.0,0
2012-07-06,69.38,69.47,69.38,69.47,43.07,617,0.0,0
2012-07-09,69.43,69.92,69.43,69.88,43.32,1482,0.0,0
2012-07-10,69.88,69.88,69.88,69.88,43.32,0,0.0,0
2012-07-11,69.02,70.35,69.0,70.35,43.61,525,0.0,0
2012-07-12,70.75,70.75,69.98,70.41,43.65,501,0.0,0
2012-07-13,70.22,70.5,69.5,70.5,43.7,1128,0.0,0
2012-07-16,70.74,71.66,70.15,71.54,44.35,1300,0.0,0
2012-07-17,72.3,72.3,70.5,70.91,43.96,1121,0.0,0
2012-07-18,69.71,73.33,69.71,72.95,45.22,1100,0.0,0
2012-07-19,71.5,72.24,71.5,72.0,44.63,682,0.0,0
2012-07-20,72.19,72.33,70.27,72.33,44.84,1149,0.0,0
2012-07-23,72.22,72.22,72.22,72.22,44.77,201,0.0,0
2012-07-24,72.49,72.49,72.45,72.45,44.91,200,0.0,0
2012-07-25,72.2,73.1,72.2,73.1,45.32,687,0.0,0
2012-07-26,71.77,71.77,71.76,71.76,44.49,400,0.0,0
2012-07-27,71.77,72.84,71.77,72.31,44.83,1742,0.0,0
2012-07-30,74.59,74.59,73.5,74.0,45.87,700,0.0,0
2012-07-31,74.3,74.3,74.3,74.3,46.06,300,0.0,0
2012-08-01,73.3,73.3,73.3,73.3,45.44,100,0.0,0
2012-08-02,73.3,73.3,73.3,73.3,45.44,0,0.0,0
2012-08-03,73.3,73.3,73.3,73.3,45.44,0,0.0,0
2012-08-06,74.28,74.95,73.95,74.89,46.43,1075,0.0,0
2012-08-07,74.9,79.95,74.9,77.3,47.92,772,0.0,0
2012-08-08,77.5,77.5,77.0,77.0,47.73,200,0.0,0
2012-08-09,77.0,77.0,77.0,77.0,47.73,0,0.0,0
2012-08-10,77.0,77.0,77.0,77.0,47.73,100,0.0,0
2012-08-13,77.0,77.0,77.0,77.0,47.73,0,0.0,0
2012-08-14,76.8,76.8,76.5,76.65,47.52,310,0.0,0
2012-08-15,76.65,76.65,76.65,76.65,47.52,0,0.0,0
2012-08-16,77.0,77.0,75.66,75.66,46.9,387,0.0,0
2012-08-17,76.94,76.94,76.7,76.7,47.55,400,0.0,0
2012-08-20,76.95,77.0,75.61,77.0,47.73,510,0.0,0
2012-08-21,76.0,76.76,76.0,76.76,47.58,800,0.0,0
2012-08-22,76.76,76.76,76.76,76.76,47.58,0,0.0,0
2012-08-23,75.0,75.0,75.0,75.0,46.49,300,0.0,0
2012-08-24,74.98,75.0,74.98,75.0,46.49,450,0.0,0
2012-08-27,75.0,75.0,75.0,75.0,46.49,0,0.0,0
2012-08-28,75.0,75.0,75.0,75.0,46.49,0,0.0,0
2012-08-29,75.0,75.0,75.0,75.0,46.49,0,0.0,0
2012-08-30,75.0,75.0,74.5,74.5,46.18,300,0.0,0
2012-08-31,74.5,74.5,74.45,74.45,46.15,210,0.0,0
2012-09-04,74.45,74.45,74.45,74.45,46.15,0,0.0,0
2012-09-05,74.31,74.5,74.31,74.5,46.18,300,0.0,0
2012-09-06,74.5,74.5,74.5,74.5,46.18,200,0.0,0
2012-09-07,74.5,76.84,74.5,75.63,46.88,705,0.0,0
2012-09-10,75.63,75.63,75.63,75.63,46.88,0,0.0,0
2012-09-11,76.43,76.43,76.43,76.43,47.38,255,0.0,0
2012-09-12,76.43,76.43,76.43,76.43,48.04,0,1.04688,0
2012-09-13,76.43,76.43,76.43,76.43,48.04,0,0.0,0
2012-09-14,76.43,76.43,76.43,76.43,48.04,0,0.0,0
2012-09-17,77.0,77.0,77.0,77.0,48.4,313,0.0,0
2012-09-18,77.0,77.0,77.0,77.0,48.4,0,0.0,0
2012-09-19,76.5,76.6,75.26,76.6,48.14,800,0.0,0
2012-09-20,77.0,77.0,76.0,76.0,47.77,400,0.0,0
2012-09-21,76.0,76.0,76.0,76.0,47.77,0,0.0,0
2012-09-24,76.25,76.25,76.25,76.25,47.92,200,0.0,0
2012-09-25,76.87,76.92,76.0,76.0,47.77,315,0.0,0
2012-09-26,76.0,76.0,76.0,76.0,47.77,0,0.0,0
2012-09-27,76.0,76.0,76.0,76.0,47.77,0,0.0,0
2012-09-28,76.0,76.0,76.0,76.0,47.77,0,0.0,0
2012-10-01,75.27,75.31,75.26,75.26,47.3,2349,0.0,0
2012-10-02,75.26,75.26,75.26,75.26,47.3,0,0.0,0
2012-10-03,75.49,75.49,74.0,74.0,46.51,406,0.0,0
2012-10-04,74.3,75.0,74.21,74.21,46.64,3327,0.0,0
2012-10-05,75.0,76.89,75.0,75.0,47.14,525,0.0,0
2012-10-08,75.0,75.0,75.0,75.0,47.14,0,0.0,0
2012-10-09,75.0,75.0,75.0,75.0,47.14,0,0.0,0
2012-10-10,73.21,73.52,73.21,73.52,46.21,200,0.0,0
2012-10-11,73.52,73.52,73.52,73.52,46.21,0,0.0,0
2012-10-12,73.52,73.52,73.52,73.52,46.21,0,0.0,0
2012-10-15,73.52,73.52,73.52,73.52,46.21,0,0.0,0
2012-10-16,73.52,73.52,73.52,73.52,46.21,0,0.0,0
2012-10-17,74.51,74.51,73.51,73.51,46.2,200,0.0,0
2012-10-18,73.51,73.51,73.51,73.51,46.2,0,0.0,0
2012-10-19,73.5,73.5,73.5,73.5,46.2,500,0.0,0
