Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-17,30.26,32.0,29.25,30.45,6598300,0,0
2015-09-18,29.9,30.78,29.35,30.7,487400,0,0
2015-09-21,30.84,30.84,29.49,29.81,296800,0,0
2015-09-22,29.34,29.4,25.08,26.05,714400,0,0
2015-09-23,25.79,25.79,22.65,24.51,440800,0,0
2015-09-24,24.38,26.77,24.1,26.43,206700,0,0
2015-09-25,26.4,26.99,24.16,24.99,142000,0,0
2015-09-28,25.0,25.9,20.0,20.76,254700,0,0
2015-09-29,20.52,20.52,17.51,19.52,206200,0,0
2015-09-30,20.01,22.89,19.58,22.03,235500,0,0
2015-10-01,22.15,23.82,18.51,19.01,263600,0,0
2015-10-02,19.0,23.49,19.0,22.19,456100,0,0
2015-10-05,23.05,24.48,22.55,23.05,127100,0,0
2015-10-06,22.8,23.86,20.15,22.2,173700,0,0
2015-10-07,22.5,24.21,18.56,23.4,325000,0,0
2015-10-08,23.15,23.15,20.1,20.94,161400,0,0
2015-10-09,21.28,21.98,20.23,20.53,99800,0,0
2015-10-12,20.78,20.94,19.0,19.28,140500,0,0
2015-10-13,19.1,19.52,16.8,18.21,168900,0,0
2015-10-14,18.45,19.0,17.03,17.89,137900,0,0
2015-10-15,18.13,18.88,17.12,18.87,114100,0,0
2015-10-16,18.9,18.94,17.52,18.55,48800,0,0
2015-10-19,18.3,18.5,16.9,17.1,94000,0,0
2015-10-20,17.59,18.51,17.26,17.47,166700,0,0
2015-10-21,16.98,17.32,15.5,16.48,177500,0,0
2015-10-22,16.62,16.69,14.83,15.15,275500,0,0
2015-10-23,15.57,15.57,13.95,14.15,310000,0,0
2015-10-26,13.94,15.36,13.77,14.95,32400,0,0
2015-10-27,14.89,14.89,14.12,14.68,40800,0,0
2015-10-28,15.92,15.92,14.55,15.21,39100,0,0
2015-10-29,14.88,15.72,14.6,15.54,45100,0,0
2015-10-30,15.41,15.53,14.9,15.46,37800,0,0
2015-11-02,15.34,17.1,14.8,16.44,80200,0,0
2015-11-03,16.4,17.39,16.08,17.13,65400,0,0
2015-11-04,17.09,18.45,15.32,18.03,90900,0,0
2015-11-05,17.99,19.26,17.16,17.92,45100,0,0
2015-11-06,17.9,20.92,17.01,20.56,65200,0,0
2015-11-09,20.51,21.94,18.95,21.07,109100,0,0
2015-11-10,20.88,23.25,20.88,21.53,51400,0,0
2015-11-11,21.62,22.99,19.89,22.98,67100,0,0
2015-11-12,20.85,23.95,20.85,23.08,88600,0,0
2015-11-13,22.81,23.94,21.63,23.2,57400,0,0
2015-11-16,23.18,23.28,20.02,21.34,92500,0,0
2015-11-17,21.41,22.53,20.46,22.26,117700,0,0
