Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,36.91,38.24,36.9,38.09,32.45,712900,0.0,0
2010-01-05,38.7,38.7,37.6,38.02,32.39,398900,0.0,0
2010-01-06,37.96,38.48,37.89,38.09,32.45,717200,0.0,0
2010-01-07,38.03,38.17,37.8,37.82,32.22,603700,0.0,0
2010-01-08,37.66,38.57,37.66,38.39,32.7,759000,0.0,0
2010-01-11,38.64,38.79,37.86,38.22,32.56,763000,0.0,0
2010-01-12,37.89,38.04,37.4,37.69,32.1,323400,0.0,0
2010-01-13,37.9,38.11,37.49,38.07,32.43,330500,0.0,0
2010-01-14,38.01,38.29,37.71,37.92,32.3,221100,0.0,0
2010-01-15,38.8,38.89,37.64,37.89,32.28,450400,0.0,0
2010-01-19,37.97,38.37,37.89,38.37,32.68,474100,0.0,0
2010-01-20,37.91,38.08,37.59,37.96,32.33,360900,0.0,0
2010-01-21,37.89,38.29,37.12,37.12,31.62,624700,0.0,0
2010-01-22,37.0,37.29,35.97,36.09,30.74,607800,0.0,0
2010-01-25,36.63,37.1,36.4,36.5,31.09,831500,0.0,0
2010-01-26,37.11,38.78,37.08,37.37,31.83,1156200,0.0,0
2010-01-27,37.26,37.62,36.55,36.86,31.4,669000,0.0,0
2010-01-28,36.95,37.04,36.01,36.44,31.04,545300,0.0,0
2010-01-29,36.56,36.87,35.72,35.72,30.43,852200,0.0,0
2010-02-01,35.95,36.35,35.8,36.25,30.88,1012700,0.0,0
2010-02-02,36.38,37.12,35.99,36.9,31.43,951800,0.0,0
2010-02-03,36.78,37.3,36.55,36.63,31.2,704100,0.0,0
2010-02-04,36.22,36.48,35.39,35.39,30.15,486000,0.0,0
2010-02-05,35.48,35.68,34.49,35.16,29.95,759400,0.0,0
2010-02-08,35.2,35.3,34.56,34.86,29.69,682600,0.0,0
2010-02-09,35.58,35.65,34.93,35.32,30.09,440500,0.0,0
2010-02-10,35.11,35.53,34.59,35.38,30.14,417500,0.0,0
2010-02-11,35.3,35.96,34.96,35.87,30.55,407100,0.0,0
2010-02-12,35.41,36.65,35.32,36.6,31.18,788700,0.0,0
2010-02-16,36.92,37.71,36.77,37.71,32.12,633600,0.0,0
2010-02-17,37.88,38.04,37.52,37.77,32.17,946500,0.0,0
2010-02-18,37.77,38.11,37.76,37.87,32.26,708300,0.0,0
2010-02-19,37.84,38.29,37.7,38.13,32.48,462500,0.0,0
2010-02-22,38.34,38.34,37.82,38.14,32.49,285400,0.0,0
2010-02-23,37.92,38.2,36.74,36.97,31.49,710900,0.0,0
2010-02-24,37.04,37.36,36.66,36.88,31.41,734400,0.0,0
2010-02-25,36.43,37.08,36.11,36.91,31.44,648700,0.0,0
2010-02-26,37.05,37.53,36.67,37.49,31.93,632600,0.0,0
2010-03-01,37.56,39.46,37.56,39.44,33.6,1212000,0.0,0
2010-03-02,39.86,40.86,39.85,40.33,34.35,1359800,0.0,0
2010-03-03,40.29,40.63,40.09,40.35,34.37,597800,0.0,0
2010-03-04,40.32,40.74,40.08,40.29,34.32,338200,0.0,0
2010-03-05,40.52,41.44,40.34,41.17,35.07,565400,0.0,0
2010-03-08,41.08,41.77,41.08,41.25,35.14,466500,0.0,0
2010-03-09,41.0,41.29,40.6,41.0,34.92,360000,0.0,0
2010-03-10,40.91,41.49,40.7,41.33,35.21,358300,0.0,0
2010-03-11,40.91,41.4,40.46,41.4,35.38,359300,0.14,0
2010-03-12,41.66,42.09,41.66,41.94,35.85,863300,0.0,0
2010-03-15,41.85,42.42,41.75,42.2,36.07,760200,0.0,0
2010-03-16,42.41,42.72,42.3,42.6,36.41,924800,0.0,0
2010-03-17,42.78,43.0,42.67,42.83,36.61,485600,0.0,0
2010-03-18,42.7,43.0,42.46,42.85,36.62,331500,0.0,0
2010-03-19,42.24,43.11,42.17,42.24,36.1,646200,0.0,0
2010-03-22,41.97,43.2,41.8,43.05,36.8,431000,0.0,0
2010-03-23,43.17,43.38,42.66,43.2,36.92,420400,0.0,0
2010-03-24,43.04,43.12,42.4,42.51,36.33,428700,0.0,0
2010-03-25,42.93,43.14,41.8,41.83,35.75,455100,0.0,0
2010-03-26,41.87,42.24,41.01,41.47,35.44,869000,0.0,0
2010-03-29,41.71,42.6,41.71,42.15,36.03,745500,0.0,0
2010-03-30,42.29,42.65,41.94,42.53,36.35,427900,0.0,0
2010-03-31,42.4,43.8,42.38,42.63,36.44,993700,0.0,0
2010-04-01,43.16,43.44,42.46,42.87,36.64,571400,0.0,0
2010-04-05,42.93,43.24,42.78,43.16,36.89,467300,0.0,0
2010-04-06,43.01,43.67,42.78,43.62,37.28,638000,0.0,0
2010-04-07,43.65,44.05,43.37,43.61,37.27,540300,0.0,0
2010-04-08,43.37,43.7,42.9,43.68,37.33,311600,0.0,0
2010-04-09,43.76,44.31,43.44,44.31,37.87,333100,0.0,0
2010-04-12,44.37,44.5,43.31,43.51,37.19,454300,0.0,0
2010-04-13,43.37,43.38,42.93,43.14,36.87,614200,0.0,0
2010-04-14,43.44,44.61,43.34,44.52,38.05,674800,0.0,0
2010-04-15,44.39,44.75,44.18,44.51,38.04,487600,0.0,0
2010-04-16,44.39,44.86,43.82,43.9,37.52,657600,0.0,0
2010-04-19,43.63,43.86,42.88,43.73,37.38,451100,0.0,0
2010-04-20,44.14,44.28,43.75,44.2,37.78,368300,0.0,0
2010-04-21,44.35,44.4,43.74,43.82,37.45,778700,0.0,0
2010-04-22,43.49,44.14,43.43,43.92,37.54,1313800,0.0,0
2010-04-23,44.11,44.77,43.39,44.66,38.17,1208000,0.0,0
2010-04-26,44.55,45.32,44.43,44.79,38.28,721200,0.0,0
2010-04-27,44.69,45.54,44.0,44.25,37.82,1851700,0.0,0
2010-04-28,44.72,45.69,44.11,45.24,38.67,1314600,0.0,0
2010-04-29,45.78,46.75,45.6,46.49,39.74,867100,0.0,0
2010-04-30,46.57,46.97,45.57,45.66,39.03,891400,0.0,0
2010-05-03,46.0,46.34,45.57,46.0,39.32,1112800,0.0,0
2010-05-04,45.33,45.45,43.99,44.43,37.97,1219500,0.0,0
2010-05-05,43.98,44.06,42.97,43.13,36.86,1010400,0.0,0
2010-05-06,42.84,43.56,38.48,40.79,34.86,2202500,0.0,0
2010-05-07,40.43,40.43,38.31,39.23,33.53,2738400,0.0,0
2010-05-10,41.12,43.63,41.12,42.65,36.45,1386500,0.0,0
2010-05-11,42.08,43.02,41.61,42.26,36.12,1140300,0.0,0
2010-05-12,42.47,43.52,42.47,43.47,37.15,797600,0.0,0
2010-05-13,43.13,43.67,42.92,43.12,36.85,517400,0.0,0
2010-05-14,42.7,42.73,41.61,41.99,35.89,969200,0.0,0
2010-05-17,42.14,42.39,40.37,41.71,35.65,1014400,0.0,0
2010-05-18,42.39,42.64,41.69,41.97,35.87,1732600,0.0,0
