Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-12-18,10.0,10.39,8.35,9.1,8.7263,5366800,0.0,0
2015-12-21,9.3,9.49,9.1,9.31,8.9277,471000,0.0,0
2015-12-22,9.45,9.6,9.23,9.6,9.2058,192900,0.0,0
2015-12-23,9.52,9.6,9.35,9.45,9.062,137600,0.0,0
2015-12-24,9.55,9.59,9.35,9.5,9.1099,61700,0.0,0
2015-12-28,9.41,9.98,9.41,9.95,9.5414,336200,0.0,0
2015-12-29,9.9,10.28,9.81,9.85,9.4455,556900,0.0,0
2015-12-30,9.82,9.82,9.29,9.53,9.1387,199900,0.0,0
2015-12-31,9.5,9.76,9.33,9.45,9.062,304500,0.0,0
2016-01-04,9.28,9.49,8.9,8.96,8.5921,402600,0.0,0
2016-01-05,9.01,9.32,8.3,8.43,8.0838,393800,0.0,0
2016-01-06,8.48,8.8,8.35,8.44,8.0934,662700,0.0,0
2016-01-07,8.36,8.4,7.5,7.64,7.3263,1022600,0.0,0
2016-01-08,7.8,8.0,6.62,7.38,7.077,697800,0.0,0
2016-01-11,7.41,7.41,6.6,6.6,6.329,574200,0.0,0
2016-01-12,6.7,7.15,6.7,7.09,6.7989,244200,0.0,0
2016-01-13,7.08,7.25,6.9,6.98,6.6934,155400,0.0,0
2016-01-14,7.24,7.5,6.887,7.41,7.1057,154800,0.0,0
2016-01-15,7.13,7.49,6.34,7.48,7.1729,189700,0.0,0
2016-01-19,7.4,7.5,7.21,7.39,7.0866,62300,0.0,0
2016-01-20,7.2,7.3,6.6,7.06,6.7701,146000,0.0,0
2016-01-21,7.06,7.06,6.84,7.0,6.7126,78100,0.0,0
2016-01-22,7.12,7.15,7.019,7.07,6.7797,38500,0.0,0
2016-01-25,7.109,7.11,6.93,7.0,6.7126,72300,0.0,0
2016-01-26,6.95,7.0,6.62,6.86,6.5783,118900,0.0,0
2016-01-27,6.98,6.98,6.77,6.93,6.6454,64600,0.0,0
2016-01-28,6.96,6.97,6.76,6.78,6.5016,70500,0.0,0
2016-01-29,6.8,6.94,6.73,6.82,6.54,47300,0.0,0
2016-02-01,6.8,6.88,6.11,6.15,5.8975,334300,0.0,0
2016-02-02,6.16,6.28,4.7,4.88,4.6796,626800,0.0,0
2016-02-03,5.33,5.33,4.66,4.84,4.6413,828600,0.0,0
2016-02-04,4.88,5.05,4.6,4.7,4.507,531900,0.0,0
2016-02-05,4.7,4.7,4.3,4.36,4.181,188000,0.0,0
2016-02-08,4.2,4.645,4.02,4.11,3.9412,223400,0.0,0
2016-02-09,4.03,4.11,3.71,3.83,3.6727,478200,0.0,0
2016-02-10,3.81,4.0,3.74,3.76,3.6056,169000,0.0,0
2016-02-11,3.71,3.71,3.4,3.56,3.4138,400700,0.0,0
2016-02-12,3.62,3.75,3.35,3.68,3.5289,347100,0.0,0
2016-02-16,3.9,4.56,3.8,4.32,4.1426,436900,0.0,0
2016-02-17,4.49,4.79,4.23,4.26,4.0851,514000,0.0,0
2016-02-18,4.26,4.49,4.01,4.42,4.2385,594000,0.0,0
2016-02-19,4.49,4.87,4.34,4.8,4.6029,528000,0.0,0
2016-02-22,4.94,5.75,4.865,5.53,5.3029,466200,0.0,0
2016-02-23,5.48,5.89,5.45,5.72,5.4851,355400,0.0,0
2016-02-24,5.51,5.6,5.27,5.5,5.2742,283600,0.0,0
2016-02-25,5.38,5.84,5.19,5.84,5.6002,269300,0.0,0
2016-02-26,5.85,6.28,5.833,6.18,5.9262,364600,0.0,0
2016-02-29,6.18,6.25,5.825,5.95,5.7057,131100,0.0,0
2016-03-01,6.04,6.07,5.81,5.9,5.6577,53300,0.0,0
2016-03-02,6.0,6.04,5.91,5.99,5.744,66100,0.0,0
2016-03-03,6.0,6.0,5.86,5.98,5.7344,93000,0.0,0
2016-03-04,5.94,5.98,5.334,5.37,5.1495,155100,0.0,0
2016-03-07,5.43,5.68,5.38,5.5,5.2742,272200,0.0,0
2016-03-08,5.43,5.89,5.43,5.83,5.5906,243100,0.0,0
2016-03-09,5.86,6.3,5.625,6.24,5.9838,591900,0.0,0
2016-03-10,6.3,8.48,6.24,7.95,7.6236,1706300,0.0,0
2016-03-11,8.03,8.44,7.62,8.09,7.7578,665200,0.0,0
2016-03-14,8.02,8.14,7.5,7.7,7.3838,475800,0.0,0
2016-03-15,7.75,7.99,7.409,7.5,7.192,244500,0.0,0
2016-03-16,7.63,7.708,7.28,7.38,7.077,168600,0.0,0
2016-03-17,7.25,7.87,7.25,7.7,7.3838,316900,0.0,0
2016-03-18,7.77,8.94,7.7,8.65,8.2948,669000,0.0,0
2016-03-21,8.65,10.04,8.65,9.3,8.9181,1235800,0.0,0
2016-03-22,9.2,9.68,8.7,9.57,9.177,447500,0.0,0
2016-03-23,9.65,9.7,8.9,9.16,8.7839,290900,0.0,0
2016-03-24,8.78,9.8,8.62,9.59,9.1962,415500,0.0,0
2016-03-28,9.51,9.99,9.453,9.96,9.551,329600,0.0,0
2016-03-29,9.9,9.99,9.63,9.99,9.5798,328000,0.0,0
2016-03-30,9.98,11.98,9.96,11.85,11.3634,1511500,0.0,0
2016-03-31,11.9,11.9,11.226,11.64,11.162,397200,0.0,0
2016-04-01,11.32,12.98,11.11,12.81,12.284,664600,0.0,0
2016-04-04,12.87,14.5,12.75,14.12,13.5402,1081100,0.0,0
2016-04-05,14.11,14.87,12.12,12.41,11.9004,989300,0.0,0
2016-04-06,12.51,13.35,11.88,12.62,12.1018,1056600,0.0,0
2016-04-07,12.7,12.86,10.98,11.05,10.5963,912200,0.0,0
2016-04-08,11.24,11.66,10.33,11.0,10.5483,1161300,0.0,0
2016-04-11,10.99,12.45,10.93,11.17,10.7113,1188800,0.0,0
2016-04-12,11.24,11.75,11.24,11.56,11.0853,617100,0.0,0
2016-04-13,11.91,12.1,11.4,12.07,11.5744,556400,0.0,0
2016-04-14,12.25,12.65,11.79,12.25,11.747,525200,0.0,0
2016-04-15,12.02,12.38,12.02,12.09,11.5936,225100,0.0,0
2016-04-18,11.81,11.81,10.08,10.81,10.3661,1631200,0.0,0
2016-04-19,11.04,11.04,10.41,10.81,10.3661,404600,0.0,0
2016-04-20,10.62,11.16,10.37,10.37,9.9442,403700,0.0,0
2016-04-21,10.5,10.87,10.3,10.65,10.2127,372600,0.0,0
2016-04-22,10.71,12.0,10.71,11.63,11.1524,814900,0.0,0
2016-04-25,11.7,13.09,11.7,12.47,11.958,1236400,0.0,0
2016-04-26,12.8,12.94,11.75,12.31,11.8045,438800,0.0,0
2016-04-27,12.26,12.32,11.67,11.77,11.2867,230900,0.0,0
2016-04-28,11.99,12.83,11.8,12.11,11.6127,532600,0.0,0
2016-04-29,12.151,12.5,12.01,12.34,11.8333,310300,0.0,0
2016-05-02,12.36,12.49,11.45,11.51,11.0374,373100,0.0,0
2016-05-03,11.6,11.9,11.4,11.56,11.0853,201100,0.0,0
2016-05-04,11.55,12.31,11.47,11.71,11.2292,225900,0.0,0
2016-05-05,11.78,12.07,11.609,11.84,11.3538,310600,0.0,0
2016-05-06,11.88,12.2,11.78,11.95,11.4593,167700,0.0,0
