Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2012-10-12,17.82,18.28,17.5,17.5,17.21,6467100,0.0,0
2012-10-15,17.55,17.83,17.5,17.75,17.46,633100,0.0,0
2012-10-16,17.57,17.95,17.25,17.79,17.5,180300,0.0,0
2012-10-17,17.7,18.07,17.5,17.7,17.41,121000,0.0,0
2012-10-18,17.6,17.87,17.52,17.7,17.41,146100,0.0,0
2012-10-19,17.72,17.8,17.41,17.41,17.12,298100,0.0,0
2012-10-22,17.5,17.51,16.93,17.03,16.75,359800,0.0,0
2012-10-23,16.85,17.3,16.75,17.13,16.85,166100,0.0,0
2012-10-24,16.92,17.47,16.92,17.39,17.1,158200,0.0,0
2012-10-25,17.98,17.98,16.25,17.03,16.75,206900,0.0,0
2012-10-26,17.51,17.51,16.6,17.14,16.86,199500,0.0,0
2012-10-31,16.5,17.03,16.5,17.03,16.75,36400,0.0,0
2012-11-01,17.1,17.48,16.51,17.23,16.95,203000,0.0,0
2012-11-02,16.99,17.23,16.56,17.0,16.72,72100,0.0,0
2012-11-05,16.79,17.0,16.5,16.71,16.44,33300,0.0,0
2012-11-06,16.52,17.48,16.09,17.01,16.73,370600,0.0,0
2012-11-07,16.75,17.4,16.75,17.06,16.78,155800,0.0,0
2012-11-08,16.29,17.27,16.29,16.75,16.48,141600,0.0,0
2012-11-09,16.33,16.94,16.33,16.55,16.28,209600,0.0,0
2012-11-12,16.46,16.55,16.36,16.5,16.23,12800,0.0,0
2012-11-13,16.52,16.76,15.97,16.04,15.78,47600,0.0,0
2012-11-14,15.97,16.47,15.65,16.05,15.79,123400,0.0,0
2012-11-15,16.38,17.26,15.71,16.7,16.43,367000,0.0,0
2012-11-16,16.91,17.69,16.27,16.82,16.54,104600,0.0,0
2012-11-19,16.85,17.25,16.5,17.12,16.84,77200,0.0,0
2012-11-20,17.14,17.29,16.83,17.13,16.85,251400,0.0,0
2012-11-21,17.12,17.48,16.85,17.2,16.92,33100,0.0,0
2012-11-23,17.25,17.55,17.06,17.32,17.04,94000,0.0,0
2012-11-26,17.3,17.42,17.06,17.26,16.98,77400,0.0,0
2012-11-27,17.07,17.33,16.93,17.23,16.95,55800,0.0,0
2012-11-28,17.45,17.49,16.98,17.25,16.97,94000,0.0,0
2012-11-29,17.46,18.35,17.2,18.16,17.86,164400,0.0,0
2012-11-30,18.44,18.48,17.77,18.0,17.7,44200,0.0,0
2012-12-03,18.01,18.5,17.39,18.1,17.8,47600,0.0,0
2012-12-04,18.23,18.23,17.41,17.83,17.54,30100,0.0,0
2012-12-05,17.58,18.1,17.58,17.98,17.69,33000,0.0,0
2012-12-06,17.76,17.78,17.32,17.62,17.33,41900,0.0,0
2012-12-07,17.68,17.85,17.6,17.75,17.46,42500,0.0,0
2012-12-10,17.89,17.92,17.36,17.62,17.33,72300,0.0,0
2012-12-11,17.41,17.84,17.2,17.54,17.25,72200,0.0,0
2012-12-12,17.47,17.78,17.47,17.64,17.35,58000,0.0,0
2012-12-13,17.41,17.98,17.29,17.88,17.59,135900,0.0,0
2012-12-14,17.43,17.65,17.25,17.57,17.28,44700,0.0,0
2012-12-17,17.66,18.5,17.5,17.98,17.69,107600,0.0,0
2012-12-18,17.93,19.25,17.7,18.8,18.49,142600,0.0,0
2012-12-19,18.8,19.89,18.13,19.18,18.87,192600,0.0,0
2012-12-20,18.95,19.02,18.44,19.02,18.71,200500,0.0,0
2012-12-21,18.62,19.18,17.68,18.98,18.67,1936500,0.0,0
2012-12-24,19.05,19.45,18.01,18.64,18.33,159000,0.0,0
2012-12-26,18.75,19.0,18.27,18.65,18.34,81300,0.0,0
2012-12-27,18.57,19.49,18.39,18.54,18.24,162100,0.0,0
2012-12-28,18.41,18.92,18.31,18.78,18.47,66400,0.0,0
2012-12-31,18.74,19.22,18.57,19.12,18.81,125600,0.0,0
2013-01-02,19.46,19.92,18.6,19.24,18.92,189700,0.0,0
2013-01-03,19.24,19.46,18.65,19.14,18.83,89100,0.0,0
2013-01-04,19.25,20.49,18.97,20.05,19.72,173300,0.0,0
2013-01-07,19.89,21.24,19.64,20.77,20.43,210300,0.0,0
2013-01-08,20.69,21.1,20.38,20.6,20.26,229400,0.0,0
2013-01-09,20.71,20.97,20.4,20.47,20.13,171800,0.0,0
2013-01-10,20.54,21.99,20.34,21.63,21.28,235200,0.0,0
2013-01-11,21.6,21.78,20.55,21.67,21.31,166300,0.0,0
2013-01-14,21.68,22.47,21.68,21.8,21.44,130400,0.0,0
2013-01-15,21.67,22.9,21.17,21.72,21.36,59300,0.0,0
2013-01-16,21.08,21.52,20.06,21.28,20.93,239500,0.0,0
2013-01-17,21.37,21.81,20.76,21.12,20.77,129800,0.0,0
2013-01-18,21.17,21.79,20.31,20.54,20.2,119400,0.0,0
2013-01-22,20.6,21.89,20.6,21.79,21.43,160100,0.0,0
2013-01-23,21.74,21.74,20.95,21.43,21.08,42700,0.0,0
2013-01-24,21.24,22.59,21.19,21.43,21.08,114500,0.0,0
2013-01-25,21.55,22.71,21.55,22.0,21.64,71200,0.0,0
2013-01-28,22.2,22.25,21.34,21.64,21.29,91000,0.0,0
2013-01-29,21.68,22.16,21.63,22.13,21.77,113700,0.0,0
2013-01-30,22.04,22.88,22.04,22.67,22.3,340500,0.0,0
2013-01-31,22.53,22.53,21.55,22.42,22.05,260400,0.0,0
2013-02-01,22.56,22.95,22.36,22.7,22.33,93600,0.0,0
2013-02-04,22.65,22.71,21.85,22.54,22.17,80100,0.0,0
2013-02-05,22.58,22.65,22.16,22.63,22.26,38700,0.0,0
2013-02-06,22.49,22.83,22.21,22.63,22.26,136100,0.0,0
2013-02-07,22.06,22.69,22.0,22.42,22.05,61300,0.0,0
2013-02-08,22.39,22.75,22.04,22.05,21.69,96400,0.0,0
2013-02-11,22.13,22.13,21.3,21.56,21.21,59100,0.0,0
2013-02-12,21.52,21.76,21.05,21.57,21.22,154700,0.0,0
2013-02-13,21.55,22.01,21.23,21.56,21.21,321700,0.0,0
2013-02-14,21.55,22.93,21.55,22.0,21.64,379500,0.0,0
2013-02-15,22.07,22.65,21.7,22.3,21.93,146500,0.0,0
2013-02-19,22.32,22.82,22.23,22.82,22.45,102000,0.0,0
2013-02-20,22.81,23.28,21.21,21.28,20.93,96200,0.0,0
2013-02-21,21.29,21.29,20.55,20.73,20.39,76900,0.0,0
2013-02-22,22.25,22.63,20.23,20.98,20.64,310600,0.0,0
2013-02-25,21.0,21.08,19.57,19.74,19.42,167600,0.0,0
2013-02-26,19.84,20.52,19.7,20.05,19.72,119300,0.0,0
2013-02-27,20.09,21.5,19.85,20.96,20.62,158500,0.0,0
2013-02-28,20.98,23.31,20.2,22.71,22.34,205000,0.0,0
2013-03-01,22.5,22.81,21.91,22.34,21.97,46000,0.0,0
2013-03-04,22.37,22.87,21.83,22.39,22.02,39000,0.0,0
2013-03-05,22.41,23.88,22.39,23.7,23.31,108700,0.0,0
2013-03-06,23.83,24.03,23.38,23.55,23.16,13800,0.0,0
2013-03-07,23.5,24.89,22.53,24.51,24.11,129700,0.0,0
2013-03-08,24.77,24.96,23.89,24.9,24.49,127200,0.0,0
2013-03-11,24.92,24.99,24.08,24.49,24.09,218100,0.0,0
2013-03-12,24.52,24.99,24.3,24.93,24.52,107300,0.0,0
2013-03-13,24.87,26.39,24.67,25.75,25.33,308800,0.0,0
2013-03-14,25.86,25.86,24.22,24.86,24.45,153000,0.0,0
2013-03-15,24.92,24.96,23.5,24.15,23.75,186000,0.0,0
2013-03-18,23.87,24.55,23.63,23.99,23.6,38800,0.0,0
2013-03-19,24.23,25.14,23.57,23.76,23.37,87200,0.0,0
2013-03-20,24.04,24.3,23.65,24.0,23.61,81000,0.0,0
2013-03-21,23.92,24.47,23.89,24.31,23.91,133000,0.0,0
2013-03-22,24.39,24.62,24.24,24.55,24.15,48100,0.0,0
2013-03-25,24.69,25.33,24.62,25.2,24.79,197000,0.0,0
2013-03-26,25.23,25.87,25.08,25.65,25.23,191400,0.0,0
2013-03-27,25.44,26.27,25.44,26.11,25.68,83600,0.0,0
2013-03-28,26.24,27.21,26.04,26.84,26.4,157500,0.0,0
2013-04-01,26.93,27.97,26.93,27.4,26.95,216600,0.0,0
2013-04-02,27.47,27.89,26.75,27.04,26.6,493300,0.0,0
