Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,3.9423,3.9423,3.9423,3.9423,0,0,0.0
2010-01-05,3.9423,3.9423,3.9423,3.9423,0,0,0.0
2010-01-06,3.9423,3.9423,3.9423,3.9423,0,0,0.0
2010-01-07,3.9423,3.9423,3.9423,3.9423,0,0,0.0
2010-01-08,3.9423,3.9423,3.9423,3.9423,0,0,0.0
2010-01-11,3.9423,3.9423,3.9423,3.9423,0,0,0.0
2010-01-12,3.9423,3.9423,3.9423,3.9423,0,0,0.0
2010-01-13,3.9423,3.9423,3.9423,3.9423,0,0,0.0
2010-01-14,3.9423,3.9423,3.9423,3.9423,0,0,0.0
2010-01-15,3.9423,3.9423,3.9423,3.9423,0,0,0.0
2010-01-19,4.1667,4.1667,4.1026,4.1026,300,0,0.0
2010-01-20,4.1026,4.1026,4.1026,4.1026,0,0,0.0
2010-01-21,4.1026,4.1026,4.1026,4.1026,0,0,0.0
2010-01-22,4.1026,4.1026,4.1026,4.1026,0,0,0.0
2010-01-25,4.1667,4.1667,4.1667,4.1667,1500,0,0.0
2010-01-26,4.1987,4.1987,4.1987,4.1987,300,0,0.0
2010-01-27,4.1987,4.1987,4.1987,4.1987,0,0,0.0
2010-01-28,4.1987,4.1987,4.1987,4.1987,0,0,0.0
2010-01-29,3.9103,3.9103,3.9103,3.9103,400,0,0.0
2010-02-01,3.9103,3.9103,3.9103,3.9103,0,0,0.0
2010-02-02,3.9103,3.9103,3.9103,3.9103,0,0,0.0
2010-02-03,3.9103,3.9103,3.9103,3.9103,0,0,0.0
2010-02-04,3.9103,3.9103,3.9103,3.9103,0,0,0.0
2010-02-05,3.9103,3.9103,3.9103,3.9103,0,0,0.0
2010-02-08,3.9103,3.9103,3.9103,3.9103,0,0,0.0
2010-02-09,4.1346,4.1346,4.1346,4.1346,400,0,0.0
2010-02-10,4.0385,4.3269,4.0385,4.3269,8000,0,0.0
2010-02-11,4.3269,4.3269,4.3269,4.3269,0,0,0.0
2010-02-12,4.3269,4.3269,4.3269,4.3269,0,0,0.0
2010-02-16,4.2308,4.2308,4.2308,4.2308,100,0,0.0
2010-02-17,4.1667,4.1667,4.1667,4.1667,200,0,0.0
2010-02-18,4.1667,4.1667,4.1667,4.1667,0,0,0.0
2010-02-19,4.1667,4.1667,4.1667,4.1667,0,0,0.0
2010-02-22,4.1667,4.1667,4.1667,4.1667,0,0,0.0
2010-02-23,4.1667,4.1667,4.1667,4.1667,0,0,0.0
2010-02-24,4.1667,4.1667,4.1667,4.1667,0,0,0.0
2010-02-25,4.1667,4.1667,4.1667,4.1667,0,0,0.0
2010-02-26,4.1667,4.1667,4.1667,4.1667,0,0,0.0
2010-03-01,4.0064,4.0385,4.0064,4.0385,2200,0,0.0
2010-03-02,4.0385,4.0385,4.0385,4.0385,0,0,0.0
2010-03-03,4.1667,4.1667,4.1667,4.1667,2100,0,0.0
2010-03-04,4.1667,4.1667,4.1667,4.1667,0,0,0.0
2010-03-05,4.1667,4.1667,4.1667,4.1667,2800,0,0.0
2010-03-08,4.1667,4.1667,4.1667,4.1667,0,0,0.0
2010-03-09,4.1667,4.1667,4.1667,4.1667,0,0,0.0
2010-03-10,4.1667,4.1667,4.1667,4.1667,0,0,0.0
