Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,2.45,2.45,2.45,2.45,2.2992,0,0.0,0
2010-01-05,2.25,2.25,2.25,2.25,2.1115,200,0.0,0
2010-01-06,2.25,2.25,2.25,2.25,2.1115,0,0.0,0
2010-01-07,2.7,2.7,2.7,2.7,2.5338,300,0.0,0
2010-01-08,2.7,2.7,2.7,2.7,2.5338,0,0.0,0
2010-01-11,2.2,2.6,2.2,2.6,2.44,7600,0.0,0
2010-01-12,2.2,2.6,2.2,2.6,2.44,3200,0.0,0
2010-01-13,2.6,2.6,2.6,2.6,2.44,0,0.0,0
2010-01-14,2.2,2.6,2.2,2.6,2.44,800,0.0,0
2010-01-15,2.6,2.6,2.6,2.6,2.44,0,0.0,0
2010-01-19,2.68,2.75,2.68,2.75,2.5807,2100,0.0,0
2010-01-20,2.75,2.99,2.55,2.99,2.8059,3800,0.0,0
2010-01-21,2.99,2.99,2.99,2.99,2.8059,0,0.0,0
2010-01-22,2.85,2.85,2.85,2.85,2.6746,1600,0.0,0
2010-01-25,2.85,2.85,2.85,2.85,2.6746,0,0.0,0
2010-01-26,2.85,2.85,2.85,2.85,2.6746,0,0.0,0
2010-01-27,2.85,2.85,2.85,2.85,2.6746,0,0.0,0
2010-01-28,2.8,2.85,2.8,2.85,2.6746,600,0.0,0
2010-01-29,2.85,2.85,2.85,2.85,2.6746,0,0.0,0
2010-02-01,2.85,2.85,2.85,2.85,2.6746,0,0.0,0
2010-02-02,2.85,2.85,2.85,2.85,2.6746,0,0.0,0
2010-02-03,2.85,2.85,2.5,2.5,2.3461,700,0.0,0
2010-02-04,2.5,2.5,2.5,2.5,2.3461,100,0.0,0
2010-02-05,2.5,2.5,2.5,2.5,2.3461,0,0.0,0
2010-02-08,2.5,2.5,2.5,2.5,2.3461,0,0.0,0
2010-02-09,2.75,2.75,2.75,2.75,2.5807,1900,0.0,0
2010-02-10,2.75,2.75,2.75,2.75,2.5807,0,0.0,0
2010-02-11,2.55,2.55,2.55,2.55,2.393,500,0.0,0
2010-02-12,2.55,2.55,2.55,2.55,2.393,0,0.0,0
2010-02-16,2.55,2.55,2.55,2.55,2.393,2000,0.0,0
